Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,1,1,1,79.04615583654908,986.2,0.870833333333394,0.08837994071355659,-1.2751763995095513
2019-06-19,1,1,1,91.98370808409928,954.9,-30.429166666666674,-3.0882234786175577,-0.6733166316085631
2019-06-25,2,2,1,93.82761260786151,1014.5,29.17083333333335,2.9605165786391163,0.3189688965107219
2019-06-26,2,1,1,95.7845489619755,944.2,-41.129166666666606,-4.174154998963964,0.9253034582250997
2019-06-27,1,1,2,87.30268251512172,994.3,8.970833333333303,0.9104402505085041,1.8213809193564958
2019-06-28,1,1,2,85.70610494840199,960.8,-24.529166666666697,-2.4894388085199948,1.486890081805573
2019-07-01,1,1,1,88.57598616096104,968.6999999999999,-16.62916666666672,-1.6876762841520843,0.7183442443558015
2019-07-02,1,1,1,90.48977169005062,968.2,-17.129166666666606,-1.73842074771966,0.6232548758212583
2019-07-03,1,1,1,85.13185795567895,991.4,6.070833333333326,0.6161223618164735,-0.33435100024425296
2019-07-04,2,1,1,101.05062951907928,966.5,-18.82916666666665,-1.9109519238494688,-0.3925233198183264
2019-07-05,1,1,1,76.90073262546726,970.8,-14.529166666666697,-1.4745495371682127,0.3637168346446242
2019-07-08,1,2,1,85.00954481976169,1012.7,27.370833333333394,2.7778365097957947,0.2697461645634289
2019-07-09,1,1,1,84.08854639827237,997.0,11.670833333333348,1.1844603537734866,-1.441862469058337
2019-07-10,1,1,1,87.55245905200401,967.6,-17.72916666666663,-1.799314104000771,-1.6286851107673805
2019-07-11,1,1,1,80.41055659814567,948.5,-36.82916666666665,-3.7377526122826965,-1.6902135257014956
2019-07-12,1,1,1,87.12968305726339,969.1,-16.22916666666663,-1.6470807132980103,-0.3813363352848511
2019-07-17,1,4,1,90.4888819846806,1052.4,67.07083333333344,6.806946917062406,-0.87244495630443
2019-07-18,2,1,1,95.8468436009603,979.7,-5.629166666666606,-0.5712980856651062,-1.0033326753460927
2019-07-19,2,2,1,100.92921811712229,1030.9,45.57083333333344,4.624934983656059,-0.8925815284646846
2019-07-22,1,2,1,92.09837589673948,1002.2,16.870833333333394,1.7122027748764257,0.3379867702176308
2019-07-23,1,1,1,88.19560837213558,991.8,6.470833333333303,0.6567179326705475,0.6232548758212583
2019-07-24,1,2,1,82.18700623400443,1008.3,22.970833333333303,2.3312852304010034,0.9969001592393433
2019-07-25,1,1,2,91.41011095167732,995.2,9.870833333333394,1.001780284930165,1.2217585483622024
2019-07-26,1,1,1,88.0076643078342,972.0,-13.329166666666652,-1.3527628246059908,0.8783181231845026
