nan,5.366563145999574402e+00,5.440588203494026054e+00,6.657927605494069212e+01,7.331357309530069699e+01,7.616823484891847329e+01,7.747928755480394614e+01,6.480864139912206667e+01,6.504398511776473413e+01,7.074121853629605994e+01,6.196902452031982733e+01,6.196256934634005376e+01,6.205159143809283506e+01,6.731775397322758181e+01,7.284504101172568369e+01,7.257327331738592591e+01,6.877441384701143079e+01,7.786757990332048962e+01,8.830945589233351711e+01,7.940680071631142312e+01,1.796886195617297943e+01,7.504665215717399640e+00,8.346304571485514145e+01,8.127582666451326077e+01,3.957372865930123140e+01,8.936128915811363527e+01,9.062979642479619713e+01,8.884683449622727380e+01,9.306857686673842522e+01,9.027070399636862419e+01,1.056863283495079173e+02,1.027330521302662305e+02,1.062073443788139997e+02,1.007714245210416664e+02,9.977414494747625895e+01,9.861764547990384244e+01,9.296536989653726835e+01,9.751717797393440890e+01,9.936437993566910620e+01,1.005648049766915051e+02,1.021340295885754017e+02,1.177638314594086069e+02,1.820769068278567104e+01,1.757270610919100307e+01,1.540908822740650308e+01,1.502531197679434705e+01,1.529967319912420365e+01,1.170483660714663614e+02,1.194045225274151818e+02,1.226683333220110370e+02,1.058345879190730301e+02,1.051779444560502839e+02,1.018618672516854957e+02,1.101315576935149068e+02,1.002205567735482248e+02,1.041045628202721929e+02,1.042773225586464605e+02,1.078851240903953226e+02,1.077760641329975471e+02,1.640975319741280458e+01,1.098158458511338864e+02,6.699970149187231527e+01,6.179838185583827226e+01,6.101278554532650844e+01,4.581877344495377002e+01,6.292217415188383001e+01,6.302888226836962104e+01,6.560975537220055287e+01,1.189957982451476148e+01,1.203328716519297892e+01,5.333666656250648685e+01,6.295140983329919493e+01,6.872903316648647376e+01,2.657216588838782911e+01,2.320344801963704739e+01
5.366563145999574402e+00,nan,4.137632173115491696e+00,6.430303258789589904e+01,7.101211164301484757e+01,7.391887445030529591e+01,7.522233710806914075e+01,6.252039667180625315e+01,6.280382153977574688e+01,6.845845455456917250e+01,5.962147264199362695e+01,5.966171301597032794e+01,5.972872005995104416e+01,6.495413766651050480e+01,7.043294683598010408e+01,7.022706031153516903e+01,6.637469397292920803e+01,7.650359468678583141e+01,8.648236814518871540e+01,7.695920997515499096e+01,1.513142425550214831e+01,6.548282217491747659e+00,8.147048545332243918e+01,7.874211071593138911e+01,3.740374312819380265e+01,8.691513101871380798e+01,8.827230596285566833e+01,8.658868286329342823e+01,9.077885216282453484e+01,8.798090701964828497e+01,1.034593640034578783e+02,1.004637247965652733e+02,1.039692262162222676e+02,9.852837154850372769e+01,9.749502551412560081e+01,9.635434603586908509e+01,9.066333327205660453e+01,9.514536247237697353e+01,9.705586020431736927e+01,9.827471699272425099e+01,9.993758051904194417e+01,1.155127698568430930e+02,1.557433786714556945e+01,1.536749816983878425e+01,1.277497553813697984e+01,1.241933975700790427e+01,1.282497563350518988e+01,1.148390177596447614e+02,1.171863473276644214e+02,1.204199319049799186e+02,1.035034298948590816e+02,1.029205518834795043e+02,9.963533509754458350e+01,1.079303479101221370e+02,9.790117466098145371e+01,1.019207535293965208e+02,1.020219584207243173e+02,1.056477164921229814e+02,1.055560514608233973e+02,1.382172203454226711e+01,1.075382722569039373e+02,6.441366314688208661e+01,5.946831088907768503e+01,5.873057125552244173e+01,4.339400880305945662e+01,6.060891023603711147e+01,6.084603520361867623e+01,6.327843234467809452e+01,8.836288813749836990e+00,9.895453501482386116e+00,5.106858133921479492e+01,6.060759028372600454e+01,6.650233078622134997e+01,2.724701818548226484e+01,2.055626425204733820e+01
5.440588203494026054e+00,4.137632173115491696e+00,nan,6.512879547481237807e+01,7.190438095137253072e+01,7.477860656631615655e+01,7.595156351254354377e+01,6.324302333063896953e+01,6.363018151789425758e+01,6.915258491191825385e+01,6.052040978050438724e+01,6.052701876021983196e+01,6.058646713582152898e+01,6.569992389645550190e+01,7.115729056112282080e+01,7.101661777358692973e+01,6.703193268883271116e+01,7.711290423787792747e+01,8.749674279651729591e+01,7.779562969730288557e+01,1.431642413453866070e+01,5.865151319419064535e+00,8.252320885666037498e+01,7.941486007039252115e+01,3.823506244273692545e+01,8.800727242677270112e+01,8.907255469559650862e+01,8.749034232416795476e+01,9.162968951164228315e+01,8.875854888403679865e+01,1.042374213034839983e+02,1.013319298148415157e+02,1.048022900513152535e+02,9.927980660738622021e+01,9.827553103392408218e+01,9.718847668319536126e+01,9.156505883796518219e+01,9.603999167013675731e+01,9.789382002966331697e+01,9.912497162673066953e+01,1.007452232118227471e+02,1.163333142311350059e+02,1.631195880328276715e+01,1.582908714992755961e+01,1.330864380769119748e+01,1.289961239727769104e+01,1.396567220007693599e+01,1.157238091319154591e+02,1.180142364293393342e+02,1.212679677408671637e+02,1.044597530152160658e+02,1.037435299187373801e+02,1.004772611091689640e+02,1.087168800140990186e+02,9.885018968115309690e+01,1.026894347048423413e+02,1.028505712186376826e+02,1.065037088556077549e+02,1.063827053613499487e+02,1.432759575084414827e+01,1.083911435496461451e+02,6.522208215014229893e+01,6.026873152804829914e+01,5.955703149083110759e+01,4.407629748515581980e+01,6.140228008795771331e+01,6.164154443230674474e+01,6.405622530246409951e+01,9.757048734120639111e+00,9.951884243699820942e+00,5.217355652052100368e+01,6.136187741586786615e+01,6.724284348538513711e+01,2.655710827631653714e+01,2.174028518672186649e+01
6.657927605494069212e+01,6.430303258789589904e+01,6.512879547481237807e+01,nan,8.971064596799001478e+00,1.016661202169877321e+01,1.157238091319481654e+01,3.274141108704130776e+00,4.783304297224176160e+00,7.332121111941606095e+00,5.011985634462372552e+00,6.209669878541562049e+00,7.008566187159621208e+00,4.963869458386817257e+00,9.854947995788686299e+00,9.591663046622571187e+00,7.949842765744300266e+00,2.972944668169868265e+01,2.672826219565759232e+01,1.364697768736627381e+01,5.319097667837900190e+01,6.451914444566141071e+01,2.252820454452129439e+01,1.755448660599055444e+01,2.783666646709474435e+01,2.450469342799383554e+01,2.454709758810293252e+01,2.292945703674313052e+01,2.755068057236054813e+01,2.404662138430403218e+01,3.934463114581307508e+01,3.654476706725482416e+01,3.976329966187412168e+01,3.453230371695556755e+01,3.353326706421620429e+01,3.216955082061439697e+01,2.720588171701515989e+01,3.131517204168166657e+01,3.318794962031098095e+01,3.422279941793083680e+01,3.568304919706505984e+01,5.120781190404446903e+01,4.897182863647184092e+01,4.979156555080379576e+01,5.210911628496404546e+01,5.275755870015138527e+01,5.191377466530436635e+01,5.053474052570123121e+01,5.287419030112896223e+01,5.607851638551061058e+01,3.952518184651420796e+01,3.887209796241771897e+01,3.553252031589949667e+01,4.364584745425459289e+01,3.433482197420387649e+01,3.782908933611578561e+01,3.799157801408185975e+01,4.140917772668180419e+01,4.131440426776055119e+01,5.134043240955213605e+01,4.332389640833499556e+01,1.594992162989987783e+01,5.469917732461233584e+00,6.013318551342658580e+00,2.133166660154410366e+01,4.525483399583974276e+00,4.931531202369189515e+00,2.799999999973996623e+00,5.724334022399619215e+01,5.880136052847780093e+01,1.406840431605667696e+01,4.613025037865628342e+00,5.336665625644961608e+00,8.079702964837218815e+01,4.526897392254446828e+01
7.331357309530069699e+01,7.101211164301484757e+01,7.190438095137253072e+01,8.971064596799001478e+00,nan,6.800000000004066791e+00,7.797435475831311358e+00,1.094714574671883334e+01,9.789790600423565081e+00,8.625543461113284849e+00,1.250919661688961249e+01,1.375790681754280165e+01,1.347590442234211849e+01,9.130169768396841690e+00,8.781799360035298818e+00,8.466404195387221776e+00,8.099382692515677107e+00,2.975903224232834532e+01,2.302694074340673325e+01,9.765244492567719092e+00,6.002266238679765564e+01,7.151055866094256430e+01,1.886796226410417177e+01,1.393125981380528344e+01,3.462715697252102132e+01,1.907459042809378147e+01,1.903260360539390206e+01,1.766805026028132630e+01,2.151464617418282188e+01,1.837389452457807693e+01,3.293144394040381684e+01,3.065159049707167327e+01,3.374966666502231050e+01,2.861607939603328532e+01,2.693102300322299314e+01,2.615951069879216462e+01,2.140280355467313811e+01,2.534561105990905716e+01,2.709095790111445012e+01,2.800857011702228760e+01,2.966749062525920166e+01,4.488206768855508955e+01,5.585552792696964985e+01,5.674222413687623856e+01,5.897253598074594549e+01,5.941043679354554996e+01,5.867196945732167279e+01,4.409444409447004176e+01,4.646547105109587505e+01,4.966125250132024149e+01,3.314211821836750005e+01,3.218198253681621424e+01,2.957296062283632310e+01,3.742940020893098563e+01,2.839436563827513638e+01,3.133304964410874049e+01,3.187977415227627986e+01,3.502227862375834633e+01,3.507477726230290926e+01,5.806754687430599660e+01,3.688034706995114931e+01,1.849107893012212145e+01,1.294295174986701369e+01,1.377534028616861228e+01,2.830406331253143648e+01,1.201998336105695486e+01,1.191301808946490937e+01,1.007174264960921839e+01,6.385984653911785358e+01,6.540091742476147374e+01,2.101428085851510730e+01,1.232233744059046465e+01,7.969943538028982033e+00,8.722935285785466419e+01,5.225169853697993005e+01
7.616823484891847329e+01,7.391887445030529591e+01,7.477860656631615655e+01,1.016661202169877321e+01,6.800000000004066791e+00,nan,4.979959839176445691e+00,1.204657627708996870e+01,1.209297316626003038e+01,8.944271909984761848e+00,1.439444337236890092e+01,1.518947003683786612e+01,1.525254077194393076e+01,1.036146707758634022e+01,9.516301802685658728e+00,7.879086241412688985e+00,1.088852607104982972e+01,2.987440375973727669e+01,1.941133689368445658e+01,6.412487816750870984e+00,6.280127387242692549e+01,7.414580230869042055e+01,1.623329911014310767e+01,1.283121194587521430e+01,3.746571766294947281e+01,1.603496180226580492e+01,1.546609194333557724e+01,1.356465996624104520e+01,1.871897433089148066e+01,1.492380648494104278e+01,2.946455497712614502e+01,2.697554448013923079e+01,2.998399573105903571e+01,2.491264739043031895e+01,2.386629422427380831e+01,2.236425719759496999e+01,1.818570867468403662e+01,2.169608259571143805e+01,2.331351539343908996e+01,2.438031993227368943e+01,2.578992051171206157e+01,4.114365078599256265e+01,5.865969655564681062e+01,5.946427498927742050e+01,6.174010042103069651e+01,6.244741788096084179e+01,6.153893076743712243e+01,4.042177630931487187e+01,4.280560710935490931e+01,4.595998259355766180e+01,2.988511335096538346e+01,2.864122902390422709e+01,2.594455626908943202e+01,3.366422433385174884e+01,2.434091206179602906e+01,2.794566155953136999e+01,2.812543332999137391e+01,3.121025472500627984e+01,3.131517204168032009e+01,6.108747825864217873e+01,3.322408764736892550e+01,1.891877374462193373e+01,1.488086019019625006e+01,1.553833967963501905e+01,3.089595442771563683e+01,1.356465996625549941e+01,1.351147660322634714e+01,1.101998185115427731e+01,6.687421027570523790e+01,6.835671144810879696e+01,2.315167380556097498e+01,1.368795090579993712e+01,9.165151389882593591e+00,9.011193039770023461e+01,5.475326474283664169e+01
7.747928755480394614e+01,7.522233710806914075e+01,7.595156351254354377e+01,1.157238091319481654e+01,7.797435475831311358e+00,4.979959839176445691e+00,nan,1.294913124498759949e+01,1.342236938844964023e+01,9.649870465455801849e+00,1.565630863261975847e+01,1.644384383286934437e+01,1.657950542085479739e+01,1.159999999999131859e+01,8.569714114247441117e+00,8.799999999994456701e+00,1.184567431596710740e+01,2.948084123629446651e+01,2.006389792637479985e+01,5.381449618789652334e+00,6.396123826193841921e+01,7.539230729988076973e+01,1.676186147180312602e+01,1.072567014222280868e+01,3.864505142963383122e+01,1.558460779103122995e+01,1.428285685708551433e+01,1.310267148331565146e+01,1.768615277553680087e+01,1.406271666499435646e+01,2.866914717950246683e+01,2.581472448041746759e+01,2.890536282422427661e+01,2.388304838164808785e+01,2.290502128354956568e+01,2.142895237756581039e+01,1.715342531391020486e+01,2.079999999999904148e+01,2.261327044016225685e+01,2.341623368520478365e+01,2.497999199360194922e+01,4.028895630319271248e+01,5.982507835348361880e+01,6.070123557226187927e+01,6.298317235579938966e+01,6.363143877047002661e+01,6.277069379893344347e+01,3.965249046402681188e+01,4.193900332626680694e+01,4.514687143092440635e+01,2.873325599372122596e+01,2.807418743258728355e+01,2.490301186603208450e+01,3.285361471740979056e+01,2.384952829721868639e+01,2.713521696983187326e+01,2.731446503228638534e+01,3.060196072149723179e+01,3.041578537535792748e+01,6.216622877415139925e+01,3.237777015175774409e+01,2.046655808875438964e+01,1.603995012461570013e+01,1.693280839081170086e+01,3.207740637894227120e+01,1.497197381776618030e+01,1.506784656146481538e+01,1.274990196039050083e+01,6.819384136415187925e+01,6.960459754930880649e+01,2.469331893449074045e+01,1.488086019020433604e+01,1.039230484542784616e+01,9.113506460194025749e+01,5.611702059090509209e+01
6.480864139912206667e+01,6.252039667180625315e+01,6.324302333063896953e+01,3.274141108704130776e+00,1.094714574671883334e+01,1.204657627708996870e+01,1.294913124498759949e+01,nan,4.681879964268869543e+00,8.447484832767958807e+00,4.098780306325369160e+00,5.455272678829538258e+00,6.066300355225198615e+00,6.000000000007026379e+00,1.134195750299777927e+01,1.122140811127599136e+01,8.532291603076851416e+00,2.944554295644807240e+01,2.790842166800792512e+01,1.526302722265663903e+01,5.150999902932110075e+01,6.268524547291281834e+01,2.380924190309438515e+01,1.924577875794156867e+01,2.612584926846891520e+01,2.605839595984067358e+01,2.609214441168191101e+01,2.456338738855060200e+01,2.920547893802941886e+01,2.572780596940754805e+01,4.098975481751532612e+01,3.812400818381976819e+01,4.143621604345447196e+01,3.605773148715923782e+01,3.517953950807432761e+01,3.373544130436042821e+01,2.890259503919358863e+01,3.309622334949873590e+01,3.484594667963900605e+01,3.585526460647016478e+01,3.723439270352053398e+01,5.283029433951889331e+01,4.715082183801577997e+01,4.803165622794814027e+01,5.022350047537613449e+01,5.090540246378600386e+01,5.011985634457078476e+01,5.219655161023097634e+01,5.449990825680628603e+01,5.772763636248951258e+01,4.120776625830925610e+01,4.046727072586865148e+01,3.713758204299227117e+01,4.524953038430617624e+01,3.588648770777200525e+01,3.943805269026429272e+01,3.962221599052445953e+01,4.312586231021985128e+01,4.291573138139609256e+01,4.954190145725188188e+01,4.496754385109204577e+01,1.609968943800201657e+01,4.326661530595386829e+00,5.043808085178596023e+00,1.950179478919632459e+01,3.622154055212862378e+00,4.613025037812757745e+00,3.174901573257247200e+00,5.542995580008253853e+01,5.698841987632043526e+01,1.236769986696016055e+01,3.836665218628293239e+00,5.986651818801435709e+00,7.930901588091496990e+01,4.337925771609944547e+01
6.504398511776473413e+01,6.280382153977574688e+01,6.363018151789425758e+01,4.783304297224176160e+00,9.789790600423565081e+00,1.209297316626003038e+01,1.342236938844964023e+01,4.681879964268869543e+00,nan,9.234717104488257888e+00,5.556977595790015378e+00,6.105735008997241309e+00,7.266360849838503277e+00,6.523802572104469455e+00,1.099818166789835061e+01,1.003194896319453022e+01,5.919459434820280030e+00,3.010116276823621817e+01,2.819929077123548211e+01,1.565119803721322178e+01,5.184283942840450976e+01,6.308724118234532341e+01,2.389979079404498918e+01,1.922498374510990971e+01,2.653601326498830204e+01,2.626328235388531596e+01,2.623890241606853380e+01,2.474510052515153546e+01,2.959459410092973997e+01,2.608907817458725020e+01,4.106774890349350216e+01,3.846660889654909710e+01,4.164420728024649776e+01,3.636481816261590438e+01,3.555277766926582927e+01,3.397646244093325407e+01,2.910944863785625714e+01,3.314453197738080803e+01,3.500857037926979132e+01,3.617070637961776924e+01,3.755103194321310411e+01,5.291502622129529954e+01,4.756805650854183654e+01,4.838842836877602593e+01,5.054265525276364457e+01,5.125465832486310092e+01,5.039841267341877540e+01,5.236792911696755937e+01,5.467284517930498566e+01,5.779411734770437192e+01,4.138018849642966757e+01,4.053442980972771181e+01,3.734380805434815898e+01,4.538017188155851755e+01,3.593994991649640269e+01,3.947860179894874477e+01,3.980351743250920293e+01,4.312586231022034156e+01,4.309060222368799487e+01,4.980441747475290981e+01,4.509013195810901919e+01,1.504659429904703494e+01,4.898979485544978196e+00,6.131883886703066722e+00,1.972612480950366987e+01,5.366563146020411068e+00,5.411099703395313654e+00,4.799999999972321518e+00,5.566614770217456254e+01,5.731317475065601030e+01,1.324235628578568758e+01,4.766550115102882401e+00,6.311893535242558251e+00,7.927572137798222229e+01,4.384518217547263674e+01
7.074121853629605994e+01,6.845845455456917250e+01,6.915258491191825385e+01,7.332121111941606095e+00,8.625543461113284849e+00,8.944271909984761848e+00,9.649870465455801849e+00,8.447484832767958807e+00,9.234717104488257888e+00,nan,1.030727898138218990e+01,1.117855088997766089e+01,1.117855088999841406e+01,7.211102550919097354e+00,9.431860898061961151e+00,9.406380813056772539e+00,8.069696400722374818e+00,2.990652102802818035e+01,2.451122191977107789e+01,1.130663522007816546e+01,5.750965136392140664e+01,6.869876272540247442e+01,2.041959842894238975e+01,1.554348738218055281e+01,3.211479409867008883e+01,2.116223050624337176e+01,2.123770232392910273e+01,1.953048898515555010e+01,2.427509011312709930e+01,2.037253052518372343e+01,3.570546176707031094e+01,3.298727027202524198e+01,3.597332344946565996e+01,3.078701024782713702e+01,2.982616301169016637e+01,2.858251213592219386e+01,2.361016730140235964e+01,2.801142624002100234e+01,2.949711850333115493e+01,3.066724637133064846e+01,3.194495265295855901e+01,4.733708905287761581e+01,5.308860518039931264e+01,5.401777485235856346e+01,5.633755408252007157e+01,5.691818690014223847e+01,5.608850149541201091e+01,4.673157390887649854e+01,4.905996331022063117e+01,5.211372180145794175e+01,3.559775273804855544e+01,3.518636099399621742e+01,3.180691748660020934e+01,3.986778147828151475e+01,3.042630440917909240e+01,3.419941519967537147e+01,3.414088458139248417e+01,3.748706443561413693e+01,3.763827838783134183e+01,5.552080691057251016e+01,3.943399548612762828e+01,1.893990496280463276e+01,1.063578864026315607e+01,1.122853507809888818e+01,2.594147258734577122e+01,9.943842315733665060e+00,9.740636529520266151e+00,7.599999999993069189e+00,6.132536180079853949e+01,6.287384193763658402e+01,1.868047108613359697e+01,1.026839812236458904e+01,7.641989269829226217e+00,8.482263848760443636e+01,4.942873658105185797e+01
