nan,2.039607805438115484e+00,1.743559577412894912e+00,1.178473589012454781e+01,7.244308110510045751e+00,8.342661445846916379e+00,1.046135746449717630e+01,5.656854249492092812e+00,6.997142273813122593e+00,7.088018058667294063e+00,4.059556626037570837e+00,3.709447398199991586e+00,6.633249580711360061e+00,1.109954954040899544e+01,4.613025037868415446e+00,1.020588065773866937e+01,8.944271909999711667e+00,1.509436981129064925e+01,2.174764355050891496e+01,1.935768581210044914e+01,1.606984754128065163e+01,2.919726014543133985e+01,1.599499921850602746e+01,8.158431221747813211e+00,9.295160030898092174e+00,4.454211490266296813e+00,1.091054535758876121e+01,1.630705368851152315e+01,4.181865612379248631e+01,1.361763562443990416e+01,1.551257554373219349e+01,6.362389488233595181e+00,9.320944158185413997e+00,1.054514106117130545e+01,8.899438184514973926e+00,6.572670690061673149e+00,9.600000000000253664e+00,1.496662954709553617e+01,4.176122603564218494e+00,5.469917732471366811e+00,5.091168824544328508e+00,6.424951361683760354e+00,2.615951069878805413e+01,2.758550343930669158e+01,2.813680863211037320e+01,2.788261106854941218e+01,2.559374923687408554e+01
2.039607805438115484e+00,nan,2.742261840160760578e+00,1.241289651934584626e+01,7.848566748138777527e+00,8.953211714239843744e+00,1.089587077750121225e+01,5.741080037762133159e+00,6.374950980203455408e+00,7.461903242469900555e+00,3.346640106136418158e+00,3.487119154833325130e+00,5.556977595781042112e+00,1.019019136228604161e+01,4.156921938164551911e+00,9.491048414163136826e+00,8.579044235812050445e+00,1.424921050444585191e+01,2.088444397153041621e+01,1.855154980048814650e+01,1.523679756379221395e+01,2.847033543883918938e+01,1.501465950329876975e+01,7.429670248403226651e+00,8.207313811473454734e+00,3.919183588452678890e+00,1.041537325303370665e+01,1.514727698300925418e+01,4.071363407999823636e+01,1.263645519914533111e+01,1.471869559437914177e+01,5.245950819441486779e+00,8.447484832776963160e+00,9.927738916792343105e+00,8.522910301065374838e+00,5.600000000001243095e+00,9.208691546577172815e+00,1.408545348932739394e+01,3.878143885932208157e+00,4.525483399594161682e+00,4.800000000000302691e+00,7.110555533852628507e+00,2.677610875388731415e+01,2.827295527531576980e+01,2.869982578344340141e+01,2.843096903026719957e+01,2.613809480432710330e+01
1.743559577412894912e+00,2.742261840160760578e+00,nan,1.154469575172965712e+01,7.008566187173784989e+00,8.079603950689033809e+00,1.007968253468341224e+01,5.782732917920809790e+00,6.657326790836609831e+00,7.211102550927773969e+00,4.270831300810908893e+00,3.370459909271581456e+00,7.042726744664557614e+00,1.128538878373274024e+01,5.059644256270265039e+00,1.025280449438172248e+01,9.380831519647010452e+00,1.546609194334534365e+01,2.196360626126767457e+01,1.949769217112622499e+01,1.602498049920790990e+01,2.960540491194107915e+01,1.610465771135766744e+01,8.438009243891547939e+00,9.715966241192633746e+00,4.816637831516413115e+00,1.129955751346080284e+01,1.650696822557088694e+01,4.199809519490154486e+01,1.391402170474090738e+01,1.594490514239602952e+01,6.681317235395892062e+00,9.583318840568855634e+00,1.086646216576421864e+01,8.953211714240374874e+00,7.065408693062457779e+00,1.005584407198192309e+01,1.538310761842361529e+01,3.878143885934610680e+00,5.396295025291981240e+00,5.628498911787817249e+00,5.892367945062741086e+00,2.591678992468013476e+01,2.734958866235462693e+01,2.783666646709007608e+01,2.758550343930669868e+01,2.532034754895758510e+01
1.178473589012454781e+01,1.241289651934584626e+01,1.154469575172965712e+01,nan,4.866210024239071785e+00,3.878143885932744617e+00,3.346640106134785686e+00,7.233256528010397091e+00,7.610519036177552543e+00,5.973273809226316899e+00,1.475669339655699730e+01,1.442775103749668375e+01,1.764992917832795527e+01,2.246775467197412368e+01,1.617405329532497404e+01,2.138036482382860726e+01,1.959591794226513883e+01,2.669232099312467454e+01,3.332506564134558147e+01,3.061241578183588175e+01,2.717646040234080473e+01,4.067038234391223028e+01,2.749254444390331287e+01,1.851701919856427381e+01,1.803552050815326169e+01,1.476211366979657136e+01,2.241428116179494268e+01,2.731739372634235608e+01,5.328264257710956286e+01,2.471274974582962614e+01,2.693399339125182479e+01,1.650212107578907350e+01,2.034109141614568372e+01,2.195632027458153246e+01,1.881276162608767422e+01,1.765446119257146051e+01,2.094564393853770667e+01,2.608907817459261480e+01,1.453822547630910655e+01,1.640975319741288629e+01,1.622837022008037522e+01,5.837807807730294840e+00,1.440000000000010338e+01,1.589465318904463231e+01,1.646329250180539816e+01,1.619382598399785778e+01,1.381593283133649486e+01
7.244308110510045751e+00,7.848566748138777527e+00,7.008566187173784989e+00,4.866210024239071785e+00,nan,2.078460969083785859e+00,4.418144406873569352e+00,4.799999999998929567e+00,5.215361924162591478e+00,3.836665218652648868e+00,1.020588065773793751e+01,9.846826900072382927e+00,1.321211565193043924e+01,1.788854381999831844e+01,1.157238091319184825e+01,1.680000000000013927e+01,1.533101431738992382e+01,2.203996370232923141e+01,2.868309606719610017e+01,2.612584926849272193e+01,2.257077756746534547e+01,3.609542907349909058e+01,2.288055943372026846e+01,1.427725463805917983e+01,1.409680814936455739e+01,1.040768946500620018e+01,1.779438113562809320e+01,2.306165648863925455e+01,4.870482522296948957e+01,2.014745641514086927e+01,2.242498606465571953e+01,1.236122971229016976e+01,1.583414033031163726e+01,1.743559577416267459e+01,1.445544879967417273e+01,1.323026832683290976e+01,1.628250594963814279e+01,2.186138147510352425e+01,1.011137972781185645e+01,1.185917366429856301e+01,1.172348071180238627e+01,2.332380757936276972e+00,1.899894733926091561e+01,2.041176131547693018e+01,2.102569856152237548e+01,2.057571383937861853e+01,1.841303885837438870e+01
8.342661445846916379e+00,8.953211714239843744e+00,8.079603950689033809e+00,3.878143885932744617e+00,2.078460969083785859e+00,nan,4.098780306384420591e+00,5.699122739508950097e+00,5.824087911423984742e+00,4.749736834816524755e+00,1.142628548566946378e+01,1.093983546494147596e+01,1.427165021992862570e+01,1.909554921964779339e+01,1.261744823647002356e+01,1.797776404339485268e+01,1.624807680927204956e+01,2.311363234111022180e+01,2.987975903517308396e+01,2.703775138579393200e+01,2.364064296925939956e+01,3.713973613261144635e+01,2.390313786932633633e+01,1.516838818068658057e+01,1.524729484203613872e+01,1.140526194350613487e+01,1.876592656918393942e+01,2.402665186828998500e+01,4.968057970676273527e+01,2.138410624739804788e+01,2.349127497604180803e+01,1.351739619897219846e+01,1.675231327309770890e+01,1.842606849005010616e+01,1.558974021592461234e+01,1.406271666499760720e+01,1.734819875376106779e+01,2.297128642457800396e+01,1.115706054478508413e+01,1.291200991325538894e+01,1.266807009769019920e+01,2.742261840160515440e+00,1.796886195617272364e+01,1.929559535230811917e+01,1.998799639783840476e+01,1.968146336022822496e+01,1.736663467687443685e+01
1.046135746449717630e+01,1.089587077750121225e+01,1.007968253468341224e+01,3.346640106134785686e+00,4.418144406873569352e+00,4.098780306384420591e+00,nan,6.729041536504637655e+00,5.959865770300339705e+00,5.599999999999067057e+00,1.280624847486588358e+01,1.280000000000081783e+01,1.588961925283262921e+01,2.081537893001202733e+01,1.459863007271544078e+01,1.962447451525794762e+01,1.766805026028638537e+01,2.481934729198174239e+01,3.127682848371967239e+01,2.850403480211197760e+01,2.532350686615116686e+01,3.843540034915724135e+01,2.558124312851142790e+01,1.683805214387997751e+01,1.583414033031221102e+01,1.313316412750497264e+01,2.047046653107847902e+01,2.502798433753740426e+01,5.114841151003609809e+01,2.250333308645659969e+01,2.517459036409550777e+01,1.531535177526118474e+01,1.827347804880053417e+01,2.033715811021789222e+01,1.760908856244434162e+01,1.595493654014355833e+01,1.892722906291358242e+01,2.439999999999970370e+01,1.248999599679704176e+01,1.444991349455081142e+01,1.451619784929943968e+01,5.091168824542399385e+00,1.569713349627887133e+01,1.710672382427455673e+01,1.772681584492855578e+01,1.722788437388642890e+01,1.513671034273960458e+01
5.656854249492092812e+00,5.741080037762133159e+00,5.782732917920809790e+00,7.233256528010397091e+00,4.799999999998929567e+00,5.699122739508950097e+00,6.729041536504637655e+00,nan,4.400000000001670131e+00,3.999999999998486988e+00,8.790904390334189245e+00,7.817928114277127527e+00,1.114988789181402851e+01,1.524204710660576012e+01,9.372299611087425930e+00,1.442220510185638460e+01,1.349962962454907611e+01,1.939896904477144446e+01,2.567489045740993348e+01,2.355589098293713946e+01,2.016333305780599972e+01,3.306478489269215260e+01,2.053679624478952803e+01,1.194654761845489155e+01,1.135605565326309119e+01,8.284926070884365501e+00,1.561025304087013055e+01,2.046264889988565372e+01,4.568238172424923960e+01,1.791982142768187103e+01,1.972206885699389289e+01,1.012719112093829033e+01,1.342832826527567391e+01,1.503063538244458464e+01,1.278749389051667862e+01,1.114988789181350448e+01,1.405702671264434933e+01,1.901998948475000617e+01,8.736131867136855078e+00,9.608329719571555572e+00,9.372299611088058313e+00,4.783304297241128822e+00,2.115844984870101442e+01,2.248555091608832868e+01,2.303388807822091167e+01,2.281052388701343858e+01,2.048609284368299654e+01
6.997142273813122593e+00,6.374950980203455408e+00,6.657326790836609831e+00,7.610519036177552543e+00,5.215361924162591478e+00,5.824087911423984742e+00,5.959865770300339705e+00,4.400000000001670131e+00,nan,5.484523680322184624e+00,8.754427451295573093e+00,8.390470785361008765e+00,1.128538878373293208e+01,1.574801574802418891e+01,9.975971130671368314e+00,1.461506072515665977e+01,1.364111432398423140e+01,1.966112916391131549e+01,2.611359799031925277e+01,2.371160053644621613e+01,2.055237212586468232e+01,3.352849534351349803e+01,2.061455796275994246e+01,1.273734666247242941e+01,1.137717012266311833e+01,8.917398723843913189e+00,1.582403235588210144e+01,2.004395170618810340e+01,4.580480324158158112e+01,1.747684181996262609e+01,2.009178936779911240e+01,1.042305137663673342e+01,1.364697768738584571e+01,1.531535177526137836e+01,1.320605921537516991e+01,1.122140811128436155e+01,1.419859147943938105e+01,1.973017992822163436e+01,8.699425268372669606e+00,9.822423326246866537e+00,9.838699100999352964e+00,5.138093031466623550e+00,2.068042552753716734e+01,2.207623156247480267e+01,2.280350850198277968e+01,2.226746505554668687e+01,2.007984063681820430e+01
7.088018058667294063e+00,7.461903242469900555e+00,7.211102550927773969e+00,5.973273809226316899e+00,3.836665218652648868e+00,4.749736834816524755e+00,5.599999999999067057e+00,3.999999999998486988e+00,5.484523680322184624e+00,nan,1.052995726487066719e+01,9.465727652959273541e+00,1.225071426489071236e+01,1.726035920831327530e+01,1.104173899347475540e+01,1.623822650414739499e+01,1.492916608521753830e+01,2.139158713139377710e+01,2.778776709273347834e+01,2.544327023006290744e+01,2.214858911985158940e+01,3.503826479721858078e+01,2.236425719759120412e+01,1.364697768738622052e+01,1.340447686409276962e+01,1.007174264961212096e+01,1.733435894401674915e+01,2.218107301281930432e+01,4.771750203017737135e+01,1.971395444856269918e+01,2.137288001182797714e+01,1.197330363767670391e+01,1.546091847207005721e+01,1.701763790894644046e+01,1.423235749972606889e+01,1.270590413941480534e+01,1.557947367532029048e+01,2.108648856495574009e+01,9.903534722512437938e+00,1.155854662143993217e+01,1.085909756839852314e+01,4.507771067834110745e+00,1.985144830988414100e+01,2.115844984870146561e+01,2.176970371870036303e+01,2.145134028446734931e+01,1.911229970464025740e+01
