Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,1,1,1,9.58331884056883,237.9,4.376796973518282,1.8742450072603445,-1.0177371554455434
2019-01-08,1,1,1,9.31235738145842,236.9,3.3767969735182817,1.4460220353929243,-1.0480386790419596
2019-01-09,1,1,1,10.03992031840857,233.9,0.3767969735182817,0.16135311979064149,-1.109520031266572
2019-01-10,1,1,1,9.406380813043963,236.4,2.8767969735182817,1.2319105494592142,-1.1999854495399302
2019-01-11,1,1,1,9.682974749528329,234.4,0.8767969735182817,0.3754646057243516,-1.3255830690844959
2019-01-14,1,1,1,11.214276615101436,245.7,12.176796973518265,5.214384187826249,-0.6466532795184181
2019-01-15,1,1,1,10.205880657737922,230.2,-3.3232030264817354,-1.423071876118831,-1.0484778315578496
2019-01-16,1,1,1,10.11928851253827,230.3,-3.2232030264817126,-1.3802495789320801,-1.0915147781150782
2019-01-17,1,1,1,10.039920318409843,231.4,-2.1232030264817183,-0.909204309877909,-1.055943424327981
2019-01-18,1,1,1,10.03992031840889,232.29999999999998,-1.223203026481741,-0.5238036351972397,-1.0625307120663323
2019-01-21,1,1,1,12.222667853928352,225.54615384615386,-7.977049180327867,-3.4159557067325985,-1.3378793395294182
2019-01-22,1,1,1,20.78076033257705,209.3,-24.223203026481713,-10.372931988147993,-1.2983556130993101
2019-01-23,1,1,1,17.60454486773247,213.7,-19.823203026481735,-8.488750911931342,-1.4823605172572576
2019-01-24,1,1,1,15.783535725558895,217.5,-16.023203026481724,-6.861503618835119,-1.5816089858484177
2019-01-25,1,1,1,16.114589662786667,216.79999999999998,-16.72320302648174,-7.161259699142319,-1.8898940520032603
2019-01-28,1,1,1,16.390240998838614,215.7,-17.823203026481735,-7.6323049681964905,-1.3348052719181875
2019-01-29,1,1,1,15.89465318904429,219.2,-14.323203026481735,-6.133524566660498,-1.548672547156661
2019-01-30,1,1,1,15.839191898578358,219.39999999999998,-14.123203026481747,-6.047879972287018,-1.3646676429987137
2019-01-31,1,1,1,13.338665600426154,224.20000000000002,-9.323203026481707,-3.9924097073233633,-1.9913382831738708
2019-02-01,1,1,1,12.51559027772959,225.3,-8.223203026481713,-3.5213644382692033,-1.3211915439255948
2019-02-04,1,1,1,12.89340916902945,225.2,-8.323203026481735,-3.564186735455954,-1.6062015267382626
2019-02-05,1,1,1,12.445079348883604,225.70000000000002,-7.823203026481707,-3.350075249522233,-1.7577091447203432
2019-02-06,1,1,1,12.998461447417894,224.6,-8.92320302648173,-3.821120518576404,-1.8789152391060078
2019-02-07,1,1,1,13.896762212831957,223.4,-10.123203026481718,-4.334988084817315,-1.892968119614491
2019-02-08,1,1,1,13.529227620230202,224.4,-9.123203026481718,-3.9067651129498837,-1.3967257766586902
2019-02-11,1,1,1,14.686047800549073,223.3,-10.223203026481713,-4.377810382004055,-0.9795308865631056
2019-02-12,1,1,1,16.409753197413043,216.2,-17.323203026481735,-7.41819348226278,-1.2807895124637065
2019-02-13,1,1,1,15.732768351437779,217.5,-16.023203026481724,-6.861503618835119,-1.3093344259965625
2019-02-14,1,1,1,15.808858276295652,218.0,-15.523203026481724,-6.647392132901409,-1.528032378909827
2019-02-15,1,1,1,15.732768351437759,217.8,-15.723203026481713,-6.733036727274888,-0.9984144447463795
2019-02-18,1,1,1,15.77846633865261,218.4,-15.123203026481718,-6.476102944154438,-1.1248903693227252
2019-02-19,1,1,1,15.899685531481692,220.8,-12.723203026481713,-5.448367811672616,-1.164414095752833
2019-02-20,1,1,1,15.377906229392948,221.0,-12.523203026481724,-5.362723217299137,-1.2395091759700383
2019-02-21,1,1,1,14.859340496805396,221.7,-11.823203026481735,-5.0629671369919365,-1.1209379966797142
2019-02-22,1,1,1,16.714065932620766,215.5,-18.023203026481724,-7.71794956256997,-0.8310973361922556
2019-02-25,1,1,1,16.71885163520497,215.6,-17.92320302648173,-7.67512726538323,-0.9856790217855669
2019-02-26,1,1,1,16.044936896105412,216.8,-16.723203026481713,-7.161259699142308,-0.8078222528500807
2019-02-27,1,1,1,15.87954659302371,218.4,-15.123203026481718,-6.476102944154438,-0.8025524226593996
2019-02-28,1,1,1,14.488616221019806,222.5,-11.023203026481724,-4.720388759497995,-0.7674202213881927
2019-03-01,1,1,1,12.843675486401448,224.3,-9.223203026481713,-3.9495874101366235,-0.5671666741423119
2019-03-04,1,1,1,13.30864380769147,224.2,-9.323203026481735,-3.9924097073233744,-0.7915736097621474
2019-03-05,1,1,1,14.675149062274919,222.4,-11.123203026481718,-4.763211056684735,-1.0432080013671685
2019-03-06,1,1,1,14.783774890060892,221.5,-12.023203026481724,-5.148611731365415,-0.9659171585705127
2019-03-07,1,1,1,16.094719630984876,220.2,-13.323203026481735,-5.705301594793077,-0.6282088738510344
2019-03-08,1,1,1,15.88458372133225,218.9,-14.623203026481718,-6.261991458220717,-0.7560022559750502
2019-03-11,1,1,1,9.886264453881385,239.4,5.876796973518282,2.516579465061497,-0.48065362851196447
2019-03-12,1,1,1,14.52721583786738,222.5,-11.023203026481724,-4.720388759497995,-1.1740754511024152
2019-03-13,1,1,1,13.398507379555754,223.9,-9.623203026481718,-4.120876598883594,-0.8741342827494842
2019-03-14,1,1,1,11.278297743897197,228.7,-4.823203026481735,-2.0654063339199613,-1.1161073190049233
2019-03-15,1,1,1,10.13508756745623,232.0,-1.523203026481724,-0.6522705267574591,-0.6646585326699117
2019-03-18,1,1,1,9.499473669630463,239.4,5.876796973518282,2.516579465061497,-0.7050605641318
2019-03-19,1,1,1,10.244998779892944,230.8,-2.7232030264817126,-1.166138092998359,-0.9518642780620301
2019-03-20,1,1,1,10.567875850898405,229.7,-3.8232030264817354,-1.6371833620525411,-1.015980545381983
2019-03-21,1,1,1,10.260604270704546,229.3,-4.223203026481713,-1.8084725507995003,-0.8491025893437492
2019-03-22,1,1,1,10.26060427070462,231.8,-1.7232030264817126,-0.7379151211309387,-0.9931446145556985
2019-03-25,1,1,1,9.277930803795376,236.8,3.2767969735182874,1.4031997382061734,-0.6874944634961964
2019-03-26,1,1,1,9.414881836752004,235.1,1.5767969735182703,0.6752206860315635,-0.9000442811869995
2019-03-27,1,1,1,10.031948963187583,239.0,5.476796973518276,2.3452902763145156,-0.9303458047834157
2019-03-28,1,1,1,9.806120537704517,238.7,5.176796973518265,2.216823384754285,-0.7353620877282161
2019-03-29,1,1,1,9.541488353501169,240.8,7.276796973518287,3.1160916256758764,-0.5070027794653698
2019-04-01,1,1,1,9.507891459203831,248.70000000000002,15.176796973518293,6.4990531034285315,-0.5566270137609499
2019-04-02,1,1,1,10.755463727799107,252.9,19.37679697351828,8.297589585271714,-0.2105748312395597
2019-04-03,1,1,1,10.688311372710256,251.70000000000002,18.176796973518293,7.783722019030814,-0.24965940515377755
2019-04-04,1,1,1,10.142977866485243,238.1,4.57679697351827,1.959889601633824,-0.4986588816634581
2019-04-05,1,1,1,9.712945061882998,239.6,6.07679697351827,2.6022240594349766,-1.3839903536978777
2019-04-08,1,1,1,8.979977728257861,241.8,8.276796973518287,3.544314597543319,-0.7454625955936882
2019-04-09,1,1,1,9.16515138991225,242.9,9.376796973518282,4.015359866597468,-0.877647502876605
2019-04-10,1,1,1,9.156418513808077,246.9,13.376796973518282,5.728251754067171,-0.6861770059485262
2019-04-11,1,1,1,9.740636529508794,247.7,14.176796973518265,6.070830131561111,-0.4182939712555718
2019-04-12,1,1,1,9.252026804976094,241.0,7.476796973518276,3.201736220049356,-0.34934702626082786
2019-04-15,1,1,1,10.41537325303343,229.5,-4.023203026481724,-1.7228279564260207,-0.8675469950111329
2019-04-16,1,1,1,9.329523031752434,235.8,2.2767969735182874,0.9749767663387532,-0.5768280294918939
2019-05-08,1,1,1,9.830564581956468,241.8,8.276796973518287,3.544314597543319,-0.07663331389308252
2019-05-13,1,1,1,10.461357464498079,248.9,15.376796973518282,6.584697697802011,-0.1890563579609454
2019-05-20,1,1,1,9.191300234460641,241.3,7.776796973518287,3.3302031116095865,0.09990599749473329
2019-05-22,1,1,1,9.649870465452215,244.3,10.776796973518287,4.614872027211869,0.21540310917382657
2019-05-23,1,1,1,10.499523798725589,249.79999999999998,16.27679697351826,6.970098372482703,0.18993226325220158
2019-05-24,1,1,1,11.135528725659604,252.0,18.476796973518276,7.912188910591045,0.18290582299796024
2019-05-27,1,1,1,11.092339699089433,248.4,14.876796973518282,6.370586211868301,0.4130217413243668
2019-05-28,1,1,1,9.346657156438658,242.1,8.57679697351827,3.672781489103527,0.4846036014144514
2019-05-30,1,1,1,9.243376006633172,242.9,9.376796973518282,4.015359866597468,0.017345324507396558
2019-06-03,1,2,1,16.134435224078942,260.4,26.876796973518253,11.509261874277389,1.4279032055463627
2019-06-04,1,2,1,15.041276541570774,258.9,25.376796973518253,10.866927416476258,1.423950832903352
2019-06-06,1,2,1,17.839282496782193,262.4,28.876796973518253,12.36570781801225,1.0638457698734787
2019-06-07,1,2,1,16.670932787340767,260.3,26.776796973518287,11.466439577090659,1.055062719555677
2019-06-10,1,1,1,14.686047800548637,257.2,23.676796973518265,10.138948364301648,1.3826704964096834
2019-06-11,1,1,1,14.045639892863681,256.4,22.876796973518253,9.796369986807685,1.1415757651860248
2019-06-12,1,2,1,19.103926298015395,265.2,31.676796973518265,13.56473213924103,0.9918247572675041
2019-06-13,1,2,1,16.685322891690962,261.1,27.5767969735183,11.8090179545846,0.916290524534409
2019-06-14,1,2,1,19.738287666360815,266.0,32.476796973518276,13.907310516734972,1.2737606724689414
2019-06-17,1,2,1,16.569852141766745,261.9,28.376796973518253,12.15159633207854,1.4876279477074148
2019-06-18,1,2,1,21.113029152634788,266.8,33.27679697351829,14.249888894228935,1.4933369304139863
2019-06-20,1,2,1,18.36082786804562,262.4,28.876796973518253,12.36570781801225,1.3980408344658366
2019-06-21,1,2,1,15.661417560361075,259.0,25.476796973518276,10.909749713663007,1.3976016819499466
2019-07-15,1,1,1,13.815932831336498,223.0,-10.523203026481724,-4.506277273564285,1.0682372950323797
2019-07-16,1,1,1,16.47300822557945,216.3,-17.223203026481713,-7.375371185076018,1.0673589900005993
2019-07-29,1,1,1,10.567875850898806,247.6,14.07679697351827,6.02800783437436,1.5934637040369264
2019-07-30,1,1,1,9.967948635501637,250.2,16.676796973518265,7.141387561229662,1.7019343754617786
2019-07-31,1,1,1,10.0079968025578,243.5,9.976796973518276,4.272293649717929,1.6817333597308342
2019-08-01,1,1,1,9.674709297958564,242.5,8.976796973518276,3.8440706778505085,1.6848074273420646
2019-08-05,2,2,1,26.725268941584464,273.6,40.0767969735183,17.161805102927417,1.720817933645052
2019-08-06,2,2,1,27.776248846811363,278.5,44.976796973518276,19.26009766507779,1.7006169179141077
2019-08-29,1,1,1,10.315037566582559,247.8,14.276796973518287,6.113652428747862,1.4959718455093265
2019-08-30,1,1,1,11.606894502837402,251.7,18.176796973518265,7.783722019030792,1.7339925091217545
2019-09-02,1,1,1,11.49608629056028,251.3,17.776796973518287,7.612432830283833,1.558331502765719
2019-09-03,1,1,1,13.410443691393075,254.4,20.87679697351828,8.939924043072867,1.623326075117452
2019-09-04,1,1,1,10.800000000000427,252.3,18.776796973518287,8.040655802151274,1.4819189650008437
2019-09-05,1,1,1,10.299514551667151,251.2,17.676796973518265,7.569610533097082,1.4098979523948691
2019-09-06,1,1,1,9.854947995804432,243.2,9.676796973518265,4.143826758157698,0.8982852713829151
2019-09-09,1,1,1,11.363098169074073,227.7,-5.823203026481735,-2.4936293057873926,0.5469632586708439
2019-09-10,1,1,1,9.724196624914612,246.9,13.376796973518282,5.728251754067171,0.9641581487664284
2019-09-11,1,1,1,9.740636529509466,239.6,6.07679697351827,2.6022240594349766,0.8205552760703694
2019-09-12,1,1,1,9.474175425862171,242.1,8.57679697351827,3.672781489103527,1.1415757651860248
2019-09-13,1,1,1,10.213716267842834,243.5,9.976796973518276,4.272293649717929,1.3286547369552024
2019-09-16,1,1,1,10.961751684836518,246.4,12.876796973518282,5.514140268133461,1.488506252739195
2019-09-17,1,1,1,10.710742271196992,241.7,8.176796973518265,3.5014923003565457,1.5341781143917643
2019-09-18,1,1,1,12.380630032433178,250.2,16.676796973518265,7.141387561229662,1.4845538800961844
2019-09-19,1,1,1,10.78517501017085,246.2,12.676796973518265,5.428495673759959,1.3550038879086077
2019-09-20,1,1,1,9.65815717412022,249.3,15.776796973518287,6.7559868865489925,1.1556286456945075
2019-09-23,1,1,1,9.92773891679373,239.6,6.07679697351827,2.6022240594349766,0.7863013798309424
2019-09-24,1,1,1,9.927738916792968,238.3,4.776796973518287,2.045534196007326,0.8833540858426522
2019-09-25,1,1,1,9.69123315166965,244.4,10.876796973518282,4.65769432439862,0.9610840811551978
2019-09-26,1,1,1,9.806120537705322,246.3,12.776796973518287,5.47131797094671,1.0041210277124266
2019-09-27,1,1,1,10.998181667893839,245.2,11.676796973518265,5.000272701892539,1.1213747494550805
2019-09-30,1,1,1,10.260604270704546,241.8,8.276796973518287,3.544314597543319,1.0765811928342912
2019-10-01,1,1,1,10.888526071053175,246.5,12.976796973518276,5.556962565320189,1.1297186472569922
2019-10-02,1,1,1,10.680823938255022,245.6,12.07679697351827,5.17156189063952,1.1301577997728822
2019-10-03,1,1,1,11.661903789690497,248.5,14.976796973518276,6.413408509055052,0.862274765079928
2019-10-04,1,1,1,9.951884243700245,243.6,10.07679697351827,4.315115946904657,0.5333495306782513
2019-10-07,1,1,1,12.006664815843367,253.1,19.57679697351827,8.383234179645193,0.6255715590151699
2019-10-08,1,1,1,9.533100230249737,245.1,11.57679697351827,4.95745040470581,0.5645293593064474
2019-10-09,1,1,1,14.366627996854634,257.6,24.0767969735183,10.31023755304863,0.6418202021031033
2019-10-10,1,1,1,10.575443253122224,248.6,15.07679697351827,6.456230806241781,0.4323444520235307
2019-10-11,1,1,1,9.45727233402885,244.1,10.57679697351827,4.5292274328383675,0.552233088861525
2019-10-14,1,1,1,14.249210504445484,257.3,23.776796973518287,10.181770661488398,1.113909156684949
2019-10-15,1,1,1,11.565465835840593,252.3,18.776796973518287,8.040655802151274,1.0019252651329762
2019-10-16,1,1,1,11.356055653263244,250.0,16.476796973518276,7.055742966856182,0.47098987342185855
2019-10-17,1,1,1,10.99090533122722,250.4,16.87679697351828,7.227032155603164,0.6189842712768187
2019-10-18,1,1,1,12.033287165193412,253.0,19.476796973518276,8.340411882458465,0.8618356125640377
2019-10-21,1,1,1,11.461239025515399,252.5,18.976796973518276,8.126300396524755,0.9694279789571094
2019-10-22,1,1,1,10.087616170334819,245.8,12.276796973518287,5.257206485013,1.1073218689465976
2019-10-23,1,1,1,10.36918511745222,244.20000000000002,10.676796973518293,4.572049730025141,0.9022376440259261
2019-10-24,1,1,1,10.000000000000325,245.8,12.276796973518287,5.257206485013,0.8710578153977296
2019-10-25,1,1,1,9.7488460855632,238.0,4.476796973518276,1.9170673044470954,0.7920103625375137
2019-10-28,1,1,1,9.566608594481568,244.3,10.776796973518287,4.614872027211869,0.9004810339623656
2019-10-29,1,1,1,11.641305768684322,252.7,19.176796973518265,8.211944990898235,0.9782110292749114
2019-10-30,1,1,1,10.748023074035402,250.6,17.07679697351827,7.312676749976643,0.8780842556519711
2019-10-31,1,1,1,9.789790600416577,233.9,0.3767969735182817,0.16135311979064149,0.5210532602333288
2019-11-04,1,1,1,9.624967532413267,235.8,2.2767969735182874,0.9749767663387532,0.1675354849418069
2019-11-05,1,1,1,9.355212450821922,240.2,6.676796973518265,2.8591578425554154,0.37876784508493977
2019-11-06,1,1,1,9.830564581956022,238.6,5.07679697351827,2.174001087567534,0.19168887331576207
2019-11-07,1,1,1,9.397872099576544,237.9,4.376796973518282,1.8742450072603445,-0.010760436509569182
2019-11-08,1,1,1,9.30376267969082,241.8,8.276796973518287,3.544314597543319,0.19168887331576207
2019-11-11,1,1,1,9.781615408510755,239.5,5.976796973518276,2.5594017622482257,-0.05028416293967716
2019-11-12,1,1,1,9.838699100999497,239.3,5.776796973518287,2.473757167874746,-0.20398754350120837
2019-11-13,1,1,1,10.15086203236017,230.70000000000002,-2.823203026481707,-1.2089603901851098,-0.32651109543454315
2019-11-14,1,1,1,10.198039027185802,233.5,-0.02320302648172401,-0.009936068956317712,-0.30016194448113787
2019-11-15,1,1,1,11.661903789690736,227.1,-6.42320302648173,-2.7505630889078425,-0.14031042869714544
2019-11-18,1,1,1,12.699606293110747,225.1,-8.42320302648173,-3.607009032642694,-0.17851669757958316
2019-11-19,1,1,1,12.185236969382666,225.9,-7.623203026481718,-3.2644306551487534,-0.14645856391960663
2019-11-20,1,1,1,11.14988789181302,229.1,-4.42320302648173,-1.894117145172991,0.13767311386128098
2019-11-21,2,1,1,28.93579098625084,197.8,-35.72320302648171,-15.29749616462338,0.18290582299796024
2019-11-22,2,1,1,29.109448637856765,197.20000000000002,-36.32320302648171,-15.55442994774383,0.10122345504240356
2019-11-25,4,1,1,32.804877686100404,192.2,-41.323203026481735,-17.695544807080964,0.43102699447586046
2019-11-26,2,1,1,29.537772427859352,196.8,-36.72320302648171,-15.7257191364908,0.24833954786558357
2019-11-27,2,1,1,28.405633244129504,198.20000000000002,-35.32320302648171,-15.12620697587641,0.24131310761134203
2019-11-28,2,1,1,29.769783338143423,196.3,-37.22320302648171,-15.939830622424523,0.00460990154658395
2019-11-29,3,1,1,31.179480431848162,194.4,-39.12320302648172,-16.75345426897262,-0.044136027717215975
2019-12-02,4,1,1,31.582273509043002,193.6,-39.92320302648173,-17.096032646466575,-0.2869873690044351
2019-12-03,4,1,1,32.74874043379381,192.1,-41.42320302648173,-17.738367104267706,-0.0739983987977419
2019-12-04,4,1,1,33.721209942705435,191.1,-42.42320302648173,-18.166590076135137,-0.15831568184863912
2019-12-05,4,1,1,34.49289781969605,189.4,-44.12320302648172,-18.894569128309747,-0.43542091937528526
2019-12-06,4,1,1,33.25296979218548,191.4,-42.12320302648172,-18.038123184574907,-0.5315953203552147
2019-12-09,2,1,1,29.510676034276358,197.0,-36.523203026481724,-15.640074542117322,-0.2066224585965489
2019-12-10,2,1,1,30.25491695576125,195.6,-37.92320302648173,-16.239586702731724,-0.20486584853298853
2019-12-11,2,1,1,29.97065231188695,196.0,-37.523203026481724,-16.068297513984753,-0.4591351552333501
2019-12-12,2,1,1,30.25227264190257,195.6,-37.92320302648173,-16.239586702731724,-0.6326003990099353
2019-12-13,3,1,1,30.898543655001017,194.9,-38.62320302648172,-16.53934278303891,-0.6453358219707478
2019-12-16,4,1,1,31.645536810109455,193.9,-39.62320302648172,-16.967565754906346,-0.1205485654820914
2019-12-17,2,1,1,30.19933774108316,196.0,-37.523203026481724,-16.068297513984753,0.032276510047659565
2019-12-18,2,1,1,30.1144483595498,195.7,-37.823203026481735,-16.196764405544982,0.09463616730405214
2019-12-19,2,1,1,28.416896382258134,198.1,-35.42320302648173,-15.169029273063162,0.23999565006367177
2019-12-20,2,1,1,27.994285131076673,198.8,-34.72320302648171,-14.86927319275596,0.17675768777549894
