Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,0,0,1,15.457732288308836,261.7,6.724999999999994,2.6375134817138823,-1.5305448024257933
2019-06-19,0,0,1,16.941447204177134,262.9,7.924999999999983,3.1081478576330923,-1.1513667008611046
2019-06-25,3,2,1,29.35075054358567,294.7,39.724999999999994,15.579958819492102,0.39995947400521525
2019-06-26,3,3,1,38.5653616424116,309.3,54.32500000000002,21.30601039317581,0.8845522345111237
2019-06-27,4,4,2,47.136480460836836,320.7,65.725,25.777036964408275,1.4289324135210089
2019-06-28,0,0,2,13.380517494438285,256.3,1.325000000000017,0.5196587900774707,1.941845530160381
2019-07-01,0,0,1,12.622792703821247,255.8,0.825000000000017,0.3235611334444721,0.9160192968816383
2019-07-02,0,0,1,9.02881549927268,248.9,-6.074999999999989,-2.3825865280909797,0.38894600217553577
2019-07-03,0,1,1,19.607339720490366,268.1,13.125000000000028,5.147563486616336,-0.1459940581231953
2019-07-04,0,0,1,12.471640584384176,239.2,-15.775000000000006,-6.186881066771255,-0.9924580358900112
2019-07-05,0,0,1,12.777783787719752,238.1,-16.875,-6.618295911363859,-0.19791471103454178
2019-07-08,0,0,1,12.608817812219629,242.1,-12.875,-5.049514658299836,-0.09250005209332189
2019-07-09,0,0,1,12.94335927457805,240.6,-14.375,-5.637807628198843,-0.056312930367231145
2019-07-10,0,0,1,16.016394037228487,233.4,-21.57499999999999,-8.461613883714081,-1.0789924574089231
2019-07-11,0,0,1,12.938469174492528,237.9,-17.07499999999999,-6.69673497401706,-0.3505299635315334
2019-07-12,0,0,1,20.698194525354253,228.3,-26.674999999999983,-10.461809981370717,-1.208007413128029
2019-07-17,0,0,1,17.386750635239768,230.9,-24.07499999999999,-9.442102166879096,-1.1922738819427716
2019-07-18,0,0,1,21.71370849898488,225.8,-29.174999999999983,-11.442298264535733,-1.1922738819427716
2019-07-19,0,0,1,18.89661408219296,229.0,-25.974999999999994,-10.187273262084517,-1.1041661073053344
2019-07-22,0,0,1,11.285379878172462,253.8,-1.174999999999983,-0.4608294930875556,0.06326190664072057
2019-07-23,0,0,1,13.916802376786357,259.9,4.924999999999983,1.9315619178350785,0.8625252908517649
2019-07-24,0,0,1,14.490461509034782,260.2,5.224999999999994,2.0492205118148865,1.0702079024971554
2019-07-25,0,0,2,14.070854158706158,260.6,5.625000000000028,2.20609863712129,1.3880252324393418
2019-07-26,0,0,1,14.910972068323874,261.2,6.224999999999994,2.4414158250808837,0.9490597123706767
