nan,1.131370850154723939e+00,3.520447698801967817e+02,1.455038143829967510e+02,4.740148520879917555e+02,4.199948571113704929e+02,9.117104803610139641e+01,5.988658614414418935e+02,3.789503397544330028e+02,1.946064747124289909e+02,2.715354857104341590e+02,5.573241785532018184e+02,2.717295714492685192e+02,2.788605386210138590e+02,2.640527220083141060e+02,2.533708744114038893e+02,2.309725524818920235e+02,2.341626784951046716e+02,2.274590072958205269e+02,4.837733353544805368e+02,3.670747062928739410e+02,4.001891552753518226e+02,4.232799546399542123e+02,4.302358423004730525e+02
1.131370850154723939e+00,nan,3.518733863195685103e+02,1.453211615698130572e+02,4.738460509490399772e+02,4.198336813548902455e+02,9.116578305483960776e+01,5.986961833851967185e+02,3.787809921313373707e+02,1.946040081807178126e+02,2.715225220861069033e+02,5.571438593397584782e+02,2.716500690226316692e+02,2.788582435575497129e+02,2.640502982388036912e+02,2.533702429252491299e+02,2.309753233572824627e+02,2.341619952084438125e+02,2.274597107181866420e+02,4.836873370267228438e+02,3.669779284916241409e+02,4.001083853157819021e+02,4.231994328918685255e+02,4.301510432394650252e+02
3.520447698801967817e+02,3.518733863195685103e+02,nan,2.533560340706328304e+02,2.456179146560762092e+02,2.200705341475766943e+02,3.157677627624460683e+02,3.505323950792571850e+02,2.001675298343878069e+02,3.197619114278637653e+02,2.884385549818180721e+02,3.145391549553112327e+02,2.718496643367435581e+02,2.792398252398816680e+02,2.756925824174458057e+02,2.735189938560043856e+02,2.714912889946958785e+02,2.714892263055793364e+02,2.713592452819655136e+02,1.941788865968695177e+02,1.210586634652812563e+02,1.373054987973840184e+02,1.448447444680045635e+02,1.480426965439446576e+02
1.455038143829967510e+02,1.453211615698130572e+02,2.533560340706328304e+02,nan,3.232628651732198932e+02,2.701353734704135832e+02,1.515889178007433600e+02,4.478726604739340473e+02,2.308894107576196859e+02,1.733145117986390176e+02,1.869926201752347481e+02,4.081966192902631860e+02,2.174297127809377912e+02,2.464402564517423286e+02,2.338081264627057863e+02,2.251427991297979361e+02,2.091621380651873210e+02,2.107259832104259374e+02,2.062173610538217758e+02,3.529432815623517854e+02,2.495669849960134457e+02,2.825263173582236504e+02,3.039978947295497278e+02,3.112449838953244807e+02
4.740148520879917555e+02,4.738460509490399772e+02,2.456179146560762092e+02,3.232628651732198932e+02,nan,5.318796856433235121e+01,4.037224789381950245e+02,1.413410060810345499e+02,1.010378147032084684e+02,4.021900048484543504e+02,3.366446197401651830e+02,1.199433199473816671e+02,3.503586733620279006e+02,3.638568949463517015e+02,3.622012700143382062e+02,3.629133229849791178e+02,3.693522979487214002e+02,3.696331153995816976e+02,3.702924249832836949e+02,1.020470479729803657e+02,1.615519730613043521e+02,1.577045338600058813e+02,1.501092935164197115e+02,1.552453541978033513e+02
4.199948571113704929e+02,4.198336813548902455e+02,2.200705341475766943e+02,2.701353734704135832e+02,5.318796856433235121e+01,nan,3.527222136469442830e+02,1.876541499674331135e+02,6.385734100320067341e+01,3.531127865144511588e+02,2.959010645469186898e+02,1.625506690235347378e+02,3.041899406620814261e+02,3.193653706963236232e+02,3.187332426967747097e+02,3.194612965603203634e+02,3.242436121190380049e+02,3.243040548621002017e+02,3.248679731829557227e+02,1.338602256086570037e+02,1.410996810768903345e+02,1.480237818730505523e+02,1.492273433389533182e+02,1.554158293096290322e+02
9.117104803610139641e+01,9.116578305483960776e+01,3.157677627624460683e+02,1.515889178007433600e+02,4.037224789381950245e+02,3.527222136469442830e+02,nan,5.412628197096125859e+02,3.387981109746646666e+02,1.041160890544833393e+02,9.628291644938806826e+01,5.068459331986404663e+02,1.957864142375582333e+02,1.903319206018784655e+02,1.913029011803004380e+02,1.878450425217613144e+02,1.767325663255124937e+02,1.759358974172139938e+02,1.737206953704688601e+02,4.269926463067037616e+02,3.208042393734854159e+02,3.468366762613226797e+02,3.636030802949824761e+02,3.727062113783414929e+02
5.988658614414418935e+02,5.986961833851967185e+02,3.505323950792571850e+02,4.478726604739340473e+02,1.413410060810345499e+02,1.876541499674331135e+02,5.412628197096125859e+02,nan,2.158366048658130580e+02,5.370906813565109132e+02,4.734410206139736488e+02,5.138715792880820743e+01,4.827892293744762355e+02,4.941653164680831765e+02,4.940220238005599072e+02,4.955397864954929901e+02,5.022622422599575884e+02,5.021531240567967984e+02,5.031890300871039585e+02,1.231740232354222115e+02,2.665633133047401770e+02,2.496804357573905975e+02,2.355843797877917893e+02,2.347931855910643151e+02
3.789503397544330028e+02,3.787809921313373707e+02,2.001675298343878069e+02,2.308894107576196859e+02,1.010378147032084684e+02,6.385734100320067341e+01,3.387981109746646666e+02,2.158366048658130580e+02,nan,3.427866975248610402e+02,3.041888886859629793e+02,1.756100224930190734e+02,2.991943849740497399e+02,3.167472178251922514e+02,3.132778958049879634e+02,3.111976863667227349e+02,3.100265795056928937e+02,3.103435515682584196e+02,3.099357352742675289e+02,1.604209462632657903e+02,1.267141665323980817e+02,1.464065572302044131e+02,1.594871781680288052e+02,1.641706429298444334e+02
1.946064747124289909e+02,1.946040081807178126e+02,3.197619114278637653e+02,1.733145117986390176e+02,4.021900048484543504e+02,3.531127865144511588e+02,1.041160890544833393e+02,5.370906813565109132e+02,3.427866975248610402e+02,nan,1.254036682079138245e+02,5.052608039418855697e+02,1.811889621362174125e+02,1.607696488768956442e+02,1.593582128413835051e+02,1.596751702676430966e+02,1.582625666416445540e+02,1.562428878381348056e+02,1.510353600982265903e+02,4.235129277837923496e+02,3.234563339927076413e+02,3.460873878083404520e+02,3.609799994459551726e+02,3.697224905249889844e+02
2.715354857104341590e+02,2.715225220861069033e+02,2.884385549818180721e+02,1.869926201752347481e+02,3.366446197401651830e+02,2.959010645469186898e+02,9.628291644938806826e+01,4.734410206139736488e+02,3.041888886859629793e+02,1.254036682079138245e+02,nan,4.490101112447257492e+02,1.800319971560605552e+02,1.564429608515499979e+02,1.614132584393248919e+02,1.669562817027249935e+02,1.772997461927203062e+02,1.738643149125230707e+02,1.738362447822661068e+02,3.637797135630303842e+02,2.832948993540118181e+02,2.991419729827328524e+02,3.073343456237857936e+02,3.153527548635049129e+02
5.573241785532018184e+02,5.571438593397584782e+02,3.145391549553112327e+02,4.081966192902631860e+02,1.199433199473816671e+02,1.625506690235347378e+02,5.068459331986404663e+02,5.138715792880820743e+01,1.756100224930190734e+02,5.052608039418855697e+02,4.490101112447257492e+02,nan,4.515534076939281363e+02,4.666337321711771438e+02,4.659033376141455847e+02,4.665620644673121546e+02,4.717314490258212913e+02,4.717346711870968647e+02,4.724865289084966093e+02,8.303156026475147655e+01,2.111867420081094906e+02,1.938964672189775342e+02,1.807699090003679316e+02,1.793802664732071435e+02
