nan,3.622154055254829252e+00,6.362389488234709845e+00,3.555277766926093097e+00,7.299315036357949538e+00,7.641989269817121233e+00,6.235382907248012252e+00,6.548282217497959579e+00,6.788225099390887252e+00,6.474565622495520145e+00,6.299206299209413551e+00,6.681317235396047494e+00,5.878775382679626738e+00,4.833218389437655915e+00,5.306599664568591557e+00,5.153639490690102853e+00,4.454211490264039064e+00,5.425863986500263358e+00,4.979959839195454485e+00,4.898979485566339775e+00,4.507771067833811429e+00,6.260990336999300077e+00,6.235382907247950968e+00,5.614267539047353317e+00,4.454211490264021300e+00,2.712931993250192075e+00,4.270831300812584885e+00,3.174901573277425282e+00,2.912043955712119381e+00,3.072458299147478034e+00,2.828427124746237364e+00,4.664761515876281628e+00,5.411099703387443505e+00,3.666060555964640422e+00,3.878143885932879176e+00,5.585696017507669531e+00
3.622154055254829252e+00,nan,5.075431016179998700e+00,2.262741699797844230e+00,3.666060555964239409e+00,4.766550115125061104e+00,3.709447398198046475e+00,3.773592452822144949e+00,3.836665218649830233e+00,5.878775382679418904e+00,3.346640106134981085e+00,3.730951621234603888e+00,3.709447398198471912e+00,3.644173431657907081e+00,3.346640106135875481e+00,3.836665218649671694e+00,2.993325909419185749e+00,4.898979485566168357e+00,3.509985754956399528e+00,4.079215610874801001e+00,2.912043955712178001e+00,3.919183588452237021e+00,8.399999999999781863e+00,7.848566748139406357e+00,6.260990336999180172e+00,4.833218389437734963e+00,6.362389488234454049e+00,4.833218389438139972e+00,4.931531202375232681e+00,5.892367945062686907e+00,3.346640106134606274e+00,6.928203230275418179e+00,7.493997598077802635e+00,5.713142742834152799e+00,2.190890230018728513e+00,2.190890230019482576e+00
6.362389488234709845e+00,5.075431016179998700e+00,nan,4.931531202375149192e+00,7.525955088890726508e+00,7.364781055808486521e+00,6.717142249498346374e+00,6.362389488234515333e+00,6.729041536504014154e+00,2.856571371416984029e+00,4.915282290977744495e+00,4.833218389437410778e+00,2.433105012116913546e+00,3.046309242345359714e+00,3.687817782917226506e+00,2.966479394836871286e+00,4.000000000000090594e+00,3.346640106136818726e+00,3.019933774108257474e+00,2.799999999999748912e+00,3.622154055254338534e+00,5.215361924162212226e+00,6.835202996253927132e+00,6.536053855347235597e+00,7.364781055808774290e+00,7.177743377970274175e+00,8.653323061113971093e+00,8.109253973085095879e+00,8.625543461139455914e+00,6.962758074211805592e+00,6.962758074211446768e+00,6.374950980203571760e+00,5.932958789676499478e+00,5.440588203493793351e+00,4.664761515875966325e+00,6.693280212272276763e+00
3.555277766926093097e+00,2.262741699797844230e+00,4.931531202375149192e+00,nan,4.732863826478800995e+00,5.366563145999386997e+00,3.666060555964531620e+00,4.059556626036189719e+00,4.345112196479552935e+00,5.499090833947137824e+00,3.687817782916895659e+00,4.079215610874070030e+00,3.878143885932077151e+00,3.072458299147681871e+00,3.249615361853997797e+00,3.773592452822971843e+00,3.224903099319302413e+00,5.075431016179426713e+00,3.298484500494159199e+00,3.898717737924067173e+00,2.828427124746045962e+00,3.836665218650377795e+00,7.919595949289335302e+00,7.222188034107008825e+00,6.039867548216555804e+00,4.816637831516936252e+00,6.374950980203587747e+00,5.075431016180479205e+00,4.715930449020241610e+00,5.741080037762846366e+00,3.532704346531342576e+00,6.437390775772361629e+00,6.997142273814239033e+00,5.153639490689968738e+00,2.332380757938793181e+00,3.249615361853324558e+00
7.299315036357949538e+00,3.666060555964239409e+00,7.525955088890726508e+00,4.732863826478800995e+00,nan,2.154065922853079851e+00,2.912043955712091847e+00,2.227105745130709025e+00,2.297825058615358351e+00,8.419026071939292422e+00,2.712931993249616092e+00,2.078460969082940757e+00,4.613025037868201395e+00,5.699122739509727253e+00,5.138093031465928995e+00,6.799999999999733369e+00,5.411099703387294291e+00,8.569714114251260284e+00,5.713142742834227406e+00,7.211102550927932953e+00,5.027922035990619598e+00,3.622154055254937166e+00,1.221147001797872100e+01,1.183215956619926601e+01,1.026839812239417071e+01,8.699425268372349862e+00,1.011928851253876616e+01,7.989993742175389713e+00,7.929691040639605504e+00,9.863062404750316148e+00,6.209669878503874862e+00,1.084435336938078898e+01,1.164817582284888609e+01,9.608329719571406358e+00,4.543126676640626194e+00,2.332380757937916549e+00
7.641989269817121233e+00,4.766550115125061104e+00,7.364781055808486521e+00,5.366563145999386997e+00,2.154065922853079851e+00,nan,3.644173431658173534e+00,2.828427124745828358e+00,2.592296279361756994e+00,8.438009243891455569e+00,2.742261840159590847e+00,2.297825058613991889e+00,4.472135954999569840e+00,6.105735008989315205e+00,5.440588203494342245e+00,7.144228439796915353e+00,6.437390775772311002e+00,9.130169768410706155e+00,6.053098380168693282e+00,7.504665215717481352e+00,5.973273809227346298e+00,5.091168824542619653e+00,1.241933975700808901e+01,1.248999599679682682e+01,1.109233969908959949e+01,9.541488353501142328e+00,1.109954954040899722e+01,8.616263691415118942e+00,8.541662601625112927e+00,1.046135746449749249e+01,7.099295739719627463e+00,1.112115101956610452e+01,1.222456543194892120e+01,1.039230484541332267e+01,5.366563145998618722e+00,3.200000000000045031e+00
6.235382907248012252e+00,3.709447398198046475e+00,6.717142249498346374e+00,3.666060555964531620e+00,2.912043955712091847e+00,3.644173431658173534e+00,nan,3.072458299147355909e+00,3.346640106134592507e+00,7.969943538068145372e+00,3.370459909270218990e+00,2.966479394837832739e+00,3.773592452822148058e+00,5.261178575186450601e+00,3.857460304397029915e+00,5.499090833946334023e+00,4.543126676639391626e+00,7.493997598078176559e+00,5.027922035990257221e+00,6.053098380168763448e+00,4.381780460040583414e+00,2.912043955712427135e+00,1.135605565326280697e+01,1.074057726567790816e+01,8.997777503361650275e+00,7.578918128598600923e+00,9.015542135667820034e+00,7.121797525906071513e+00,6.823488843692355310e+00,8.944271909999073955e+00,5.075431016179972055e+00,9.854947995803751581e+00,1.024499877989278396e+01,8.265591327908468955e+00,3.939543120718819402e+00,2.433105012119092692e+00
6.548282217497959579e+00,3.773592452822144949e+00,6.362389488234515333e+00,4.059556626036189719e+00,2.227105745130709025e+00,2.828427124745828358e+00,3.072458299147355909e+00,nan,2.497999199359130618e+00,6.858571279792756492e+00,2.799999999997888622e+00,2.366431913239390283e+00,2.828427124745718668e+00,5.091168824542685378e+00,3.417601498126713100e+00,5.245950819441121737e+00,3.752332607857997271e+00,6.835202996253989305e+00,4.399999999999236522e+00,5.366563145999221796e+00,3.857460304396679085e+00,2.771281292109583738e+00,1.119285486370636384e+01,1.081480466767650128e+01,9.389355675444345906e+00,7.714920608793994994e+00,9.286549412995130481e+00,7.610519036175991126e+00,7.515317691222214158e+00,9.130169768410295816e+00,5.571355310873803646e+00,1.003194896318762552e+01,1.034601372510199191e+01,8.522910301065122596e+00,3.666060555964488987e+00,2.799999999998664002e+00
6.788225099390887252e+00,3.836665218649830233e+00,6.729041536504014154e+00,4.345112196479552935e+00,2.297825058615358351e+00,2.592296279361756994e+00,3.346640106134592507e+00,2.497999199359130618e+00,nan,7.332121111929247093e+00,3.046309242345263346e+00,2.465765601187016376e+00,4.195235392680531916e+00,5.122499389945496695e+00,4.630334761115631359e+00,6.248199740725229212e+00,4.698936049787758584e+00,7.879086241436592530e+00,5.043808085167357902e+00,6.324555320336454400e+00,4.715930449020212301e+00,4.019950248448149743e+00,1.172348071180220863e+01,1.101998185116483242e+01,9.583318840568859187e+00,8.039900496896647653e+00,9.474175425861577793e+00,7.493997598078070865e+00,7.504665215717299276e+00,9.165151389911395441e+00,5.796550698475940067e+00,1.021371626784282860e+01,1.099090533122731905e+01,9.121403400793109739e+00,3.878143885933010182e+00,2.332380757937135396e+00
6.474565622495520145e+00,5.878775382679418904e+00,2.856571371416984029e+00,5.499090833947137824e+00,8.419026071939292422e+00,8.438009243891455569e+00,7.969943538068145372e+00,6.858571279792756492e+00,7.332121111929247093e+00,nan,6.324555320336662234e+00,5.892367945061755208e+00,3.224903099319364141e+00,3.298484500493873650e+00,4.039801975344210483e+00,3.322649545166382890e+00,4.749736834814830999e+00,3.487119154832419188e+00,2.828427124744955723e+00,2.742261840158471298e+00,4.137632173115635581e+00,6.412487816752830305e+00,6.000000000000203393e+00,6.548282217498082147e+00,6.800000000000006928e+00,6.905070600652507551e+00,7.989993742175390601e+00,7.959899496852523626e+00,8.653323061113592729e+00,6.105735008989576329e+00,7.397296803562579903e+00,5.571355310873800981e+00,5.199999999999375788e+00,5.215361924161991070e+00,5.043808085167147404e+00,7.745966692414308241e+00
6.299206299209413551e+00,3.346640106134981085e+00,4.915282290977744495e+00,3.687817782916895659e+00,2.712931993249616092e+00,2.742261840159590847e+00,3.370459909270218990e+00,2.799999999997888622e+00,3.046309242345263346e+00,6.324555320336662234e+00,nan,2.465765601187259737e+00,2.771281292109176064e+00,3.794733192201084293e+00,3.878143885932865853e+00,5.059644256268987839e+00,4.766550115125119724e+00,6.717142249498445850e+00,3.730951621235344629e+00,4.995998398718027644e+00,4.019950248447783814e+00,3.532704346531210682e+00,1.033053725611594942e+01,1.049952379872517838e+01,9.457272334029594774e+00,7.797435475847045439e+00,9.541488353500982456e+00,7.848566748139331750e+00,7.704544113702836761e+00,8.662563131083121704e+00,5.741080037762929855e+00,9.329523031752284368e+00,1.017447787358132238e+01,8.485281374238114793e+00,3.959797974644803986e+00,2.966479394837210570e+00
6.681317235396047494e+00,3.730951621234603888e+00,4.833218389437410778e+00,4.079215610874070030e+00,2.078460969082940757e+00,2.297825058613991889e+00,2.966479394837832739e+00,2.366431913239390283e+00,2.465765601187016376e+00,5.892367945061755208e+00,2.465765601187259737e+00,nan,1.918332609325480220e+00,3.815756805667626761e+00,3.072458299145415683e+00,3.979949748426071299e+00,3.509985754955695203e+00,5.440588203493757824e+00,3.346640106135693848e+00,4.399999999999371525e+00,3.532704346530457507e+00,3.532704346530661788e+00,1.059811303959311424e+01,1.015874007936012724e+01,8.541662601625045426e+00,7.807688518377361220e+00,9.295160030897829273e+00,8.000000000000131450e+00,7.735631842325394913e+00,8.917398723842831387e+00,6.079473661428390407e+00,9.507891459203758444e+00,9.633275663033675329e+00,7.909487973313982678e+00,3.857460304397022810e+00,2.856571371415245419e+00
5.878775382679626738e+00,3.709447398198471912e+00,2.433105012116913546e+00,3.878143885932077151e+00,4.613025037868201395e+00,4.472135954999569840e+00,3.773592452822148058e+00,2.828427124745718668e+00,4.195235392680531916e+00,3.224903099319364141e+00,2.771281292109176064e+00,1.918332609325480220e+00,nan,2.116601048852752243e+00,2.939387691339510500e+00,2.366431913239551932e+00,3.249615361854164330e+00,2.912043955710823084e+00,2.262741699796190886e+00,2.742261840160151731e+00,3.098386676965164899e+00,2.622975409720365025e+00,8.579044235811089436e+00,8.475848040166997777e+00,7.610519036176037311e+00,7.166589146867564430e+00,8.881441324469534493e+00,7.858753081755291525e+00,7.694153624668684799e+00,7.547184905644474640e+00,5.656854249492117681e+00,7.493997598078405709e+00,7.797435475847166231e+00,6.387487769068278531e+00,3.709447398199038126e+00,4.137632173115289191e+00
4.833218389437655915e+00,3.644173431657907081e+00,3.046309242345359714e+00,3.072458299147681871e+00,5.699122739509727253e+00,6.105735008989315205e+00,5.261178575186450601e+00,5.091168824542685378e+00,5.122499389945496695e+00,3.298484500493873650e+00,3.794733192201084293e+00,3.815756805667626761e+00,2.116601048852752243e+00,nan,3.199999999999708855e+00,3.199999999999882494e+00,3.464101615137201939e+00,2.966479394838052563e+00,2.332380757937479121e+00,2.433105012118343069e+00,3.124099870362519571e+00,4.783304297241297576e+00,6.584831053261643419e+00,6.066300355241671660e+00,6.105735008989684687e+00,5.528109984434052215e+00,6.536053855346727559e+00,6.740919818541118325e+00,6.669332800213270573e+00,5.614267539047342659e+00,5.796550698475970265e+00,6.144916598294526189e+00,5.528109984434378177e+00,4.079215610874177500e+00,3.149603149603487307e+00,4.715930449019811732e+00
5.306599664568591557e+00,3.346640106135875481e+00,3.687817782917226506e+00,3.249615361853997797e+00,5.138093031465928995e+00,5.440588203494342245e+00,3.857460304397029915e+00,3.417601498126713100e+00,4.630334761115631359e+00,4.039801975344210483e+00,3.878143885932865853e+00,3.072458299145415683e+00,2.939387691339510500e+00,3.199999999999708855e+00,nan,2.366431913237240448e+00,2.465765601187438705e+00,3.464101615136662815e+00,2.592296279362903189e+00,2.116601048851009637e+00,2.884441020369999720e+00,3.555277766925875049e+00,8.255906976220119375e+00,7.321202087088880539e+00,6.740919818541478037e+00,6.209669878503769169e+00,7.662897624266707730e+00,6.811754546369835239e+00,6.222539674441349256e+00,7.188880302244124110e+00,4.898979485566262504e+00,7.277362159463923064e+00,7.222188034106800991e+00,5.381449618829773129e+00,3.274141108749716533e+00,4.214261501140430077e+00
5.153639490690102853e+00,3.836665218649671694e+00,2.966479394836871286e+00,3.773592452822971843e+00,6.799999999999733369e+00,7.144228439796915353e+00,5.499090833946334023e+00,5.245950819441121737e+00,6.248199740725229212e+00,3.322649545166382890e+00,5.059644256268987839e+00,3.979949748426071299e+00,2.366431913239551932e+00,3.199999999999882494e+00,2.366431913237240448e+00,nan,2.497999199358909017e+00,2.116601048852561284e+00,2.190890230020788643e+00,2.116601048851374234e+00,2.297825058613553129e+00,3.509985754955955439e+00,6.669332800212576906e+00,6.705221845696040184e+00,6.235382907247060125e+00,6.222539674441614821e+00,7.493997598078140143e+00,7.088018058667658217e+00,6.835202996253470609e+00,6.645299090334185976e+00,5.396295025292752179e+00,6.286493458200185458e+00,5.685068161420782751e+00,4.715930449020492077e+00,3.394112549695122993e+00,5.892367945062481738e+00
