Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,1,1,1,1.7203079261336796,15.0,0.6875,4.8034934497816595,-1.0289714532724383
2019-06-19,1,1,1,2.2911833250206395,14.7,0.3874999999999993,2.707423580786017,-0.6036718758544906
2019-06-25,1,1,1,2.1718533969922564,12.8,-1.5124999999999993,-10.567685589519648,0.5294255384342058
2019-06-26,1,1,2,1.788854382000733,13.7,-0.6125000000000007,-4.279475982532754,1.0416476572222464
2019-06-27,2,1,2,3.6551169938114985,14.6,0.28749999999999964,2.008733624454151,1.4855734935052152
2019-06-28,1,1,2,1.6964009138327416,13.6,-0.7125000000000004,-4.978165938864631,1.8053242706880528
2019-07-01,2,1,1,2.7089105331954118,15.1,0.7874999999999996,5.5021834061135255,0.8646981980045593
2019-07-02,2,1,1,2.465765601188509,13.0,-1.3125,-9.170305676855895,0.5697824326417481
2019-07-03,1,1,1,2.135333485853131,13.8,-0.5124999999999993,-3.580786026200866,-0.26219046332913015
2019-07-04,2,1,1,3.274141108749429,13.6,-0.7125000000000004,-4.978165938864631,-0.5229580874394048
2019-07-05,1,1,1,2.097531008968053,13.600000000000001,-0.7124999999999986,-4.97816593886462,0.14137847874629625
2019-07-08,1,1,1,1.4966629547103043,14.4,0.08750000000000036,0.6113537117903967,-0.10697163945396561
2019-07-09,2,1,1,2.6948384098601403,14.5,0.1875,1.3100436681222627,-1.233860300787655
2019-07-10,2,2,1,3.6551169938116423,15.5,1.1875,8.296943231441055,-1.9199275023158786
2019-07-11,1,1,1,1.7435595774170403,14.7,0.3874999999999993,2.707423580786017,-1.5815504662680224
2019-07-12,1,1,1,2.2721132851359194,14.899999999999999,0.5874999999999986,4.104803493449771,-0.7247425584771173
2019-07-17,1,1,1,1.3561452811002166,14.9,0.5875000000000004,4.1048034934497935,-0.761995076207158
2019-07-18,1,1,1,1.863851609665271,14.3,-0.01249999999999929,-0.08733624454148048,-0.8706482529197721
2019-07-19,1,1,1,2.2882300842220955,14.3,-0.01249999999999929,-0.08733624454148048,-0.8706482529197721
2019-07-22,1,1,1,1.673149262549381,14.5,0.1875,1.3100436681222627,0.16310911408881884
2019-07-23,1,1,1,1.2957804901061567,14.8,0.4875000000000007,3.406113537117905,0.7063749976518918
2019-07-24,1,1,2,1.5745966692425784,14.4,0.08750000000000036,0.6113537117903967,1.054065163132259
2019-07-25,2,1,2,3.3105670228311306,14.8,0.4875000000000007,3.406113537117905,1.2496408812149649
2019-07-26,2,1,1,4.009875861886449,14.0,-0.3125,-2.183406113537123,0.8771157039145719
