nan,1.058300524426151634e+00,7.999999999999838352e-01,6.928203230277476532e-01,7.999999999999908296e-01,8.944271909995419323e-01,8.000000000004351408e-01,1.326649916142293550e+00,1.200000000000089440e+00,9.797958971125817484e-01,8.944271910004770731e-01,9.797958971136544459e-01,1.131370849899030473e+00,8.944271909996469594e-01,1.200000000000066791e+00,8.000000000000682121e-01,8.944271910003905868e-01,1.058300524425973110e+00,8.000000000002057687e-01,9.797958971134294037e-01,8.944271909996985848e-01,8.944271909999863546e-01,1.131370849898678088e+00,1.058300524425629829e+00,8.944271909999698122e-01,1.131370849898638120e+00,2.993325909419341180e+00,1.264911064067490543e+00,5.656854249492385689e-01,1.385640646055100067e+00,8.000000000000049294e-01,1.131370849898448272e+00,8.000000000000982991e-01,6.928203230277176772e-01,8.000000000003656409e-01,2.497999199359406397e+00,2.742261840160488351e+00,9.797958971139204554e-01,1.131370849898777786e+00,9.797958971136633277e-01,1.131370849898481801e+00,1.131370849898895470e+00,1.131370849898638120e+00,1.058300524425664246e+00,8.000000000005142997e-01,9.797958971137417095e-01,1.058300524425635825e+00
1.058300524426151634e+00,nan,1.264911064067622437e+00,9.797958971132667561e-01,8.000000000001724620e-01,8.944271909998888770e-01,8.944271909995727965e-01,8.944271909999751413e-01,8.000000000002198686e-01,1.058300524425538569e+00,9.797958971132691985e-01,8.944271910007377535e-01,8.944271910003632753e-01,8.000000000008282708e-01,1.200000000000150280e+00,1.199999999999886935e+00,8.944271909999094161e-01,1.131370849898858610e+00,6.928203230278068281e-01,8.944271910000993753e-01,9.797958971134380635e-01,1.264911064067247404e+00,6.928203230271968716e-01,8.000000000002921441e-01,7.999999999997449152e-01,1.058300524425874301e+00,2.529822128134775028e+00,8.944271910005912041e-01,8.000000000008842260e-01,1.131370849898406306e+00,1.131370849898660547e+00,9.797958971132570971e-01,1.199999999999984635e+00,8.944271910000064496e-01,6.928203230277030222e-01,2.561249694973253721e+00,2.683281572999707709e+00,1.058300524426415645e+00,1.385640646055817271e+00,8.000000000010699663e-01,6.928203230274897484e-01,9.797958971133003958e-01,1.131370849898900133e+00,4.000000000004443890e-01,3.999999999995652589e-01,1.058300524425768385e+00,6.928203230282138358e-01
7.999999999999838352e-01,1.264911064067622437e+00,nan,8.000000000004513501e-01,9.797958971132758599e-01,1.200000000000105205e+00,8.944271909998982029e-01,1.200000000000256417e+00,1.264911064067410384e+00,8.944271909999955694e-01,1.131370849898481579e+00,1.058300524425836553e+00,1.058300524426553091e+00,9.797958971137105122e-01,1.385640646055599445e+00,6.928203230277319991e-01,1.058300524425949130e+00,1.200000000000009948e+00,8.944271910004415460e-01,1.058300524426032618e+00,8.000000000002037703e-01,1.131370849898489350e+00,1.200000000000197353e+00,1.131370849898264419e+00,9.797958971135316553e-01,1.264911064067200774e+00,3.174901573277524314e+00,1.442220510185723947e+00,8.944271910007089987e-01,1.385640646055604774e+00,1.131370849898545528e+00,1.131370849898695408e+00,6.928203230275573610e-01,1.058300524425823230e+00,8.944271910000178849e-01,2.561249694973158686e+00,2.800000000000015810e+00,1.058300524426012634e+00,9.797958971135232176e-01,1.264911064068262148e+00,1.058300524426132760e+00,1.264911064067331115e+00,1.442220510185632687e+00,1.200000000000406741e+00,1.058300524426019740e+00,1.058300524425690226e+00,1.058300524426236455e+00
6.928203230277476532e-01,9.797958971132667561e-01,8.000000000004513501e-01,nan,9.797958971136422335e-01,9.797958971132965100e-01,6.928203230277775182e-01,1.058300524426361244e+00,8.000000000003658629e-01,1.058300524426172950e+00,8.000000000001677991e-01,6.928203230278504599e-01,8.944271909999051973e-01,5.656854249505717247e-01,9.797958971137037398e-01,6.928203230289159409e-01,8.944271909998035008e-01,1.058300524425947131e+00,6.928203230276064328e-01,8.944271910004706339e-01,8.000000000002859268e-01,9.797958971132466610e-01,1.058300524425953792e+00,8.000000000003002487e-01,7.999999999996950661e-01,1.200000000000222666e+00,2.799999999999935429e+00,1.058300524426838640e+00,6.928203230276982483e-01,1.058300524426535771e+00,1.058300524426476041e+00,8.944271910000162196e-01,6.928203230279241787e-01,8.000000000000258016e-01,6.928203230275287172e-01,2.683281572999747677e+00,2.912043955712286802e+00,6.928203230279955660e-01,1.131370849898903685e+00,1.131370849898949649e+00,1.058300524426647682e+00,8.944271910002722370e-01,1.058300524425813682e+00,1.058300524425886957e+00,6.928203230282603542e-01,6.928203230278199287e-01,8.944271909997670855e-01
7.999999999999908296e-01,8.000000000001724620e-01,9.797958971132758599e-01,9.797958971136422335e-01,nan,8.944271910003506187e-01,1.058300524425852540e+00,9.797958971133213790e-01,1.131370849898984732e+00,6.928203230272612645e-01,1.131370849898659436e+00,1.058300524426011968e+00,8.944271910001211356e-01,9.797958971132885164e-01,1.264911064067935076e+00,8.944271910002631332e-01,8.944271910000569648e-01,1.058300524425734190e+00,6.928203230277524272e-01,8.944271909999773618e-01,8.000000000006395329e-01,1.131370849898252651e+00,8.944271910002870030e-01,8.000000000001689093e-01,8.000000000003210099e-01,8.944271909996462933e-01,2.939387691339903963e+00,9.797958971130580341e-01,6.928203230278850988e-01,1.200000000000696510e+00,8.944271910010045401e-01,8.944271910006849069e-01,8.944271910000091141e-01,6.928203230279242897e-01,6.928203230275647995e-01,2.799999999999994937e+00,2.912043955712337873e+00,8.944271910000802794e-01,9.797958971134946848e-01,8.000000000000037081e-01,8.944271910009147231e-01,8.000000000011170398e-01,1.131370849898775788e+00,8.944271909999027548e-01,6.928203230276407387e-01,1.131370849898929665e+00,8.000000000002521761e-01
8.944271909995419323e-01,8.944271909998888770e-01,1.200000000000105205e+00,9.797958971132965100e-01,8.944271910003506187e-01,nan,9.797958971127985750e-01,5.656854249496009457e-01,5.656854249493509235e-01,1.058300524425819455e+00,9.797958971136150330e-01,8.944271910001257986e-01,6.928203230278195957e-01,8.000000000002014389e-01,1.131370849897913367e+00,1.131370849898845732e+00,9.797958971142579632e-01,6.928203230277665270e-01,6.928203230274047053e-01,8.000000000002061018e-01,9.797958971133300388e-01,9.797958971132381123e-01,9.797958971138268636e-01,8.000000000004441336e-01,8.000000000002081002e-01,8.944271910002263848e-01,2.683281572999668629e+00,6.928203230280367553e-01,8.000000000002470690e-01,6.928203230293061843e-01,1.326649916143126662e+00,6.928203230289671222e-01,1.058300524426472711e+00,8.000000000001248335e-01,6.928203230279629254e-01,2.622975409720844642e+00,2.712931993250082385e+00,8.944271910000167747e-01,1.442220510185759919e+00,1.058300524425842548e+00,6.928203230284569747e-01,8.000000000011321388e-01,9.797958971142325391e-01,9.797958971136373485e-01,8.000000000000028200e-01,6.928203230276441804e-01,5.656854249501546139e-01
8.000000000004351408e-01,8.944271909995727965e-01,8.944271909998982029e-01,6.928203230277775182e-01,1.058300524425852540e+00,9.797958971127985750e-01,nan,1.058300524425725087e+00,8.944271910001809767e-01,1.131370849898566844e+00,8.944271910001757586e-01,5.656854249498762810e-01,1.131370849898660103e+00,6.928203230278592306e-01,1.131370849898625464e+00,9.797958971138547302e-01,8.000000000005199619e-01,1.200000000000806422e+00,8.000000000002078782e-01,7.999999999998954614e-01,8.944271910001531101e-01,1.200000000000630340e+00,8.000000000000243583e-01,1.058300524426345701e+00,1.058300524426174061e+00,1.264911064067488322e+00,2.884441020371289355e+00,1.058300524425938693e+00,6.928203230281103631e-01,1.131370849899549169e+00,1.058300524427120415e+00,1.200000000001068212e+00,9.797958971142686213e-01,9.797958971139738571e-01,8.000000000001206146e-01,2.465765601187758893e+00,2.712931993250181861e+00,1.131370849898424735e+00,1.200000000000295275e+00,1.200000000000376987e+00,9.797958971135061201e-01,1.200000000000533307e+00,1.264911064068068525e+00,8.000000000011732171e-01,8.000000000004853229e-01,9.797958971132968431e-01,8.944271910003556147e-01
1.326649916142293550e+00,8.944271909999751413e-01,1.200000000000256417e+00,1.058300524426361244e+00,9.797958971133213790e-01,5.656854249496009457e-01,1.058300524425725087e+00,nan,6.928203230281589908e-01,1.131370849898395203e+00,1.058300524425883182e+00,1.131370849898461373e+00,5.656854249488630915e-01,8.944271910003294135e-01,1.326649916142279118e+00,1.131370849899273168e+00,1.264911064067458568e+00,1.131370849898916564e+00,8.000000000001379341e-01,1.131370849898541309e+00,1.058300524425375810e+00,1.200000000000320588e+00,1.131370849898376774e+00,8.944271910002089543e-01,6.928203230273420887e-01,1.058300524425647149e+00,3.199999999999910028e+00,9.797958971129316907e-01,9.797958971134954620e-01,8.944271910004852888e-01,1.385640646055781966e+00,8.944271910021200922e-01,1.131370849900636077e+00,1.131370849898839737e+00,8.000000000008891110e-01,2.190890230020693163e+00,2.190890230020690055e+00,9.797958971132025852e-01,1.385640646055092740e+00,1.058300524426304401e+00,8.000000000002145395e-01,8.000000000001916689e-01,1.131370849898523989e+00,9.797958971143015949e-01,8.000000000005598189e-01,8.000000000001301625e-01,5.656854249497227372e-01
1.200000000000089440e+00,8.000000000002198686e-01,1.264911064067410384e+00,8.000000000003658629e-01,1.131370849898984732e+00,5.656854249493509235e-01,8.944271910001809767e-01,6.928203230281589908e-01,nan,1.199999999999616707e+00,9.797958971131945916e-01,6.928203230276497315e-01,6.928203230275624680e-01,5.656854249489110531e-01,9.797958971137047390e-01,1.058300524426886380e+00,1.058300524426171618e+00,1.131370849898616138e+00,6.928203230282899971e-01,8.944271910000444192e-01,9.797958971133576833e-01,1.131370849899559827e+00,8.944271909994030434e-01,7.999999999998683720e-01,8.000000000003503198e-01,1.058300524425710876e+00,3.124099870362798015e+00,8.944271909996146519e-01,7.999999999999580780e-01,8.000000000003822942e-01,1.326649916142620400e+00,8.944271910010004323e-01,1.058300524427718381e+00,1.058300524428143818e+00,6.928203230281562153e-01,2.433105012119578525e+00,2.433105012119396449e+00,8.944271910006144077e-01,1.385640646055142922e+00,1.131370849898562625e+00,8.944271910002586923e-01,8.000000000001993294e-01,8.000000000001709077e-01,8.944271909999613746e-01,6.928203230289874393e-01,6.928203230281836378e-01,6.928203230276953617e-01
9.797958971125817484e-01,1.058300524425538569e+00,8.944271909999955694e-01,1.058300524426172950e+00,6.928203230272612645e-01,1.058300524425819455e+00,1.131370849898566844e+00,1.131370849898395203e+00,1.199999999999616707e+00,nan,1.058300524425799027e+00,9.797958971135678485e-01,8.000000000000269118e-01,8.944271910005618942e-01,8.944271910003074311e-01,5.656854249492677678e-01,8.000000000009263035e-01,8.000000000006964873e-01,5.656854249501257481e-01,8.000000000005659251e-01,4.000000000025585312e-01,8.944271910015197946e-01,7.999999999996966205e-01,6.928203230273417557e-01,6.928203230279607050e-01,5.656854249494180920e-01,2.828427124746375920e+00,1.264911064067232971e+00,8.000000000008997691e-01,1.200000000000264189e+00,9.797958971147701090e-01,8.000000000016216362e-01,5.656854249509765120e-01,6.928203230296035020e-01,5.656854249514674526e-01,3.124099870362925468e+00,3.298484500494295091e+00,8.000000000001072920e-01,6.928203230280136626e-01,8.944271910003377402e-01,7.999999999995303090e-01,8.000000000003467671e-01,8.000000000003327782e-01,1.131370849898716502e+00,9.797958971139567597e-01,1.264911064068117597e+00,9.797958971142431972e-01
