Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,2,0,1,13.43941419092016,246.0,-17.74444444444447,-6.727893162573206,-2.0475101202993717
2019-04-17,0,0,1,8.60060394103329,263.5,-0.24444444444446844,-0.09268231031723806,-0.5165742607068367
2019-04-18,0,0,1,8.974936889728127,266.6,2.8555555555555543,1.0826978977966917,-0.4836881314448149
2019-04-19,0,0,1,8.799079398620536,264.7,0.9555555555555202,0.36230357669460034,-0.5174396851611003
2019-04-23,0,0,1,11.79132718805053,248.70000000000002,-15.044444444444451,-5.704174916796568,-1.0808310048867873
2019-04-24,0,0,1,9.084870724200995,254.7,-9.04444444444448,-3.4292454817373863,-1.177758543764325
2019-04-26,0,0,1,8.03990049689717,256.9,-6.844444444444491,-2.595104688882355,-0.9691912502867664
2019-04-29,0,0,1,8.192608371114758,264.3,0.5555555555555429,0.21064161435733197,-0.8701001502735696
2019-04-30,0,0,1,8.513389009509979,264.1,0.3555555555555543,0.1348106331886978,-0.4469075921386064
2019-05-02,0,0,1,9.587483681435048,269.0,5.2555555555555316,1.9926696718203463,-0.40017467160836523
2019-05-03,0,0,1,8.827230596286569,262.7,-1.0444444444444798,-0.396006234991797,-0.6922554249223736
2019-05-06,0,0,1,8.23112839921241,262.7,-1.0444444444444798,-0.396006234991797,-0.8882740638131077
2019-05-07,0,0,1,9.03941629812625,255.8,-7.944444444444457,-3.012175085309854,-0.5641726056913416
2019-05-09,0,0,1,9.26389210691893,254.2,-9.54444444444448,-3.618822934658983,-0.6212906196727477
2019-05-10,0,0,1,8.98872340292112,267.9,4.155555555555509,1.575599275392836,-0.23271503970833374
2019-05-14,0,0,1,8.489888217929362,264.0,0.25555555555553156,0.0968951426043585,-0.3742119379804535
2019-05-15,0,0,1,8.265449655000197,257.9,-5.844444444444491,-2.2159497830391506,-0.7394210576797465
2019-05-16,0,0,1,8.303763109516055,263.8,0.055555555555542924,0.021064161435724316,-0.4836881314448149
2019-05-17,0,0,1,8.799957738035546,256.1,-7.644444444444446,-2.8984286135568915,-0.9432285166588545
2019-05-21,0,0,1,10.119211307022006,272.9,9.155555555555509,3.471373804608824,-0.11242104056567565
2019-05-29,0,0,1,7.85364670303435,261.9,-1.8444444444444912,-0.6993301596663559,-0.25305251438353155
2019-05-31,0,0,1,10.398076033390037,271.8,8.055555555555543,3.0543034081813136,0.17057275597856364
2019-08-02,0,0,1,8.352223238491085,263.1,-0.6444444444444457,-0.24434427265450642,1.4539972216516723
2019-08-07,0,0,1,11.001682857796427,270.9,7.155555555555509,2.7130639929224154,0.9226266067337432
2019-08-08,3,3,1,26.561561524361657,301.5,37.75555555555553,14.315204111724311,1.4864506386865621
2019-08-09,3,3,1,32.6569910177757,310.3,46.55555555555554,17.65176728314446,1.5444340771222318
2019-08-19,0,0,1,11.495915681903016,250.1,-13.644444444444474,-5.173358048616095,1.2402373814485317
2019-08-20,0,0,1,8.754308211415914,254.5,-9.244444444444468,-3.5050764629060205,1.1480696770694445
2019-08-21,3,2,1,23.640362979067138,289.0,25.25555555555553,9.57576778868432,1.4769309696896613
2019-08-22,0,0,1,10.318855695091145,266.9,3.155555555555509,1.1964443695496207,1.1839847919213893
2019-08-23,2,2,1,13.737739620107764,278.6,14.855555555555554,5.632556767915076,1.364858502862508
2019-08-26,3,3,2,32.68993424748572,300.4,36.65555555555551,13.89813371529678,1.6534775583594616
2019-08-27,0,0,1,11.04790323253821,274.7,10.95555555555552,4.153852635126576,1.4829889408695072
2019-08-28,0,0,1,9.325012598839269,261.6,-2.1444444444444457,-0.8130766314193072,0.7625230826949537
2019-12-23,4,0,1,37.18165018149936,211.8,-51.94444444444446,-19.694990942410584,-0.6433589432564727
2019-12-24,4,0,1,39.50581656152008,211.2,-52.54444444444448,-19.92248388591651,-0.8328868987402293
