Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,0,1,11.320777358467996,247.3,-3.8173333333333233,-1.520139323981351,-1.3029997255077646
2019-01-02,0,0,1,12.145781160551598,244.5,-6.617333333333335,-2.6351559430385807,-1.350236813067563
2019-01-03,0,0,1,11.26410227226309,246.2,-4.917333333333346,-1.9581815671824154,-1.4960394770316654
2019-01-06,0,0,1,10.430723848324197,253.2,2.082666666666654,0.8293599804606533,-1.1664957008270869
2019-01-13,0,0,1,11.185705163288015,248.4,-2.717333333333329,-1.0820970807802976,-1.0991735524150905
2019-01-20,0,0,1,12.165525060596414,239.2,-11.917333333333346,-4.7457231148254735,-1.4685155047527279
2019-01-27,0,0,1,18.33030277982365,227.79999999999998,-23.31733333333335,-9.285433635272767,-1.4956675314603285
2019-02-03,0,0,1,16.31195880328293,234.5,-16.617333333333335,-6.617358153957243,-1.429461219762343
2019-02-10,0,0,1,16.540858502508495,233.0,-18.117333333333335,-7.214688485595044,-1.2070377681028195
2019-02-17,0,0,1,13.035336589440483,239.6,-11.51733333333334,-4.586435026388724,-0.6639972339508052
2019-02-24,0,0,1,20.482187383187345,225.2,-25.917333333333346,-10.320806210111611,-0.7930623472047429
2019-03-03,0,0,1,11.959933110180263,245.7,-5.417333333333346,-2.1572916777283457,-0.5475782701223254
2019-03-10,0,0,1,12.412896519347003,244.4,-6.717333333333329,-2.6749779651477623,-0.4058670074429299
2019-03-17,0,0,1,12.451505933018714,241.5,-9.617333333333335,-3.8298166063141847,-0.46426246214283823
2019-03-24,0,0,1,11.327841806805187,260.0,8.882666666666665,3.5372574838853588,-0.0030499536849630518
2019-03-31,0,1,1,17.02703732303395,273.1,21.982666666666688,8.753942380188828,-0.22696118762983492
2019-04-07,0,0,1,11.027239001671925,251.6,0.4826666666666597,0.19220762671368075,-0.9961446291547427
2019-04-14,0,0,1,13.850631754544276,240.5,-10.617333333333335,-4.228036827406045,-1.0262722204330395
2019-04-20,0,0,1,12.76244490683579,265.8,14.682666666666677,5.846934766218181,-0.117609189656758
2019-04-21,0,0,1,13.499629624548707,265.6,14.482666666666688,5.767290721999818,-0.2600643434788274
2019-04-22,0,0,1,10.499523798725484,256.8,5.682666666666677,2.2629527763913915,-0.3173439614647249
2019-04-25,0,0,1,10.392304845413527,252.8,1.6826666666666767,0.6700718920239268,-0.6141565273916477
2019-04-27,0,0,1,10.932520294973411,260.7,9.582666666666654,3.8160116386496634,-0.21989422177443177
2019-04-28,0,0,1,12.099586769803825,261.5,10.382666666666665,4.134587815523161,-0.5256334814134427
2019-05-01,0,0,1,13.09656443499687,264.4,13.282666666666643,5.28942645668955,-0.03168976267791197
2019-05-04,0,0,1,11.798304963001877,259.8,8.682666666666677,3.4576134396669955,-0.32850232860483464
2019-05-05,0,0,1,10.895870777501008,250.1,-1.0173333333333403,-0.4051227049241324,-0.9169202224599624
2019-05-12,0,0,1,12.309346042743524,261.1,9.982666666666688,3.975299727086412,-0.2634118536208603
2019-05-18,0,0,1,10.583005244258876,250.9,-0.21733333333332894,-0.08654652805063501,-0.6677166896641752
2019-05-19,0,0,1,10.453707476297831,252.9,1.782666666666671,0.7098939141330973,-0.6052298336795598
2019-05-26,0,0,1,10.822199406775734,260.0,8.882666666666665,3.5372574838853588,-0.008629137255018019
2019-06-02,0,1,1,21.55550973649215,280.2,29.082666666666654,11.581305949941068,1.2916925801391204
2019-06-09,0,1,1,17.915356541247178,271.7,20.582666666666654,8.196434070660196,1.103116175471263
2019-06-16,0,1,1,22.137750563234686,282.3,31.182666666666677,12.417568414233981,1.3575269462657684
2019-06-23,4,3,1,43.220365569948754,313.9,62.78266666666664,25.001327400736972,1.3679414222632045
2019-06-30,0,0,2,15.954936540143276,268.2,17.082666666666654,6.802663296838651,1.8414281345752006
2019-07-07,0,0,2,10.71820880558009,254.1,2.9826666666666597,1.1877581794433434,1.8689521068541382
2019-07-14,0,0,1,16.19876538505332,269.8,18.682666666666677,7.439815650585646,1.2128401190156768
2019-07-21,0,0,1,12.406449935417394,256.4,5.282666666666643,2.1036646879546206,1.6316508323411345
2019-07-28,0,0,1,10.545141061171877,260.6,9.482666666666688,3.776189616540493,1.205401207588937
2019-08-04,1,1,1,30.039973368829955,296.5,45.382666666666665,18.07229555373848,1.4776653658076182
2019-08-11,4,4,1,55.07231609438624,332.9,81.78266666666664,32.56751160148244,1.5810662346393032
2019-08-12,3,2,1,39.05483324762774,307.5,56.382666666666665,22.452717985749015,1.3534355449810616
2019-08-13,0,0,1,14.642404174178933,262.1,10.982666666666688,4.373519948178273,1.3508319259817028
2019-08-14,0,0,1,14.361058456813113,236.5,-14.617333333333335,-5.82091771177351,1.142542406032985
2019-08-15,0,0,1,13.815932831337074,237.3,-13.817333333333323,-5.502341534900013,1.1414265693189736
2019-08-16,0,0,1,13.582341477080234,237.9,-13.217333333333329,-5.263409402244901,1.113530651468699
2019-08-17,0,0,1,12.74990196040827,239.3,-11.817333333333323,-4.70590109271628,1.305454566278589
2019-08-18,0,0,1,12.566622457924414,241.0,-10.117333333333335,-4.028926716860115,1.316612933418699
2019-08-25,1,1,1,28.04282439412982,294.9,43.78266666666664,17.435143199991487,1.6327666690551454
2019-09-01,0,0,1,14.22673539502261,266.1,14.982666666666688,5.96640083254576,1.650992002050658
2019-09-08,0,0,1,11.034491379307877,247.4,-3.717333333333329,-1.4803173018721694,0.47155259534104393
2019-09-15,0,0,1,12.309346042743263,262.0,10.882666666666665,4.33369792606908,1.3482283069823435
2019-09-22,0,0,1,10.41537325303297,256.6,5.482666666666688,2.183308732173006,0.3220304756635714
2019-09-29,0,0,1,11.523888232711075,256.0,4.882666666666665,1.944376599517894,0.9736791166459888
2019-10-06,0,0,1,13.839075113605006,268.4,17.282666666666643,6.882307341057037,0.4708087041983697
2019-10-13,0,0,1,13.623509092740857,266.7,15.582666666666654,6.205332965200849,0.5388747437530399
2019-10-20,0,0,1,13.416407864998922,260.3,9.182666666666677,3.6567235502129147,0.12564321399763742
2019-10-27,0,0,1,12.026637102698363,263.6,12.482666666666688,4.970850279816075,0.5846240490274907
2019-11-01,0,0,1,9.715966241193136,254.1,2.9826666666666597,1.1877581794433434,-0.14252954293633668
2019-11-03,0,0,1,11.164228589562574,247.7,-3.417333333333346,-1.3608512355446134,-0.46426246214283823
2019-11-10,0,0,1,10.221545871344937,253.1,1.9826666666666597,0.7895379583514828,-0.50368869270456
2019-11-17,0,0,1,13.717142559585712,237.7,-13.417333333333346,-5.343053446463275,-0.7722333952098711
2019-11-24,3,0,1,36.30977829731277,202.6,-48.51733333333334,-19.320583206787802,-0.4475249114326735
2019-12-01,2,0,1,34.802298774649834,204.70000000000002,-46.41733333333332,-18.484320742494877,-0.9935410101553839
2019-12-08,2,0,1,35.383612025908064,203.8,-47.31733333333332,-18.842718941477553,-0.7614469736410983
2019-12-15,3,0,1,36.621305274389044,202.1,-49.01733333333334,-19.51969331733373,-0.772977286352545
2019-12-22,2,0,1,34.96283741345937,204.4,-46.71733333333333,-18.60378680882243,-0.3749955250219591
2019-12-25,0,0,1,18.629009635512865,227.8,-23.317333333333323,-9.285433635272755,-0.43264708857919354
2019-12-26,0,0,1,19.179155351579038,226.2,-24.917333333333346,-9.92258598901975,-0.6922650973724169
2019-12-27,0,0,1,20.163333057805563,224.79999999999998,-26.31733333333335,-10.480094298548359,-0.8269093941964095
2019-12-28,0,0,1,19.620397549489102,225.6,-25.51733333333334,-10.161518121674861,-0.8057084966302007
2019-12-29,0,0,1,20.055921818755117,225.0,-26.117333333333335,-10.400450254329986,-0.9358894465981492
2019-12-30,0,0,1,21.6037033862256,222.8,-28.317333333333323,-11.27653474073208,-1.0058152140095047
2019-12-31,0,0,1,21.77705214210611,223.1,-28.01733333333334,-11.157068674404535,-0.8302569043384426
