nan,3.019933774108328972e+00,3.124099870362698539e+00,2.742261840160434616e+00,2.190890230020738016e+00,1.788854381999864351e+00,3.836665218650134435e+00,2.400000000000123368e+00,3.322649545167255969e+00,3.322649545167241758e+00,4.363484845854317840e+00,6.066300355241243558e+00,4.308131845707625196e+00,5.741080037762903210e+00,6.486909896090757854e+00,5.027922035990621374e+00,4.000000000000009770e+00,9.358062477528868328e+00,5.670978751503153781e+00,4.489988864128761747e+00,5.291502622129216959e+00,6.584831053261755329e+00,7.031358332498774288e+00,6.776429738438984884e+00,6.286493458200675732e+00,4.436214602563795850e+00,5.919459434779538398e+00,4.156921938165310415e+00,3.249615361854432116e+00,2.400000000000006573e+00,3.709447398198252088e+00,6.337191807101945074e+00,4.363484845854316063e+00,6.645299090334471082e+00,9.691233151668560808e+00,4.578209256903846835e+00,3.959797974644688523e+00,2.742261840160536313e+00,1.264911064067467228e+00,4.915282290977782687e+00,4.019950248448393992e+00,3.098386676965910969e+00,3.599999999999998757e+00,2.653299832284317095e+00,2.683281572999828946e+00,2.433105012119335164e+00,2.993325909419233266e+00,3.019933774108365387e+00,4.000000000000036415e+00,3.046309242345619506e+00,1.876166303929404533e+00,4.118252056394849703e+00,1.697056274847813295e+00,1.876166303929384993e+00,4.766550115125162357e+00,4.039801975344797569e+00,2.742261840160464370e+00,4.252058325093850399e+00,4.898979485566363756e+00,2.622975409720825990e+00,2.297825058615352578e+00,2.000000000000097256e+00,1.649242250247239916e+00,1.788854381999930743e+00,1.697056274847772439e+00,4.783304297240531078e+00,6.705221845696131666e+00,2.742261840160357789e+00,3.532704346531161832e+00,5.011985634456666006e+00,4.995998398718752398e+00,2.154065922853932502e+00,2.653299832284369053e+00,1.743559577416302853e+00,4.543126676640175887e+00
3.019933774108328972e+00,nan,1.833030277982453882e+00,3.199999999999961098e+00,2.561249694973164903e+00,2.828427124746161425e+00,2.912043955712228627e+00,3.322649545167283058e+00,4.816637831516918489e+00,5.153639490690068214e+00,6.013318551349169816e+00,7.683749084919408112e+00,6.053098380168620452e+00,6.800000000000037126e+00,7.858753081755391001e+00,6.881860213634111823e+00,5.699122739510018576e+00,9.800680248499771707e+00,7.088018058667773680e+00,5.670978751503149340e+00,6.997142273814353608e+00,7.673330437300375451e+00,8.099382692526631899e+00,8.352245207128447646e+00,7.756287771866150038e+00,5.741080037762947619e+00,7.451174404078883207e+00,5.011985634456673999e+00,5.091168824543235161e+00,3.898717737923625748e+00,5.381449618829495130e+00,7.631513611335570602e+00,5.469917732470976901e+00,7.989993742175251157e+00,1.111395519155986733e+01,4.833218389437885065e+00,5.986651818838318206e+00,2.227105745131950698e+00,2.497999199359369538e+00,2.297825058615266869e+00,4.000000000000023093e+00,8.944271909998133818e-01,1.743559577416219586e+00,2.497999199359485889e+00,2.190890230020658969e+00,2.856571371417180760e+00,2.856571371417155447e+00,1.833030277982474088e+00,1.264911064067255397e+00,3.370459909270516974e+00,3.149603149604712549e+00,2.497999199359309586e+00,2.939387691339865771e+00,2.592296279363163869e+00,6.717142249498682105e+00,5.768882040742366435e+00,4.749736834815180941e+00,5.905929224093348751e+00,6.717142249498706086e+00,4.560701700396519342e+00,4.118252056394791971e+00,3.577708763999734476e+00,3.600000000000042721e+00,3.555277766926289384e+00,3.417601498127011528e+00,3.019933774108335189e+00,4.233202097703384403e+00,4.118252056394820393e+00,1.697056274847645874e+00,1.697056274847765112e+00,2.078460969082654319e+00,8.944271910000277659e-01,2.227105745132014647e+00,1.959591794226637651e+00,2.000000000000029754e+00
3.124099870362698539e+00,1.833030277982453882e+00,nan,3.644173431657792506e+00,2.884441020371303122e+00,2.966479394838316352e+00,2.400000000000061195e+00,3.249615361854342854e+00,5.571355310873697952e+00,4.137632173115484591e+00,4.866210024238543319e+00,6.260990336999415540e+00,4.783304297240540848e+00,5.351635264103919098e+00,6.374950980203728079e+00,5.656854249492435649e+00,4.543126676640245165e+00,8.122397018942979940e+00,5.685068161420764099e+00,4.436214602563818055e+00,5.741080037762946731e+00,6.196773353931834372e+00,6.523802572120048993e+00,6.962758074211696346e+00,6.170899448216622396e+00,4.525483399593912104e+00,6.026607669327749939e+00,3.730951621235489402e+00,3.959797974644719165e+00,3.072458299147596161e+00,4.098780306383892125e+00,6.196773353931870787e+00,3.979949748426419021e+00,6.462197768561376954e+00,9.516301802696265355e+00,3.509985754956819637e+00,4.947726750741209933e+00,1.649242250247075159e+00,2.465765601187523082e+00,2.078460969082728038e+00,2.465765601187614120e+00,1.788854381999904986e+00,2.884441020371206754e+00,2.078460969082637444e+00,1.264911064067606450e+00,1.918332609325077209e+00,1.649242250247134889e+00,2.154065922853833026e+00,2.297825058615248661e+00,2.497999199359377975e+00,3.224903099319333499e+00,3.752332607858798408e+00,2.592296279363250022e+00,2.366431913239920970e+00,5.513619500836094645e+00,4.525483399593902334e+00,4.098780306383935645e+00,4.613025037868326628e+00,5.396295025292880077e+00,3.709447398198324031e+00,3.440930106817023493e+00,3.200000000000070788e+00,3.370459909270632881e+00,3.224903099319416988e+00,3.370459909270497878e+00,4.525483399593945855e+00,5.837807807730613696e+00,3.046309242345486723e+00,2.227105745131975123e+00,2.561249694973109392e+00,3.149603149604701446e+00,1.549193338482941495e+00,2.771281292110270744e+00,2.433105012119253008e+00,3.098386676965952269e+00
2.742261840160434616e+00,3.199999999999961098e+00,3.644173431657792506e+00,nan,2.622975409720856188e+00,2.856571371417150118e+00,4.698936049788364322e+00,3.417601498126972448e+00,3.644173431657785400e+00,5.600000000000018296e+00,6.499230723708870450e+00,8.246211251235347817e+00,6.511528238439822758e+00,7.766595135579066778e+00,8.560373823613112165e+00,7.222188034107153598e+00,6.079473661428336229e+00,1.103932365077983491e+01,7.714920608794406220e+00,6.536053855347306651e+00,7.418894796396594771e+00,8.485281374238585528e+00,9.086253353280461909e+00,8.745284443630190196e+00,8.275264346230899903e+00,6.362389488234765800e+00,8.049844718999272786e+00,5.837807807730586163e+00,5.528109984434204982e+00,4.400000000000027889e+00,5.892367945062528811e+00,8.313843876330595961e+00,6.536053855347303099e+00,8.809086218218082465e+00,1.175755076535931742e+01,6.092618484691204372e+00,6.222539674441683211e+00,3.709447398198370216e+00,2.742261840160520769e+00,4.613025037868357714e+00,5.425863986500354841e+00,3.815756805667875895e+00,2.856571371417247374e+00,3.555277766926232541e+00,3.394112549695487147e+00,3.440930106817016831e+00,4.098780306383821070e+00,2.993325909419204400e+00,3.124099870362714082e+00,4.019950248448319385e+00,3.098386676965990905e+00,3.200000000000000178e+00,2.966479394838484662e+00,2.771281292110357342e+00,7.019971509913767171e+00,6.248199740725318030e+00,4.766550115125259168e+00,6.474565622495521922e+00,7.054076835419471614e+00,4.799999999999983835e+00,4.454211490263955575e+00,3.878143885933089674e+00,3.857460304397196449e+00,3.773592452822741805e+00,3.577708763999587038e+00,3.644173431657618867e+00,5.245950819441605795e+00,4.766550115125242293e+00,3.046309242345621726e+00,4.079215610874240561e+00,4.039801975344848195e+00,3.370459909270547616e+00,2.592296279363129230e+00,2.771281292110215677e+00,4.059556626036886939e+00
2.190890230020738016e+00,2.561249694973164903e+00,2.884441020371303122e+00,2.622975409720856188e+00,nan,5.656854249501247489e-01,3.098386676965929620e+00,2.116601048851649569e+00,3.509985754957048787e+00,4.289522117905464782e+00,5.321653878259987813e+00,7.155417527999329508e+00,5.425863986500265135e+00,6.740919818541114772e+00,7.557777451076552744e+00,6.053098380168666637e+00,4.866210024238583287e+00,1.046135746449766302e+01,6.584831053261779310e+00,5.059644256269461238e+00,6.260990336999431527e+00,7.429670248402659993e+00,7.989993742175419023e+00,7.704544113703335029e+00,7.121797525905980919e+00,4.979959839195530868e+00,6.905070600652791768e+00,5.184592558726330402e+00,4.156921938165521802e+00,2.828427124746292876e+00,4.664761515876216791e+00,7.321202087089313082e+00,5.336665625650543809e+00,7.714920608794376022e+00,1.079999999999999538e+01,5.138093031466111960e+00,4.882622246293561119e+00,1.959591794226651418e+00,1.788854382000021115e+00,3.919183588452993749e+00,4.613025037868306200e+00,3.046309242345651480e+00,2.000000000000037303e+00,2.529822128134643133e+00,2.497999199359391298e+00,2.497999199359600908e+00,3.346640106136528292e+00,2.297825058615564853e+00,2.529822128135031267e+00,2.939387691339860442e+00,1.058300524425694666e+00,2.400000000000033662e+00,1.131370849898496900e+00,1.058300524426520006e+00,5.810335618533670754e+00,5.011985634456715744e+00,3.370459909270599574e+00,5.261178575186419515e+00,5.986651818838309325e+00,3.666060555964673284e+00,3.098386676966065512e+00,2.297825058615110994e+00,2.262741699797001349e+00,2.262741699796976036e+00,1.788854381999722909e+00,3.174901573277456812e+00,5.075431016179754451e+00,3.730951621235719884e+00,2.154065922854087489e+00,3.555277766926459027e+00,3.919183588452977762e+00,2.190890230020760665e+00,9.797958971133509110e-01,1.326649916142427887e+00,3.773592452822818633e+00
1.788854381999864351e+00,2.828427124746161425e+00,2.966479394838316352e+00,2.856571371417150118e+00,5.656854249501247489e-01,nan,3.019933774108351177e+00,2.366431913239851692e+00,3.464101615137821444e+00,4.118252056394775984e+00,5.122499389946386650e+00,7.054076835419325064e+00,5.230678732248816409e+00,6.609084656743326569e+00,7.440430095095356577e+00,5.878775382679728878e+00,4.715930449020594217e+00,1.038717157523324630e+01,6.424951361683715945e+00,4.947726750741241020e+00,6.092618484691168845e+00,7.310266752998900941e+00,7.858753081755419423e+00,7.525955088890671441e+00,7.019971509913824015e+00,4.898979485566546721e+00,6.752777206453655978e+00,5.043808085167367672e+00,4.019950248448354024e+00,2.799999999999990052e+00,4.507771067833910017e+00,7.222188034107149157e+00,5.169139193328133430e+00,7.599999999999994316e+00,1.067333125130103433e+01,5.122499389946220560e+00,4.664761515876343800e+00,2.000000000000092815e+00,1.833030277982432565e+00,4.137632173115548539e+00,4.525483399594016909e+00,3.224903099319218480e+00,2.332380757938138149e+00,2.433105012119398669e+00,2.465765601187686507e+00,2.332380757938339322e+00,3.322649545167412288e+00,2.190890230020840157e+00,3.019933774108404911e+00,2.966479394838489103e+00,8.000000000002689404e-01,2.799999999999938094e+00,1.058300524425700662e+00,9.797958971133372552e-01,5.628498911788177850e+00,4.833218389438030727e+00,3.249615361854337969e+00,5.122499389946318260e+00,5.754997827975293134e+00,3.394112549695389447e+00,2.828427124746233812e+00,2.116601048851693534e+00,2.000000000000178524e+00,2.000000000000095035e+00,1.496662954709876647e+00,3.440930106817223777e+00,5.366563145999694306e+00,3.532704346531232442e+00,2.465765601187585698e+00,3.794733192202053296e+00,4.176122603564254909e+00,2.116601048851612266e+00,1.058300524426136757e+00,1.199999999999945333e+00,3.979949748426725886e+00
3.836665218650134435e+00,2.912043955712228627e+00,2.400000000000061195e+00,4.698936049788364322e+00,3.098386676965929620e+00,3.019933774108351177e+00,nan,3.577708763999782882e+00,5.959865770300610599e+00,4.252058325094022706e+00,4.233202097703310685e+00,5.169139193328041060e+00,4.472135954999525431e+00,3.687817782917222509e+00,4.963869458396342083e+00,4.507771067833902023e+00,4.195235392680666919e+00,5.846936519808204835e+00,4.664761515876464593e+00,3.394112549695448955e+00,5.091168824543056637e+00,4.630334761116193576e+00,4.898979485566577807e+00,5.321653878260196535e+00,4.698936049788312808e+00,3.098386676966071285e+00,5.276362383309191273e+00,2.433105012119721966e+00,3.464101615138022172e+00,2.683281572999653974e+00,4.289522117905408827e+00,4.963869458396431789e+00,3.815756805667888774e+00,5.075431016179814847e+00,8.019975062305384483e+00,1.788854381999647858e+00,4.898979485566282932e+00,1.496662954710167304e+00,2.529822128134952663e+00,2.771281292110355121e+00,1.385640646055392278e+00,2.828427124746296428e+00,4.098780306383948968e+00,2.297825058615188265e+00,2.653299832284393478e+00,2.366431913239874341e+00,1.876166303929438062e+00,2.561249694973195101e+00,3.600000000000006750e+00,1.549193338483261684e+00,3.274141108749092588e+00,4.595650117230467124e+00,1.697056274847690505e+00,2.622975409720733619e+00,5.396295025292838332e+00,4.454211490264175843e+00,4.098780306383870808e+00,4.176122603564286884e+00,5.215361924162190910e+00,3.752332607858988922e+00,3.752332607858690938e+00,3.224903099319443189e+00,3.440930106817265077e+00,3.322649545167200902e+00,3.224903099319325950e+00,5.425863986500276681e+00,6.870225614927188751e+00,3.687817782917270470e+00,2.297825058615444060e+00,3.644173431658319195e+00,4.156921938165698549e+00,2.592296279363154099e+00,3.098386676966111253e+00,3.149603149604814245e+00,3.878143885933335699e+00
2.400000000000123368e+00,3.322649545167283058e+00,3.249615361854342854e+00,3.417601498126972448e+00,2.116601048851649569e+00,2.366431913239851692e+00,3.577708763999782882e+00,nan,3.687817782917373499e+00,3.773592452822744914e+00,4.664761515876231890e+00,6.349803146555000666e+00,4.783304297240571046e+00,6.092618484691109337e+00,6.799999999999995381e+00,5.276362383309154858e+00,4.252058325093948987e+00,9.538693132010697795e+00,5.919459434779589913e+00,4.345112196480154232e+00,5.628498911788144987e+00,6.705221845696205385e+00,7.233256528010148401e+00,6.974238309665158120e+00,6.536053855347410568e+00,4.543126676640616424e+00,5.973273809227406694e+00,4.489988864128823032e+00,3.836665218650092246e+00,2.884441020371312447e+00,4.000000000000012434e+00,6.449806198638834864e+00,4.698936049788326130e+00,6.985699678629250897e+00,9.911609354691098162e+00,4.715930449020718562e+00,4.289522117905425702e+00,2.799999999999933209e+00,1.959591794226992922e+00,4.647580015448975033e+00,3.898717737923658166e+00,3.149603149604816910e+00,3.599999999999991207e+00,3.072458299147295957e+00,2.912043955712484866e+00,2.622975409720693207e+00,3.149603149605053609e+00,3.098386676966011777e+00,3.794733192202137229e+00,3.298484500494373695e+00,2.190890230020957841e+00,4.039801975344976093e+00,1.959591794226643424e+00,2.116601048851602052e+00,5.122499389946327142e+00,4.454211490264039952e+00,2.993325909419306541e+00,4.681879964288058638e+00,5.184592558726396128e+00,3.174901573277689071e+00,2.884441020371254716e+00,2.366431913239910312e+00,2.465765601187605238e+00,2.116601048852084777e+00,1.833030277982202749e+00,4.749736834815266207e+00,6.633249580710889326e+00,3.274141108749127227e+00,3.322649545167501994e+00,4.816637831516938029e+00,4.732863826479878355e+00,2.529822128135121861e+00,2.856571371417069738e+00,2.190890230020942298e+00,4.525483399593952072e+00
3.322649545167255969e+00,4.816637831516918489e+00,5.571355310873697952e+00,3.644173431657785400e+00,3.509985754957048787e+00,3.464101615137821444e+00,5.959865770300610599e+00,3.687817782917373499e+00,nan,5.215361924162150942e+00,6.092618484691104896e+00,7.725283166331273321e+00,6.260990336999385342e+00,7.766595135579109410e+00,8.371379814582530443e+00,6.717142249498692763e+00,5.754997827975308233e+00,1.176888553205723653e+01,7.440430095095285523e+00,6.560487786742744909e+00,6.858571279793022057e+00,8.522910301065220295e+00,8.872429205127557950e+00,8.560373823613113942e+00,7.959899496853084067e+00,6.584831053261824607e+00,7.386474125047704398e+00,7.054076835419348157e+00,5.169139193328174287e+00,4.252058325093905466e+00,5.469917732470930716e+00,8.255906976220158455e+00,6.311893535223802587e+00,8.513518661517117891e+00,1.120000000000002949e+01,7.353910524340117050e+00,5.513619500836259846e+00,4.915282290977741830e+00,4.019950248448442842e+00,5.905929224093413588e+00,6.572670690062055066e+00,5.440588203494296060e+00,3.898717737923592441e+00,5.122499389946436388e+00,5.027922035990600946e+00,4.866210024238633025e+00,5.851495535331190823e+00,4.472135954999438390e+00,4.454211490264097684e+00,5.600000000000135536e+00,3.577708763999887243e+00,3.687817782917303333e+00,3.224903099319687882e+00,3.773592452822680521e+00,6.324555320336740394e+00,5.656854249492427655e+00,4.308131845707666052e+00,6.144916598294967613e+00,6.511528238439924898e+00,5.011985634456713967e+00,4.289522117905589127e+00,3.959797974644764018e+00,3.687817782917297116e+00,3.730951621235519600e+00,3.666060555964663070e+00,3.644173431657836915e+00,5.469917732470944927e+00,4.995998398718843880e+00,4.270831300812715448e+00,4.833218389437869078e+00,5.351635264104067424e+00,4.816637831517127211e+00,3.370459909270812293e+00,3.773592452822538412e+00,5.276362383309250781e+00
3.322649545167241758e+00,5.153639490690068214e+00,4.137632173115484591e+00,5.600000000000018296e+00,4.289522117905464782e+00,4.118252056394775984e+00,4.252058325094022706e+00,3.773592452822744914e+00,5.215361924162150942e+00,nan,1.131370849898557740e+00,2.993325909419309649e+00,1.131370849898209796e+00,3.124099870362611053e+00,3.417601498127020854e+00,1.918332609325056781e+00,7.999999999999106715e-01,6.989515958443273114e+00,2.561249694973271485e+00,1.788854382000029331e+00,2.078460969082976728e+00,3.509985754956916892e+00,4.059556626036892268e+00,3.600000000000204814e+00,3.174901573277486122e+00,1.833030277982478751e+00,2.712931993250030427e+00,2.332380757938390836e+00,1.058300524426454503e+00,1.833030277982154121e+00,8.000000000002728262e-01,3.174901573277523426e+00,1.788854381999701149e+00,3.577708763999644326e+00,6.536053855347318198e+00,3.124099870362692766e+00,1.058300524426259992e+00,3.124099870362793574e+00,3.249615361854450768e+00,5.556977595779891033e+00,2.653299832284501392e+00,4.507771067833944656e+00,6.144916598294964061e+00,3.644173431657637074e+00,3.322649545167044138e+00,2.939387691339941266e+00,2.712931993250468299e+00,4.489988864128645396e+00,6.183849933496137652e+00,3.249615361854563123e+00,3.666060555964785639e+00,6.752777206453676406e+00,3.417601498127176729e+00,3.878143885933277968e+00,1.649242250246963026e+00,8.944271909997583148e-01,1.264911064067532509e+00,1.058300524425934697e+00,1.788854382000092169e+00,8.944271910009908844e-01,1.326649916141936059e+00,2.116601048851735278e+00,1.876166303929623691e+00,2.116601048851907141e+00,2.771281292110211680e+00,7.397296803562788625e+00,9.465727652959428085e+00,1.200000000000015277e+00,5.245950819441729251e+00,7.019971509913890628e+00,7.211102550927963151e+00,3.464101615137700652e+00,5.043808085167412969e+00,3.687817782917212739e+00,6.681317235396145193e+00
