Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,1,1,1,2.1287084264210736,30.1,-0.9958333333333336,-3.2024654964491472,-1.054815230512472
2019-06-19,2,1,1,3.4059588266403535,29.0,-2.095833333333335,-6.73991692348922,-0.6381897173552828
2019-06-25,2,1,1,2.413823593376089,29.0,-2.095833333333335,-6.73991692348922,0.5385388312566219
2019-06-26,1,1,2,2.208997987577274,29.2,-1.8958333333333357,-6.096743936754667,1.0569354621315945
2019-06-27,1,1,2,1.854598290957675,30.4,-0.6958333333333364,-2.2377060163473184,1.4926430598608689
2019-06-28,1,1,2,2.011960254002855,29.6,-1.4958333333333336,-4.81039796328554,1.8488419718731204
2019-07-01,2,1,1,2.9526849325663016,31.7,0.6041666666666643,1.9429183974273068,0.8661146164107446
2019-07-02,1,1,1,1.8972494566278686,30.6,-0.49583333333333357,-1.5945330296127547,0.5576209158287057
2019-07-03,1,1,1,2.313552872566281,30.700000000000003,-0.39583333333333215,-1.2729465362454784,-0.24700698362754306
2019-07-04,1,1,1,2.1908902300217807,32.1,1.0041666666666664,3.229264370896412,-0.5618613790669441
2019-07-05,1,1,1,1.6731492625493618,30.0,-1.095833333333335,-3.5240519898164346,0.1187329706707509
2019-07-08,1,1,1,1.9183326093265824,30.7,-0.3958333333333357,-1.2729465362454895,-0.10071100190822523
2019-07-09,1,1,1,2.056828858541627,30.3,-0.7958333333333343,-2.5592925097145947,-1.1724880853736626
2019-07-10,1,1,1,2.039230484541995,29.8,-1.2958333333333343,-4.167224976550987,-1.856262782540039
2019-07-11,1,1,1,2.24492372246573,32.5,1.404166666666665,4.515610344365539,-1.5255066499572347
2019-07-12,2,1,1,2.6517557675680035,32.5,1.404166666666665,4.515610344365539,-0.7654036145025169
2019-07-17,1,1,1,2.0190263816552445,31.7,0.6041666666666643,1.9429183974273068,-0.797207088789326
2019-07-18,2,2,1,3.4970562748485183,33.3,2.204166666666662,7.08830229130375,-0.8989782065071118
2019-07-19,2,1,1,2.513910663747194,31.3,0.20416666666666572,0.6565724239582016,-0.8926175116497498
2019-07-22,2,1,1,3.676939169441569,32.3,1.2041666666666622,3.8724373576309645,0.13145436038547506
2019-07-23,2,2,1,3.245029898637922,33.0,1.904166666666665,6.123542811201932,0.7166382872627464
2019-07-24,2,1,2,3.0124515496607387,32.4,1.3041666666666636,4.194023850998252,1.053755114702914
2019-07-25,2,1,2,2.727596916706032,31.6,0.5041666666666664,1.6213319040600194,1.2668383924245294
2019-07-26,2,1,1,3.3636559568032514,32.5,1.404166666666665,4.515610344365539,0.8629342689820655
