Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,0,1,37.75076158171998,854.7,17.259272727272787,2.0609545446255817,-1.5364002261621068
2019-01-02,0,0,1,43.622012791707924,804.3,-33.140727272727304,-3.957381841298302,-1.3160949181300596
2019-01-03,0,0,1,38.11141561264439,810.8,-26.640727272727304,-3.181207505812089,-1.5417954581955446
2019-01-06,0,0,1,41.31634059305678,851.5,14.059272727272742,1.678837948693901,-1.2976612086824804
2019-01-13,0,0,1,57.423340202407864,893.6,56.159272727272764,6.706059413919996,-1.1299594129764527
2019-01-20,0,0,1,47.483892005609015,852.4,14.959272727272719,1.7863082412996834,-1.4356892282045997
2019-01-27,0,0,1,42.89149099760355,866.9,29.45927272727272,3.517774066615087,-1.9954445516737802
2019-02-03,0,0,1,40.558106464567985,857.6,20.159272727272764,2.4072477096886535,-1.259444981778962
2019-02-10,0,0,1,58.74282934962994,895.3,57.859272727272696,6.909058855508676,-1.1578347784825485
2019-02-17,0,0,1,64.44842899560008,897.6,60.159272727272764,7.183705158834575,-1.4118602867235823
2019-02-24,0,0,1,62.90945874822785,842.5545454545454,5.1138181818181465,0.6106483737030821,-1.1942525947082543
2019-03-03,0,0,1,61.04686724150082,898.0,60.55927272727274,7.231469733326046,-1.0445349057803528
2019-03-10,0,0,1,48.50237107602563,875.2,37.75927272727279,4.508888987312876,-0.6057227003940714
2019-03-17,0,0,1,64.09492959664209,901.8,64.3592727272727,7.6852331909949,-0.8795307260910441
2019-03-24,1,1,1,75.31055702889205,929.6999999999999,92.25927272727267,11.016812261774177,-0.7185729704268139
2019-03-31,1,1,1,80.16842271120248,930.9,93.45927272727272,11.16010598524857,-1.0638678205668386
2019-04-07,1,0,1,75.70257591388366,916.3,78.8592727272727,9.416699016310304,-0.793207013556038
2019-04-14,0,0,1,39.49480978562159,849.5,12.059272727272742,1.4400150762366115,-0.8174855577065084
2019-04-20,0,0,1,60.01199880024153,740.3,-97.1407272727273,-11.599713759931774,-0.3166281839356913
2019-04-21,0,0,1,40.0439758265585,769.2,-68.24072727272721,-8.14872325292384,-0.1277950627653652
2019-04-22,0,0,1,39.36495903727043,777.6,-59.840727272727236,-7.1456671886032,-0.3800221603285864
2019-04-25,0,0,1,40.01599680137887,812.5,-24.94072727272726,-2.9782080642233755,-0.6556285967033719
2019-04-27,0,0,1,41.10474425168027,859.3,21.859272727272696,2.610247151277356,-0.7941062188949443
2019-04-28,0,0,1,45.37135660305782,870.3,32.859272727272696,3.92377294979247,-0.5490727640429736
2019-05-01,0,0,1,40.14971979970444,804.9,-32.54072727272728,-3.8857349795611063,-0.5854905802686793
2019-05-04,0,0,1,39.08145340181422,804.3,-33.140727272727304,-3.957381841298302,-0.37642533897296127
2019-05-05,0,0,1,38.65747017069623,812.9,-24.54072727272728,-2.9304434897319154,-0.9752960946845666
2019-05-12,0,0,1,39.06302599647376,818.3,-19.140727272727304,-2.2856217340972207,-0.4007038831234317
2019-05-18,0,0,1,35.66959489538869,785.4,-52.04072727272728,-6.214257986019744,-0.29414805046303344
2019-05-19,0,0,1,38.0778150633357,793.6,-43.840727272727236,-5.235084208944829,-0.1687089056856025
2019-05-26,0,0,1,34.97656358208577,780.6,-56.840727272727236,-6.7874328799172545,0.12218402145059024
2019-06-02,0,0,1,39.43196672748467,792.6,-44.840727272727236,-5.354495645173474,1.1441308891176165
2019-06-09,0,0,1,51.6263498612989,811.8,-25.640727272727304,-3.0617960695834334,1.097372211494488
2019-06-16,0,0,1,45.48582196679347,844.7,7.259272727272787,0.8668401823390903,0.9966612135369809
2019-06-23,4,1,1,120.74700824452091,1001.9,164.45927272727272,19.638317957482588,1.1364876437369127
2019-06-30,0,0,2,43.423495943966344,838.6,1.1592727272727643,0.1384304213443377,1.8396662187616508
2019-07-07,0,0,2,40.6566107785852,862.6,25.159272727272764,3.004304890831899,1.6377946201771836
2019-07-14,4,4,1,203.277937809294,1116.3,278.8592727272727,33.29898626203993,1.4350238162538096
2019-07-21,0,0,2,44.37657039479509,872.2,34.75927272727279,4.150654678626919,1.5609125637006933
2019-07-28,0,0,1,36.4307562370297,825.0,-12.440727272727258,-1.4855651113652724,1.134239630389647
2019-08-04,0,0,1,37.12465488054645,814.7,-22.740727272727213,-2.7155029045203505,1.468744016462796
2019-08-11,0,0,2,38.72157021616954,803.1,-34.340727272727236,-4.100675564772671,1.659825150980388
2019-08-12,4,1,2,119.63210271500644,985.8,148.3592727272727,17.715793834201342,1.5752998491231942
2019-08-13,0,0,1,45.73138965722537,836.0,-1.4407272727272584,-0.1720393128501474,1.1697582412764462
2019-08-14,0,0,1,53.469991584262004,760.1,-77.34072727272724,-9.235367322604537,1.0438694938295625
2019-08-15,0,0,1,59.19189133661063,757.1,-80.34072727272724,-9.593601631290483,1.0838841314108933
2019-08-16,0,0,1,61.139839712047696,747.6,-89.84072727272724,-10.72801027546264,1.0951241981472226
2019-08-17,0,0,1,47.74096773214631,795.5,-41.94072727272726,-5.008202480110391,1.2129200975439496
2019-08-18,0,0,1,60.04664853258988,732.9,-104.54072727272728,-12.483358388023769,1.256081953811453
2019-08-25,0,0,1,36.214914054667126,782.8,-54.640727272727304,-6.52472772021423,1.4727904404878747
2019-09-01,0,0,1,40.15968127353301,774.3,-63.140727272727304,-7.539724928157742,1.4129932854506047
2019-09-08,0,0,1,38.987177379235675,828.1,-9.340727272727236,-1.115389659056465,0.7143107371203984
2019-09-15,0,0,1,41.86072144621665,837.0,-0.4407272727272584,-0.0526278766214916,1.2956469887233306
2019-09-22,0,0,1,55.434285419743894,891.9,54.45927272727272,6.503059972331293,0.713411531781492
2019-09-29,1,0,1,70.78191859511236,920.8,83.3592727272727,9.954050479339216,0.9251743890939289
2019-10-06,0,0,1,40.201492509855306,787.2,-50.24072727272721,-5.999317400808168,0.5385160933642137
2019-10-13,0,0,1,37.48493030529357,767.1,-70.34072727272724,-8.399487269004002,0.47422291163241215
2019-10-20,0,0,1,59.858499814152516,902.0,64.55927272727274,7.709115478240625,0.7188067638149298
2019-10-27,0,0,1,42.84110175988789,843.9,6.459272727272719,0.7713110333561701,0.6356302699660957
2019-11-01,1,1,1,87.11739206390523,957.7,120.25927272727279,14.36033247617634,0.22514303275536324
2019-11-03,0,0,1,66.6405282091784,916.0,78.55927272727274,9.380875585441718,0.09700627196121345
2019-11-10,0,0,1,52.948276648064706,892.2,54.75927272727279,6.53888340319988,-0.189840231149901
2019-11-17,0,0,1,37.61063679330527,825.4,-12.040727272727281,-1.4378005368738234,-0.29055122910740816
2019-11-24,0,0,1,61.2992659009938,900.1,62.659272727272764,7.4822337494061975,0.12578084280621532
2019-12-01,0,0,1,56.14267539057402,888.8,51.359272727272696,6.132884520022475,-0.30808573321608124
2019-12-08,0,0,1,35.94885255464449,773.8,-63.640727272727304,-7.599430646272065,-0.6183115751387597
2019-12-15,0,0,1,38.71537162417035,822.1,-15.340727272727236,-1.8318582764283553,-0.46499706485523323
2019-12-22,0,0,1,40.47320101003549,821.3,-16.140727272727304,-1.9273874254112755,-0.3629372588893665
2019-12-25,0,0,1,46.842715548754285,758.0,-79.44072727272726,-9.4861313386847,-0.14218234818786624
2019-12-26,0,0,1,53.68947755407737,747.6,-89.84072727272724,-10.72801027546264,-0.3903630217260091
2019-12-27,0,0,1,63.969992965493674,750.5,-86.94072727272726,-10.381717110399558,-0.5800953482352413
2019-12-28,0,0,1,62.70438581139475,741.9,-95.54072727272728,-11.408655461965944,-0.6115675350969624
2019-12-29,0,0,1,41.83586977711107,754.7,-82.74072727272721,-9.880189078239232,-0.6956432342847028
2019-12-30,0,0,1,46.126781808483095,816.3,-21.140727272727304,-2.524444606554521,-0.7626340320332232
2019-12-31,0,0,1,57.47764782939779,750.2,-87.24072727272721,-10.417540541268156,-0.7788197281335368
