2.465765601188478584e+01,2.469007897926641348e+01,2.883053936364845526e+01,2.519047439007532674e+01,6.237424682247017671e+01,2.391652148621095719e+01,4.579432279225913760e+01,6.128099215910763320e+01,2.595072253348215341e+01,3.949278415099510653e+01,3.089077532205801546e+01,4.745524207076571344e+01,2.723527124897985630e+01,2.456664405247272853e+01,2.476772092872458231e+01,3.362618027670757215e+01,2.721764133786126294e+01,nan,3.612644460774485111e+01,2.362710308104311707e+01,1.833466661814037124e+01,2.440327846820294511e+01,1.321665615804467109e+02,1.600419944888704435e+02,1.446927779814825783e+02,1.037836210583834458e+02,3.238765196790687639e+01,4.852215988603290242e+01,2.951338679344264193e+01,5.283483699234437836e+01,5.323908338804216811e+01,4.421945273293708567e+01,5.810610983374740357e+01,4.387254266619805065e+01,2.651791847019415371e+01,2.515869630945690361e+01
2.672826219564197814e+01,2.202907170071044973e+01,4.042969205920881137e+01,3.015427001272977137e+01,4.706591123086351303e+01,1.617899873310105718e+01,2.280701646422652118e+01,4.252434596790484989e+01,2.315858372193662973e+01,2.531718783749382595e+01,2.575266976451415957e+01,2.752162785872953066e+01,2.064170535578255539e+01,3.556177723340416463e+01,2.569046515721420576e+01,2.160740613782929032e+01,3.016222803445080203e+01,3.612644460774485111e+01,nan,3.417601498124173531e+01,3.100451580025740839e+01,2.179908254945900126e+01,1.228683848677295032e+02,1.477755054127501353e+02,1.363495507875829276e+02,9.737186451947270882e+01,4.705231131402349121e+01,2.554995107610631777e+01,2.318275220967034045e+01,3.340898082859037288e+01,3.145027821828417913e+01,3.615079528861853930e+01,3.326259160078133448e+01,2.544955795316530001e+01,2.056404629458828026e+01,3.014100197407665149e+01
1.991180554344748188e+01,2.168501786934816877e+01,2.109786719081482431e+01,2.055626425206662233e+01,5.678908345792962109e+01,2.507269431058820075e+01,4.675382337312987602e+01,6.383979949842124313e+01,2.624804754638590154e+01,3.828733472053608722e+01,4.261079675392603150e+01,4.610596490694201322e+01,2.601845498866286022e+01,2.300956322903079965e+01,2.569046515735817948e+01,3.037894007365079929e+01,2.244994432045058019e+01,2.362710308104311707e+01,3.417601498124173531e+01,nan,1.822525719979356040e+01,2.033322404352143309e+01,1.491592437631994130e+02,1.750099425746968507e+02,1.623921180352838007e+02,1.213530386928435973e+02,3.094769781421768684e+01,4.519646003839186932e+01,2.726756314748417509e+01,5.635459164982255942e+01,5.040158727655206405e+01,4.302371439107915307e+01,5.496471595494264761e+01,4.455648101012525331e+01,2.466090022686645256e+01,1.993188400540580929e+01
1.509966887051988138e+01,1.718138527584874709e+01,1.934941859606394488e+01,1.862041889983015608e+01,5.530798616231942333e+01,2.081537892995365624e+01,4.354491933629218892e+01,6.030854002540435488e+01,1.789301539724847601e+01,3.658633624718593325e+01,3.203997503129236435e+01,4.176697259806777396e+01,2.248910847493059606e+01,1.949358868965335745e+01,1.917915535169963093e+01,3.192491190279730162e+01,2.227464926765693676e+01,1.833466661814037124e+01,3.100451580025740839e+01,1.822525719979356040e+01,nan,2.014745641527558817e+01,1.511925924111719155e+02,1.757885092945590202e+02,1.638316208794350359e+02,1.237080433925059140e+02,2.618396455826965052e+01,4.366783713416995738e+01,2.558749694671469399e+01,5.533317269045491571e+01,4.969667996975421431e+01,3.817014540193962802e+01,5.497199286911112637e+01,4.407085204532851463e+01,2.394326627696792897e+01,1.648757107617286621e+01
1.609968943796219065e+01,1.512613632098583771e+01,2.393992481216236001e+01,1.891877374457260785e+01,5.604510088622610198e+01,1.647300822561884459e+01,3.501770980505011011e+01,5.126714347413823702e+01,2.104471430056015535e+01,2.893026097370158212e+01,3.077141530704947314e+01,3.519545425199766697e+01,1.597998748405928637e+01,2.415947019280876873e+01,1.749971428342693258e+01,2.392989761798252601e+01,1.749971428339242152e+01,2.440327846820294511e+01,2.179908254945900126e+01,2.033322404352143309e+01,2.014745641527558817e+01,nan,1.358675825942377173e+02,1.592180894245676939e+02,1.483768175962748046e+02,1.103746347672474144e+02,3.212475680817903623e+01,3.852272056867265349e+01,2.226746505564537415e+01,4.564734384360376396e+01,4.151722534083252469e+01,2.769837540404671827e+01,4.624110725295767566e+01,3.612865898433197742e+01,1.649242250241329444e+01,2.084610275295275628e+01
1.524068239942035348e+02,1.418032439685413237e+02,1.583787864582722307e+02,1.592110548925389537e+02,1.261319943551228420e+02,1.405304237523166648e+02,1.171986348043484440e+02,1.108209366500349802e+02,1.380023188211031311e+02,1.154545798138925505e+02,1.178331023100209336e+02,1.330479612771514724e+02,1.289973643142425601e+02,1.450991385225640329e+02,1.315373711155831415e+02,1.223306993357953445e+02,1.396263585430270382e+02,1.321665615804467109e+02,1.228683848677295032e+02,1.491592437631994130e+02,1.511925924111719155e+02,1.358675825942377173e+02,nan,4.162307052593330781e+01,2.133916586940914328e+01,3.620386719680281828e+01,1.183121295557252068e+02,9.789627163486591144e+01,1.207344192846720574e+02,8.999466650861019446e+01,1.001990019910481209e+02,9.156855355419848763e+01,9.411312342057775027e+01,1.020188217928595265e+02,1.391252672952865055e+02,1.598639421508590885e+02
1.774472315929405113e+02,1.634943424097615434e+02,1.826423828140660532e+02,1.836374689435788241e+02,1.468920692208941432e+02,1.641282425422146218e+02,1.396085957239278912e+02,1.260583991648548192e+02,1.628928482162552598e+02,1.352993717649977725e+02,1.413002476997286010e+02,1.518025032732130057e+02,1.512587187569761511e+02,1.716643236086079298e+02,1.549921288324221109e+02,1.441393769932082023e+02,1.649795138797501579e+02,1.600419944888704435e+02,1.477755054127501353e+02,1.750099425746968507e+02,1.757885092945590202e+02,1.592180894245676939e+02,4.162307052593330781e+01,nan,3.742512525021023606e+01,6.945502141665190265e+01,1.499519923175541294e+02,1.211590689960648888e+02,1.474280841630938710e+02,1.124419850411984783e+02,1.245201991646457031e+02,1.181781705731005019e+02,1.162074007970101519e+02,1.268851449146122974e+02,1.638345506906184710e+02,1.842533039052341053e+02
1.663812489435002533e+02,1.534640022937148274e+02,1.708955236394457131e+02,1.728800740397800269e+02,1.399371287400279869e+02,1.535338399180975841e+02,1.306586392091562630e+02,1.202351030273634649e+02,1.515646396756376646e+02,1.273847714603450498e+02,1.299759977842180945e+02,1.450302037508015758e+02,1.405218844166764995e+02,1.586175274047723462e+02,1.439294271509507439e+02,1.349376152153795658e+02,1.525809948846518580e+02,1.446927779814825783e+02,1.363495507875829276e+02,1.623921180352838007e+02,1.638316208794350359e+02,1.483768175962748046e+02,2.133916586940914328e+01,3.742512525021023606e+01,nan,4.966769573871867749e+01,1.330846347254690443e+02,1.118591972079357078e+02,1.342105808049164750e+02,1.036023165764173370e+02,1.120899638683356017e+02,1.057287094407491139e+02,1.060935436301611219e+02,1.148620041615016305e+02,1.519131330727498721e+02,1.731491842313929226e+02
1.260996431398585713e+02,1.162590211553270620e+02,1.310035114033407808e+02,1.330659986623191742e+02,1.070185030730338980e+02,1.149302397108904898e+02,9.377504998662344349e+01,8.983184290663508875e+01,1.112596962066709523e+02,9.244847213451274115e+01,9.208952166237128267e+01,1.114041291873453474e+02,1.032124023555262653e+02,1.170011965750862828e+02,1.052676588511574067e+02,9.831541079618807544e+01,1.138342654916077379e+02,1.037836210583834458e+02,9.737186451947270882e+01,1.213530386928435973e+02,1.237080433925059140e+02,1.103746347672474144e+02,3.620386719680281828e+01,6.945502141665190265e+01,4.966769573871867749e+01,nan,9.148202009129302326e+01,7.689161202635533243e+01,9.474090985421076994e+01,7.233809508131366783e+01,7.930397215776777387e+01,7.037158517478003716e+01,7.375201692161560629e+01,7.866384175721987049e+01,1.123793575351327405e+02,1.332066064426948628e+02
3.730737192566454752e+01,3.263617624658235172e+01,2.335465692301768215e+01,4.574538228062374401e+01,6.641676495198989016e+01,4.224689337682082169e+01,5.887342354565963376e+01,7.522021005022442353e+01,3.686515970397472586e+01,5.259961977043742110e+01,4.746367031737727160e+01,6.149211331540928427e+01,4.132021297123487358e+01,2.567800615316142654e+01,3.928358435786427805e+01,4.407448241351788454e+01,3.148078779201371447e+01,3.238765196790687639e+01,4.705231131402349121e+01,3.094769781421768684e+01,2.618396455826965052e+01,3.212475680817903623e+01,1.183121295557252068e+02,1.499519923175541294e+02,1.330846347254690443e+02,9.148202009129302326e+01,nan,5.071331186181767237e+01,3.592659182296479514e+01,5.969388578406720569e+01,5.405330702179232105e+01,3.907940634150020998e+01,5.851222094567733478e+01,4.977871030877005865e+01,3.722149916387254365e+01,4.387983591593854271e+01
4.517344352603304714e+01,3.481608823513567330e+01,5.652893064615646779e+01,5.129210465557915910e+01,5.028717530347255149e+01,2.983152694719456477e+01,2.059902910327461711e+01,3.349746259058439790e+01,3.649657518179041915e+01,2.196360626121275317e+01,2.942923716312140670e+01,2.629676786218963613e+01,3.396468754457679751e+01,4.956450342741396753e+01,3.788403357616155631e+01,3.157720696962925899e+01,4.780794912983925116e+01,4.852215988603290242e+01,2.554995107610631777e+01,4.519646003839186932e+01,4.366783713416995738e+01,3.852272056867265349e+01,9.789627163486591144e+01,1.211590689960648888e+02,1.118591972079357078e+02,7.689161202635533243e+01,5.071331186181767237e+01,nan,2.933939331332494405e+01,2.194174104336130782e+01,1.571750616355042673e+01,2.375205254294906609e+01,1.548676854621690246e+01,1.575309493387734783e+01,2.969713790900977912e+01,4.957095924032709888e+01
2.486443242866969072e+01,2.517141235601954108e+01,3.776982922923576069e+01,2.934484622549581090e+01,5.302464835653656650e+01,1.860322552683307507e+01,3.119487137345948469e+01,4.795831523302979349e+01,2.476449070757340820e+01,2.440655649615747791e+01,2.721176216301618567e+01,3.342813186511015999e+01,2.041959842907750655e+01,3.129472799047304932e+01,2.125652840919233810e+01,2.503437636535991473e+01,2.673723994735878406e+01,2.951338679344264193e+01,2.318275220967034045e+01,2.726756314748417509e+01,2.558749694671469399e+01,2.226746505564537415e+01,1.207344192846720574e+02,1.474280841630938710e+02,1.342105808049164750e+02,9.474090985421076994e+01,3.592659182296479514e+01,2.933939331332494405e+01,nan,3.597554725089928951e+01,3.155186206888536304e+01,3.086486675826987280e+01,3.719569867609703095e+01,2.547155275997307200e+01,1.691389960966332850e+01,2.788548009245744552e+01
5.520000000000128182e+01,4.663046214657443045e+01,6.837309412329801717e+01,6.152072821415440274e+01,5.219655161018615530e+01,4.060344812943503001e+01,2.433105012137000855e+01,3.488036697065561498e+01,4.443602142400012411e+01,3.161518622437169412e+01,2.915064321759423649e+01,3.154171840583767761e+01,4.432606456709982012e+01,5.721817892938339867e+01,4.806994903251252538e+01,4.065464303131101786e+01,5.405626698177702849e+01,5.283483699234437836e+01,3.340898082859037288e+01,5.635459164982255942e+01,5.533317269045491571e+01,4.564734384360376396e+01,8.999466650861019446e+01,1.124419850411984783e+02,1.036023165764173370e+02,7.233809508131366783e+01,5.969388578406720569e+01,2.194174104336130782e+01,3.597554725089928951e+01,nan,2.699925924898649754e+01,3.325537550521487873e+01,2.190890230034159813e+01,2.147370485028261555e+01,4.334789498932284602e+01,6.244101216352783013e+01
4.842478704135292134e+01,4.203617489754391556e+01,6.062870607231624831e+01,5.327363325317057985e+01,5.092582841739158539e+01,3.556177723360845278e+01,2.676116589392276524e+01,3.492391730601886479e+01,4.338294595814842580e+01,2.682386996701590220e+01,3.546040044897527110e+01,3.087264161024617337e+01,3.712465488047561735e+01,5.576809123502226129e+01,4.189128787708341406e+01,3.424149529447105067e+01,4.925200503529804053e+01,5.323908338804216811e+01,3.145027821828417913e+01,5.040158727655206405e+01,4.969667996975421431e+01,4.151722534083252469e+01,1.001990019910481209e+02,1.245201991646457031e+02,1.120899638683356017e+02,7.930397215776777387e+01,5.405330702179232105e+01,1.571750616355042673e+01,3.155186206888536304e+01,2.699925924898649754e+01,nan,2.890813034426663819e+01,1.425482374471372182e+01,1.673320053085146597e+01,3.313970428339293051e+01,5.187369275466258500e+01
4.791993322199203220e+01,2.252820454430933239e+01,4.236224734378467360e+01,5.388135113374355711e+01,6.091567942656409684e+01,3.746358231667950633e+01,3.630977829735533646e+01,3.835413928113261761e+01,3.517953950808749397e+01,2.776184431905591410e+01,2.924927349540663002e+01,3.995997997996943951e+01,2.240714171864619075e+01,4.099170647828547942e+01,3.144010178090771035e+01,3.185466998709979336e+01,3.820157064840503125e+01,4.421945273293708567e+01,3.615079528861853930e+01,4.302371439107915307e+01,3.817014540193962802e+01,2.769837540404671827e+01,9.156855355419848763e+01,1.181781705731005019e+02,1.057287094407491139e+02,7.037158517478003716e+01,3.907940634150020998e+01,2.375205254294906609e+01,3.086486675826987280e+01,3.325537550521487873e+01,2.890813034426663819e+01,nan,3.427652257732651009e+01,2.871933146878797416e+01,3.443254274667172865e+01,5.476787379481170603e+01
5.371629175585572114e+01,4.681709089626444609e+01,6.675447550531903573e+01,5.774287834890164106e+01,5.206150209121786787e+01,3.869676989099232856e+01,2.424211211915433495e+01,3.134326083865236257e+01,4.681367321629496558e+01,2.919726014544693271e+01,3.518636099396911732e+01,2.798285189194234945e+01,4.137438821301856251e+01,6.032445606881157119e+01,4.676237804040354717e+01,3.553252031591586046e+01,5.421143790748741509e+01,5.810610983374740357e+01,3.326259160078133448e+01,5.496471595494264761e+01,5.497199286911112637e+01,4.624110725295767566e+01,9.411312342057775027e+01,1.162074007970101519e+02,1.060935436301611219e+02,7.375201692161560629e+01,5.851222094567733478e+01,1.548676854621690246e+01,3.719569867609703095e+01,2.190890230034159813e+01,1.425482374471372182e+01,3.427652257732651009e+01,nan,1.886796226395357934e+01,3.863055785240395323e+01,5.652751542391965245e+01
