nan,1.177332578331203905e+02,1.113013926238122195e+02,4.438738559545942763e+01,4.463361961571119707e+01,4.469988814303677316e+01,4.377761985307103032e+01,4.079019490024531791e+01,4.100341449196638877e+01,4.093116172306864087e+01,4.099951219222003118e+01,4.115531557405433460e+01,4.399454511641186372e+01,4.377030957167197300e+01,4.399090815157148882e+01,4.392721252253549835e+01,4.430981832506198259e+01,3.956766356508808968e+01,2.576509266430067058e+01,4.138985382916928302e+01,3.918162834798982885e+01,4.125433310574779711e+01,3.878143885933062762e+01,4.130665805896186527e+01,4.145358850570115550e+01,2.635147054720097515e+01,4.123881666585499062e+01,4.123493664357930300e+01,4.000599955006747876e+01,4.123493664357930300e+01,3.935886177216001158e+01,4.079019490024531791e+01,4.054429676292337348e+01,4.045936232814352707e+01,3.823715470586166987e+01,4.030483841922703192e+01,2.561880559276719396e+02,4.107943524441395056e+01,4.270831300812523068e+01,4.338663388648627262e+01,4.346216745630617595e+01,4.301813571041868300e+01,2.669031284942159914e+02,2.236329134988853866e+02,2.247434092470788585e+02,3.924487227651532351e+01,1.779788751509571796e+02,1.238857538218176302e+02,4.287656702675715792e+01,4.338663388648627262e+01,4.377396486497423922e+01,4.335158589948006380e+01,4.408355702526736053e+01,4.162307052585139644e+01,4.416514462786236095e+01,4.450797681315113152e+01,4.538722287164086566e+01,4.532195935746819515e+01,4.174781431404521470e+01,1.853429254112494107e+01,4.530783596686116965e+01,4.666133302853658904e+01,4.538722287164086566e+01,4.547702716757109442e+01,4.561403292847498392e+01,4.585019083929749684e+01,4.117474954386485564e+01,4.115531557405433460e+01,1.496128336741203846e+01,3.830613527882967162e+01,1.434138068667031121e+02,6.926586460876670515e+01,4.109890509490489308e+01,8.783803276485650713e+01,8.287050138619896700e+01
1.177332578331203905e+02,nan,1.301076477383293550e+01,1.622649684928943259e+02,1.625088305292977111e+02,1.625801955958966118e+02,1.616722610715888777e+02,1.586921548155421533e+02,1.588841087082028309e+02,1.588312311858092869e+02,1.588931716594517525e+02,1.590431388020244299e+02,1.618824264705715734e+02,1.616534565049569210e+02,1.618844032017908603e+02,1.618147088493502963e+02,1.621796534710812523e+02,1.572946280074433503e+02,1.414920492465919892e+02,1.592838974912404524e+02,1.082434293617862124e+02,1.591452167047442288e+02,1.567071153457940795e+02,1.591949747950606593e+02,1.593597188752540035e+02,1.418032439685355541e+02,1.591401897699006724e+02,1.591381789515011462e+02,1.579088344583671812e+02,1.591291299542607192e+02,1.573175133289361440e+02,1.586709803335190827e+02,1.584403988886672323e+02,1.583479712531865573e+02,1.561404495958683185e+02,1.582054360633656245e+02,1.978633872145124428e+02,1.589842759520573736e+02,1.605958903583774315e+02,1.612813690418076931e+02,1.613532770042183699e+02,1.608915162461962893e+02,1.465026962209227861e+02,1.074102415973447506e+02,1.413398740624880077e+02,1.526428511264120402e+02,1.088411686817079413e+02,5.263914892929012268e+01,1.606825441670625310e+02,1.612684718102084389e+02,1.616692920749021880e+02,1.612560696532072200e+02,1.619609829557723515e+02,1.595092473808336138e+02,1.620454257299476239e+02,1.624132999480030435e+02,1.632632230479356963e+02,1.632009803892121340e+02,1.596451064079322464e+02,1.364621559261028665e+02,1.631941175410437381e+02,1.356896458835382475e+02,1.632642030574982073e+02,1.633558079775555427e+02,1.634948317225960182e+02,1.637397935750500153e+02,1.590562164770682614e+02,1.590531986474965720e+02,1.326306148670057610e+02,1.562229176529487233e+02,2.440983408382795261e+01,4.931693421128294119e+01,1.589933331935650642e+02,2.998132752230963405e+01,3.321204600743530477e+01
1.113013926238122195e+02,1.301076477383293550e+01,nan,1.560835673605648424e+02,1.563247901006107270e+02,1.563948848268382505e+02,1.554765577185190466e+02,1.524792444892090941e+02,1.527083494770341758e+02,1.526292239382746345e+02,1.527041584240586474e+02,1.528539171889291879e+02,1.557033076077704550e+02,1.554714121631369323e+02,1.557002247911030111e+02,1.556277610196843568e+02,1.560041025101583898e+02,1.506678466030493553e+02,1.349844435481363405e+02,1.530876872906505639e+02,9.917903004163736114e+01,1.529350188805690038e+02,1.504409518714901708e+02,1.530077122239268590e+02,1.531665759883663327e+02,1.352845889227594114e+02,1.529360650729578879e+02,1.529329264743207943e+02,1.517049768465095951e+02,1.529329264743207659e+02,1.510374787925170779e+02,1.524781951624559042e+02,1.522445401319865255e+02,1.521609673996587162e+02,1.499317177917999402e+02,1.520042104680013892e+02,1.969414126079124117e+02,1.527821979158578358e+02,1.543994818644133034e+02,1.550886198275045444e+02,1.551644289133289760e+02,1.547048803367217431e+02,1.559830760050594733e+02,1.126047956349994763e+02,1.458311352215293084e+02,1.473656676434508768e+02,1.116136192406641783e+02,5.753746605473686060e+01,1.545403507178626228e+02,1.550875881558545473e+02,1.554724412878365740e+02,1.550365118286655957e+02,1.557798446526381326e+02,1.533148394644170764e+02,1.558594238408449826e+02,1.561855306998699859e+02,1.570885100826918972e+02,1.570166870112854838e+02,1.534176000333729917e+02,1.301482231918669470e+02,1.570126109584832079e+02,1.269645619848310503e+02,1.570874915453168512e+02,1.571725166815114676e+02,1.573190388986660082e+02,1.575522770384483806e+02,1.528622909680474891e+02,1.528612442707438106e+02,1.264493574519064651e+02,1.500069331731037039e+02,3.439767433998990498e+01,4.530783596686114834e+01,1.527863868281464761e+02,2.223150917054459086e+01,2.682386996687835179e+01
4.438738559545942763e+01,1.622649684928943259e+02,1.560835673605648424e+02,nan,1.264911064080141756e+00,1.131370849901896625e+00,1.200000000004290301e+00,3.752332607858951175e+00,3.464101615140369184e+00,3.577708763999619013e+00,3.622154055254887872e+00,3.370459909271618315e+00,1.200000000000777778e+00,1.131370849900127151e+00,8.944271910177827856e-01,1.199999999994521227e+00,8.944271910064075515e-01,1.002397126891359491e+01,2.448836458402220373e+01,3.098386676965300790e+00,6.872670514436168787e+01,3.249615361853557260e+00,6.260990336996210104e+00,3.249615361857619344e+00,3.098386676966212949e+00,2.467387282126639647e+01,3.298484500492504967e+00,3.298484500499183625e+00,4.345112196481674793e+00,3.322649545165417884e+00,5.199999999998976108e+00,3.666060555964912204e+00,4.079215610815941417e+00,4.039801975362736108e+00,6.039867548209877590e+00,4.252058325051788046e+00,2.890334236727668440e+02,3.440930106864393601e+00,2.154065922698227720e+00,1.442220510515499710e+00,1.326649915857372131e+00,1.697056274911693974e+00,3.112999839383235781e+02,2.682324365172853504e+02,2.633656013985120126e+02,3.773592452804963582e+00,2.152869712732285450e+02,1.640643776083032321e+02,1.788854381986668241e+00,1.385640645988084563e+00,1.058300524440602963e+00,1.599999999913261473e+00,1.199999999982617416e+00,2.912043955732138478e+00,1.264911064089347281e+00,1.549193338489624816e+00,1.442220510206488227e+00,1.385640646060638081e+00,2.653299832285960669e+00,2.590443977390761177e+01,1.442220510182671056e+00,5.048405688927952895e+01,1.442220510189785365e+00,1.549193338479025295e+00,1.549193338481896554e+00,1.788854382003042032e+00,3.322649545168263607e+00,3.322649545164977347e+00,2.935574901105402645e+01,6.039867548219809201e+00,1.878667612964038085e+02,1.091179178686982567e+02,3.440930106815925704e+00,1.326095019219966957e+02,1.276081502099297893e+02
4.463361961571119707e+01,1.625088305292977111e+02,1.563247901006107270e+02,1.264911064080141756e+00,nan,1.200000000001212985e+00,1.442220510186396742e+00,3.979949748427500822e+00,3.752332607853896995e+00,3.815756805670777574e+00,3.815756805670181606e+00,3.622154055255748517e+00,1.200000000002723111e+00,1.326649916145534958e+00,1.264911064065814328e+00,1.385640646059114633e+00,1.264911064068790170e+00,1.016661202171127520e+01,2.467711490430006549e+01,3.322649545170180740e+00,6.893475175845593128e+01,3.464101615131461198e+00,6.486909896093518313e+00,3.509985754958295789e+00,3.370459909265018261e+00,2.486764966779066555e+01,3.464101615140962931e+00,3.509985754956770787e+00,4.630334761115789455e+00,3.577708763996385599e+00,5.425863986510537806e+00,3.979949748428332157e+00,4.252058325093667435e+00,4.176122603564022207e+00,6.260990336962305669e+00,4.454211490285285180e+00,2.891291752832976272e+02,3.600000000180180848e+00,2.262741699585930188e+00,1.599999999562477404e+00,1.496662954569558002e+00,1.959591794381136731e+00,3.115201438109574497e+02,2.684527518950020522e+02,2.635808794279274139e+02,3.979949748361000239e+00,2.154879114938910902e+02,1.642529756199259623e+02,1.918332609446006254e+00,1.549193338476317905e+00,1.385640645917722846e+00,1.833030278077126818e+00,1.326649916195951739e+00,3.098386676934285600e+00,1.385640646067419324e+00,1.496662954722914218e+00,1.264911064073312552e+00,1.326649916144897245e+00,3.124099870365252940e+00,2.614727519264602762e+01,1.131370849911012666e+00,5.060118575685773834e+01,1.264911064067044899e+00,1.326649916145782537e+00,1.385640646051583547e+00,1.743559577407523431e+00,3.577708763996130692e+00,3.577708764002223596e+00,2.958648340036308610e+01,6.412487816749663061e+00,1.881055023118675535e+02,1.093573957261234568e+02,3.687817782910248976e+00,1.328463774440237160e+02,1.278392740905547953e+02
4.469988814303677316e+01,1.625801955958966118e+02,1.563948848268382505e+02,1.131370849901896625e+00,1.200000000001212985e+00,nan,1.326649916134943430e+00,4.039801975342044216e+00,3.815756805665948548e+00,3.836665218650007425e+00,3.919183588454691947e+00,3.687817782916863241e+00,1.326649916146615427e+00,1.385640646045779967e+00,1.326649916151696251e+00,1.385640646058972081e+00,1.200000000015178703e+00,1.023718711365476253e+01,2.475802900071024837e+01,3.394112549698059311e+00,6.897767754860954881e+01,3.532704346526275963e+00,6.548282217497344071e+00,3.577708763988388441e+00,3.532704346524300210e+00,2.490943596310454922e+01,3.577708763994776220e+00,3.532704346533472428e+00,4.664761515872347886e+00,3.644173431664959217e+00,5.499090833958668156e+00,4.039801975364597730e+00,4.233202097668965713e+00,4.270831300835602029e+00,6.349803146487495553e+00,4.578209256798543514e+00,2.892058090702878985e+02,3.752332607754119476e+00,2.154065922817442136e+00,1.743559576892453888e+00,1.549193337642720492e+00,2.078460968965447631e+00,3.116077020870974934e+02,2.685317113489572307e+02,2.635969650811657630e+02,4.059556625894418680e+00,2.155009048704849874e+02,1.643401350857434977e+02,1.959591794164623479e+00,1.599999999977817389e+00,1.326649916126655393e+00,1.959591794051890101e+00,1.385640646219342687e+00,3.224903099347769864e+00,1.326649916058866729e+00,1.496662954821127212e+00,1.326649916160579590e+00,1.264911064071670976e+00,3.098386676977302745e+00,2.619923663009975812e+01,1.264911064067789415e+00,5.061225148123753570e+01,1.200000000006607559e+00,1.326649916142628394e+00,1.385640646051037761e+00,1.649242250244599362e+00,3.644173431653818351e+00,3.644173431655284290e+00,2.966479394838103900e+01,6.399999999992378008e+00,1.881799139121918927e+02,1.094341811318560929e+02,3.666060555959807399e+00,1.329216310462674357e+02,1.279187241962640513e+02
4.377761985307103032e+01,1.616722610715888777e+02,1.554765577185190466e+02,1.200000000004290301e+00,1.442220510186396742e+00,1.326649916134943430e+00,nan,3.098386676966200515e+00,2.856571371420532301e+00,2.939387691337637776e+00,2.939387691333167130e+00,2.742261840163135123e+00,8.000000000184143145e-01,6.928203230697688175e-01,8.944271910003979142e-01,5.656854249618435970e-01,1.131370849897876729e+00,9.558242516281532986e+00,2.396664348631309593e+01,2.399999999996349054e+00,6.815629097889640775e+01,2.592296279378831336e+00,5.642694391875077820e+00,2.592296279365032596e+00,2.592296279361460787e+00,2.415284662311924180e+01,2.592296279351508304e+00,2.592296279370856826e+00,3.752332607857751690e+00,2.683281572987584962e+00,4.507771067832674561e+00,3.098386676968417408e+00,3.394112549661146172e+00,3.440930106797656762e+00,5.366563145998212825e+00,3.599999999815690632e+00,2.884707264177791899e+02,2.771281291993888285e+00,1.496662954806394552e+00,8.944271906191009203e-01,8.000000010193250022e-01,1.199999999284840468e+00,3.106995976823884575e+02,2.676053811118162002e+02,2.627805167815892560e+02,3.072458298863613990e+00,2.147832395695699574e+02,1.635442447779798840e+02,1.131370849823246427e+00,7.999999997095103010e-01,5.656854250172695942e-01,1.131370850039812526e+00,7.999999999406481876e-01,2.227105745170450568e+00,1.058300524338478654e+00,1.442220510132683264e+00,1.833030278061117402e+00,1.788854382014805067e+00,2.262741699791674055e+00,2.528556900684817066e+01,1.743559577424847573e+00,5.003039076401501006e+01,1.788854382007938559e+00,1.876166303933342050e+00,1.918332609320703375e+00,2.190890230022226159e+00,2.683281572990350305e+00,2.683281572990911190e+00,2.874995652170483140e+01,5.513619500834682441e+00,1.872662276012413543e+02,1.086138112764664783e+02,2.771281292103245253e+00,1.320012121156469789e+02,1.269985826692561375e+02
4.079019490024531791e+01,1.586921548155421533e+02,1.524792444892090941e+02,3.752332607858951175e+00,3.979949748427500822e+00,4.039801975342044216e+00,3.098386676966200515e+00,nan,8.944271910061684094e-01,1.131370849891739860e+00,1.058300524431528222e+00,1.199999999999114664e+00,3.322649545171688423e+00,3.098386676965519282e+00,3.370459909267793819e+00,3.249615361860894502e+00,3.600000000004893508e+00,8.390470785361452855e+00,2.156664090673633183e+01,1.131370849899960174e+00,6.567800240567626702e+01,1.131370849920189547e+00,3.417601498139636984e+00,1.131370849903802434e+00,1.549193338476326343e+00,2.179174155500272292e+01,1.131370849895589226e+00,9.797958970958220437e-01,1.442220510135356903e+00,1.200000000015617685e+00,2.078460969110636825e+00,9.797958971523418326e-01,1.131370849807625145e+00,1.326649916236551929e+00,2.622975409638133026e+00,1.199999999890307922e+00,2.861954576858257155e+02,1.131370849433079195e+00,2.332380757793482751e+00,2.742261840269840434e+00,2.828427124953583061e+00,2.465765600965297732e+00,3.077125931774669994e+02,2.646241107684635381e+02,2.601685607447577127e+02,1.326649915608462127e+00,2.121610708871871225e+02,1.607427758874399046e+02,2.561249694888941608e+00,2.742261840128584982e+00,3.098386677038793113e+00,2.884441020376782294e+00,3.394112549740138540e+00,1.385640645942515903e+00,3.509985755031931998e+00,3.898717737851459031e+00,4.715930449054511087e+00,4.630334761151734924e+00,1.743559577432960417e+00,2.230336297512587151e+01,4.560701700393034130e+00,4.860781830117531399e+01,4.681879964285588613e+00,4.800000000003867839e+00,4.866210024238874610e+00,5.106858133920216147e+00,1.058300524432819856e+00,1.199999999991788968e+00,2.577750957714680524e+01,2.742261840149518903e+00,1.842902059253282232e+02,1.058512163368942396e+02,1.131370849883183372e+00,1.290004651154406190e+02,1.240032257644935498e+02
4.100341449196638877e+01,1.588841087082028309e+02,1.527083494770341758e+02,3.464101615140369184e+00,3.752332607853896995e+00,3.815756805665948548e+00,2.856571371420532301e+00,8.944271910061684094e-01,nan,1.058300524426728728e+00,1.058300524411138310e+00,7.999999999938459672e-01,3.098386676961545128e+00,2.856571371413858529e+00,3.098386676965323883e+00,3.019933774105763469e+00,3.440930106822114531e+00,8.579044235810926011e+00,2.175867643033745935e+01,8.944271910032736139e-01,6.593693957107747394e+01,1.058300524415529686e+00,3.600000000008438228e+00,9.797958971055582555e-01,1.326649916130781204e+00,2.202180737360256657e+01,8.944271909961850620e-01,8.944271909754012428e-01,1.326649916132644380e+00,9.797958970916073040e-01,2.400000000027868730e+00,1.199999999993033084e+00,1.264911064115072925e+00,1.264911063970505234e+00,2.856571371389077907e+00,1.200000000008167422e+00,2.864505541974041307e+02,9.797958967956806875e-01,2.000000000151162638e+00,2.529822127929047593e+00,2.622975409307392702e+00,2.227105745443406004e+00,3.079358374726800776e+02,2.648595099293187900e+02,2.604433143699349102e+02,1.131370848401062279e+00,2.123604482948707357e+02,1.609193586862689358e+02,2.227105745067972986e+00,2.465765601087757553e+00,2.856571371365441259e+00,2.683281573071439219e+00,3.174901573361933238e+00,1.058300524545973786e+00,3.298484500395536756e+00,3.666060556008658988e+00,4.454211490277579344e+00,4.363484845893167652e+00,1.649242250348021299e+00,2.254240448577671785e+01,4.326661530611743522e+00,4.890644129355855796e+01,4.418144406894846554e+00,4.543126676642604167e+00,4.613025037871864242e+00,4.898979485566257175e+00,9.797958971128408745e-01,9.797958971107810777e-01,2.597845260980544424e+01,2.912043955708908616e+00,1.844910837953961789e+02,1.059984905552902887e+02,1.058300524419846678e+00,1.292241463504401509e+02,1.242178731101118814e+02
4.093116172306864087e+01,1.588312311858092869e+02,1.526292239382746345e+02,3.577708763999619013e+00,3.815756805670777574e+00,3.836665218650007425e+00,2.939387691337637776e+00,1.131370849891739860e+00,1.058300524426728728e+00,nan,1.131370849899407061e+00,1.058300524430087375e+00,3.224903099315624910e+00,2.939387691347743914e+00,3.174901573290705770e+00,3.149603149603731556e+00,3.509985754953330428e+00,8.532291603082834186e+00,2.172556098240287881e+01,9.797958971569147302e-01,6.581428416384930813e+01,8.944271909107546215e-01,3.555277766949198615e+00,1.058300524415517918e+00,1.264911064035502575e+00,2.199272607022768611e+01,9.797958970523086286e-01,9.797958970969209425e-01,1.442220510173115366e+00,1.058300524382594032e+00,2.227105745104191570e+00,1.131370849927145317e+00,1.131370849893324149e+00,1.200000000067021011e+00,2.828427124695333639e+00,1.385640646322827685e+00,2.863832397330552340e+02,8.944271911669997577e-01,2.039607805825872866e+00,2.622975409312890527e+00,2.712931993092699390e+00,2.262741700438972714e+00,3.078706221775615290e+02,2.647746211403244843e+02,2.603075104563850459e+02,1.199999999704875142e+00,2.122937587401025326e+02,1.608770959459519929e+02,2.399999999824479424e+00,2.561249694909957242e+00,2.939387691169133010e+00,2.712931993695880006e+00,3.298484500480703296e+00,1.131370850188738730e+00,3.322649545224173107e+00,3.773592452778010475e+00,4.543126676717323953e+00,4.454211490263554118e+00,1.649242250284840061e+00,2.245350752110491399e+01,4.454211490300242104e+00,4.873109889998710287e+01,4.507771067831962242e+00,4.595650117237308763e+00,4.698936049785453761e+00,4.947726750744534385e+00,8.944271909982648427e-01,8.944271910010709314e-01,2.591370293879227660e+01,2.799999999981181542e+00,1.844177865608409377e+02,1.059328088931842871e+02,9.797958970974537385e-01,1.291504548966048560e+02,1.241463652307225800e+02
