-1.000000000000000000e+00,1.130000000000000000e+03,1.803000000000000000e+03,2.475000000000000000e+03,3.147000000000000000e+03,3.819000000000000000e+03,4.491000000000000000e+03,5.160000000000000000e+03,5.835000000000000000e+03,6.507000000000000000e+03,7.179000000000000000e+03,7.851000000000000000e+03,8.523000000000000000e+03,9.192000000000000000e+03,9.866000000000000000e+03,1.255400000000000000e+04,1.389900000000000000e+04,1.457000000000000000e+04,1.524300000000000000e+04,1.591500000000000000e+04,1.658400000000000000e+04,1.677900000000000000e+04,1.725900000000000000e+04,1.793100000000000000e+04,1.860300000000000000e+04,1.927200000000000000e+04,1.994700000000000000e+04,2.061800000000000000e+04,2.129000000000000000e+04,2.263500000000000000e+04,2.330700000000000000e+04,2.397900000000000000e+04,2.465000000000000000e+04,2.532300000000000000e+04,2.599200000000000000e+04,2.666600000000000000e+04,2.733700000000000000e+04,2.800900000000000000e+04,2.868000000000000000e+04,2.935500000000000000e+04,3.002700000000000000e+04,3.069700000000000000e+04,3.137100000000000000e+04,3.204300000000000000e+04,3.271300000000000000e+04,3.338600000000000000e+04,3.405600000000000000e+04
4.590000000000000000e+02,-1.000000000000000000e+00,1.800000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.816000000000000000e+03,4.491000000000000000e+03,5.160000000000000000e+03,5.834000000000000000e+03,6.504000000000000000e+03,7.179000000000000000e+03,7.850000000000000000e+03,8.523000000000000000e+03,9.195000000000000000e+03,9.867000000000000000e+03,1.255500000000000000e+04,1.389900000000000000e+04,1.457100000000000000e+04,1.524300000000000000e+04,1.591500000000000000e+04,1.658700000000000000e+04,1.677900000000000000e+04,1.725900000000000000e+04,1.793100000000000000e+04,1.860300000000000000e+04,1.927500000000000000e+04,1.994700000000000000e+04,2.061900000000000000e+04,2.129100000000000000e+04,2.263500000000000000e+04,2.330700000000000000e+04,2.397900000000000000e+04,2.465100000000000000e+04,2.532300000000000000e+04,2.599500000000000000e+04,2.666700000000000000e+04,2.733600000000000000e+04,2.801100000000000000e+04,2.868300000000000000e+04,2.935500000000000000e+04,3.002700000000000000e+04,3.069600000000000000e+04,3.137100000000000000e+04,3.204300000000000000e+04,3.271300000000000000e+04,3.338400000000000000e+04,3.405700000000000000e+04
4.560000000000000000e+02,1.131000000000000000e+03,-1.000000000000000000e+00,2.474000000000000000e+03,3.147000000000000000e+03,3.818000000000000000e+03,4.491000000000000000e+03,5.160000000000000000e+03,5.835000000000000000e+03,6.506000000000000000e+03,7.177000000000000000e+03,7.851000000000000000e+03,8.523000000000000000e+03,9.193000000000000000e+03,9.865000000000000000e+03,1.255400000000000000e+04,1.389900000000000000e+04,1.456900000000000000e+04,1.524300000000000000e+04,1.591500000000000000e+04,1.658700000000000000e+04,1.677900000000000000e+04,1.725800000000000000e+04,1.793100000000000000e+04,1.860300000000000000e+04,1.927500000000000000e+04,1.994700000000000000e+04,2.061800000000000000e+04,2.129000000000000000e+04,2.263300000000000000e+04,2.330700000000000000e+04,2.397800000000000000e+04,2.465000000000000000e+04,2.532300000000000000e+04,2.599200000000000000e+04,2.666700000000000000e+04,2.733600000000000000e+04,2.801000000000000000e+04,2.868300000000000000e+04,2.935500000000000000e+04,3.002700000000000000e+04,3.069700000000000000e+04,3.137100000000000000e+04,3.204300000000000000e+04,3.271300000000000000e+04,3.338600000000000000e+04,3.405700000000000000e+04
4.590000000000000000e+02,1.130000000000000000e+03,1.800000000000000000e+03,-1.000000000000000000e+00,3.144000000000000000e+03,3.816000000000000000e+03,4.489000000000000000e+03,5.160000000000000000e+03,5.835000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.851000000000000000e+03,8.523000000000000000e+03,9.195000000000000000e+03,9.867000000000000000e+03,1.255500000000000000e+04,1.389900000000000000e+04,1.457100000000000000e+04,1.524300000000000000e+04,1.591500000000000000e+04,1.658700000000000000e+04,1.677900000000000000e+04,1.725900000000000000e+04,1.793100000000000000e+04,1.860300000000000000e+04,1.927500000000000000e+04,1.994700000000000000e+04,2.061900000000000000e+04,2.129100000000000000e+04,2.263500000000000000e+04,2.330700000000000000e+04,2.397900000000000000e+04,2.465100000000000000e+04,2.532300000000000000e+04,2.599500000000000000e+04,2.666700000000000000e+04,2.733600000000000000e+04,2.801100000000000000e+04,2.868300000000000000e+04,2.935500000000000000e+04,3.002700000000000000e+04,3.069600000000000000e+04,3.137100000000000000e+04,3.204300000000000000e+04,3.271200000000000000e+04,3.338400000000000000e+04,3.405700000000000000e+04
4.590000000000000000e+02,1.129000000000000000e+03,1.800000000000000000e+03,2.473000000000000000e+03,-1.000000000000000000e+00,3.816000000000000000e+03,4.488000000000000000e+03,5.160000000000000000e+03,5.835000000000000000e+03,6.505000000000000000e+03,7.179000000000000000e+03,7.851000000000000000e+03,8.523000000000000000e+03,9.195000000000000000e+03,9.866000000000000000e+03,1.255500000000000000e+04,1.389900000000000000e+04,1.457100000000000000e+04,1.524300000000000000e+04,1.591500000000000000e+04,1.658500000000000000e+04,1.677900000000000000e+04,1.725900000000000000e+04,1.793100000000000000e+04,1.860300000000000000e+04,1.927500000000000000e+04,1.994700000000000000e+04,2.061800000000000000e+04,2.129000000000000000e+04,2.263500000000000000e+04,2.330700000000000000e+04,2.397900000000000000e+04,2.465000000000000000e+04,2.532300000000000000e+04,2.599200000000000000e+04,2.666700000000000000e+04,2.733700000000000000e+04,2.801100000000000000e+04,2.868300000000000000e+04,2.935500000000000000e+04,3.002700000000000000e+04,3.069700000000000000e+04,3.137100000000000000e+04,3.204200000000000000e+04,3.271300000000000000e+04,3.338400000000000000e+04,3.405700000000000000e+04
4.590000000000000000e+02,1.130000000000000000e+03,1.800000000000000000e+03,2.474000000000000000e+03,3.145000000000000000e+03,-1.000000000000000000e+00,4.491000000000000000e+03,5.160000000000000000e+03,5.835000000000000000e+03,6.507000000000000000e+03,7.177000000000000000e+03,7.851000000000000000e+03,8.523000000000000000e+03,9.195000000000000000e+03,9.867000000000000000e+03,1.255500000000000000e+04,1.389900000000000000e+04,1.457100000000000000e+04,1.524300000000000000e+04,1.591500000000000000e+04,1.658700000000000000e+04,1.677900000000000000e+04,1.725900000000000000e+04,1.793100000000000000e+04,1.860300000000000000e+04,1.927500000000000000e+04,1.994700000000000000e+04,2.061900000000000000e+04,2.129100000000000000e+04,2.263500000000000000e+04,2.330700000000000000e+04,2.397900000000000000e+04,2.465100000000000000e+04,2.532300000000000000e+04,2.599500000000000000e+04,2.666700000000000000e+04,2.733700000000000000e+04,2.801100000000000000e+04,2.868300000000000000e+04,2.935400000000000000e+04,3.002700000000000000e+04,3.069600000000000000e+04,3.137100000000000000e+04,3.204300000000000000e+04,3.271400000000000000e+04,3.338400000000000000e+04,3.405900000000000000e+04
4.590000000000000000e+02,1.130000000000000000e+03,1.800000000000000000e+03,2.472000000000000000e+03,3.144000000000000000e+03,3.816000000000000000e+03,-1.000000000000000000e+00,5.160000000000000000e+03,5.835000000000000000e+03,6.504000000000000000e+03,7.179000000000000000e+03,7.851000000000000000e+03,8.523000000000000000e+03,9.195000000000000000e+03,9.867000000000000000e+03,1.255500000000000000e+04,1.389900000000000000e+04,1.457100000000000000e+04,1.524300000000000000e+04,1.591500000000000000e+04,1.658600000000000000e+04,1.677900000000000000e+04,1.725900000000000000e+04,1.793100000000000000e+04,1.860300000000000000e+04,1.927500000000000000e+04,1.994700000000000000e+04,2.061900000000000000e+04,2.129100000000000000e+04,2.263500000000000000e+04,2.330700000000000000e+04,2.397900000000000000e+04,2.465100000000000000e+04,2.532300000000000000e+04,2.599400000000000000e+04,2.666700000000000000e+04,2.733600000000000000e+04,2.801100000000000000e+04,2.868300000000000000e+04,2.935500000000000000e+04,3.002700000000000000e+04,3.069600000000000000e+04,3.137100000000000000e+04,3.204000000000000000e+04,3.271300000000000000e+04,3.338400000000000000e+04,3.405700000000000000e+04
4.590000000000000000e+02,1.131000000000000000e+03,1.800000000000000000e+03,2.475000000000000000e+03,3.147000000000000000e+03,3.819000000000000000e+03,4.491000000000000000e+03,-1.000000000000000000e+00,5.835000000000000000e+03,6.507000000000000000e+03,7.179000000000000000e+03,7.851000000000000000e+03,8.523000000000000000e+03,9.195000000000000000e+03,9.867000000000000000e+03,1.255500000000000000e+04,1.389900000000000000e+04,1.457100000000000000e+04,1.524300000000000000e+04,1.591500000000000000e+04,1.658700000000000000e+04,1.677900000000000000e+04,1.725900000000000000e+04,1.793100000000000000e+04,1.860300000000000000e+04,1.927500000000000000e+04,1.994700000000000000e+04,2.061900000000000000e+04,2.129100000000000000e+04,2.263500000000000000e+04,2.330700000000000000e+04,2.397900000000000000e+04,2.465100000000000000e+04,2.532300000000000000e+04,2.599500000000000000e+04,2.666700000000000000e+04,2.733900000000000000e+04,2.801100000000000000e+04,2.868300000000000000e+04,2.935500000000000000e+04,3.002700000000000000e+04,3.069800000000000000e+04,3.137100000000000000e+04,3.204300000000000000e+04,3.271500000000000000e+04,3.338700000000000000e+04,3.405900000000000000e+04
4.580000000000000000e+02,1.128000000000000000e+03,1.800000000000000000e+03,2.472000000000000000e+03,3.144000000000000000e+03,3.816000000000000000e+03,4.490000000000000000e+03,5.160000000000000000e+03,-1.000000000000000000e+00,6.504000000000000000e+03,7.178000000000000000e+03,7.850000000000000000e+03,8.521000000000000000e+03,9.194000000000000000e+03,9.867000000000000000e+03,1.255500000000000000e+04,1.389900000000000000e+04,1.457100000000000000e+04,1.524300000000000000e+04,1.591500000000000000e+04,1.658700000000000000e+04,1.677900000000000000e+04,1.725900000000000000e+04,1.793100000000000000e+04,1.860300000000000000e+04,1.927500000000000000e+04,1.994700000000000000e+04,2.061700000000000000e+04,2.129100000000000000e+04,2.263500000000000000e+04,2.330700000000000000e+04,2.397900000000000000e+04,2.465100000000000000e+04,2.532300000000000000e+04,2.599400000000000000e+04,2.666700000000000000e+04,2.733600000000000000e+04,2.800900000000000000e+04,2.868100000000000000e+04,2.935400000000000000e+04,3.002700000000000000e+04,3.069600000000000000e+04,3.137100000000000000e+04,3.204200000000000000e+04,3.271300000000000000e+04,3.338400000000000000e+04,3.405700000000000000e+04
4.590000000000000000e+02,1.130000000000000000e+03,1.800000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.819000000000000000e+03,4.489000000000000000e+03,5.160000000000000000e+03,5.834000000000000000e+03,-1.000000000000000000e+00,7.177000000000000000e+03,7.850000000000000000e+03,8.522000000000000000e+03,9.195000000000000000e+03,9.867000000000000000e+03,1.255500000000000000e+04,1.389900000000000000e+04,1.457100000000000000e+04,1.524300000000000000e+04,1.591500000000000000e+04,1.658700000000000000e+04,1.677900000000000000e+04,1.725900000000000000e+04,1.793100000000000000e+04,1.860300000000000000e+04,1.927500000000000000e+04,1.994700000000000000e+04,2.061900000000000000e+04,2.129100000000000000e+04,2.263500000000000000e+04,2.330700000000000000e+04,2.397900000000000000e+04,2.465100000000000000e+04,2.532300000000000000e+04,2.599500000000000000e+04,2.666700000000000000e+04,2.733600000000000000e+04,2.801100000000000000e+04,2.868200000000000000e+04,2.935500000000000000e+04,3.002700000000000000e+04,3.069600000000000000e+04,3.137100000000000000e+04,3.204200000000000000e+04,3.271200000000000000e+04,3.338400000000000000e+04,3.405900000000000000e+04
