Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,0,0,1,157.73881118596074,90.60000000000001,-224.04999999999995,-71.20610201811537,-2.0302512494985043
2019-06-19,0,0,1,157.00846055986523,88.6,-226.04999999999998,-71.84172890513268,-1.007336734853416
2019-06-25,0,1,1,117.29818225178474,302.7,-11.949999999999989,-3.797870649928492,0.4919257263147094
2019-06-26,0,2,1,146.92319320690405,353.4,38.75,12.315270935960587,1.140973525959645
2019-06-27,3,3,2,359.6515962637094,729.6,414.95000000000005,131.8766883839187,1.8944003577112232
2019-06-28,3,2,1,336.91153069301373,659.8,345.15,109.69331002701415,1.3022865755790005
2019-07-01,4,3,1,389.71092445572685,727.2,412.55000000000007,131.11393611949785,0.4501741134720529
2019-07-02,3,2,1,297.1494431423875,577.9,263.25,83.66438900365488,0.5355751397411239
2019-07-03,1,2,1,178.0148046212683,389.3,74.65000000000003,23.72477355792151,-1.2009123943966415
2019-07-04,0,0,1,85.0060344471037,207.4,-107.24999999999997,-34.08549181630383,-0.22544289434548262
2019-07-05,0,1,1,102.99033898797475,275.1,-39.549999999999955,-12.569521690767505,0.5602465473299656
2019-07-08,0,2,1,151.17006294553823,405.5,90.85000000000002,28.87335134276181,0.2224380434211992
2019-07-09,0,0,1,79.15570491481739,219.20000000000002,-95.44999999999996,-30.335293182901623,-0.5366821900816492
2019-07-10,0,0,1,76.12747434735988,213.0,-101.64999999999998,-32.305736532655324,-0.7739072630512893
2019-07-11,0,0,1,90.71603725992557,203.8,-110.84999999999997,-35.229620212935,-1.331860634675884
2019-07-12,0,0,1,92.73078951260989,202.0,-112.64999999999998,-35.80168441125059,-0.46077016673136467
2019-07-17,0,0,1,124.64717575810528,183.8,-130.84999999999997,-41.585889083108206,-1.1838321891428283
2019-07-18,0,0,1,116.73559423396182,181.2,-133.45,-42.412204036230726,-1.1193069692950868
2019-07-19,0,0,1,119.83057700401022,185.79999999999998,-128.85,-40.95026219609089,-0.5936162075943636
2019-07-22,0,2,1,156.759749304745,423.3,108.65000000000003,34.53043063721597,0.6266695677614651
2019-07-23,0,0,1,97.40599324932454,225.79999999999998,-88.85,-28.237724455744473,0.9322154617463615
2019-07-24,0,0,1,104.02292787124699,232.4,-82.24999999999997,-26.14015572858731,1.2738195668226426
2019-07-25,0,0,1,116.83103043337267,254.4,-60.24999999999997,-19.148259971396786,0.9587846699189613
2019-07-26,0,0,1,72.23899982847115,219.8,-94.84999999999997,-30.14460511679643,0.07440959788814354
