-1.000000000000000000e+00,7.200000000000000000e+01,7.500000000000000000e+01,7.400000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.400000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.200000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.200000000000000000e+01,7.500000000000000000e+01,7.300000000000000000e+01,7.300000000000000000e+01,7.300000000000000000e+01,7.300000000000000000e+01,7.300000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.300000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.200000000000000000e+01,7.200000000000000000e+01,7.400000000000000000e+01,7.200000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+01
1.690000000000000000e+02,-1.000000000000000000e+00,1.700000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.690000000000000000e+02,1.680000000000000000e+02,1.710000000000000000e+02,1.680000000000000000e+02,1.690000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.690000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.690000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.710000000000000000e+02,1.700000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.710000000000000000e+02,1.690000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.700000000000000000e+02,1.690000000000000000e+02,1.680000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.690000000000000000e+02,1.680000000000000000e+02,1.690000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.690000000000000000e+02,1.680000000000000000e+02,1.680000000000000000e+02,1.710000000000000000e+02,1.680000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.710000000000000000e+02,1.700000000000000000e+02,1.710000000000000000e+02
2.660000000000000000e+02,2.660000000000000000e+02,-1.000000000000000000e+00,2.660000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,2.660000000000000000e+02,2.660000000000000000e+02,2.660000000000000000e+02,2.640000000000000000e+02,2.670000000000000000e+02,2.640000000000000000e+02,2.650000000000000000e+02,2.640000000000000000e+02,2.640000000000000000e+02,2.660000000000000000e+02,2.640000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.640000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.640000000000000000e+02,2.640000000000000000e+02,2.670000000000000000e+02,2.650000000000000000e+02,2.640000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.640000000000000000e+02,2.640000000000000000e+02,2.640000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.660000000000000000e+02,2.660000000000000000e+02,2.640000000000000000e+02,2.660000000000000000e+02,2.640000000000000000e+02,2.670000000000000000e+02,2.640000000000000000e+02,2.650000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02
5.540000000000000000e+02,5.540000000000000000e+02,5.550000000000000000e+02,-1.000000000000000000e+00,5.520000000000000000e+02,5.540000000000000000e+02,5.530000000000000000e+02,5.540000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.550000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.540000000000000000e+02,5.540000000000000000e+02,5.530000000000000000e+02,5.530000000000000000e+02,5.540000000000000000e+02,5.540000000000000000e+02,5.550000000000000000e+02,5.540000000000000000e+02,5.550000000000000000e+02,5.540000000000000000e+02,5.540000000000000000e+02,5.550000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.540000000000000000e+02,5.530000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.540000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.530000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.550000000000000000e+02,5.520000000000000000e+02,5.520000000000000000e+02,5.550000000000000000e+02,5.540000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02,5.550000000000000000e+02
1.226000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.226000000000000000e+03,-1.000000000000000000e+00,1.225000000000000000e+03,1.224000000000000000e+03,1.225000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.227000000000000000e+03,1.225000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.226000000000000000e+03,1.225000000000000000e+03,1.225000000000000000e+03,1.224000000000000000e+03,1.225000000000000000e+03,1.225000000000000000e+03,1.225000000000000000e+03,1.226000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.225000000000000000e+03,1.227000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.225000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.225000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.225000000000000000e+03,1.224000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.227000000000000000e+03,1.224000000000000000e+03,1.224000000000000000e+03,1.227000000000000000e+03,1.225000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03,1.227000000000000000e+03
1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.896000000000000000e+03,-1.000000000000000000e+00,1.896000000000000000e+03,1.899000000000000000e+03,1.897000000000000000e+03,1.896000000000000000e+03,1.899000000000000000e+03,1.896000000000000000e+03,1.897000000000000000e+03,1.896000000000000000e+03,1.897000000000000000e+03,1.896000000000000000e+03,1.896000000000000000e+03,1.899000000000000000e+03,1.898000000000000000e+03,1.898000000000000000e+03,1.899000000000000000e+03,1.898000000000000000e+03,1.898000000000000000e+03,1.898000000000000000e+03,1.898000000000000000e+03,1.898000000000000000e+03,1.898000000000000000e+03,1.899000000000000000e+03,1.898000000000000000e+03,1.898000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.898000000000000000e+03,1.896000000000000000e+03,1.896000000000000000e+03,1.898000000000000000e+03,1.896000000000000000e+03,1.896000000000000000e+03,1.896000000000000000e+03,1.899000000000000000e+03,1.898000000000000000e+03,1.898000000000000000e+03,1.897000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.898000000000000000e+03,1.898000000000000000e+03,1.898000000000000000e+03,1.896000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.897000000000000000e+03,1.896000000000000000e+03,1.897000000000000000e+03,1.896000000000000000e+03,1.896000000000000000e+03,1.898000000000000000e+03,1.896000000000000000e+03,1.896000000000000000e+03,1.899000000000000000e+03,1.896000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03,1.899000000000000000e+03
2.568000000000000000e+03,2.569000000000000000e+03,2.571000000000000000e+03,2.568000000000000000e+03,2.568000000000000000e+03,2.569000000000000000e+03,-1.000000000000000000e+00,2.569000000000000000e+03,2.568000000000000000e+03,2.568000000000000000e+03,2.571000000000000000e+03,2.568000000000000000e+03,2.568000000000000000e+03,2.569000000000000000e+03,2.568000000000000000e+03,2.569000000000000000e+03,2.568000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.568000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.569000000000000000e+03,2.569000000000000000e+03,2.569000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.568000000000000000e+03,2.568000000000000000e+03,2.571000000000000000e+03,2.568000000000000000e+03,2.568000000000000000e+03,2.569000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.568000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.569000000000000000e+03,2.569000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.568000000000000000e+03,2.568000000000000000e+03,2.568000000000000000e+03,2.568000000000000000e+03,2.568000000000000000e+03,2.570000000000000000e+03,2.569000000000000000e+03,2.568000000000000000e+03,2.571000000000000000e+03,2.568000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03,2.571000000000000000e+03
3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.242000000000000000e+03,3.240000000000000000e+03,-1.000000000000000000e+00,3.240000000000000000e+03,3.240000000000000000e+03,3.243000000000000000e+03,3.240000000000000000e+03,3.240000000000000000e+03,3.240000000000000000e+03,3.240000000000000000e+03,3.240000000000000000e+03,3.240000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.242000000000000000e+03,3.243000000000000000e+03,3.242000000000000000e+03,3.242000000000000000e+03,3.242000000000000000e+03,3.240000000000000000e+03,3.242000000000000000e+03,3.242000000000000000e+03,3.243000000000000000e+03,3.242000000000000000e+03,3.242000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.242000000000000000e+03,3.240000000000000000e+03,3.240000000000000000e+03,3.242000000000000000e+03,3.240000000000000000e+03,3.240000000000000000e+03,3.240000000000000000e+03,3.243000000000000000e+03,3.242000000000000000e+03,3.242000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.240000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.242000000000000000e+03,3.242000000000000000e+03,3.243000000000000000e+03,3.241000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.242000000000000000e+03,3.240000000000000000e+03,3.241000000000000000e+03,3.240000000000000000e+03,3.240000000000000000e+03,3.243000000000000000e+03,3.240000000000000000e+03,3.240000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.242000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03,3.243000000000000000e+03
3.914000000000000000e+03,3.912000000000000000e+03,3.915000000000000000e+03,3.914000000000000000e+03,3.915000000000000000e+03,3.915000000000000000e+03,3.915000000000000000e+03,3.915000000000000000e+03,-1.000000000000000000e+00,3.914000000000000000e+03,3.912000000000000000e+03,3.914000000000000000e+03,3.914000000000000000e+03,3.914000000000000000e+03,3.912000000000000000e+03,3.913000000000000000e+03,3.913000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.914000000000000000e+03,3.912000000000000000e+03,3.915000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.914000000000000000e+03,3.913000000000000000e+03,3.912000000000000000e+03,3.915000000000000000e+03,3.915000000000000000e+03,3.913000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.915000000000000000e+03,3.915000000000000000e+03,3.915000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.915000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.914000000000000000e+03,3.914000000000000000e+03,3.914000000000000000e+03,3.915000000000000000e+03,3.914000000000000000e+03,3.912000000000000000e+03,3.914000000000000000e+03,3.915000000000000000e+03,3.912000000000000000e+03,3.915000000000000000e+03,3.912000000000000000e+03,3.914000000000000000e+03,3.912000000000000000e+03,3.914000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.912000000000000000e+03,3.915000000000000000e+03
4.586000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.586000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.586000000000000000e+03,-1.000000000000000000e+00,4.587000000000000000e+03,4.586000000000000000e+03,4.587000000000000000e+03,4.586000000000000000e+03,4.585000000000000000e+03,4.584000000000000000e+03,4.585000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.587000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.586000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.585000000000000000e+03,4.585000000000000000e+03,4.584000000000000000e+03,4.585000000000000000e+03,4.585000000000000000e+03,4.587000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.586000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.586000000000000000e+03,4.584000000000000000e+03,4.587000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.586000000000000000e+03,4.584000000000000000e+03,4.584000000000000000e+03,4.586000000000000000e+03,4.586000000000000000e+03,4.587000000000000000e+03,4.586000000000000000e+03,4.586000000000000000e+03,4.586000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.585000000000000000e+03,4.586000000000000000e+03,4.586000000000000000e+03,4.585000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.586000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03,4.587000000000000000e+03
