nan,1.385640646053528213e+00,8.944271910042755902e-01,1.264911064068186430e+00,2.856571371419072136e+00,2.939387691339664155e+00,2.800000000001205969e+00,3.124099870361924047e+00,2.653299832284162996e+00,1.131370849900500186e+00,8.944271910029092387e-01,1.918332609326142357e+00,2.366431913239812168e+00,1.131370849897498365e+00,6.905070600652544854e+00,2.622975409726653329e+00,4.507771067831202849e+00,2.912043955712408039e+00,4.098780306380110261e+00,5.919459434784812402e+00,7.673330437298117701e+00,4.345112196482041611e+00,6.536053855325366868e+00,3.559208900865471037e+02,6.196773353977602206e+00,5.810335618530528379e+00,1.549193338335723702e+00,9.252026804972507179e+00,7.343023900282981131e+00,3.370459909256642739e+00,3.370459909291294576e+00,3.752332607852928437e+00,3.298484500492760763e+00,3.794733192201148242e+00,4.118252056407348149e+00,3.773592452820539567e+00,9.797958971261112593e-01,8.944271910017035365e-01,2.912043955710963417e+00,1.058300524430497935e+00,1.326649916139919005e+00,9.797958971184966837e-01,1.058300524427409517e+00,9.797958971081844881e-01,1.131370849896328634e+00,2.799999999997222044e+00,2.939387691338537500e+00
1.385640646053528213e+00,nan,1.058300524423096967e+00,9.797958971169136166e-01,2.771281292110583383e+00,2.856571371419097893e+00,2.912043955712110499e+00,2.939387691341009301e+00,2.828427124744843368e+00,9.797958971147437968e-01,9.797958971178366561e-01,1.918332609328421867e+00,2.262741699799005968e+00,1.058300524425235922e+00,6.881860213634038104e+00,2.622975409727674734e+00,4.543126676642940787e+00,2.799999999997127453e+00,3.730951621240691907e+00,2.993325909447478672e+00,3.644173431650167938e+00,4.381780460002261179e+00,3.394112549673169887e+00,3.653620669965611114e+02,2.622975409711570283e+00,1.496662954511903898e+00,1.549193338593045421e+00,3.730951621168072219e+00,1.959591794285581390e+00,2.993325909405546881e+00,2.939387691349445664e+00,2.561249694935002985e+00,2.966479394848818174e+00,2.683281573003489129e+00,2.227105745109856372e+00,2.653299832303197991e+00,9.797958971102004311e-01,1.200000000016881341e+00,3.224903099320594713e+00,9.797958971165614539e-01,8.000000000090584651e-01,1.058300524422963518e+00,1.058300524431462719e+00,1.131370849901361941e+00,9.797958971084943514e-01,2.912043955711166365e+00,2.993325909416572284e+00
8.944271910042755902e-01,1.058300524423096967e+00,nan,9.797958971105188430e-01,2.771281292111720251e+00,2.712931993250638829e+00,2.653299832286471371e+00,2.939387691339702346e+00,2.622975409722317242e+00,1.058300524422576938e+00,9.797958971142167739e-01,1.788854382002394328e+00,2.227105745135058434e+00,1.200000000005974732e+00,6.800000000000038014e+00,2.465765601199298107e+00,4.418144406893127929e+00,2.712931993253333118e+00,3.959797974639589935e+00,2.966479394856773144e+00,3.487119154837573287e+00,4.214261501146506994e+00,3.322649545177474018e+00,3.654551135228501835e+02,2.465765601114085381e+00,1.743559577384611758e+00,1.385640646138147858e+00,3.709447398186572986e+00,1.743559577235644253e+00,2.966479394817310933e+00,3.019933774123459980e+00,2.529822128138282888e+00,2.939387691306585282e+00,2.592296279376309354e+00,2.116601048855493605e+00,2.622975409690680770e+00,9.797958971683284890e-01,1.058300524425513256e+00,2.939387691346378784e+00,9.797958971185913857e-01,1.131370849902661124e+00,1.131370849906258247e+00,1.131370849896409014e+00,1.058300524432260081e+00,1.058300524429262257e+00,2.653299832282751680e+00,2.912043955711999033e+00
1.264911064068186430e+00,9.797958971169136166e-01,9.797958971105188430e-01,nan,1.999999999999361400e+00,2.116601048853743006e+00,2.000000000001105782e+00,2.154065922856070348e+00,1.876166303927748968e+00,5.656854249569553961e-01,5.656854249379252852e-01,1.200000000001588241e+00,1.442220510191149829e+00,5.656854249647496058e-01,6.013318551350421259e+00,1.743559577444864228e+00,3.600000000015386448e+00,2.000000000040412118e+00,3.124099870367580856e+00,2.433105012087302566e+00,2.828427124758472022e+00,3.487119154849962044e+00,2.742261840305289411e+00,3.647146830057710076e+02,2.039607805333322421e+00,1.326649915931745305e+00,8.944271903468032914e-01,3.199999999904788783e+00,1.058300524400325182e+00,2.912043955706031806e+00,2.912043955745633017e+00,2.884441020404610700e+00,2.939387691341137199e+00,2.884441020358202046e+00,2.465765601208599556e+00,3.019933774101376756e+00,1.385640646085158467e+00,1.264911064114118799e+00,2.227105745132279324e+00,1.200000000022788615e+00,6.928203230357897757e-01,1.385640646058887926e+00,1.385640646062406445e+00,1.385640646053771796e+00,1.326649916146880770e+00,2.000000000001908251e+00,2.116601048849541922e+00
2.856571371419072136e+00,2.771281292110583383e+00,2.771281292111720251e+00,1.999999999999361400e+00,nan,1.199999999998949463e+00,9.797958971174641762e-01,8.944271910033252393e-01,8.944271910053117614e-01,2.116601048850011324e+00,2.262741699799802220e+00,1.326649916138730179e+00,8.000000000041692649e-01,2.366431913244095409e+00,4.156921938168592234e+00,8.000000000546766410e-01,1.876166303956204873e+00,6.928203231178561294e-01,2.190890230081998791e+00,2.116601048865668577e+00,1.326649916074126967e+00,1.743559577452256315e+00,1.959591794131761322e+00,3.627850052028062464e+02,1.833030277912481409e+00,2.190890229951794943e+00,1.788854381727839060e+00,3.124099870349073438e+00,1.788854381840367491e+00,3.098386676893257086e+00,3.394112549685273539e+00,3.644173431671351437e+00,3.274141108736464467e+00,3.687817782923587195e+00,3.898717737925508686e+00,4.039801975331437589e+00,3.224903099318674027e+00,3.149603149592564044e+00,9.797958971756889346e-01,3.149603149604912389e+00,2.529822128145694737e+00,3.370459909272230714e+00,3.346640106137782844e+00,3.298484500497606220e+00,3.346640106135783999e+00,9.797958971198830191e-01,1.058300524430519252e+00
2.939387691339664155e+00,2.856571371419097893e+00,2.712931993250638829e+00,2.116601048853743006e+00,1.199999999998949463e+00,nan,5.656854249466684026e-01,8.944271910064119924e-01,9.797958971174676179e-01,2.332380757940298199e+00,2.366431913237175610e+00,1.264911064072728797e+00,8.944271909964550682e-01,2.497999199360620537e+00,4.156921938168895103e+00,8.944271910697529915e-01,2.000000000034422687e+00,6.928203231019647301e-01,2.227105745161832129e+00,2.039607805478445002e+00,1.058300524445120905e+00,1.599999999983465093e+00,1.496662954647216326e+00,3.626895090845624736e+02,1.442220510403410705e+00,1.959591794116909425e+00,1.833030278182299799e+00,3.509985754816481673e+00,1.959591794170279178e+00,3.174901573359592000e+00,3.509985754916096212e+00,3.794733192202908167e+00,3.346640106153536909e+00,3.752332607844954371e+00,3.644173431658243700e+00,4.137632173119899726e+00,3.346640106118420555e+00,3.224903099319351263e+00,9.797958970774965914e-01,3.098386676988031496e+00,2.592296279362291678e+00,3.417601498135291127e+00,3.464101615139502766e+00,3.417601498128325144e+00,3.298484500497505412e+00,6.928203230248460853e-01,8.000000000105722542e-01
2.800000000001205969e+00,2.912043955712110499e+00,2.653299832286471371e+00,2.000000000001105782e+00,9.797958971174641762e-01,5.656854249466684026e-01,nan,6.928203230277902858e-01,8.944271910081502686e-01,2.190890230022803475e+00,2.262741699798613837e+00,1.131370849892811004e+00,8.000000000094336094e-01,2.497999199359650646e+00,4.156921938166291852e+00,5.656854249661010803e-01,1.959591794257439235e+00,8.000000000793502375e-01,2.262741699842361065e+00,2.262741699850687738e+00,1.200000000086722141e+00,1.743559577495116031e+00,1.876166303801852786e+00,3.626925971122103647e+02,1.833030277959400545e+00,2.262741699898569436e+00,1.599999999736993361e+00,3.124099870297690540e+00,1.697056274625246219e+00,3.098386677073744266e+00,3.394112549760587960e+00,3.687817782889334595e+00,3.274141108749763607e+00,3.730951621240966798e+00,3.898717737964583652e+00,4.039801975349399221e+00,3.224903099347129931e+00,3.149603149586509776e+00,8.000000000025466740e-01,3.046309242334510170e+00,2.592296279389456171e+00,3.417601498126641602e+00,3.346640106144660454e+00,3.370459909272688126e+00,3.370459909271868781e+00,4.665663982712600417e-06,7.999999999985146770e-01
3.124099870361924047e+00,2.939387691341009301e+00,2.939387691339702346e+00,2.154065922856070348e+00,8.944271910033252393e-01,8.944271910064119924e-01,6.928203230277902858e-01,nan,1.058300524426087463e+00,2.227105745135190329e+00,2.592296279365997602e+00,1.326649916145739461e+00,9.797958971079726576e-01,2.622975409724112694e+00,4.059556626036992633e+00,8.000000000565261615e-01,1.876166303970541405e+00,8.944271910571535145e-01,2.190890230092165769e+00,2.227105745141715776e+00,1.264911064097616888e+00,1.697056274877771553e+00,1.918332609451373294e+00,3.625820734675112362e+02,1.959591794147889754e+00,2.227105745090209421e+00,1.959591794271790866e+00,3.200000000044077808e+00,1.918332609243536657e+00,3.346640105970327461e+00,3.487119154921406228e+00,3.815756805734046520e+00,3.509985754933040436e+00,3.815756805660383666e+00,3.999999999972097431e+00,4.195235392677930442e+00,3.417601498131414672e+00,3.346640106140470916e+00,1.058300524374225171e+00,3.346640106137616311e+00,2.712931993238219430e+00,3.644173431676302144e+00,3.577708763999204677e+00,3.487119154840726765e+00,3.487119154834331880e+00,6.928203230349146979e-01,1.058300524435690004e+00
2.653299832284162996e+00,2.828427124744843368e+00,2.622975409722317242e+00,1.876166303927748968e+00,8.944271910053117614e-01,9.797958971174676179e-01,8.944271910081502686e-01,1.058300524426087463e+00,nan,2.039607805438149235e+00,2.154065922857333337e+00,1.326649916148472164e+00,6.928203230360712173e-01,2.262741699794873274e+00,3.815756805670346363e+00,6.928203230812428615e-01,2.078460969113515855e+00,8.000000001060044719e-01,2.297825058688077959e+00,2.966479394854717455e+00,1.697056274820289534e+00,1.876166304022124143e+00,2.683281573145742893e+00,3.618830750394384381e+02,2.592296279145521964e+00,2.856571371339507781e+00,1.743559577054613952e+00,2.465765601242517757e+00,1.918332609348995854e+00,3.019933773997515392e+00,3.274141108571284153e+00,3.622154055341642920e+00,3.200000000091737462e+00,3.577708763989397411e+00,3.878143885923030609e+00,3.979949748429952638e+00,3.098386676974769216e+00,2.912043955726491440e+00,6.928203230449981875e-01,3.072458299130405468e+00,2.497999199361197409e+00,3.249615361843882333e+00,3.174901573298702928e+00,3.249615361853793516e+00,3.298484500502879335e+00,8.944271910061523112e-01,8.000000000057176930e-01
1.131370849900500186e+00,9.797958971147437968e-01,1.058300524422576938e+00,5.656854249569553961e-01,2.116601048850011324e+00,2.332380757940298199e+00,2.190890230022803475e+00,2.227105745135190329e+00,2.039607805438149235e+00,nan,6.928203230321445805e-01,1.326649916148069819e+00,1.649242250252011877e+00,5.656854249609803986e-01,5.699122739509374647e+00,1.918332609345352990e+00,3.857460304405866847e+00,2.227105745160427031e+00,3.274141108793467758e+00,2.993325909424842557e+00,2.966479394856119001e+00,3.709447398212228908e+00,3.199999999987515942e+00,3.640136261185854778e+02,2.622975409724724649e+00,1.959591793930302250e+00,1.058300524000320264e+00,2.433105012213056639e+00,9.797958973294558227e-01,2.966479394972613814e+00,2.856571371302513818e+00,3.298484500342272252e+00,2.884441020476386175e+00,3.249615361947714387e+00,3.274141108653846999e+00,3.370459909278496813e+00,1.264911063949705650e+00,1.199999999971970377e+00,2.400000000017262103e+00,1.326649916152879749e+00,6.928203229519193096e-01,1.385640646058039716e+00,1.326649916116477534e+00,1.385640646103915241e+00,1.385640646053956537e+00,2.190890230033440744e+00,2.297825058617724903e+00
