nan,1.226376777340483315e+01,1.422111106770496214e+01,1.058300524425819011e+00,1.131370849898468700e+00,1.131370849898201358e+00,9.797958971130740213e-01,2.828427124746162757e+00,2.856571371417052863e+00,2.856571371417088390e+00,2.799999999999968736e+00,2.828427124746110799e+00,8.944271909999300663e-01,8.944271909997791870e-01,9.797958971132679773e-01,9.797958971131184303e-01,1.131370849898125419e+00,7.364781055808772514e+00,2.712931993250069507e+00,2.592296279363075051e+00,3.959595938981648544e+01,2.465765601187476896e+00,2.529822128134707526e+00,2.465765601187467571e+00,2.653299832284248261e+00,2.561249694973152913e+00,2.712931993250005114e+00,2.828427124746109911e+00,2.712931993250028206e+00,2.465765601187486666e+00,2.884441020371158348e+00,3.072458299147370120e+00,3.149603149604595753e+00,3.298484500494110350e+00,3.752332607858746005e+00,3.794733192202058181e+00,5.381449618832118809e+00,2.799999999999907452e+00,1.876166303929239110e+00,1.264911064067158364e+00,9.797958971130912298e-01,1.385640646055042113e+00,1.232181804767462694e+02,1.277823148952935668e+02,1.032720678596105017e+02,1.385640646054738356e+00,3.206243908376292495e+01,1.326649916141900754e+00,1.385640646055075420e+00,1.058300524425702438e+00,8.944271909998299241e-01,1.788854381999887222e+00,1.058300524425931588e+00,2.078460969082568166e+00,1.131370849898376774e+00,1.326649916141741326e+00,1.326649916142004448e+00,1.326649916141967145e+00,2.653299832284237159e+00,4.595650117230438703e+00,1.326649916141899865e+00,8.665148584992644487e+01,1.385640646055225744e+00,1.496662954709407689e+00,1.549193338482883764e+00,1.549193338482968807e+00,2.742261840160346242e+00,3.046309242345488943e+00,5.484523680320844363e+00,2.939387691339836461e+00,3.060457482142206942e+01,2.712931993250031315e+00,2.828427124746168531e+00,3.115381196579314249e+01,3.088041450499004625e+01
1.226376777340483315e+01,nan,2.262741699795355110e+00,1.506253630701049673e+01,1.504659429904322288e+01,1.534144712861209747e+01,1.504659429904294754e+01,1.443883651822437564e+01,1.440555448429531005e+01,1.441665703275227450e+01,1.440555448429525676e+01,1.443883651822422998e+01,1.504127654157058025e+01,1.506253630700996382e+01,1.505191017778164841e+01,1.504659429904320334e+01,1.506253630700982349e+01,1.450517149157492014e+01,1.441665703275250010e+01,1.437776060448901916e+01,2.088827422263510414e+01,1.464240417417833484e+01,1.436662799685440994e+01,1.464240417417835438e+01,1.438332367709198145e+01,1.436662799685464442e+01,1.443883651822375391e+01,1.442220510185601867e+01,1.439444337235683058e+01,1.464240417417834728e+01,1.442220510185602045e+01,1.447204201210022489e+01,1.446651305601803728e+01,1.451619784930134394e+01,1.435548675593980228e+01,1.438332367708823512e+01,1.145425685062298804e+01,1.443883651822334713e+01,1.483239697419306680e+01,1.477836256151909744e+01,1.475127113166874260e+01,1.477294825009484036e+01,1.048694426417914372e+02,1.097320372543952942e+02,8.510511147986323977e+01,1.479459360712429472e+01,2.364402672981076137e+01,1.477836256152937544e+01,1.480000000000029914e+01,1.505191017778124163e+01,1.504127654156773097e+01,1.455472431892898832e+01,1.504659429904258872e+01,1.458218090684543355e+01,1.504659429904293511e+01,1.478377489006056145e+01,1.536229149573694208e+01,1.536229149573701847e+01,1.440000000000006253e+01,8.079603950690774639e+00,1.537790622939281704e+01,7.639581140350571786e+01,1.565119803721070824e+01,1.566141756036119226e+01,1.566652482205281238e+01,1.567673435381218461e+01,1.443883651822393688e+01,1.447204201210042918e+01,7.959899496853361178e+00,1.389100428334829473e+01,1.873606148580865849e+01,1.441110682772160878e+01,1.442775103749687382e+01,1.929974093090373799e+01,1.903260360539237084e+01
1.422111106770496214e+01,2.262741699795355110e+00,nan,1.702703732303370998e+01,1.702233826476266998e+01,1.728351816037469746e+01,1.700352904546546640e+01,1.636092906897379606e+01,1.637070554374495757e+01,1.636581803638288335e+01,1.637070554374510323e+01,1.638047618355467705e+01,1.699882348870023918e+01,1.700823330037516357e+01,1.700352904546583588e+01,1.700352904546558364e+01,1.700823330037557923e+01,1.624315240339781852e+01,1.635114674877628715e+01,1.631686244349745252e+01,1.453272169966815675e+01,1.658915308266199062e+01,1.632666530556722506e+01,1.658915308266232458e+01,1.633156453007545750e+01,1.631686244349715764e+01,1.637070554374525955e+01,1.636581803638337362e+01,1.635114674877614505e+01,1.658915308266235300e+01,1.638535931861024508e+01,1.640000000000027924e+01,1.641950060141778422e+01,1.644870815596437907e+01,1.627759195949643711e+01,1.630214709783051674e+01,1.336263447079505085e+01,1.637559159236214867e+01,1.678570820668178953e+01,1.674753713235613262e+01,1.671406593261561468e+01,1.675231327309559859e+01,9.864846678991017370e+01,1.029889314441117847e+02,7.875125395827051022e+01,1.674753713236586705e+01,2.629980988524426522e+01,1.673798076232617760e+01,1.676663353210799912e+01,1.700823330037408709e+01,1.699411662899174402e+01,1.651181395243909833e+01,1.701293625450724178e+01,1.654569430395672924e+01,1.701293625451004488e+01,1.676186147180520791e+01,1.730202300310588370e+01,1.731126800670566013e+01,1.634625339336207972e+01,9.975971130672443010e+00,1.732512626216605156e+01,7.415443344804144488e+01,1.759545395833812620e+01,1.760454486773190297e+01,1.760908856244396503e+01,1.760908856244396148e+01,1.637070554374484743e+01,1.640487732352777073e+01,9.765244492586257152e+00,1.582403235588186341e+01,1.686653491384645065e+01,1.637559159236685957e+01,1.636581803638321020e+01,1.741723284566192476e+01,1.716741098709992741e+01
1.058300524425819011e+00,1.506253630701049673e+01,1.702703732303370998e+01,nan,1.058300524430219047e+00,1.058300524419896416e+00,1.058300524421171840e+00,2.993325909417103414e+00,3.072458299151948680e+00,2.993325909418186992e+00,3.046309242347340351e+00,2.993325909421479025e+00,9.797958971140952045e-01,9.797958971169358211e-01,8.944271910119274693e-01,9.797958971161802033e-01,6.928203230309207816e-01,7.919595949289806036e+00,2.828427124746906163e+00,2.828427124749084864e+00,4.236791238661653125e+01,2.653299832289710114e+00,2.828427124749647525e+00,2.653299832285963333e+00,2.828427124751045074e+00,2.742261840166282383e+00,2.828427124749438804e+00,2.993325909423078635e+00,2.828427124748148280e+00,2.653299832284779836e+00,3.072458299157461603e+00,3.322649545166355800e+00,3.322649545140198946e+00,3.464101615157024749e+00,3.939543120696412437e+00,4.039801975281781310e+00,7.088018058617370443e+00,2.993325909372577698e+00,1.833030278021520632e+00,1.264911063908366273e+00,1.058300524325812786e+00,1.442220510185293403e+00,1.252083064337195708e+02,1.299218226473130926e+02,1.053656490512910580e+02,1.326649916110184790e+00,3.366897681842945644e+01,1.326649916131428686e+00,1.385640646066978787e+00,1.131370849827061154e+00,9.797958970832343351e-01,1.959591794245323149e+00,1.058300524359913952e+00,2.227105745082533339e+00,8.944271910238005274e-01,1.442220510203017669e+00,1.200000000012586110e+00,1.200000000002668488e+00,2.884441020371755648e+00,7.199999999999828759e+00,1.131370849900621423e+00,8.804907722401181047e+01,1.326649916142775387e+00,1.442220510181878801e+00,1.496662954706277304e+00,1.496662954709122362e+00,2.912043955713233601e+00,3.149603149604237817e+00,8.197560612767739840e+00,3.298484500495200589e+00,3.352849534351325644e+01,2.966479394837174155e+00,2.993325909417986708e+00,3.406816695978854170e+01,3.380887457458518952e+01
1.131370849898468700e+00,1.504659429904322288e+01,1.702233826476266998e+01,1.058300524430219047e+00,nan,1.131370849898516218e+00,1.131370849892010755e+00,3.072458299150391703e+00,3.199999999996610889e+00,3.072458299151926919e+00,3.124099870363254983e+00,3.124099870361180198e+00,9.797958971214866253e-01,1.058300524428686940e+00,1.058300524426875278e+00,9.797958971164556496e-01,1.131370849898955422e+00,8.049844718999207061e+00,2.966479394840001227e+00,2.912043955716151711e+00,4.238112787550641514e+01,2.742261840164951447e+00,2.912043955719439747e+00,2.742261840172650178e+00,2.912043955724182176e+00,2.828427124759731459e+00,2.912043955727940059e+00,3.124099870376678911e+00,2.912043955716940857e+00,2.742261840164034847e+00,3.249615361864756302e+00,3.394112549704192183e+00,3.298484500529167196e+00,3.577708764015616882e+00,4.079215610860039476e+00,4.137632172954226917e+00,7.076722405159423523e+00,3.124099870201133555e+00,1.918332609462291671e+00,1.442220509905369097e+00,1.131370849398353418e+00,1.649242250297912493e+00,1.252230010820701267e+02,1.299839990152624978e+02,1.054271312329031218e+02,1.496662954702123072e+00,3.376625534464986345e+01,1.496662954707523863e+00,1.442220510242286924e+00,1.199999999964671771e+00,1.058300524402101317e+00,1.959591794377112395e+00,6.928203233460572541e-01,2.262741699802472084e+00,8.000000000107124754e-01,1.496662954702645765e+00,1.131370849924196342e+00,1.131370849897337161e+00,2.856571371421813943e+00,7.166589146870090410e+00,1.200000000006321343e+00,8.811537890743039725e+01,1.264911064065519453e+00,1.385640646054019154e+00,1.442220510184278437e+00,1.442220510180975745e+00,2.993325909419087161e+00,3.274141108747812279e+00,8.265591327908197172e+00,3.322649545161092011e+00,3.352610922848077024e+01,2.993325909418135478e+00,3.124099870362869513e+00,3.407051511204394956e+01,3.381124073440745548e+01
1.131370849898201358e+00,1.534144712861209747e+01,1.728351816037469746e+01,1.058300524419896416e+00,1.131370849898516218e+00,nan,1.264911064066370328e+00,3.274141108748019668e+00,3.346640106135109427e+00,3.322649545167066787e+00,3.322649545166235452e+00,3.274141108748336304e+00,1.199999999998391464e+00,1.058300524420027866e+00,1.200000000000910783e+00,1.200000000007043877e+00,9.797958971177550547e-01,8.226785520481847414e+00,3.124099870364722698e+00,3.072458299151669792e+00,4.255819545046558972e+01,2.912043955720990063e+00,3.124099870360829811e+00,2.912043955719505028e+00,3.072458299156493489e+00,2.993325909424445541e+00,3.072458299161298534e+00,3.322649545179313879e+00,3.124099870371566112e+00,2.912043955722984467e+00,3.440930106828214097e+00,3.622154055267465811e+00,3.577708764023045607e+00,3.666060555957669109e+00,4.270831300771050110e+00,4.289522117779188903e+00,7.211102550828714541e+00,3.322649544999649152e+00,1.959591794186365643e+00,1.549193338220175020e+00,1.264911063505798516e+00,1.876166303635281807e+00,1.254349233666591630e+02,1.301426909203904074e+02,1.055863627558052826e+02,1.496662954411220436e+00,3.393641112433157758e+01,1.496662954724918837e+00,1.743559577343639200e+00,1.326649916134085228e+00,1.131370849907080478e+00,2.078460968984721102e+00,1.131370849809174128e+00,2.592296279349134203e+00,1.264911063975260985e+00,1.599999999998382938e+00,1.199999999978101473e+00,1.131370849942606727e+00,3.072458299147695637e+00,7.451174404078085622e+00,8.944271910080238142e-01,8.831670283700593416e+01,1.131370849901756959e+00,1.264911064064762725e+00,1.326649916144227781e+00,1.326649916136283691e+00,3.199999999998398348e+00,3.509985754953357073e+00,8.513518661515622199e+00,3.509985754950134762e+00,3.379704129062246665e+01,3.149603149598966478e+00,3.322649545166307394e+00,3.434646997873322505e+01,3.407990610315752633e+01
9.797958971130740213e-01,1.504659429904294754e+01,1.700352904546546640e+01,1.058300524421171840e+00,1.131370849892010755e+00,1.264911064066370328e+00,nan,2.366431913239398277e+00,2.465765601184144451e+00,2.366431913238242757e+00,2.366431913234776641e+00,2.366431913236036966e+00,3.999999999924196969e-01,6.928203230165058679e-01,3.999999999716584154e-01,5.656854249462966999e-01,8.944271910106915691e-01,7.299315036358303033e+00,2.154065922863900084e+00,2.154065922859258464e+00,4.211603020228789518e+01,1.918332609332792815e+00,2.154065922864948135e+00,2.000000000014967583e+00,2.154065922872270722e+00,2.039607805449298983e+00,2.154065922880457951e+00,2.366431913264082976e+00,2.154065922868069194e+00,1.918332609359453045e+00,2.465765601210087254e+00,2.653299832299300220e+00,2.653299832253902757e+00,2.828427124723338348e+00,3.298484500456573265e+00,3.370459909184729153e+00,6.729041536347731167e+00,2.366431913034062084e+00,1.264911063537480285e+00,6.928203221001573153e-01,1.819704217083473264e-06,9.797958963795907472e-01,1.248288428208783500e+02,1.295339337779822984e+02,1.049769498509034236e+02,7.999999989673775014e-01,3.327942307190661353e+01,7.999999992433169949e-01,8.944271902718892164e-01,3.999999996305951266e-01,5.656854247862790341e-01,1.326649916159939435e+00,7.999999997109515926e-01,1.599999999887680380e+00,7.999999999466854694e-01,7.999999998580086258e-01,1.599999999981141396e+00,1.599999999985222354e+00,2.227105745124606351e+00,7.233256528011999364e+00,1.549193338476806625e+00,8.748302692522710799e+01,1.697056274852235536e+00,1.788854382000472976e+00,1.918332609322165982e+00,1.918332609322875637e+00,2.262741699790580707e+00,2.561249694966168278e+00,7.949842765741139239e+00,2.622975409717340778e+00,3.342095151248754803e+01,2.262741699794441619e+00,2.366431913234892992e+00,3.396233207540416288e+01,3.370222544580656887e+01
2.828427124746162757e+00,1.443883651822437564e+01,1.636092906897379606e+01,2.993325909417103414e+00,3.072458299150391703e+00,3.274141108748019668e+00,2.366431913239398277e+00,nan,6.928203230337415253e-01,9.797958971092222136e-01,9.797958971115505733e-01,7.999999999984688248e-01,2.465765601187821510e+00,2.653299832284170545e+00,2.465765601186531430e+00,2.561249694973565916e+00,2.828427124752080690e+00,5.075431016182675670e+00,8.944271910641122814e-01,8.000000000275252487e-01,4.101901997854192672e+01,8.944271910470710241e-01,8.000000000365258268e-01,9.797958971583828891e-01,8.944271910347331156e-01,6.928203230592225870e-01,5.656854250677969542e-01,8.000000000906460906e-01,8.944271910709135076e-01,8.000000001030115326e-01,8.944271911125386554e-01,9.797958972186623372e-01,9.797958970628924957e-01,1.131370849873494899e+00,1.385640645987056274e+00,1.326649916069590596e+00,5.321653878094536161e+00,9.797958962628212642e-01,1.599999999962040009e+00,2.078460968671413944e+00,2.332380757605794663e+00,1.876166303822717429e+00,1.232409023011417162e+02,1.279368594268308357e+02,1.033982591729627956e+02,1.999999999917652538e+00,3.157974034091012783e+01,2.000000000128793864e+00,1.918332609313608161e+00,2.262741699536515938e+00,2.561249694932727472e+00,1.385640646249191921e+00,2.742261840217376623e+00,1.199999999812256357e+00,2.742261840142867335e+00,1.959591794305298951e+00,3.815756805681291386e+00,3.773592452823727239e+00,1.131370850012902052e+00,7.211102550937856570e+00,3.666060555980251934e+00,8.536134956758813530e+01,3.898717737931276073e+00,4.098780306385219951e+00,4.195235392681251341e+00,4.195235392679484754e+00,6.928203230403201518e-01,1.058300524414071964e+00,6.870225614925547397e+00,8.944271910019594429e-01,3.240987503832965899e+01,5.656854249467171414e-01,9.797958970968665415e-01,3.297271599368232131e+01,3.271452276894900280e+01
2.856571371417052863e+00,1.440555448429531005e+01,1.637070554374495757e+01,3.072458299151948680e+00,3.199999999996610889e+00,3.346640106135109427e+00,2.465765601184144451e+00,6.928203230337415253e-01,nan,9.797958971101733416e-01,6.928203230254652567e-01,9.797958971164228981e-01,2.561249694971044821e+00,2.742261840160804098e+00,2.561249694970365809e+00,2.653299832286044158e+00,2.912043955719218591e+00,5.043808085170384814e+00,9.797958971804532347e-01,8.944271910205336962e-01,4.086269692519077523e+01,8.944271910526636615e-01,8.944271910819351357e-01,1.058300524446559754e+00,8.944271910451361274e-01,8.000000001057180343e-01,6.928203230831434523e-01,8.944271910886464338e-01,9.797958971990791133e-01,8.944271911192392954e-01,8.944271911026030475e-01,1.131370849956565339e+00,9.797958972495726115e-01,8.000000000456822802e-01,1.326649916244382776e+00,1.326649916201899870e+00,5.381449618683522118e+00,8.944271903736744633e-01,1.549193337591330044e+00,2.190890229950252177e+00,2.366431913112306606e+00,1.918332608876777146e+00,1.230499085737129263e+02,1.277917055211317887e+02,1.032325530053409608e+02,2.000000000145475187e+00,3.146553670285879178e+01,2.039607805479365599e+00,2.116601048591526091e+00,2.366431912917430491e+00,2.653299832079935250e+00,1.549193338515506779e+00,2.828427124727074471e+00,1.264911064105264549e+00,2.828427124709400609e+00,2.078460969062112973e+00,3.878143885979841166e+00,3.836665218691219348e+00,1.199999999992088284e+00,7.166589146860646409e+00,3.730951621232820425e+00,8.525631941387170798e+01,3.999999999997069455e+00,4.195235392680112696e+00,4.289522117907268672e+00,4.289522117904943421e+00,9.797958971080020785e-01,9.797958971187292754e-01,6.870225614933343827e+00,1.200000000006479661e+00,3.240987503832828054e+01,8.000000000373442832e-01,8.000000000005560441e-01,3.296786313973046845e+01,3.270473971766313070e+01
2.856571371417088390e+00,1.441665703275227450e+01,1.636581803638288335e+01,2.993325909418186992e+00,3.072458299151926919e+00,3.322649545167066787e+00,2.366431913238242757e+00,9.797958971092222136e-01,9.797958971101733416e-01,nan,7.999999999994380495e-01,9.797958971125794170e-01,2.465765601187209999e+00,2.653299832283861459e+00,2.465765601186158840e+00,2.561249694977212332e+00,2.884441020379521881e+00,4.979959839196185456e+00,8.000000000984821558e-01,8.000000000412964551e-01,4.087835613133268708e+01,8.944271910853176522e-01,8.944271911076123738e-01,9.797958971481953716e-01,8.000000000123421717e-01,8.944271911092342986e-01,8.000000000738503037e-01,9.797958971898524938e-01,6.928203231690056585e-01,8.000000001115316062e-01,6.928203231965259778e-01,8.944271911644005035e-01,6.928203233921145232e-01,1.131370849895461994e+00,1.264911064111275962e+00,1.326649916150757003e+00,5.351635264020843330e+00,9.797958966930883085e-01,1.697056274441867796e+00,2.116601048054261192e+00,2.332380757985452746e+00,1.833030278666391455e+00,1.232136356090431377e+02,1.279443629082626472e+02,1.033804623707920598e+02,1.999999999614705759e+00,3.159746825301466799e+01,2.000000000199102956e+00,1.918332609211070627e+00,2.262741699781426696e+00,2.561249694718676473e+00,1.385640646201250936e+00,2.800000000020674396e+00,1.200000000131078659e+00,2.742261840167667941e+00,2.000000000040119907e+00,3.815756805710072364e+00,3.773592452901473937e+00,1.326649916150003605e+00,7.177743377951558479e+00,3.666060555980443780e+00,8.535947516239927779e+01,3.939543120726613612e+00,4.098780306384788297e+00,4.195235392679021125e+00,4.195235392682591602e+00,8.944271910068891662e-01,8.944271909995830105e-01,6.835202996257016217e+00,1.200000000043630388e+00,3.241974706872405676e+01,8.944271910228558387e-01,7.999999999997791100e-01,3.296786313973075977e+01,3.271452276894718381e+01
