1.930388561922236690e+01,2.297825058632172901e+00,2.366431913256290098e+00,3.199999999995366995e+00,3.949683531626305921e+01,1.549193338528413122e+00,1.313925416452522832e+01,3.322649545168883112e+00,2.771281292139792907e+00,1.959591794285516331e+00,nan,1.241933975700961668e+01,1.088117640698976807e+01,1.107790593930435818e+01,1.148912529307821906e+01,1.304760514423916717e+01,1.653602128687763795e+01,1.310267148333518428e+01,3.963029144480222499e+01,1.531535177526523128e+01,1.074057726568723403e+01,4.507771067834794643e+00,2.041262354524768909e+02,1.876017057491733908e+02,1.998503440077073208e+02,1.813099004467156874e+02,2.099668545270870368e+02,1.452941843295827766e+02,2.664732631991162037e+01,2.742553554625932577e+01,2.361355542900790638e+01,2.269741835539878991e+02,2.017911791927395768e+02,1.455576861591329987e+02,2.241071172455015770e+01,2.593221934199796408e+01
2.214858911985181322e+01,1.315142577822327929e+01,1.328457752433801886e+01,1.363524843925298313e+01,2.531718783751752255e+01,1.216552506059931815e+01,1.085909756840415064e+01,1.365283853270197945e+01,1.313316412751184181e+01,1.248358922746751709e+01,1.241933975700961668e+01,nan,7.600000000015000978e+00,6.705221845699345096e+00,6.729041536515078192e+00,6.437390775785694075e+00,4.963869458402876411e+00,6.260990337010246876e+00,2.550921402160320284e+01,6.905070600658735458e+00,1.361763562444743947e+01,1.250279968647490314e+01,2.134456371069747149e+02,1.970311650475563852e+02,2.092921403206450179e+02,1.906166834251356761e+02,2.206354459283453764e+02,1.557947367532067915e+02,2.060679499580592022e+01,2.052510657704254626e+01,1.470238075959137802e+01,2.377941967332200477e+02,2.127029854045298976e+02,1.561563319241306260e+02,2.935847407479373317e+01,3.259202356405914713e+01
1.834339118047784112e+01,1.077032961427764057e+01,1.088852607105483195e+01,1.089587077750656263e+01,2.359660992600377227e+01,1.039230484542301802e+01,1.046135746450284110e+01,1.107790593930779544e+01,1.049190163888550842e+01,1.021371626784381270e+01,1.088117640698976807e+01,7.600000000015000978e+00,nan,3.249615361871937669e+00,3.224903099343759294e+00,5.513619500839985754e+00,8.736131867147600261e+00,5.215361924177237540e+00,2.365079279854984406e+01,6.905070600650134338e+00,1.332066064428216379e+01,1.090321053635501691e+01,2.154589520070978210e+02,1.990561729763751373e+02,2.113124700532307259e+02,1.926509797535336759e+02,2.221873083684105268e+02,1.573769995901558332e+02,2.482901528455924023e+01,2.454709758802782815e+01,2.025833161930123083e+01,2.392969703109488080e+02,2.138376954608266090e+02,1.575796941233219570e+02,2.746634304017353401e+01,3.122819239085630372e+01
1.982725397023083147e+01,1.141227409415648708e+01,1.131370849898857678e+01,1.137717012267044758e+01,2.081153526292769129e+01,1.047664068297362583e+01,8.890444308367147386e+00,1.201332593414901950e+01,1.087382177526415994e+01,1.059056183590135269e+01,1.107790593930435818e+01,6.705221845699345096e+00,3.249615361871937669e+00,nan,1.058300524532876041e+00,2.771281292124724072e+00,7.868926229172068965e+00,2.332380757947430272e+00,2.085377663638392676e+01,4.000000000000005329e+00,1.438888459888817906e+01,1.134195750301165972e+01,2.191927006083921867e+02,2.028575855125907026e+02,2.151085307466865117e+02,1.963710773000963172e+02,2.261716162563294859e+02,1.612153838813103732e+02,2.513961017993490898e+01,2.449816319644381579e+01,2.027017513487809808e+01,2.432976777529939056e+02,2.176698417328443611e+02,1.614449751463301652e+02,2.921643373172150504e+01,3.297999393572515459e+01
1.987963782366302823e+01,1.178473589013069933e+01,1.168931135696858448e+01,1.164130576868790534e+01,2.085761251917672965e+01,1.077775486825551177e+01,8.863407922463064637e+00,1.232882800593700701e+01,1.119285486371090421e+01,1.091787525117152136e+01,1.148912529307821906e+01,6.729041536515078192e+00,3.224903099343759294e+00,1.058300524532876041e+00,nan,2.622975409722641427e+00,7.817928114281984087e+00,2.366431913272010856e+00,2.091124099617336896e+01,4.019950248443035612e+00,1.456571316483133494e+01,1.170299107066464828e+01,2.187114994690519154e+02,2.023794455966323937e+02,2.145905869324146806e+02,1.958713863738092584e+02,2.256833179479509965e+02,1.606780632195960834e+02,2.497678922516149669e+01,2.429156232108289259e+01,2.039607805438183519e+01,2.427858315470605817e+02,2.171476916755037223e+02,1.609442139376293710e+02,2.896342521182539897e+01,3.279756088492048605e+01
2.154437281519265213e+01,1.367625679782843129e+01,1.349962962455485638e+01,1.358823020117453595e+01,1.867618804788749998e+01,1.236122971229788270e+01,7.429670248411126998e+00,1.440555448430004404e+01,1.305986217385391690e+01,1.272477897647224054e+01,1.304760514423916717e+01,6.437390775785694075e+00,5.513619500839985754e+00,2.771281292124724072e+00,2.622975409722641427e+00,nan,7.828154316326832785e+00,1.131370849948252877e+00,1.870187156410176854e+01,1.959591794237307338e+00,1.655536166926505004e+01,1.280624847486639517e+01,2.222913403621429893e+02,2.059937863140542049e+02,2.182035746728237768e+02,1.993854558386772453e+02,2.293859629532702513e+02,1.641677191167629530e+02,2.600922913115816471e+01,2.505992817226632496e+01,2.037645700301706242e+01,2.464821291696402454e+02,2.207688383807810339e+02,1.645138292059372134e+02,3.073239333342787560e+01,3.436509857399736489e+01
2.458617497700725707e+01,1.714876088818319744e+01,1.713009048429536563e+01,1.712541970289074200e+01,1.944016460835854687e+01,1.597998748435323257e+01,7.766595135590649512e+00,1.758180878067468811e+01,1.678570820668987551e+01,1.641950060142528045e+01,1.653602128687763795e+01,4.963869458402876411e+00,8.736131867147600261e+00,7.868926229172068965e+00,7.817928114281984087e+00,7.828154316326832785e+00,nan,7.621023553317904486e+00,1.962039754949237391e+01,7.725283166341141872e+00,1.571750616351239671e+01,1.600999687695855656e+01,2.219088101000023983e+02,2.056517444613614884e+02,2.178865759976969230e+02,1.989452185904413284e+02,2.295072983588983959e+02,1.642661255402317408e+02,2.308939150346263958e+01,2.282104292088810737e+01,1.536749816983180850e+01,2.466352772820586665e+02,2.212683438723198037e+02,1.647868926826386371e+02,3.205495281544811093e+01,3.538135102000087784e+01
2.156664090673445955e+01,1.375209075014609006e+01,1.357645019878470727e+01,1.365283853270619652e+01,1.871897433088173912e+01,1.243221621434239488e+01,7.408103670991834200e+00,1.446651305602520132e+01,1.313925416453343686e+01,1.281873628717197633e+01,1.310267148333518428e+01,6.260990337010246876e+00,5.215361924177237540e+00,2.332380757947430272e+00,2.366431913272010856e+00,1.131370849948252877e+00,7.621023553317904486e+00,nan,1.875313307157568588e+01,1.876166303950864256e+00,1.651181395244678285e+01,1.287478155155168658e+01,2.222063905471639771e+02,2.059059979699467249e+02,2.181251017191766550e+02,1.992955594086328119e+02,2.293329457361027153e+02,1.641267802645274685e+02,2.569357896438486577e+01,2.486121477321961493e+01,2.003596765811423808e+01,2.464353870693093143e+02,2.207427462001820970e+02,1.644720036966752730e+02,3.077401501267287287e+01,3.437208169430961391e+01
3.915507629924896804e+01,4.097023309672644586e+01,4.059753687109889597e+01,4.075683991675564499e+01,9.797958971581366416e-01,3.905073622865721461e+01,1.161378491276832925e+01,4.187409700519072686e+01,4.028697059844698458e+01,3.993995493237404304e+01,3.963029144480222499e+01,2.550921402160320284e+01,2.365079279854984406e+01,2.085377663638392676e+01,2.091124099617336896e+01,1.870187156410176854e+01,1.962039754949237391e+01,1.875313307157568588e+01,nan,1.697998822143316033e+01,4.237357667226267210e+01,3.800421029307096177e+01,2.536261816137989342e+02,2.375488160357771505e+02,2.497477127022380614e+02,2.303656224352961033e+02,2.618362847276833349e+02,1.955353676448286819e+02,4.634652090502947885e+01,4.492838746270675898e+01,3.479310276477450259e+01,2.789781353439651070e+02,2.531247913579394151e+02,1.964932568817515630e+02,5.117968346913897904e+01,5.415385489511256623e+01
2.310670898245806271e+01,1.613443522408249109e+01,1.593486742963830594e+01,1.606984754128747284e+01,1.695169608033514308e+01,1.466969665671884471e+01,5.670978751522697259e+00,1.693753228779681663e+01,1.553319027116086382e+01,1.516838818068824501e+01,1.531535177526523128e+01,6.905070600658735458e+00,6.905070600650134338e+00,4.000000000000005329e+00,4.019950248443035612e+00,1.959591794237307338e+00,7.725283166341141872e+00,1.876166303950864256e+00,1.697998822143316033e+01,nan,1.877445072432483641e+01,1.477836256152908412e+01,2.257031678997820165e+02,2.094190058232503873e+02,2.216566714538474230e+02,2.027629157415076406e+02,2.329192134625190818e+02,1.676210010708624054e+02,2.688940311722386411e+01,2.584260048828873124e+01,1.981514572230922866e+01,2.500380771002668610e+02,2.243607808864995548e+02,1.680123804961909002e+02,3.275851034465130596e+01,3.588202892814521761e+01
2.328261153736843525e+01,1.036918511745444604e+01,1.055272476662609726e+01,1.049952379873314001e+01,4.216159389776631627e+01,1.079259005059179444e+01,1.438888459888886828e+01,1.016661202171274070e+01,1.068082393826737508e+01,1.060565886685568593e+01,1.074057726568723403e+01,1.361763562444743947e+01,1.332066064428216379e+01,1.438888459888817906e+01,1.456571316483133494e+01,1.655536166926505004e+01,1.571750616351239671e+01,1.651181395244678285e+01,4.237357667226267210e+01,1.877445072432483641e+01,nan,1.104898185355708584e+01,1.946603195312247863e+02,1.779312226676308057e+02,1.903626013690722516e+02,1.723897908810189961e+02,2.007972111360107021e+02,1.380139123421978127e+02,2.141774964835981265e+01,2.282454818835644517e+01,2.068429355809891490e+01,2.180289888982654531e+02,1.939802051756779235e+02,1.376081392941490549e+02,2.391986622038301391e+01,2.655108284046557188e+01
1.793320941716856254e+01,5.878775382680460737e+00,5.215361924167408958e+00,5.585696017510943356e+00,3.788192180974970569e+01,4.833218389462124343e+00,1.061319932913833597e+01,6.951258878798690866e+00,5.528109984432581392e+00,5.291502622153475777e+00,4.507771067834794643e+00,1.250279968647490314e+01,1.090321053635501691e+01,1.134195750301165972e+01,1.170299107066464828e+01,1.280624847486639517e+01,1.600999687695855656e+01,1.287478155155168658e+01,3.800421029307096177e+01,1.477836256152908412e+01,1.104898185355708584e+01,nan,1.975967611070510941e+02,1.808844935310917776e+02,1.932360214866771457e+02,1.751625530757017941e+02,2.032677052558956916e+02,1.399108287446003942e+02,2.547155275987688583e+01,2.606453529220582155e+01,2.273323558140830869e+01,2.204108890231996440e+02,1.958031664708252890e+02,1.396229207544383826e+02,1.992786993131834450e+01,2.326886331557679455e+01
1.918978895141891030e+02,1.964268820706493841e+02,1.990851074289613223e+02,1.986349415384914607e+02,2.534595825767811732e+02,2.020989856481217259e+02,2.200505396494177148e+02,1.985475257967170251e+02,1.978334653186779803e+02,1.980121208411257214e+02,2.041262354524768909e+02,2.134456371069747149e+02,2.154589520070978210e+02,2.191927006083921867e+02,2.187114994690519154e+02,2.222913403621429893e+02,2.219088101000023983e+02,2.222063905471639771e+02,2.536261816137989342e+02,2.257031678997820165e+02,1.946603195312247863e+02,1.975967611070510941e+02,nan,2.011566553711038452e+01,1.178473589016578771e+01,2.931211353688694743e+01,4.780962246244251901e+01,6.723927423759937483e+01,8.937919220937996556e+01,1.370541498824400151e+02,1.519563095103377748e+02,5.683238513382459445e+01,4.137632173113065903e+01,6.201806188524259511e+01,1.789994413399028304e+02,1.772816967427849022e+02
1.757161347173332615e+02,1.795870819407611236e+02,1.822521330465000915e+02,1.817682040402041821e+02,2.373736295379101762e+02,1.852315307932205997e+02,2.040611673003901387e+02,1.816392028170112098e+02,1.809954695565532461e+02,1.811774820445378964e+02,1.876017057491733908e+02,1.970311650475563852e+02,1.990561729763751373e+02,2.028575855125907026e+02,2.023794455966323937e+02,2.059937863140542049e+02,2.056517444613614884e+02,2.059059979699467249e+02,2.375488160357771505e+02,2.094190058232503873e+02,1.779312226676308057e+02,1.808844935310917776e+02,2.011566553711038452e+01,nan,1.369963503167200791e+01,2.596921254098606369e+01,4.510432351781591365e+01,5.261634726965617403e+01,8.214134160092224590e+01,1.224431296561797353e+02,1.371445952270833857e+02,5.525070135300394014e+01,3.899743581313956042e+01,4.720677917419533287e+01,1.623704406596172589e+02,1.607258535519324028e+02
1.878769810274794736e+02,1.920287478478161063e+02,1.947075756101891102e+02,1.942406754518709704e+02,2.495721138268383470e+02,1.976708375051845223e+02,2.161847358163824424e+02,1.941158417028243548e+02,1.934466334677327382e+02,1.935855366498242347e+02,1.998503440077073208e+02,2.092921403206450179e+02,2.113124700532307259e+02,2.151085307466865117e+02,2.145905869324146806e+02,2.182035746728237768e+02,2.178865759976969230e+02,2.181251017191766550e+02,2.497477127022380614e+02,2.216566714538474230e+02,1.903626013690722516e+02,1.932360214866771457e+02,1.178473589016578771e+01,1.369963503167200791e+01,nan,2.999733321482123216e+01,4.245279731655683975e+01,6.240256404988343064e+01,8.818616671564808485e+01,1.335838313569400668e+02,1.485605600420247470e+02,5.377434332467780820e+01,3.575471996816543196e+01,5.748182321394467920e+01,1.745224340879950091e+02,1.729092247394515596e+02
1.696627242502025865e+02,1.739898847634530625e+02,1.766868416153278645e+02,1.763782299491565766e+02,2.302030408139694941e+02,1.796819412183548934e+02,1.967280356227847449e+02,1.762253103274340447e+02,1.755143298992873326e+02,1.755863320420955347e+02,1.813099004467156874e+02,1.906166834251356761e+02,1.926509797535336759e+02,1.963710773000963172e+02,1.958713863738092584e+02,1.993854558386772453e+02,1.989452185904413284e+02,1.992955594086328119e+02,2.303656224352961033e+02,2.027629157415076406e+02,1.723897908810189961e+02,1.751625530757017941e+02,2.931211353688694743e+01,2.596921254098606369e+01,2.999733321482123216e+01,nan,5.498799869062982282e+01,4.600521709546277549e+01,7.552377109229139762e+01,1.154254737915339746e+02,1.296783713654644714e+02,5.853545933876298335e+01,5.042221732530531852e+01,4.555611923772612215e+01,1.570340090553580694e+02,1.556693932666222508e+02
1.974319123140937506e+02,2.020926520188162954e+02,2.046968490231345186e+02,2.041697333102972607e+02,2.616492308415975572e+02,2.076238907255123820e+02,2.293584094817496464e+02,2.039976470452475326e+02,2.034380495384263838e+02,2.036023575501998835e+02,2.099668545270870368e+02,2.206354459283453764e+02,2.221873083684105268e+02,2.261716162563294859e+02,2.256833179479509965e+02,2.293859629532702513e+02,2.295072983588983959e+02,2.293329457361027153e+02,2.618362847276833349e+02,2.329192134625190818e+02,2.007972111360107021e+02,2.032677052558956916e+02,4.780962246244251901e+01,4.510432351781591365e+01,4.245279731655683975e+01,5.498799869062982282e+01,nan,5.891010100142663930e+01,1.103731851492876785e+02,1.497138604137945208e+02,1.641272676918743230e+02,2.046264889987289592e+01,3.197499022673512670e+01,5.827795466557009263e+01,1.830588976258748630e+02,1.812578274171848705e+02
1.349352437282419146e+02,1.387100573138092727e+02,1.415163594783245458e+02,1.412135970790339172e+02,1.953667320707388058e+02,1.443268512786159192e+02,1.619189920917200993e+02,1.409964538561159202e+02,1.402723066039671664e+02,1.402574775190314540e+02,1.452941843295827766e+02,1.557947367532067915e+02,1.573769995901558332e+02,1.612153838813103732e+02,1.606780632195960834e+02,1.641677191167629530e+02,1.642661255402317408e+02,1.641267802645274685e+02,1.955353676448286819e+02,1.676210010708624054e+02,1.380139123421978127e+02,1.399108287446003942e+02,6.723927423759937483e+01,5.261634726965617403e+01,6.240256404988343064e+01,4.600521709546277549e+01,5.891010100142663930e+01,nan,6.554753999961276634e+01,8.549807015365293239e+01,9.737268610858548357e+01,6.483332476434772218e+01,6.284457017117284749e+01,1.748599439550997303e+01,1.218871609317405671e+02,1.213167754269809251e+02
2.875273899996017946e+01,2.691319379042749915e+01,2.690724809415235796e+01,2.710571895373245255e+01,4.624283728317591624e+01,2.700814691905638298e+01,2.116978979581844555e+01,2.687154628969275549e+01,2.716468295414934175e+01,2.694587166893972707e+01,2.664732631991162037e+01,2.060679499580592022e+01,2.482901528455924023e+01,2.513961017993490898e+01,2.497678922516149669e+01,2.600922913115816471e+01,2.308939150346263958e+01,2.569357896438486577e+01,4.634652090502947885e+01,2.688940311722386411e+01,2.141774964835981265e+01,2.547155275987688583e+01,8.937919220937996556e+01,8.214134160092224590e+01,8.818616671564808485e+01,7.552377109229139762e+01,1.103731851492876785e+02,6.554753999961276634e+01,nan,6.560487786814810818e+00,1.389676221279351687e+01,1.244996385536941688e+02,8.677418971099629630e+01,6.887670143088182328e+01,2.943467343112472534e+01,3.042893359946821263e+01
2.838027484010976309e+01,2.754196797616156545e+01,2.778776709273307333e+01,2.803141095271915972e+01,4.485353943671091770e+01,2.748381341805843547e+01,2.075379483371385447e+01,2.792561548113510028e+01,2.781654184115569706e+01,2.720588171697459146e+01,2.742553554625932577e+01,2.052510657704254626e+01,2.454709758802782815e+01,2.449816319644381579e+01,2.429156232108289259e+01,2.505992817226632496e+01,2.282104292088810737e+01,2.486121477321961493e+01,4.492838746270675898e+01,2.584260048828873124e+01,2.282454818835644517e+01,2.606453529220582155e+01,1.370541498824400151e+02,1.224431296561797353e+02,1.335838313569400668e+02,1.154254737915339746e+02,1.497138604137945208e+02,8.549807015365293239e+01,6.560487786814810818e+00,nan,1.541946821394754608e+01,1.665374432372493345e+02,1.366297185827463352e+02,8.617563460746876558e+01,3.027342068543694609e+01,3.114867573424211145e+01
2.840281676172478953e+01,2.433762519232825738e+01,2.437047393877519852e+01,2.464142853004022626e+01,3.468717342185382080e+01,2.370485182404913616e+01,1.908297670699187165e+01,2.459268183828532273e+01,2.434091206179802924e+01,2.399666643513994302e+01,2.361355542900790638e+01,1.470238075959137802e+01,2.025833161930123083e+01,2.027017513487809808e+01,2.039607805438183519e+01,2.037645700301706242e+01,1.536749816983180850e+01,2.003596765811423808e+01,3.479310276477450259e+01,1.981514572230922866e+01,2.068429355809891490e+01,2.273323558140830869e+01,1.519563095103377748e+02,1.371445952270833857e+02,1.485605600420247470e+02,1.296783713654644714e+02,1.641272676918743230e+02,9.737268610858548357e+01,1.389676221279351687e+01,1.541946821394754608e+01,nan,1.812595928495993576e+02,1.514775230851101355e+02,9.933539147756178522e+01,3.334186557462213329e+01,3.574576898036276162e+01
2.142372516627301877e+02,2.193196753599610815e+02,2.219163806482093833e+02,2.214504910809642979e+02,2.787905306856746961e+02,2.248469701819406339e+02,2.465856443509993596e+02,2.212571354781574087e+02,2.207086767664557954e+02,2.208108692976823875e+02,2.269741835539878991e+02,2.377941967332200477e+02,2.392969703109488080e+02,2.432976777529939056e+02,2.427858315470605817e+02,2.464821291696402454e+02,2.466352772820586665e+02,2.464353870693093143e+02,2.789781353439651070e+02,2.500380771002668610e+02,2.180289888982654531e+02,2.204108890231996440e+02,5.683238513382459445e+01,5.525070135300394014e+01,5.377434332467780820e+01,5.853545933876298335e+01,2.046264889987289592e+01,6.483332476434772218e+01,1.244996385536941688e+02,1.665374432372493345e+02,1.812595928495993576e+02,nan,4.265395644018243360e+01,6.908429633425706129e+01,1.997566519543158279e+02,1.979458511815720669e+02
1.887555032310313550e+02,1.950421492908687355e+02,1.977691583639841326e+02,1.972665202207434447e+02,2.529369882006178614e+02,2.006904083408078634e+02,2.194761034828156028e+02,1.972928787361517777e+02,1.963991853343579521e+02,1.965254182033428094e+02,2.017911791927395768e+02,2.127029854045298976e+02,2.138376954608266090e+02,2.176698417328443611e+02,2.171476916755037223e+02,2.207688383807810339e+02,2.212683438723198037e+02,2.207427462001820970e+02,2.531247913579394151e+02,2.243607808864995548e+02,1.939802051756779235e+02,1.958031664708252890e+02,4.137632173113065903e+01,3.899743581313956042e+01,3.575471996816543196e+01,5.042221732530531852e+01,3.197499022673512670e+01,6.284457017117284749e+01,8.677418971099629630e+01,1.366297185827463352e+02,1.514775230851101355e+02,4.265395644018243360e+01,nan,6.032312989228075395e+01,1.752881057002946932e+02,1.737354310438655887e+02
