Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,1,1,1,11.913018089479115,65.8,5.672340425531914,9.433828733191785,-1.4443187737392646
2019-01-12,0,1,1,11.034491379296725,51.0,-9.127659574468083,-15.180467091295114,-1.4362518030229319
2019-01-19,1,1,1,12.224565431945289,55.1,-5.027659574468082,-8.361641896673744,-1.6160300075583458
2019-01-26,1,1,1,14.045639892865676,47.4,-12.727659574468085,-21.167728237791927,-1.7790980584670708
2019-02-02,1,1,1,13.90251775758434,66.2,6.0723404255319195,10.099079971691438,-1.431065893276718
2019-02-09,0,1,1,7.076722405180916,59.3,-0.8276595744680861,-1.3765038924274609,-1.3832402811727458
2019-02-16,0,1,1,9.217374897427899,51.4,-8.727659574468085,-14.515215852795471,-1.3250428495763458
2019-02-23,4,1,1,22.87356552878829,36.0,-24.127659574468083,-40.12738853503185,-1.1176064597277915
2019-03-02,0,1,1,7.222188034122836,62.1,1.9723404255319181,3.2802547770700796,-1.1003200939070785
2019-03-09,0,1,1,7.429670248407913,63.1,2.972340425531918,4.943382873319191,-0.7044623166127537
2019-03-16,0,1,1,10.507140429258891,67.6,7.472340425531911,12.427459306440202,-0.854277487058932
2019-03-23,0,1,1,7.899367063273627,60.6,0.47234042553191813,0.7855626326964016,-0.44747167807815563
2019-03-30,0,1,1,8.109253973082525,56.2,-3.9276595744680805,-6.5322009907997085,-0.6814138288518033
2019-04-06,0,1,1,7.200000000016787,58.6,-1.5276595744680819,-2.540693559801832,-0.8888502187003577
2019-04-13,0,1,1,7.714920608782078,57.9,-2.2276595744680847,-3.7048832271762255,-0.8047232383728884
2019-05-11,1,2,1,15.04127654158371,75.2,15.07234042553192,25.067232837933485,-0.4094416732725874
2019-05-25,0,1,1,7.2883468633067405,58.3,-1.8276595744680861,-3.039631988676572,0.009464591782687737
2019-06-01,0,1,1,7.621023553293874,59.9,-0.2276595744680847,-0.37862703467799186,0.8674445486840704
2019-06-08,0,1,1,6.5726706900517975,59.6,-0.5276595744680819,-0.8775654635527208,0.848429546281286
2019-06-15,0,1,1,7.8076885183736495,63.3,3.172340425531914,5.276008492568995,0.8576489413856659
2019-06-22,0,1,1,8.57904423579298,66.3,6.172340425531914,10.26539278131635,0.9463856192653257
2019-06-24,0,1,1,9.658157174032954,67.2,7.0723404255319195,11.762208067940549,1.430403862245286
2019-06-29,0,2,2,10.836973747281805,70.5,10.372340425531917,17.250530785562646,1.5819476692735357
2019-07-06,1,2,1,12.457929201927763,72.3,12.172340425531914,20.24416135881104,1.3900690086636225
2019-07-13,0,1,1,10.998181667899827,69.4,9.272340425531922,15.42108987968862,1.2684882357246088
2019-07-20,0,1,1,9.457272334030902,67.8,7.672340425531914,12.76008492569003,1.2932653600676305
2019-07-27,0,1,1,10.346013725109565,68.6,8.472340425531911,14.090587402689314,0.9296754656386362
2019-08-03,0,1,1,6.916646586363717,62.6,2.472340425531918,4.111818825194624,1.2846221771572741
2019-08-10,1,1,1,11.702991070663613,47.9,-12.227659574468085,-20.33616418966737,1.4148461330066446
2019-08-24,2,1,1,16.385359318611673,42.9,-17.227659574468085,-28.651804670912952,1.2621499015903472
2019-08-31,0,1,1,7.807688518358541,60.1,-0.02765957446808187,-0.04600141542816516,1.236796565053302
2019-09-07,0,1,1,7.673330437273596,62.5,2.3723404255319167,3.945506015569711,0.5948961809108305
2019-09-14,0,1,1,8.419026071947023,65.89999999999999,5.772340425531908,9.600141542816697,1.0380033581151038
2019-09-21,0,1,1,7.375635565819344,54.7,-5.4276595744680805,-9.026893135173387,0.5551375395231907
2019-09-28,0,1,1,9.724196624933615,67.7,7.5723404255319195,12.593772116065116,0.7648787781478407
2019-10-05,0,1,1,7.599999999992053,61.5,1.3723404255319167,2.2823779193205995,0.41338933979334547
2019-10-12,0,1,1,7.429670248388271,61.9,1.7723404255319153,2.9476291578202307,0.26011689618302447
2019-10-19,0,1,1,6.523802572144012,59.7,-0.42765957446808045,-0.7112526539278075,0.3972553983606801
2019-10-26,0,1,1,6.1188234163274675,58.6,-1.5276595744680819,-2.540693559801832,0.4485382836287947
2019-11-02,0,1,1,6.3874877691013,57.6,-2.527659574468082,-4.2038216560509545,-0.14784133718579923
2019-11-09,0,1,1,6.079473661411075,57.8,-2.327659574468086,-3.871196036801139,-0.4849254706897002
2019-11-16,0,1,1,6.374950980178611,57.2,-2.9276595744680805,-4.869072894550596,-0.5120074438088171
2019-11-23,0,1,1,6.511528238463681,57.7,-2.4276595744680805,-4.037508846426041,-0.17434709811089233
2019-11-30,1,2,1,16.094719631035257,76.6,16.47234042553191,27.395612172682227,-0.5448515388681715
2019-12-07,0,1,1,8.37137981456886,53.4,-6.727659574468085,-11.188959660297238,-0.7655408091792726
2019-12-14,0,1,1,8.754427451243318,52.1,-8.027659574468082,-13.35102618542109,-0.5056691096745556
2019-12-21,0,1,1,9.935793878706006,50.9,-9.227659574468085,-15.346779900920026,-0.5350559315697677
