nan,1.432201103198098302e+01,8.000000000005702105e+00,1.586442561203810797e+01,3.509985754907320565e+00,9.414881836754902977e+00,1.232233744059822378e+01,2.958107503117328463e+01,9.814275317110604746e+00,1.236122971229150558e+01,7.838367176907304668e+00,1.003194896317928730e+01,1.179830496299249809e+01,1.200000000000165912e+01,1.339253523422591385e+01,1.806654366501641817e+01,9.533100230252621543e+00,9.911609354686516937e+00,1.045370747629450570e+01,1.227680740258543324e+01,1.177115117564675195e+01,1.402854233340330836e+01,1.497731618146622345e+01,1.663730747447252867e+01,1.540389561117399708e+01,1.379855064853165558e+01,1.553319027114755357e+01,1.139122469271575788e+01,1.382750881394982834e+01,1.747684181996362796e+01,8.606973916530581192e+00,9.707728879612348649e+00,1.365869686317257603e+01,1.139824547902590979e+01,1.396567220007526444e+01,1.104898185353929740e+01,1.080000000000414850e+01,9.765244492601878434e+00,1.036146707758931207e+01,8.475848040177453413e+00,1.105621996886242187e+01,9.624967532407815440e+00,1.227028932014438567e+01,2.049780476050100120e+01,1.215236602476255179e+01,1.191301808947911489e+01,1.260476100528449983e+01
1.432201103198098302e+01,nan,6.387487769074160937e+00,6.235382907233115723e+00,1.557433786714221213e+01,7.429670248403772881e+00,6.374950980189042937e+00,1.965298959446619875e+01,1.155854662143802081e+01,1.234179889643456285e+01,1.501998668441513018e+01,1.103449137929672474e+01,8.109253973082525491e+00,9.095053600709588792e+00,1.101271991834613218e+01,2.362710308099669732e+01,9.448809448818021650e+00,1.181862936215261506e+01,9.757048734127895528e+00,1.198665925101471252e+01,1.585433694609089805e+01,1.691389960948751536e+01,1.894835085172347888e+01,2.094946300027734409e+01,1.876166303929854706e+01,1.653118265581669277e+01,1.749971428338208668e+01,1.235475616917317154e+01,5.670978751498538806e+00,8.342661445824246513e+00,9.724196624907811781e+00,1.221147001798148146e+01,1.573276835143696673e+01,6.462197768574898582e+00,1.737584530318047626e+01,1.160689450284448476e+01,1.222456543194496170e+01,9.959919678395865006e+00,9.312357381470308226e+00,8.148619515002598845e+00,8.579044235810558305e+00,7.797435475838320862e+00,9.138927727031058268e+00,2.459268183830744192e+01,6.362389488230306256e+00,5.741080037746708165e+00,4.749736834825668552e+00
8.000000000005702105e+00,6.387487769074160937e+00,nan,4.308131845709723073e+00,7.673330437287652295e+00,1.009554357129269242e+01,6.437390775792790620e+00,2.034109141614095506e+01,1.368210510119511802e+01,1.503595690336835666e+01,1.237416663861306887e+01,1.289340916903284828e+01,1.020588065772897046e+01,1.222456543194528855e+01,1.190630085290308315e+01,2.437703837630443715e+01,1.083697374730587804e+01,1.358234147707850781e+01,1.168931135696555934e+01,1.498265664026088473e+01,1.758180878066996655e+01,1.916663768115461153e+01,2.089976076418214745e+01,2.275434024532752986e+01,2.124523475982324427e+01,1.966926536503444822e+01,1.968146336023544407e+01,1.460958589420588005e+01,2.828427124779835378e+00,4.525483399579830035e+00,1.313316412749837525e+01,1.491844495917038849e+01,1.832157198495795569e+01,8.039900496888705561e+00,1.927485408504603015e+01,1.449413674559778542e+01,1.431642413453850260e+01,1.189285499785125744e+01,1.135605565326605770e+01,9.277930803816474281e+00,1.073312629202226631e+01,9.691233151653866784e+00,1.059811303958941409e+01,2.666233298118686434e+01,6.399999999975259257e+00,5.727128425274019108e+00,4.732863826458504342e+00
1.586442561203810797e+01,6.235382907233115723e+00,4.308131845709723073e+00,nan,1.698469899645218106e+01,1.122140811127667526e+01,6.729041536511358501e+00,2.044309174268146023e+01,1.481620734196360090e+01,1.588458372133803387e+01,1.789301539707373223e+01,1.466424222386375575e+01,1.109954954041003639e+01,1.327855413816447872e+01,1.236769986698933366e+01,2.691022110648186327e+01,1.191973154060441509e+01,1.404563989286567605e+01,1.259841259841763694e+01,1.581391792062137114e+01,1.924162155328822266e+01,2.063007513315737995e+01,2.225308967312522768e+01,2.412633416000380748e+01,2.202180737360399121e+01,2.050170724598350702e+01,2.121508896988100190e+01,1.538830724934998528e+01,4.326661530566503266e+00,3.200000000022192204e+00,1.369963503162509078e+01,1.574293492331735678e+01,1.940721515312833390e+01,8.979977728257939162e+00,2.005592181875017488e+01,1.517366139070779063e+01,1.546091847207259917e+01,1.288099375048228978e+01,1.236122971228463108e+01,1.062073443789362415e+01,1.146821694945629488e+01,1.083697374731703178e+01,1.185242591202850271e+01,2.816238626252898314e+01,8.089499366455827456e+00,6.387487769041130470e+00,6.286493458210438590e+00
3.509985754907320565e+00,1.557433786714221213e+01,7.673330437287652295e+00,1.698469899645218106e+01,nan,1.108512516843691387e+01,1.390251775758433972e+01,3.143246729100123460e+01,1.190630085292160523e+01,1.407977272545712744e+01,9.182592226611715702e+00,1.217866987810665336e+01,1.389100428335430415e+01,1.402854233340082857e+01,1.565119803721576019e+01,1.961224107540507688e+01,1.227680740258087155e+01,1.248358922746483479e+01,1.264278450342121118e+01,1.407408966861079591e+01,1.349370223474994290e+01,1.584424185627305270e+01,1.699882348869906679e+01,1.869331431287529810e+01,1.745852227423427294e+01,1.588961925283040699e+01,1.729739864833886287e+01,1.358234147708085438e+01,1.527874340383215035e+01,1.836954000512176322e+01,1.049952379874447317e+01,1.172348071177925988e+01,1.559487095168686821e+01,1.344618905117721752e+01,1.571241547312259890e+01,1.312707126514093225e+01,1.320000000000552021e+01,1.170299107066684208e+01,1.269330532209725781e+01,1.107790593929749967e+01,1.312097557349646948e+01,1.153082824433048081e+01,1.391977011304553358e+01,2.228901074520135950e+01,1.423797738444097938e+01,1.394274004633868813e+01,1.458218090684816737e+01
9.414881836754902977e+00,7.429670248403772881e+00,1.009554357129269242e+01,1.122140811127667526e+01,1.108512516843691387e+01,nan,6.572670690078099121e+00,2.121508896987777959e+01,7.076722405171631536e+00,8.361817984135438309e+00,1.043072384832692556e+01,7.008566187188928431e+00,5.499090833945416534e+00,4.507771067842253565e+00,7.019971509909952445e+00,1.750428518963687097e+01,6.449806198650182232e+00,6.066300355243499531e+00,5.513619500836436593e+00,7.807688518373649522e+00,1.065082156456870521e+01,1.197330363770244688e+01,1.339850737956008864e+01,1.527874340382548191e+01,1.332666499917105263e+01,1.132784180680595298e+01,1.264911064067975843e+01,7.076722405180915665e+00,8.541662601632642904e+00,1.317573527360950436e+01,4.472135954973450289e+00,5.796550698477194175e+00,1.077032961423611113e+01,4.578209256894296253e+00,1.124277545803451339e+01,6.560487786748806727e+00,7.121797525915305016e+00,5.321653878263410853e+00,5.513619500821882013e+00,4.418144406863275364e+00,5.075431016189150490e+00,3.979949748464353565e+00,5.245950819483886640e+00,1.832157198495914230e+01,4.995998398717016897e+00,5.261178575152007042e+00,6.362389488210807187e+00
1.232233744059822378e+01,6.374950980189042937e+00,6.437390775792790620e+00,6.729041536511358501e+00,1.390251775758433972e+01,6.572670690078099121e+00,nan,2.068042552752988072e+01,9.217374897433101566e+00,1.126410227226642391e+01,1.363524843924501795e+01,9.757048734145016056e+00,6.951258878804765118e+00,7.989993742169532176e+00,8.522910301069076766e+00,2.140654105640384586e+01,7.288346863306740531e+00,9.217374897427898617e+00,7.547184905651300291e+00,1.068082393825600462e+01,1.318180564262049437e+01,1.497731618147252419e+01,1.626284108020902153e+01,1.868475314260947684e+01,1.695169608033611652e+01,1.503595690337529689e+01,1.533101431739227571e+01,9.975971130677933729e+00,4.507771067852232250e+00,8.917398723859072618e+00,9.138927727004915624e+00,1.068082393826028564e+01,1.341044369138240988e+01,4.732863826424287268e+00,1.470782104867450890e+01,1.042305137662834191e+01,9.967948635494460419e+00,7.621023553293866826e+00,6.905070600665516700e+00,5.986651818853049534e+00,6.740919818531340368e+00,5.670978751489069936e+00,7.222188034100151199e+00,2.243925132440415737e+01,4.647580015488232519e+00,4.326661530546328294e+00,4.381780460001095889e+00
2.958107503117328463e+01,1.965298959446619875e+01,2.034109141614095506e+01,2.044309174268146023e+01,3.143246729100123460e+01,2.121508896987777959e+01,2.068042552752988072e+01,nan,2.398332754227682173e+01,2.380252087489703428e+01,3.050770394506684013e+01,2.201454064930339527e+01,2.182109071518829424e+01,2.234994407152211338e+01,2.005592181875589830e+01,3.294115966386121386e+01,2.272267589876147298e+01,2.389644324999473923e+01,2.287356552878829064e+01,2.478063760277569472e+01,2.668932370817963928e+01,2.828427124744618482e+01,2.899655151910653927e+01,3.069853416696209436e+01,2.752453451014424957e+01,2.809982206349793898e+01,2.678208356346032204e+01,2.379915964903009140e+01,2.015142674848811311e+01,2.131290688760647711e+01,2.368797163118791360e+01,2.393992481191419230e+01,2.572469630530433449e+01,2.043526363910429211e+01,2.722939588018738633e+01,2.347083296348721149e+01,2.401332963168624701e+01,2.277191252398434429e+01,2.247487486060521178e+01,2.134666250260261222e+01,2.188698243249162090e+01,2.195267637441675390e+01,2.030172406471684354e+01,3.242961609393331912e+01,1.981918262694609822e+01,2.028989896476758759e+01,1.999999999999930722e+01
9.814275317110604746e+00,1.155854662143802081e+01,1.368210510119511802e+01,1.481620734196360090e+01,1.190630085292160523e+01,7.076722405171631536e+00,9.217374897433101566e+00,2.398332754227682173e+01,nan,5.075431016189507538e+00,8.597674104066692635e+00,5.600000000006653877e+00,6.462197768549098775e+00,6.881860213620301536e+00,7.222188034122836164e+00,1.339253523422299885e+01,6.400000000009613998e+00,5.810335618534027802e+00,4.560701700410390913e+00,6.511528238424304504e+00,7.188880302227590668e+00,7.979974937253528466e+00,9.558242516281270085e+00,1.131370849899228226e+01,9.269304181005596277e+00,8.236504112805137723e+00,9.414881836757105660e+00,4.681879964303225172e+00,1.218523696940174794e+01,1.702703732303062623e+01,5.919459434829771105e+00,5.754997828017365258e+00,6.939740629166908370e+00,7.375635565819344208e+00,8.541662601635549024e+00,6.916646586317826362e+00,5.754997827958596268e+00,4.252058325075141809e+00,4.800000000011655388e+00,6.324555320363368871e+00,5.411099703390060967e+00,5.670978751491781544e+00,5.685068161422544009e+00,1.465332726720239620e+01,8.371379814568859601e+00,8.908422980550088965e+00,9.959919678389113074e+00
1.236122971229150558e+01,1.234179889643456285e+01,1.503595690336835666e+01,1.588458372133803387e+01,1.407977272545712744e+01,8.361817984135438309e+00,1.126410227226642391e+01,2.380252087489703428e+01,5.075431016189507538e+00,nan,1.042305137663738357e+01,6.349803146547019495e+00,8.522910301063031824e+00,6.939740629188941412e+00,5.959865770283309772e+00,1.155162326256881578e+01,7.166589146869001503e+00,6.499230723713703917e+00,5.670978751513336746e+00,5.642694391855416214e+00,6.764613810124703086e+00,7.610519036201184306e+00,8.246211251251796881e+00,9.533100230256371432e+00,7.652450587875926580e+00,7.166589146877160310e+00,7.828154316319372974e+00,4.454211490296029474e+00,1.367625679783245118e+01,1.856879102150251271e+01,6.776429738431154703e+00,5.484523680318937444e+00,6.548282217462873867e+00,8.671793355474514797e+00,7.199999999978992093e+00,6.053098380169438464e+00,5.585696017509024003e+00,5.542562584203051479e+00,5.670978751494907044e+00,7.429670248407912680e+00,6.066300355245780374e+00,6.974238309680305115e+00,6.511528238463681006e+00,1.288099375048278006e+01,9.674709297957727827e+00,1.052995726487662687e+01,1.158619868637951811e+01
7.838367176907304668e+00,1.501998668441513018e+01,1.237416663861306887e+01,1.789301539707373223e+01,9.182592226611715702e+00,1.043072384832692556e+01,1.363524843924501795e+01,3.050770394506684013e+01,8.597674104066692635e+00,1.042305137663738357e+01,nan,9.895453501491875414e+00,1.234179889642689787e+01,1.075546372779114179e+01,1.159999999998707843e+01,1.407977272544382252e+01,9.208691546602805644e+00,7.879086241428923110e+00,9.541488353493798868e+00,1.050714042925889125e+01,9.895453501495417470e+00,1.010346475224044305e+01,1.106345334875843278e+01,1.288099375049432105e+01,1.227028932014761509e+01,1.053755189784956947e+01,1.159310139695710973e+01,8.736131867140061402e+00,1.595493654015000828e+01,2.020297007868396477e+01,8.854377448457348976e+00,8.079603950673002188e+00,1.030727898137871534e+01,1.223110788112397174e+01,1.054514106117710881e+01,9.732420048485955988e+00,9.641576634516763278e+00,9.243376006627434194e+00,9.691233151658364520e+00,9.624967532403166715e+00,1.058300524425478173e+01,9.666436778884223813e+00,1.039230484541445243e+01,1.656985214177141330e+01,1.332066064427116103e+01,1.345213737663486953e+01,1.436105845682447857e+01
1.003194896317928730e+01,1.103449137929672474e+01,1.289340916903284828e+01,1.466424222386375575e+01,1.217866987810665336e+01,7.008566187188928431e+00,9.757048734145016056e+00,2.201454064930339527e+01,5.600000000006653877e+00,6.349803146547019495e+00,9.895453501491875414e+00,nan,6.764613810127709570e+00,6.499230723690375910e+00,6.997142273802163359e+00,1.504127654158370930e+01,6.387487769081378275e+00,7.621023553293873931e+00,5.656854249471687801e+00,7.065408693031092646e+00,8.361817984154207295e+00,8.781799360049932446e+00,1.075546372780668314e+01,1.244507934887819189e+01,1.059811303960661100e+01,9.457272334030902172e+00,8.890444308342804192e+00,5.306599664573758979e+00,1.170299107066361266e+01,1.638535931861167327e+01,6.399999999991006661e+00,6.858571279824286826e+00,7.899367063273627032e+00,7.211102550926317356e+00,8.708616422814699831e+00,7.277362159443403478e+00,5.230678732230120254e+00,5.153639490709722715e+00,5.321653878268124416e+00,6.286493458196859230e+00,5.484523680330922524e+00,6.092618484687431391e+00,5.043808085185746748e+00,1.537790622940037011e+01,7.939773296526344559e+00,8.781799360035398294e+00,9.935793878706006055e+00
1.179830496299249809e+01,8.109253973082525491e+00,1.020588065772897046e+01,1.109954954041003639e+01,1.389100428335430415e+01,5.499090833945416534e+00,6.951258878804765118e+00,2.182109071518829424e+01,6.462197768549098775e+00,8.522910301063031824e+00,1.234179889642689787e+01,6.764613810127709570e+00,nan,6.669332800223256363e+00,7.714920608782078304e+00,1.827785545406203482e+01,6.596969000987066956e+00,7.515317691234043807e+00,5.513619500870371226e+00,8.333066662385718359e+00,1.119285486371304650e+01,1.166876171666675965e+01,1.408545348933317243e+01,1.514199458461414061e+01,1.330263131864851189e+01,1.207311061824048082e+01,1.252198067400374626e+01,7.483314773530479691e+00,8.494704232660295062e+00,1.282497563350561443e+01,6.939740629155869200e+00,8.275264346221923972e+00,1.116422858958200592e+01,5.122499389973639516e+00,1.219180052329604003e+01,7.515317691280896106e+00,8.294576541346611265e+00,5.499090833917803955e+00,6.118823416327467513e+00,5.656854249439880356e+00,4.560701700390284330e+00,5.351635264117966528e+00,4.816637831513729928e+00,1.901578291840865731e+01,5.713142742837002075e+00,6.449806198651081957e+00,7.310266753009527996e+00
