Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-09-15,0,0,1,48.297411938971926,839.5,-96.95799999999997,-10.353694452927941,1.3482283069823435
2019-09-22,0,0,1,54.016293838118685,866.5,-69.95799999999997,-7.470489867137653,0.3220304756635714
2019-09-29,0,0,1,63.09992076059921,887.0,-49.45799999999997,-5.28139008903763,0.9736791166459888
2019-10-06,0,0,1,69.17571828318721,788.4,-148.058,-15.810426094923635,0.4708087041983697
2019-10-13,0,0,1,80.81880969174475,769.0,-167.45799999999997,-17.88206198249147,0.5388747437530399
2019-10-20,0,0,1,87.7678756721414,935.8,-0.6580000000000155,-0.07026476360926237,0.12564321399763742
2019-10-27,0,0,1,62.712040311395384,889.2,-47.257999999999925,-5.046462307973232,0.5846240490274907
2019-11-01,1,0,1,149.89489651081945,1041.1,104.64199999999994,11.174233120972854,-0.14252954293633668
2019-11-03,1,0,1,140.7937498612803,1026.9,90.44200000000012,9.657881079557228,-0.46426246214283823
2019-11-10,4,4,1,478.3894647669383,1606.6,670.1419999999999,71.56135139002495,-0.50368869270456
2019-11-17,0,0,1,60.16643582596461,848.1,-88.35799999999995,-9.435340399676218,-0.7722333952098711
2019-11-24,0,0,1,90.5724019776488,943.8,7.3419999999999845,0.7840180766248928,-0.4475249114326735
2019-12-01,0,0,1,92.84654005399253,953.1999999999999,16.741999999999962,1.7878004139000314,-0.9935410101553839
2019-12-08,0,0,1,60.427808167979805,789.6,-146.85799999999995,-15.682283668888509,-0.7614469736410983
2019-12-15,0,0,1,62.819105374073864,882.9,-53.55799999999999,-5.71921004465763,-0.772977286352545
2019-12-22,0,0,1,47.66717948436325,824.7,-111.75799999999992,-11.934117707361136,-0.3749955250219591
2019-12-25,0,0,1,57.33550383471346,877.5,-58.95799999999997,-6.2958509618156855,-0.43264708857919354
2019-12-26,0,0,1,54.46466744578489,855.9,-80.55799999999999,-8.60241463044792,-0.6922650973724169
2019-12-27,3,0,1,309.4126047852726,1211.7,275.2420000000001,29.3918146889663,-0.8269093941964095
2019-12-28,0,0,1,91.72829443529412,893.1,-43.35799999999995,-4.629999423359077,-0.8057084966302007
2019-12-29,0,0,1,79.62210748287427,767.7,-168.75799999999992,-18.020882944029516,-0.9358894465981492
2019-12-30,1,0,1,206.18981546140273,1142.4,205.94200000000012,21.9915895854379,-1.0058152140095047
2019-12-31,1,0,1,106.46990185005323,972.2,35.742000000000075,3.816722159456165,-0.8302569043384426
