nan,7.054076835428773506e+00,1.802664694279193469e+01,2.193809472128379667e+01,2.101808744867154033e+01,7.599999999999654143e+00,8.699425268368655040e+00,1.067333125130456217e+01,1.996396754155353648e+01,2.168132837258822221e+01,1.941133689368371762e+01,1.410248205104561414e+01,9.599999999993691802e+00,2.606760441620862068e+01,2.709686328710223435e+01,2.080384579831594394e+01,2.344013651837568801e+01,2.193444779337525219e+01,2.376888722679769117e+01,2.298521263769561074e+01,4.108138264469566536e+01,3.770623290651140991e+01,3.301151314314581953e+01,3.599555528117453207e+01,3.751906182195916983e+01,4.840826375733978892e+01,4.763696044039747335e+01,4.669047011971495920e+01,4.721694611048037160e+01,4.742488798089033963e+01,4.724574054875211715e+01,4.969989939627630093e+01,4.265770739268577216e+01,4.412527620310154219e+01,4.363484845863466965e+00,4.890480548984881892e+01
7.054076835428773506e+00,nan,1.390251775756748742e+01,1.803995565405633883e+01,2.050950998922758473e+01,9.138927727045100369e+00,1.208635594373316202e+01,8.790904390368149635e+00,2.018712460951127596e+01,2.088061301778904522e+01,2.019900987672300019e+01,1.225724275673885444e+01,9.608329719593371010e+00,2.593530412392038542e+01,2.574334865549174012e+01,2.178072542408102663e+01,2.358304475678082923e+01,2.212329089444998331e+01,2.378570999569604183e+01,2.287356552878643257e+01,4.082744175184260627e+01,3.741015904804199721e+01,3.254781098630346747e+01,3.550323928883582880e+01,3.633620783736724746e+01,4.775772188869293444e+01,4.693314393899679970e+01,4.594083151185188996e+01,4.649645147750803886e+01,4.685125398535171115e+01,4.659098625270245719e+01,4.899142782160849663e+01,4.198475913946398208e+01,4.350816015415392002e+01,7.065408693139163532e+00,4.828250200639804035e+01
1.802664694279193469e+01,1.390251775756748742e+01,nan,7.088018058699247170e+00,1.580885827636819485e+01,1.438332367707953274e+01,8.597674104081717061e+00,1.191973154060746687e+01,1.515783625716553118e+01,1.351739619898838818e+01,1.601998751558788925e+01,1.007968253468861874e+01,1.420422472364172961e+01,1.406271666499456963e+01,1.536229149574517017e+01,1.597998748433272276e+01,1.260476100523382748e+01,1.551257554373429670e+01,1.465878576142607947e+01,1.609471963098456371e+01,2.964321170184584631e+01,2.679104327941734098e+01,2.177705214210338625e+01,2.394326627675648922e+01,2.594455626909699930e+01,3.545814433948750377e+01,3.494910585408373294e+01,3.403997649820680493e+01,3.430918244435797249e+01,3.449753614390641587e+01,3.440930106817042855e+01,3.654257790578655118e+01,2.998666370238556311e+01,3.161265569354286598e+01,1.836082786804422184e+01,3.592659182277881058e+01
2.193809472128379667e+01,1.803995565405633883e+01,7.088018058699247170e+00,nan,1.819010720145645266e+01,1.754992877477613789e+01,9.846826900070961841e+00,1.462053350598589319e+01,1.206648250320515814e+01,1.143328474237335435e+01,1.351739619898869904e+01,1.147519063018033236e+01,1.900736699284484743e+01,9.533100230272873787e+00,8.029943959969225276e+00,1.356465996624042880e+01,8.399999999908496662e+00,1.248999599676493943e+01,1.020588065777125664e+01,1.265543361564699509e+01,2.300608615129300816e+01,2.067655677332908937e+01,1.528397853961321218e+01,1.728351816040784428e+01,1.888491461457094900e+01,2.886104641207759514e+01,2.817090697864167126e+01,2.761448895054856933e+01,2.764633791297536902e+01,2.763186566267954802e+01,2.750418150028042064e+01,2.979932885149003496e+01,2.342648074296488403e+01,2.496076921891400602e+01,2.256014184349007579e+01,2.896342521177343698e+01
2.101808744867154033e+01,2.050950998922758473e+01,1.580885827636819485e+01,1.819010720145645266e+01,nan,1.787512237716163455e+01,1.102723900155923609e+01,1.521052267344871289e+01,2.029384143034829791e+01,2.252110121641090146e+01,2.017126669299664243e+01,1.728351816036860100e+01,1.936594949906749363e+01,2.272267589875634997e+01,2.448836458403298266e+01,2.311017092104030013e+01,2.222431101294349887e+01,1.861612204514325697e+01,1.913321718896706614e+01,2.089976076418748363e+01,3.682390527902843047e+01,3.448129927946292383e+01,2.986101136934615496e+01,3.243208288099943104e+01,3.382779921899881970e+01,4.137052090559561890e+01,4.120776625832422013e+01,4.092725253421483700e+01,4.054429676292555484e+01,4.041187944154295764e+01,4.027704060627171145e+01,4.224689337691359725e+01,3.654476706726232038e+01,3.810511776651281934e+01,2.104851538706651581e+01,4.156537020164449103e+01
7.599999999999654143e+00,9.138927727045100369e+00,1.438332367707953274e+01,1.754992877477613789e+01,1.787512237716163455e+01,nan,8.059776671805455095e+00,9.252026805111592367e+00,1.554863338042037668e+01,1.658432995329198434e+01,1.488623525271454362e+01,1.247076581446390620e+01,8.380930735836704670e+00,2.004794253781486901e+01,2.263448696127318982e+01,1.564097183679788650e+01,1.863330351817119990e+01,1.702233826474066092e+01,1.829535460162019689e+01,1.775387281691378405e+01,3.493307887947734258e+01,3.172128622866656755e+01,2.807133769521262323e+01,3.011710477453494406e+01,3.168848371253795193e+01,4.303486958270467966e+01,4.242452121121046105e+01,4.139371933035968709e+01,4.200952272996394754e+01,4.226582543852800455e+01,4.200761835664879840e+01,4.447920862603431402e+01,3.736308338454438172e+01,3.891940390088847579e+01,8.485281374346145711e+00,4.380319623041123833e+01
8.699425268368655040e+00,1.208635594373316202e+01,8.597674104081717061e+00,9.846826900070961841e+00,1.102723900155923609e+01,8.059776671805455095e+00,nan,7.807688518222420271e+00,1.424359505177696583e+01,1.588961925282805332e+01,1.508906889108540561e+01,1.055272476651116342e+01,9.566608594514518060e+00,1.533623161010623193e+01,1.810635247642485623e+01,1.639024099886208319e+01,1.502531197678398556e+01,1.652150114238358469e+01,1.563585622856276913e+01,1.757725803422429323e+01,3.213969508256389673e+01,2.894408402420474857e+01,2.429814807757799855e+01,2.668032983306093442e+01,2.848438168541751025e+01,3.813659659696051563e+01,3.777406517705782818e+01,3.710309960095703730e+01,3.724298591681919390e+01,3.726231340108421364e+01,3.707290115433769273e+01,3.938324516846116552e+01,3.261901286059512728e+01,3.432550072465406288e+01,1.035374328444577330e+01,3.857667689160521007e+01
1.067333125130456217e+01,8.790904390368149635e+00,1.191973154060746687e+01,1.462053350598589319e+01,1.521052267344871289e+01,9.252026805111592367e+00,7.807688518222420271e+00,nan,1.561537703672900967e+01,1.601998751557139045e+01,1.650696822546937526e+01,1.150999565596734442e+01,1.115706054477893261e+01,2.015936506936501260e+01,2.072679425282666443e+01,1.725108692226903173e+01,1.828223181124938890e+01,1.746310396234410334e+01,1.836082786805405220e+01,1.833466661819391419e+01,3.496741340161277378e+01,3.152142128775575003e+01,2.716468295416274259e+01,2.995196153841406073e+01,3.149349139108200646e+01,4.192946458042371916e+01,4.128341071181139199e+01,4.034649922855566473e+01,4.078627220031059153e+01,4.091747792814975071e+01,4.085486507135513534e+01,4.313328181345904966e+01,3.619502728276513182e+01,3.785023117495838818e+01,1.141928193891052601e+01,4.227339588913502411e+01
1.996396754155353648e+01,2.018712460951127596e+01,1.515783625716553118e+01,1.206648250320515814e+01,2.029384143034829791e+01,1.554863338042037668e+01,1.424359505177696583e+01,1.561537703672900967e+01,nan,8.069696400703815442e+00,4.543126676536616948e+00,1.452721583784657611e+01,1.728814622797751710e+01,1.173712060082930542e+01,1.006379650032438278e+01,7.177743378008609731e+00,8.148619514903133521e+00,5.513619500844912480e+00,8.207313811500613454e+00,6.823488843673573001e+00,2.169976958404107847e+01,1.919166485743937756e+01,1.411949007579470283e+01,1.683330033000856218e+01,1.833466661814846077e+01,2.941020231144662134e+01,2.861048758759060462e+01,2.785103229684666104e+01,2.823614704593691371e+01,2.834078333423034834e+01,2.814249455895189556e+01,3.062547958808059434e+01,2.365079279856157868e+01,2.524123610284380348e+01,2.084994004785832900e+01,2.994661917479630020e+01
2.168132837258822221e+01,2.088061301778904522e+01,1.351739619898838818e+01,1.143328474237335435e+01,2.252110121641090146e+01,1.658432995329198434e+01,1.588961925282805332e+01,1.601998751557139045e+01,8.069696400703815442e+00,nan,8.726969691668131190e+00,1.552803915500175869e+01,1.904520937140917525e+01,1.038460398859348999e+01,1.121427661509110330e+01,7.714920608650171374e+00,8.361817984139337412e+00,6.572670690100210322e+00,7.868926229081951718e+00,7.578918128635574902e+00,2.105611550119719055e+01,1.807097119693711562e+01,1.403994301979441062e+01,1.669970059609668667e+01,1.774034948923347343e+01,2.909570415026951196e+01,2.844503471610996570e+01,2.750708999514038666e+01,2.805138142765370546e+01,2.805993585167291826e+01,2.798571063953467331e+01,3.026020489022821280e+01,2.349127497605286408e+01,2.526024544615097511e+01,2.267333235322499263e+01,2.990652102802041767e+01
