Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,4,2,1,37.88825675588392,131.8,43.12127659574469,48.626406583651246,-1.4462987755493442
2019-01-12,0,0,1,12.053215338659935,67.0,-21.678723404255322,-24.446363876292622,-1.3935283331210093
2019-01-19,0,0,1,13.072107710685705,73.0,-15.678723404255322,-17.680366611483002,-1.3687668178277141
2019-01-26,0,0,1,17.218594600024318,80.8,-7.878723404255325,-8.88457016723051,-1.8907882713880089
2019-02-02,0,0,1,17.11607431626835,88.8,0.12127659574467486,0.13675951918230567,-1.5055640416611662
2019-02-09,0,0,1,15.099668870551357,90.5,1.8212765957446777,2.053792077545036,-1.6370842212517849
2019-02-16,0,0,1,15.666524822049645,86.7,-1.9787234042553195,-2.2313395235010414,-1.1548435627528497
2019-02-23,4,2,1,37.42084980328145,134.0,45.32127659574468,51.107272247414755,-0.9539099550449599
2019-03-02,4,2,1,36.89769640505039,133.1,44.42127659574467,50.0923726576933,-1.05336194269836
2019-03-09,0,0,1,8.76356092007045,84.1,-4.578723404255328,-5.163271671585223,-0.8901794976507406
2019-03-16,2,2,1,26.378779350078304,119.3,30.621276595744675,34.53057894863121,-0.7091362874735309
2019-03-23,3,2,1,34.70331396278309,130.1,41.42127659574467,46.7093740252885,-1.0850242081553607
2019-03-30,3,2,1,34.36742643841129,129.5,40.82127659574468,46.032774298807546,-1.0009974267502433
2019-04-06,3,2,1,33.156598136723574,128.2,39.521276595744666,44.56680822476544,-0.9291484397516646
2019-04-13,0,0,1,10.09554357129376,78.9,-9.778723404255317,-11.027135967753543,-0.6287628443903749
2019-05-11,0,0,1,14.527215837884153,94.3,5.621276595744675,6.338923678591124,-0.24516232058440385
2019-05-25,0,0,1,10.430723848353399,73.3,-15.378723404255325,-17.342066748242523,-0.023526462385398208
2019-06-01,0,0,1,9.879271228178952,80.1,-8.578723404255328,-9.673936514791636,0.6965871135212608
2019-06-08,0,0,1,9.724196624940463,72.2,-16.47872340425532,-18.582499580124278,0.7217545552947744
2019-06-15,0,0,1,9.78161540849875,81.7,-6.9787234042553195,-7.8696705775090585,1.0087445768088712
2019-06-22,0,0,1,9.200000000000061,84.4,-4.278723404255317,-4.824971808344724,0.9827652820749218
2019-06-24,0,0,1,9.286549412985858,89.0,0.3212765957446777,0.3622927613426308,1.2592012151033516
2019-06-29,0,0,2,10.42305137663037,89.7,1.0212765957446805,1.1516591089037576,1.6444254448301947
2019-07-06,0,0,2,12.387090053761105,92.3,3.621276595744675,4.083591256987917,1.451204440246446
2019-07-13,0,0,1,11.48912529308469,87.3,-1.3787234042553251,-1.5547397970200882,1.1321462267951308
2019-07-20,0,0,1,10.430723848353399,86.3,-2.378723404255325,-2.6824060078216916,1.208460405076107
2019-07-27,0,0,1,11.85242591203457,90.9,2.2212765957446834,2.504858561865686,1.2896457011196987
2019-08-03,0,0,1,8.409518416633762,80.3,-8.378723404255325,-9.448403272631312,1.124433623670989
2019-08-10,0,0,2,16.104657711341726,60.5,-28.178723404255322,-31.776194246503042,1.502757103234127
2019-08-24,0,0,1,17.63178947242585,58.4,-30.278723404255324,-34.1442932891864,1.1337699327160027
2019-08-31,0,0,1,9.57496736280475,82.2,-6.4787234042553195,-7.305837472108257,1.2794975391142498
2019-09-07,0,0,1,9.173875952928475,78.9,-9.778723404255317,-11.027135967753543,0.4603379020344087
2019-09-14,0,0,1,8.89044430835389,81.3,-7.378723404255325,-8.320737061829709,1.0063090179275633
2019-09-21,0,0,1,9.699484522399494,76.2,-12.47872340425532,-14.071834736917877,0.6072832878733098
2019-09-28,0,0,1,14.204224723642087,95.6,6.921276595744672,7.804889752633204,0.7696538799604931
2019-10-05,0,0,1,8.690224392931206,79.4,-9.278723404255317,-10.46330286235274,0.22733610238930027
2019-10-12,0,0,1,8.304215796802199,83.0,-5.678723404255322,-6.403704503466978,0.2602161472869548
2019-10-19,0,0,1,10.023971268927726,76.8,-11.878723404255325,-13.395235010436913,0.49159424101119154
2019-10-26,0,0,1,9.147677300809448,77.1,-11.578723404255328,-13.056935147196436,0.4729216229211655
2019-11-02,0,0,1,9.566608594436927,72.0,-16.678723404255322,-18.808032822284602,0.05359956885601383
2019-11-09,0,0,1,10.198039027161308,77.4,-11.278723404255317,-12.718635283955948,-0.4379773986879342
2019-11-16,0,0,1,9.85494799578471,75.4,-13.278723404255317,-14.973967705559154,-0.44974926661425507
2019-11-23,0,0,1,8.91739872384769,84.7,-3.9787234042553195,-4.4866719451042485,-0.09172211106201544
2019-11-30,1,2,1,18.689034217952155,110.6,21.921276595744672,24.719882914657255,-0.3356839256730087
2019-12-07,0,0,1,15.904716281702239,78.7,-9.97872340425532,-11.252669209913869,-0.7148192581965822
2019-12-14,0,0,1,17.504285189634416,83.7,-4.9787234042553195,-5.614338155905852,-0.5552901514709243
2019-12-21,0,0,1,13.041472309536912,78.4,-10.278723404255317,-11.590969073154344,-0.28331940972489195
