Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,1,1,20.427432535685906,119.9,21.245333333333335,21.535051560324913,-1.5364002261621068
2019-01-02,0,1,1,20.571825393000495,132.6,33.94533333333332,34.40823883985888,-1.3160949181300596
2019-01-03,0,1,1,20.39215535444963,132.1,33.44533333333332,33.90142044302684,-1.5417954581955446
2019-01-06,0,1,1,22.48910847498247,129.8,31.14533333333334,31.57005581759944,-1.2976612086824804
2019-01-13,0,1,1,17.649929178324307,119.6,20.945333333333323,21.23096052222566,-1.1299594129764527
2019-01-20,0,1,1,17.875122377198068,118.1,19.445333333333323,19.710505331729532,-1.4356892282045997
2019-01-27,0,1,1,17.26962651594824,116.8,18.145333333333326,18.392777499966193,-1.9954445516737802
2019-02-03,0,1,1,22.750824160905164,130.0,31.34533333333333,31.772783176332254,-1.259444981778962
2019-02-10,0,1,1,25.142792207713114,133.6,34.94533333333332,35.421875633522994,-1.1578347784825485
2019-02-17,0,1,1,18.465102220139784,120.7,22.045333333333332,22.345960995256185,-1.4118602867235823
2019-02-24,0,1,1,24.009997917533216,123.8,25.145333333333326,25.48823505561486,-1.1942525947082543
2019-03-03,0,1,1,22.195495038402917,117.1,18.445333333333323,18.696868538065424,-1.0445349057803528
2019-03-10,0,1,1,21.002856948507354,114.8,16.145333333333326,16.365503912638026,-0.6057227003940714
2019-03-17,0,1,1,20.12759300065302,125.3,26.645333333333326,27.008690246111012,-0.8795307260910441
2019-03-24,0,1,1,20.953281365941645,124.8,26.145333333333326,26.50187184927897,-0.7185729704268139
2019-03-31,4,1,1,37.71896074920411,104.3,5.645333333333326,5.722317579165037,-1.0638678205668386
2019-04-07,0,1,1,19.542773600495835,110.0,11.345333333333329,11.500047303050366,-0.793207013556038
2019-04-14,0,1,1,21.447610589518458,105.1,6.445333333333323,6.533227014096288,-0.8174855577065084
2019-04-20,0,1,1,19.563230817012716,104.6,5.945333333333323,6.026408617264245,-0.3166281839356913
2019-04-21,0,1,1,16.646921637350122,111.2,12.545333333333332,12.716411455447286,-0.1277950627653652
2019-04-22,0,1,1,16.24315240342074,118.5,19.84533333333333,20.11596004919516,-0.3800221603285864
2019-04-25,0,1,1,21.644398813550556,106.5,7.845333333333329,7.952318525226043,-0.6556285967033719
2019-04-27,0,1,1,18.965231345808522,118.6,19.945333333333323,20.217323728561574,-0.7941062188949443
2019-04-28,0,1,1,18.62900963550835,111.3,12.645333333333326,12.81777513481368,-0.5490727640429736
2019-05-01,0,1,1,19.423696867491525,105.9,7.245333333333335,7.344136449027583,-0.5854905802686793
2019-05-04,0,1,1,19.1833260932481,96.7,-1.954666666666668,-1.9813220526820885,-0.37642533897296127
2019-05-05,0,1,1,19.419577750294224,96.8,-1.8546666666666738,-1.8799583733156822,-0.9752960946845666
2019-05-12,0,1,1,19.620397549482995,98.2,-0.4546666666666681,-0.460866862185938,-0.4007038831234317
2019-05-18,0,1,1,19.24993506479681,97.1,-1.5546666666666766,-1.575867335216452,-0.29414805046303344
2019-05-19,0,1,1,19.137397942243837,96.2,-2.454666666666668,-2.4881404495141313,-0.1687089056856025
2019-05-26,0,1,1,21.08648856496499,70.7,-27.954666666666668,-28.335878687948536,0.12218402145059024
2019-06-02,0,1,1,19.612241075419256,74.0,-24.65466666666667,-24.990877268857027,1.1441308891176165
2019-06-09,0,1,1,19.74639207551484,72.2,-26.454666666666668,-26.815423497452397,1.097372211494488
2019-06-16,0,1,1,17.843766418535374,78.1,-20.554666666666677,-20.834966414834245,0.9966612135369809
2019-06-23,0,1,1,17.704236781092607,77.9,-20.754666666666665,-21.037693773567057,1.1364876437369127
2019-06-30,0,1,2,18.106352476415918,83.2,-15.454666666666668,-15.665418767147354,1.8396662187616508
2019-07-07,0,1,2,20.63395260247364,89.0,-9.654666666666671,-9.78632536389561,1.6377946201771836
