Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,1,1,1,23.60451187258669,133.6,18.02499999999999,15.595933376595283,-1.829161127279166
2019-04-17,1,2,1,23.684377376238437,173.4,57.825,50.03244646333549,-1.1253719413822465
2019-04-18,1,2,1,16.05735357328623,151.4,35.825,30.99718797317759,-0.4717863840793071
2019-04-19,1,1,1,17.79494221441624,122.5,6.924999999999997,5.991780229288346,-0.5224592054638855
2019-04-23,1,1,1,22.621888557583624,141.8,26.22500000000001,22.69089335929051,-0.536065796391226
2019-04-24,1,1,1,18.464329059895697,141.2,25.624999999999986,22.17174994592255,-0.464748492220338
2019-04-26,1,1,1,16.455871070622834,128.8,13.225000000000009,11.442786069651746,-0.6998140803099091
2019-04-29,1,2,1,18.347747243123983,155.8,40.22500000000001,34.80423967120918,-0.8978134379422424
2019-04-30,1,1,1,17.060723278993038,131.4,15.825000000000003,13.692407527579498,-1.0193343707071105
2019-05-02,1,2,1,17.22002504266508,147.3,31.72500000000001,27.449707981829995,-0.6969989235663214
2019-05-03,1,1,1,17.56747071060072,138.0,22.424999999999997,19.402985074626855,-0.44363481664343046
2019-05-06,1,2,1,16.74459493516831,153.3,37.72500000000001,32.64114211550941,-1.2295327408949905
2019-05-07,1,2,1,21.256248199138888,158.7,43.124999999999986,37.31343283582089,-1.1624381718394843
2019-05-09,1,1,1,17.884954300851067,128.9,13.325000000000003,11.52930997187973,-0.5736012196390616
2019-05-10,1,1,1,18.132823808426195,122.2,6.625,5.732208522604365,-0.430966611297286
2019-05-14,1,1,1,17.716198003037736,140.0,24.424999999999997,21.13346311918667,-0.5229283982544833
2019-05-15,1,1,1,16.770008354730543,139.2,23.624999999999986,20.441271901362732,-0.7490793233226936
2019-05-16,1,1,1,17.127432823788418,134.7,19.124999999999986,16.547696301103176,-0.7913066744765087
2019-05-17,1,1,1,16.72499246725633,126.5,10.924999999999997,9.45273631840795,-0.4835162038442558
2019-05-21,1,1,1,17.66556542556904,123.6,8.024999999999991,6.943543153796239,-0.2315596752931587
2019-05-29,1,1,1,18.8232744326282,116.89999999999999,1.3249999999999886,1.146441704520873,-0.2841092678401287
2019-05-31,1,1,1,15.706886285875015,116.8,1.2249999999999943,1.0599178022928868,-0.08329475346420762
2019-08-02,1,1,1,14.97998450694212,104.9,-10.674999999999997,-9.236426562837984,1.3209992687954457
2019-08-07,1,1,1,14.45819421715079,109.7,-5.875,-5.083279255894446,1.379179174829591
2019-08-08,1,1,1,14.98860909096473,104.80000000000001,-10.774999999999991,-9.322950465065972,1.3261603894920233
2019-08-09,2,1,2,26.226328586698525,65.2,-50.375,-43.5864157473502,1.54621180828246
2019-08-19,1,1,1,25.7728516460718,67.2,-48.375,-41.85593770279039,1.342112944372353
2019-08-20,1,1,1,24.997595736429638,68.3,-47.275000000000006,-40.90417477828251,1.2923785085689707
2019-08-21,1,1,1,25.230136670373923,67.9,-47.675,-41.250270387194455,1.2041702639365572
2019-08-22,1,1,1,25.532698675979994,67.6,-47.97500000000001,-41.50984209387843,1.2417056871843928
2019-08-23,1,1,1,25.231697374476298,67.4,-48.175,-41.68288989833441,1.2768951464792389
2019-08-26,2,1,1,27.934199023561238,64.2,-51.375,-44.45165476963011,1.397946886453509
2019-08-27,1,1,1,20.8095740125515,73.5,-42.075,-36.40493186242699,1.414837826915035
2019-08-28,1,1,1,22.16838428727427,71.3,-44.275000000000006,-38.30845771144279,1.3829327171543748
2019-12-23,1,1,1,24.829203407367398,137.5,21.924999999999997,18.9703655634869,-0.35120383689563506
2019-12-24,2,1,1,26.53307160992401,65.2,-50.375,-43.5864157473502,-0.5248051694168752
