Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,1,1,245.9746328384303,1371.0,-419.32553191489365,-23.421747857574935,-1.4685093434489238
2019-01-12,0,1,1,154.72608054235494,1567.2,-223.1255319148936,-12.462847003932486,-1.3692244938680367
2019-01-19,0,1,1,118.26681698600365,1657.9,-132.42553191489355,-7.3967292290834985,-1.7320654896090968
2019-01-26,0,1,1,138.8576249256919,1589.8,-200.5255319148937,-11.200506742503746,-1.3919697503174764
2019-02-02,0,1,1,142.48705204334544,1617.0,-173.32553191489365,-9.681229967686845,-1.7656418205582693
2019-02-09,0,1,1,142.43201887215716,1630.1,-160.22553191489374,-8.949519462168421,-1.2049531972887508
2019-02-16,0,1,1,147.23369179640736,1612.8,-177.5255319148937,-9.915824175562992,-0.7525753190165637
2019-02-23,0,1,1,148.26894482662263,1610.3,-180.0255319148937,-10.055463585013069,-0.9760564895277242
2019-03-02,0,1,1,148.8505290551703,1547.3,-243.0255319148937,-13.574376703155144,-0.9345373706120804
2019-03-09,0,1,1,154.56726690991306,1635.5,-154.82553191489365,-8.647898337756244,-0.7027523763177912
2019-03-16,0,1,1,132.76927355378658,1660.0,-130.32553191489365,-7.279432125145435,-0.32510891209376286
2019-03-23,0,1,1,139.33786276527977,1663.6,-126.72553191489374,-7.078351375537317,-0.2864780797113814
2019-03-30,0,1,1,151.91839914899094,1645.1,-145.22553191489374,-8.11168300546793,-0.4763829192733688
2019-04-06,0,1,1,144.62973414896183,1618.0,-172.32553191489365,-9.625374203906812,-1.0807568763584776
2019-04-13,0,1,1,208.23217810896307,1435.1,-355.22553191489374,-19.841393399274832,-0.7894009723156565
2019-05-11,0,1,1,198.9564776527827,1460.2,-330.1255319148936,-18.439413728396005,-0.250735533862262
2019-05-25,0,1,1,165.44147001281888,1541.5,-248.82553191489365,-13.898340133079333,-0.12184574731543765
2019-06-01,0,1,1,151.13649460008526,1586.0,-204.32553191489365,-11.412758644867871,0.8724468917600637
2019-06-08,0,2,1,375.1729201315189,2169.6,379.27446808510626,21.184665097159304,0.9045790794426054
2019-06-15,0,2,1,407.68791986029146,2243.3,452.97446808510654,25.30123488774776,1.0154170751565412
2019-06-22,0,2,1,311.04803487564993,2047.9,257.57446808510645,14.387018645129324,0.9121608315924186
2019-06-24,0,1,1,419.7176193585303,1335.5,-454.82553191489365,-25.404627471766105,1.3746477127310235
2019-06-29,3,2,1,623.281381079203,2382.6,592.2744680851063,33.081942782306314,1.4436055537126578
2019-07-06,4,4,1,712.2663546735808,2667.4,877.0744680851064,48.989664306859694,1.5779108775093484
2019-07-13,4,4,1,714.646206174773,2625.6,835.2744680851063,46.65489338085429,1.346847954848375
2019-07-20,0,2,1,417.58180036970174,2167.3,376.97446808510654,21.056196840465248,1.2634486812004304
2019-07-27,2,2,1,528.3209630518331,2322.6,532.2744680851063,29.730596955504353,0.9544020221413779
2019-08-03,0,1,1,150.45424553665467,1735.0,-55.325531914893645,-3.090249841642967,1.2890822241831315
2019-08-10,0,1,1,142.6419293195526,1736.2,-54.1255319148936,-3.0232229251069276,1.5407241883935983
2019-08-24,0,1,1,268.64936255275774,1344.7,-445.6255319148936,-24.890754444989792,1.3428765608651398
2019-08-31,0,2,1,412.47370825302323,2086.9,296.57446808510645,16.565393432550614,1.2970250121496028
2019-09-07,0,1,1,220.752531129306,1810.4,20.074468085106446,1.1212747473715146,0.681458944748103
2019-09-14,0,2,1,360.02755450104615,2084.8,294.47446808510654,16.44809632861255,1.0775152356216782
2019-09-21,0,2,1,220.6300070253335,1869.2,78.8744680851064,4.405593657637441,0.330893166773407
2019-09-28,0,2,1,267.215568408727,1958.0,167.67446808510635,9.36558548130435,0.7771334361624125
2019-10-05,0,1,1,208.04076523609172,1512.8,-277.5255319148937,-15.501400553566281,0.4493129146371563
2019-10-12,0,1,1,211.211742097818,1462.8,-327.5255319148937,-18.29418874256792,0.21572274125957824
2019-10-19,0,1,1,155.78241235775857,1802.2,11.8744680851064,0.6632574843752348,-0.09187977453284271
2019-10-26,0,1,1,172.20731691772434,1822.6,32.274468085106264,1.8027150654879032,0.381438181105495
2019-11-02,0,1,1,157.1944019359475,1683.8,-106.52553191489369,-5.950064947180655,-0.32185958974384277
2019-11-09,0,2,1,355.4818701424894,2220.7,430.3744680851062,24.038894626318985,-0.5280110410554301
2019-11-16,0,1,1,134.28268689600569,1727.4,-62.925531914893554,-3.514753646371216,-0.8435563448143221
2019-11-23,0,2,1,189.6628587784077,1855.4,65.07446808510645,3.634784117473,-0.7504091041166172
2019-11-30,0,2,1,219.47355193735956,1903.6,113.27446808510626,6.327031931670568,-0.6189920668531884
2019-12-07,0,1,1,122.13238718701906,1656.3,-134.0255319148937,-7.4860984511315625,-0.9298439049955295
2019-12-14,0,1,1,162.3931033018308,1800.9,10.574468085106446,0.5906449914611978,-0.7229703820506265
2019-12-21,0,1,1,124.19919484439191,1661.4,-128.92553191489355,-7.201234055853378,-0.612132386336691
