Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,1,1,1,26.81909633104096,77.7,2.2833333333333314,3.0276243093922517,-2.1314024088890635
2019-04-17,1,1,1,29.90118862320157,90.9,15.483333333333334,20.530386740331497,-0.6549347277420874
2019-04-18,1,1,1,26.6506374241,87.2,11.783333333333331,15.624309392265179,-0.588641001482162
2019-04-19,1,1,1,29.601186956353942,70.9,-4.516666666666666,-5.988950276243088,-0.5845487961574753
2019-04-23,1,1,1,23.376632009683647,67.7,-7.716666666666669,-10.232044198895029,-1.0101381499248963
2019-04-24,1,1,1,24.57593523085158,62.9,-12.516666666666673,-16.59668508287293,-1.3866210397960763
2019-04-26,1,1,1,20.78075712331006,64.9,-10.516666666666666,-13.94475138121547,-0.8922826365739183
2019-04-29,1,1,1,24.9840689559072,89.6,14.183333333333323,18.806629834254117,-0.8489052601322389
2019-04-30,1,1,1,28.699586991432284,90.89999999999999,15.48333333333332,20.530386740331473,-0.31446324472815057
2019-05-02,2,2,1,42.85022719968853,115.4,39.983333333333334,53.016574585635354,-0.58618567828735
2019-05-03,1,1,1,29.816069824810775,83.8,8.383333333333326,11.116022099447509,-0.7629689483138173
2019-05-06,1,2,1,33.82597865454454,101.0,25.58333333333333,33.92265193370165,-0.7817930928073763
2019-05-07,1,1,1,25.61349301062013,83.3,7.883333333333326,10.453038674033133,-0.5624508874041669
2019-05-09,1,1,1,35.380260344768516,79.8,4.383333333333326,5.812154696132588,-0.3692987960789527
2019-05-10,1,2,1,35.34906155960746,96.2,20.78333333333333,27.558011049723753,-0.04928833968844976
2019-05-14,1,1,1,30.676233332612505,84.0,8.583333333333329,11.38121546961326,-0.5198919520274248
2019-05-15,1,1,1,25.065192341211617,83.7,8.283333333333331,10.983425414364634,-0.5378976554560466
2019-05-16,1,1,1,32.0786500176296,82.5,7.083333333333329,9.392265193370154,-0.46505640067662257
2019-05-17,1,1,1,30.855015798620755,83.8,8.383333333333326,11.116022099447509,-0.9994984160807109
2019-05-21,1,1,1,27.01373813503758,80.3,4.883333333333326,6.475138121546942,-0.13031400511724725
2019-05-29,3,2,1,44.0708906295863,108.3,32.883333333333326,43.602209944751365,-0.17532826368880144
2019-05-31,2,1,1,40.21575823019184,89.6,14.183333333333323,18.806629834254117,0.32392078592298107
2019-08-02,1,1,1,25.10608106567834,79.5,4.083333333333329,5.414364640883962,1.4623723072508321
2019-08-07,1,1,1,26.73254035027871,77.2,1.7833333333333314,2.3646408839778976,1.0326907481587244
2019-08-08,1,1,1,35.49643748715535,77.1,1.683333333333323,2.2320441988950224,1.5720434099524365
2019-08-09,1,1,1,35.60524490091531,50.699999999999996,-24.716666666666676,-32.77348066298343,1.626060520238302
2019-08-19,1,1,1,27.13464975406736,63.6,-11.81666666666667,-15.668508287292827,1.2135662235098783
2019-08-20,1,1,1,33.2532583696634,47.4,-28.016666666666673,-37.14917127071824,1.029416983898975
2019-08-21,1,1,1,32.23486817353515,47.7,-27.71666666666667,-36.751381215469614,1.3756175543674733
2019-08-22,1,1,1,31.1020753291592,47.7,-27.71666666666667,-36.751381215469614,1.2536698356918086
2019-08-23,1,1,1,31.12291552025834,48.199999999999996,-27.216666666666676,-36.08839779005526,1.1734626113279485
2019-08-26,1,1,1,32.05526258590845,71.3,-4.116666666666674,-5.458563535911609,1.5262107103159448
2019-08-27,1,1,1,33.0840496058819,49.0,-26.41666666666667,-35.027624309392266,1.3027762995880492
2019-08-28,1,1,1,22.95534684370678,78.8,3.3833333333333258,4.486187845303857,0.9868580485222328
2019-12-23,1,1,1,23.456345897973478,60.1,-15.31666666666667,-20.30939226519337,-0.7335050699760726
2019-12-24,2,1,1,40.16905286200281,42.3,-33.116666666666674,-43.91160220994475,-0.7932512677164992
