Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,1,1,6.486909896085967,41.6,-5.195744680851064,-11.103028098572343,-1.5048811653585474
2019-01-12,0,1,1,9.423375191499323,38.4,-8.395744680851067,-17.941256706374475,-1.4303998408768217
2019-01-19,0,1,1,9.44033897696164,37.0,-9.795744680851065,-20.932981722287902,-1.7053542630289864
2019-01-26,0,1,1,10.135087567452192,35.5,-11.295744680851065,-24.138401382195152,-1.3566146035397852
2019-02-02,0,1,1,6.424951361683315,40.1,-6.695744680851064,-14.30844775847958,-1.612774672785346
2019-02-09,0,1,1,6.157921727348537,44.8,-1.9957446808510682,-4.264799490770221,-1.2236619589041817
2019-02-16,0,1,1,7.233256528000278,40.7,-6.0957446808510625,-13.02627989451668,-0.7781661863032061
2019-02-23,0,1,1,4.931531202366998,45.8,-0.9957446808510682,-2.1278530508320515,-1.0823562685323098
2019-03-02,0,1,1,5.261178575170164,47.6,0.8042553191489361,1.7186505410566433,-0.9403544910157488
2019-03-09,0,1,1,5.892367945047725,48.3,1.5042553191489318,3.2145130490133678,-0.6960279032299014
2019-03-16,0,1,1,5.656854249499823,46.4,-0.39574468085106673,-0.8456851868691495,-0.3438078080172553
2019-03-23,0,1,1,5.306599664565216,45.8,-0.9957446808510682,-2.1278530508320515,-0.24565952061610258
2019-03-30,0,1,1,5.3665631459977154,44.4,-2.3957446808510667,-5.119578066745478,-0.6723609403104746
2019-04-06,0,1,1,5.741080037740564,46.4,-0.39574468085106673,-0.8456851868691495,-1.039894952706279
2019-04-13,0,1,1,5.670978751495587,46.4,-0.39574468085106673,-0.8456851868691495,-0.7642444434094258
2019-05-11,1,2,1,12.756174975255105,58.1,11.304255319148936,24.156588160407377,-0.34937650517476726
2019-05-25,0,1,1,5.381449618825601,45.5,-1.2957446808510653,-2.768936982813497,-0.06328468870757852
2019-06-01,0,1,1,6.693280212283407,47.8,1.0042553191489318,2.146039829044266,0.9418651482233721
2019-06-08,0,1,1,4.979959839187846,44.7,-2.0957446808510625,-4.478494134764022,0.9439534096574395
2019-06-15,0,1,1,6.609084656713425,49.3,2.504255319148932,5.351459488951527,1.0546312656629946
2019-06-22,0,1,1,6.729041536493426,52.0,5.204255319148935,11.121214876784569,0.9815421154706467
2019-06-24,4,4,1,25.919876542895604,63.2,16.404255319148938,35.05501500409203,1.424949626637555
2019-06-29,0,1,1,10.095543571289063,54.6,7.804255319148936,16.6772756206238,1.5648631427200488
2019-07-06,1,2,1,11.757550765359126,56.9,10.104255319148933,21.592252432481573,1.5516374869709575
2019-07-13,0,1,1,8.708616422836764,54.3,7.504255319148932,16.036191688642344,1.3873609208243474
2019-07-20,0,1,1,8.551023330573782,53.4,6.604255319148933,14.112939892697995,1.3156639449213785
2019-07-27,0,1,1,9.89545350148489,54.4,7.604255319148933,16.249886332636176,0.9209825338827015
2019-08-03,0,1,1,5.71314274285993,48.9,2.1042553191489333,4.496680912976259,1.3497722150111406
2019-08-10,0,1,1,9.21737489744482,37.5,-9.295744680851065,-19.864508502318813,1.45696963529325
2019-08-24,1,1,1,12.387090053762668,33.6,-13.195744680851064,-28.198599618077658,1.2954774177253963
2019-08-31,0,1,1,5.106858133942872,46.9,0.10425531914893327,0.222788033099941,1.2571926247675003
2019-09-07,0,1,1,6.4992307237294344,50.0,3.2042553191489347,6.847321996908251,0.6641263774924518
2019-09-14,0,1,1,6.105735008988621,50.0,3.2042553191489347,6.847321996908251,0.9815421154706467
2019-09-21,0,1,1,5.138093031435046,43.6,-3.195744680851064,-6.829135218696003,0.3578480338292812
2019-09-28,0,1,1,9.75704873413234,53.5,6.704255319148935,14.326634536691829,0.7142446519100613
2019-10-05,0,1,1,5.685068161414345,48.6,1.804255319148936,3.8555969809948243,0.34671063951425657
2019-10-12,0,1,1,6.118823416347798,48.8,2.004255319148932,4.282986268982447,0.15319841329070805
2019-10-19,0,1,1,5.027922035975143,46.7,-0.09574468085106247,-0.20460125488769298,0.04391273157453125
2019-10-26,0,1,1,4.681879964279823,45.4,-1.3957446808510667,-2.9826316268073194,0.2812784479134885
2019-11-02,0,1,1,5.366563146020427,44.4,-2.3957446808510667,-5.119578066745478,-0.3396312851491209
2019-11-09,0,1,1,5.011985634452562,45.4,-1.3957446808510667,-2.9826316268073194,-0.630595711629133
2019-11-16,0,1,1,5.670978751478496,43.5,-3.2957446808510653,-7.042829862689826,-0.7760779248691391
2019-11-23,0,1,1,5.484523680318013,45.7,-1.0957446808510625,-2.341547694825863,-0.49973132842759643
2019-11-30,1,3,1,13.18787321747582,60.0,13.204255319148935,28.216786396289883,-0.7092535589789928
2019-12-07,0,1,1,5.628498911736372,41.7,-5.0957446808510625,-10.88933345457852,-0.9055501337812977
2019-12-14,0,1,1,6.053098380147198,41.5,-5.295744680851065,-11.316722742566155,-0.6563509359826271
2019-12-21,0,1,1,6.823488843702878,40.300000000000004,-6.495744680851061,-13.881058470491947,-0.6633118074295172
