Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,2,1,1,26.238902416069156,77.6,20.078666666666663,34.90646948378573,-1.500301416325207
2019-01-02,2,1,1,29.388433098755037,48.5,-9.021333333333331,-15.683456572633913,-1.610118968270078
2019-01-03,2,1,1,30.262848511004147,48.3,-9.221333333333334,-16.03115365893234,-1.6207464732970012
2019-01-06,1,1,1,16.680527569594865,71.9,14.378666666666675,24.99710252428087,-1.2827918134408496
2019-01-13,1,1,1,16.622875804145675,65.4,7.878666666666675,13.696947219582324,-1.1141687336803376
2019-01-20,1,1,1,15.74293492332336,65.3,7.778666666666666,13.523098676433086,-1.464876399568797
2019-01-27,1,1,1,14.998666607405582,64.0,6.478666666666669,11.263067615493384,-1.3245933332134132
2019-02-03,1,1,1,16.7284189330644,72.2,14.678666666666672,25.518648153728485,-1.525098928054694
2019-02-10,1,1,1,16.67093278733985,71.8,14.278666666666666,24.823253981131632,-1.0539462051944408
2019-02-17,1,1,1,15.19473593057711,68.5,10.978666666666669,19.086252057207776,-0.6996960376303406
2019-02-24,1,1,1,17.78088861671414,73.4,15.878666666666675,27.604830671518997,-0.7422060577380326
2019-03-03,1,1,1,19.468949637823712,75.0,17.47866666666667,30.386407361906322,-0.5140689498267521
2019-03-10,1,1,1,20.672687295077516,75.7,18.178666666666672,31.60334716395077,-0.47651843206495736
2019-03-17,1,1,1,15.584607791033235,70.7,13.178666666666672,22.910920006490354,-0.5360324602157263
2019-03-24,1,1,1,16.536021286861256,65.0,7.478666666666669,13.001553046985471,-0.03370572260983219
2019-03-31,1,1,1,14.636939570820864,63.1,5.57866666666667,9.698430727150509,-0.42479790760059877
2019-04-07,1,1,1,16.004999218995962,70.5,12.978666666666669,22.563222920191926,-0.8130560912508527
2019-04-14,1,1,1,16.223439832524882,70.4,12.878666666666675,22.389374377042735,-0.8392706036505959
2019-04-20,1,1,1,16.183942659343526,65.8,8.278666666666666,14.39234139217913,-0.1902842966731644
2019-04-21,1,1,1,14.751271131664613,63.0,5.478666666666669,9.524582184001297,-0.30718685196931744
2019-04-22,1,1,1,19.382466303341367,69.6,12.078666666666663,20.998586031849054,-0.3893728908441887
2019-04-25,2,1,1,27.95997138767992,55.0,-2.521333333333331,-4.383301267935369,-0.7294530517057249
2019-04-27,1,1,1,14.576693726623011,59.5,1.978666666666669,3.4398831737790125,-0.24342182180777944
2019-04-28,1,1,1,14.918444959170001,56.0,-1.521333333333331,-2.6448158364432817,-0.6005059907123925
2019-05-01,1,1,1,16.3511467487671,62.4,4.878666666666668,8.481490925106039,0.00455329548709057
2019-05-04,1,1,1,15.163113136797827,56.9,-0.6213333333333324,-1.0801789481004187,-0.3702433817957273
2019-05-05,1,1,1,14.394443372351912,55.8,-1.7213333333333338,-2.992512922741708,-0.8222665956075192
2019-05-12,1,1,1,15.168388180679683,56.300000000000004,-1.2213333333333267,-2.1232702069956533,-0.23987932013213845
2019-05-18,1,1,1,13.965672200078895,57.3,-0.22133333333333383,-0.38478477550357715,-0.5331984588752134
2019-05-19,1,1,1,13.902517757592355,55.1,-2.4213333333333296,-4.209452724786155,-0.4998989431241881
2019-05-26,1,1,1,21.331666601553376,42.7,-14.821333333333328,-25.766672075288,0.16679987223144851
2019-06-02,1,1,1,18.93145530591737,46.0,-11.521333333333331,-20.029670151364133,1.2918984044150308
2019-06-09,1,1,1,21.406541056427802,42.7,-14.821333333333328,-25.766672075288,1.0984778129250319
2019-06-16,1,1,1,18.225257199835458,46.5,-11.021333333333331,-19.16042743561809,1.4073839590409274
2019-06-23,1,1,1,16.622875804145675,48.5,-9.021333333333331,-15.683456572633913,1.4782339925537475
2019-06-30,1,1,2,15.929846201399945,50.4,-7.121333333333332,-12.380334252798963,1.8948321896091296
2019-07-07,1,1,2,15.19473593057711,52.7,-4.821333333333328,-8.381817760367161,1.9026256932955394
2019-07-14,1,1,1,16.213574559614937,48.7,-8.821333333333328,-15.335759486335498,1.1105223186222117
2019-07-21,1,1,2,15.939887076147821,50.7,-6.821333333333328,-11.858788623351323,1.724083608843233
2019-07-28,1,1,1,17.02703732303154,48.5,-9.021333333333331,-15.683456572633913,1.4477684781432345
2019-08-04,1,1,1,18.44342701343612,45.1,-12.42133333333333,-21.594307039707004,1.5391650213747727
2019-08-11,2,1,1,27.660802591426222,34.5,-23.02133333333333,-40.0222526135231,1.52853751634785
2019-08-12,1,1,1,24.013329631671958,48.5,-9.021333333333331,-15.683456572633913,1.2338013769345182
2019-08-13,1,1,1,25.02159067682586,48.0,-9.521333333333331,-16.55269928837996,1.296857906760928
2019-08-14,1,1,1,24.989597835916257,48.5,-9.021333333333331,-15.683456572633913,1.077222802871186
2019-08-15,1,1,1,24.65116630099772,48.4,-9.121333333333332,-15.857305115783127,1.140279332697596
2019-08-16,1,1,1,24.426215425250216,48.5,-9.021333333333331,-15.683456572633913,1.1225668243193911
2019-08-17,2,1,1,27.851032296854743,34.6,-22.92133333333333,-39.84840407037389,1.2529308859829795
2019-08-18,2,1,1,27.457603682794307,33.0,-24.52133333333333,-42.62998076076122,1.353537933571184
2019-08-25,2,1,1,28.988273491208126,31.700000000000003,-25.821333333333328,-44.890011821700924,1.568213535115029
2019-09-01,1,1,1,19.92786993131529,43.5,-14.021333333333331,-24.375883730094337,1.5618370320988753
2019-09-08,1,1,1,20.02798042739118,43.9,-13.621333333333332,-23.68048955749751,0.35596946171067817
2019-09-15,1,1,1,18.386951895295535,45.5,-12.021333333333331,-20.898912867110177,1.2451373822965697
2019-09-22,1,1,1,24.947945807224603,39.3,-18.221333333333334,-31.677522542361093,0.3644714657322164
2019-09-29,1,1,1,17.33435894401755,48.6,-8.92133333333333,-15.509608029484712,0.8490856949599053
2019-10-06,1,1,1,20.66881709241773,43.6,-13.92133333333333,-24.202035186945125,0.4133579888560623
2019-10-13,1,1,1,20.32535362545871,44.1,-13.42133333333333,-23.33279247119908,0.5139650364442666
2019-10-20,1,1,1,22.06535746368352,42.4,-15.121333333333332,-26.28821770473564,0.3042489372463196
2019-10-27,1,1,1,22.719154913862045,41.4,-16.121333333333332,-28.026703136227717,0.47499751801221557
2019-11-01,1,1,1,24.664144015143005,57.0,-0.521333333333331,-0.9063304049512055,-0.10526425645778048
2019-11-03,1,1,1,23.07206102627064,41.1,-16.42133333333333,-28.548248765675343,-0.36811788079034274
2019-11-10,1,1,1,22.71915491385709,41.5,-16.02133333333333,-27.8528545930785,-0.4821864347459831
2019-11-17,1,1,1,20.254382241858643,75.9,18.378666666666675,31.951044250249193,-0.6890685326034176
