nan,3.049458968407373405e+01,3.041578537536133453e+01,2.669232099312466744e+01,2.030960363965803239e+01,2.355249456002462694e+01,1.346996659238917005e+01,2.754487248109778008e+01,3.084412423785110136e+01,3.911010099705565324e+01,3.296058251912419479e+01,3.542880184256971887e+01,2.030960363965691329e+01,3.468947967323925496e+01,2.706436771845785927e+01,3.002132575353711630e+01,2.560937328401492508e+01,2.694587166895724906e+01,3.154932645873450880e+01,1.487548318543170112e+01,3.793046269161232686e+01,3.872983346207331579e+01,1.693280839080863842e+01,2.303736095997053823e+01,2.719705866449472254e+01,2.871375976775086514e+01,1.569203619674672012e+01,2.603382415243626014e+01,2.626023609947229787e+01,2.519047439013398915e+01,2.529505880601996637e+01,1.542465558772677703e+01,2.742553554627492574e+01,1.349370223474652697e+01,2.102569856152126704e+01,3.269984709444484849e+01
3.049458968407373405e+01,nan,1.330864380771118682e+01,2.950254226334759622e+01,2.391986622036206356e+01,2.442294003596132868e+01,2.517141235607179084e+01,1.742641672865597258e+01,2.249266547121669646e+01,3.528625794838651331e+01,2.123016721554135344e+01,2.172187837183859216e+01,1.719999999998324824e+01,3.029983498305554690e+01,3.341376961673605450e+01,2.096091601051939080e+01,1.038460398860631884e+01,3.123075407351236521e+01,2.220990769903880491e+01,2.879444390851667634e+01,4.062314611154695854e+01,3.155946767611385795e+01,2.476772092865802932e+01,2.332037735543470447e+01,3.775499966892306958e+01,4.461389917951217399e+01,3.623699766813903977e+01,4.503332099679476386e+01,4.396362132491326946e+01,4.269707249917615144e+01,4.202285092661246324e+01,4.221468938652073888e+01,4.687344664093095048e+01,2.235710177996526937e+01,3.309864045546610356e+01,5.494579146759610211e+01
3.041578537536133453e+01,1.330864380771118682e+01,nan,2.220990769905462159e+01,2.449816319646633644e+01,2.515869630962654568e+01,2.583331182794579561e+01,2.182842183944040571e+01,2.554681976295774604e+01,3.883915550060361710e+01,1.249639948145341073e+01,2.006788479138844394e+01,1.778988476637614369e+01,2.544012578584810669e+01,3.686949958976251907e+01,2.336150680072695707e+01,1.007174264961368770e+01,2.962971481469530133e+01,2.536769599313673496e+01,2.617785323513448148e+01,4.326846426671314561e+01,3.942790889712419045e+01,2.165178976436104463e+01,2.220270253820248030e+01,3.711603427091682050e+01,4.527780913427516651e+01,3.747212297160642436e+01,4.429717823970462831e+01,4.328325311249588481e+01,4.227718060609562656e+01,4.154226763189453919e+01,4.209513035969224148e+01,4.662188327385104003e+01,2.712342161306552057e+01,3.340419135379064386e+01,5.248999904744009370e+01
2.669232099312466744e+01,2.950254226334759622e+01,2.220990769905462159e+01,nan,2.556560189004639128e+01,1.037689741689177936e+01,2.302346628985470645e+01,2.191985401410468270e+01,2.383275057563761479e+01,5.151621104080520297e+01,1.850405360995447879e+01,3.115381196579393830e+01,2.384952829723133405e+01,1.721394783306330112e+01,3.737806843591273065e+01,3.108697476437177798e+01,2.316549157692134386e+01,3.349985074593684686e+01,3.107410497504605473e+01,2.752162785883488638e+01,5.041904402108819028e+01,4.969828970900469756e+01,2.062231800743512977e+01,1.979090700299015282e+01,4.113781715161714203e+01,3.576814224977216838e+01,2.969983164936029141e+01,3.300666599339363216e+01,3.241727934296490332e+01,3.141973901865880947e+01,3.118717685203542089e+01,3.259447805994327751e+01,3.251338186038997691e+01,2.845909345007999391e+01,2.123393510395548844e+01,3.882473438415976119e+01
2.030960363965803239e+01,2.391986622036206356e+01,2.449816319646633644e+01,2.556560189004639128e+01,nan,2.434419848753845628e+01,1.263645519912803472e+01,2.803711825420925763e+01,3.483446569132404136e+01,4.132989232989166339e+01,2.387969849055238214e+01,2.848999824499970401e+01,2.578371579117461110e+01,3.730522751572426188e+01,3.499714274051436291e+01,2.497999199359129463e+01,1.994392137971098578e+01,2.287356552881491112e+01,1.954277360047101197e+01,2.635754161526027417e+01,5.142450777596559419e+01,4.259765251747998605e+01,2.196724834838947160e+01,2.927114620236228504e+01,3.360952246015783373e+01,1.201998336106580645e+01,1.191973154062248952e+01,1.330263131865843107e+01,1.346402614379388751e+01,1.278123624693963833e+01,1.371714255960777962e+01,1.566141756038163457e+01,1.528921188290930111e+01,1.528921188290129152e+01,1.264911064066279067e+01,2.141401410292355578e+01
2.355249456002462694e+01,2.442294003596132868e+01,2.515869630962654568e+01,1.037689741689177936e+01,2.434419848753845628e+01,nan,2.172556098241651767e+01,2.352870587178960804e+01,2.365417510716691396e+01,4.327216195199916626e+01,2.424541193711581499e+01,3.442557189067203183e+01,1.402283851436975937e+01,1.843040965360791716e+01,3.693670261406614230e+01,1.693280839080171418e+01,1.904100837665714252e+01,3.167838379717236919e+01,2.293992153432251513e+01,1.771778767228316198e+01,4.604345773288715549e+01,2.473216529137764397e+01,1.814607395554561009e+01,1.714876088817269562e+01,3.371171903062300146e+01,2.954048070021762840e+01,2.472893042574183298e+01,2.612584926850835032e+01,2.564059281685927871e+01,2.519047439013720080e+01,2.503437636529257304e+01,2.548097329380778575e+01,2.554681976295487189e+01,2.721764133793205076e+01,2.168501786950209720e+01,3.246166970444341615e+01
1.346996659238917005e+01,2.517141235607179084e+01,2.583331182794579561e+01,2.302346628985470645e+01,1.263645519912803472e+01,2.172556098241651767e+01,nan,2.479354754770228908e+01,2.989849494539723906e+01,3.958181400594455823e+01,2.936664774876831530e+01,3.329384327469451677e+01,1.872324758156140589e+01,3.240493789532970226e+01,2.797713352006987009e+01,2.771858582252431802e+01,2.079230626939794746e+01,2.452427368954310083e+01,2.657216588839225935e+01,1.824280680160570967e+01,4.035839441800581540e+01,3.674996598638185930e+01,1.093252029496709277e+01,1.989170681466994495e+01,2.649981132009458662e+01,1.826909959466610900e+01,1.202663710269578345e+01,1.570732313285076209e+01,1.743100685555693374e+01,1.692808317562338516e+01,1.740804411759007664e+01,9.516301802696959911e+00,1.595994987458797176e+01,1.007968253464080455e+01,1.625299972314992658e+01,2.076920797722217671e+01
2.754487248109778008e+01,1.742641672865597258e+01,2.182842183944040571e+01,2.191985401410468270e+01,2.803711825420925763e+01,2.352870587178960804e+01,2.479354754770228908e+01,nan,1.227680740260074188e+01,2.395328787451201791e+01,2.158518010118213226e+01,1.932873508536158624e+01,2.208710030766420829e+01,2.084994004787018085e+01,2.289803485019243112e+01,1.962039754948515125e+01,2.124523475981946774e+01,3.582848029152417269e+01,2.084994004790137367e+01,2.777048793233849011e+01,3.865953957304536459e+01,2.302346628986854782e+01,2.517459036411211315e+01,2.662630278500988368e+01,3.847492690052562381e+01,3.963231005126686313e+01,3.188479261340182092e+01,4.079215610874435782e+01,3.999799994999597885e+01,3.887415593939383740e+01,3.934666440754624261e+01,3.351178897045063110e+01,4.279626151898043673e+01,2.163330765278746881e+01,3.275606814011719337e+01,4.875735841901447287e+01
3.084412423785110136e+01,2.249266547121669646e+01,2.554681976295774604e+01,2.383275057563761479e+01,3.483446569132404136e+01,2.365417510716691396e+01,2.989849494539723906e+01,1.227680740260074188e+01,nan,2.881666184694601895e+01,2.587044645922214414e+01,2.109786719079896145e+01,2.453079697034386086e+01,1.641462762296544753e+01,2.835771499962172015e+01,1.769067550999833216e+01,2.394326627676027641e+01,4.059950738617195753e+01,2.193444779336149963e+01,2.858251213591854878e+01,3.744222215628052908e+01,1.995595149324277884e+01,2.810836174523459974e+01,2.488051446414144152e+01,4.587112381443277087e+01,4.757478323649839780e+01,3.878350164697597791e+01,4.666304747870235303e+01,4.624456724849024880e+01,4.506351073762379400e+01,4.608687448721516944e+01,3.790092347160798880e+01,4.776442190584970149e+01,3.075841348312282264e+01,3.844996749023162863e+01,5.313981558116363857e+01
3.911010099705565324e+01,3.528625794838651331e+01,3.883915550060361710e+01,5.151621104080520297e+01,4.132989232989166339e+01,4.327216195199916626e+01,3.958181400594455823e+01,2.395328787451201791e+01,2.881666184694601895e+01,nan,4.347321014142591622e+01,3.435811403439456768e+01,3.671511950138378211e+01,4.649128950674716521e+01,1.751799075236528580e+01,3.618839593020541656e+01,3.449521705977363695e+01,4.446661669162620001e+01,3.677390379059707470e+01,3.911828217088853421e+01,4.048308288656558318e+01,4.242829244737789196e+01,4.400545420740307634e+01,4.427369422129584109e+01,4.422487987547238220e+01,5.945620236780144552e+01,4.396908004496201983e+01,6.057722344248152524e+01,6.046221960860823685e+01,5.997599519807643276e+01,5.900915183257691154e+01,4.690756868566636228e+01,6.135796606799376463e+01,3.140191076988209673e+01,4.960483847367931531e+01,6.941008572247079655e+01
