Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,0,1,52.40610651441275,206.8,-2.619999999999976,-1.2510743959507131,-1.4793720004090325
2019-01-02,3,0,1,101.44870625099121,269.1,59.680000000000035,28.497755706236294,-1.5966309015862525
2019-01-03,1,0,1,73.27537103283838,248.3,38.880000000000024,18.56556202845956,-1.6078652873277828
2019-01-06,0,0,1,32.55272646031611,200.20000000000002,-9.21999999999997,-4.402635851399084,-1.2715358641907264
2019-01-13,0,0,1,49.253629307901676,214.0,4.5800000000000125,2.1869926463566003,-1.1128501655916143
2019-01-20,0,0,1,43.42165358436133,188.8,-20.619999999999976,-9.84624200171902,-1.456201079817127
2019-01-27,0,0,1,34.000000000008676,222.1,12.680000000000007,6.054818068952339,-1.3143669598303098
2019-02-03,0,0,1,49.93756101373274,188.8,-20.619999999999976,-9.84624200171902,-1.5123730085247773
2019-02-10,0,0,1,28.048529373212844,196.0,-13.419999999999987,-6.4081749594117055,-1.0587846842105009
2019-02-17,0,0,1,30.26284851101034,219.1,9.680000000000007,4.622290134657625,-0.6824327618692438
2019-02-24,0,0,1,39.997999949998444,163.2,-46.22,-22.070480374367296,-0.723859559291136
2019-03-03,0,0,1,32.02499024198767,180.1,-29.319999999999993,-14.000573011173712,-0.49495894980746086
2019-03-10,0,0,1,25.938388539000837,198.1,-11.319999999999993,-5.405405405405405,-0.46617083634479006
2019-03-17,0,0,1,27.951386369905553,198.6,-10.819999999999993,-5.166650749689616,-0.5314707034674335
2019-03-24,0,0,1,42.58262556488899,231.0,21.580000000000013,10.30465094069335,-0.019604003118970047
2019-03-31,0,0,1,51.967682265038306,233.5,24.080000000000013,11.498424219272273,-0.4184246969432873
2019-04-07,3,0,1,96.46802579093185,271.5,62.08000000000001,29.643778053672065,-0.8214582854206783
2019-04-14,0,0,1,29.911870553355534,161.1,-48.31999999999999,-23.073249928373595,-0.8411184604683559
2019-04-20,0,0,1,50.05277215100379,132.5,-76.91999999999999,-36.73001623531659,-0.18671549102422966
2019-04-21,0,0,1,33.09380606701092,159.9,-49.51999999999998,-23.646261102091483,-0.31240018150759724
2019-04-22,0,0,1,31.7086738921594,212.4,2.980000000000018,1.422977748066101,-0.3798064959567777
2019-04-25,0,0,1,37.69562308808512,219.5,10.080000000000013,4.813293859230261,-0.7357960941415116
2019-04-27,0,0,1,33.54996274212148,197.20000000000002,-12.21999999999997,-5.835163785693808,-0.23375948131688687
2019-04-28,0,0,1,30.363135542952648,195.5,-13.919999999999987,-6.646929615127495,-0.5925576759370033
2019-05-01,0,0,1,27.014070407848227,185.3,-24.119999999999976,-11.517524591729533,0.010588408561392041
2019-05-04,0,0,1,30.72718665940181,176.2,-33.22,-15.862859325756851,-0.36997640843293905
2019-05-05,0,0,1,34.28119017768429,159.1,-50.31999999999999,-24.028268551236742,-0.8207561363118328
2019-05-12,0,0,1,27.957110008040384,177.6,-31.819999999999993,-15.194346289752648,-0.23165303399035
2019-05-18,0,0,1,30.74800806557452,187.8,-21.619999999999976,-10.323751313150598,-0.5469179838620374
2019-05-19,0,0,1,36.037757976859126,155.1,-54.31999999999999,-25.938305796963036,-0.5167255721816754
2019-05-26,0,0,1,29.58648340037792,173.0,-36.41999999999999,-17.39088912233788,0.1510182303305177
2019-06-02,0,0,1,29.491693745864865,184.1,-25.319999999999993,-12.090535765447418,1.2983298741842757
2019-06-09,0,0,1,28.366177042375753,173.3,-36.119999999999976,-17.2476363289084,1.0996216763809623
2019-06-16,4,4,1,246.15149806572455,452.4,242.98,116.02521249164357,1.408567284273039
2019-06-23,3,2,1,94.03743935264808,291.0,81.58000000000001,38.95520962658772,1.474569300504528
2019-06-30,0,0,2,27.767607026901704,198.4,-11.019999999999982,-5.262152611975923,1.8909437220499863
2019-07-07,0,0,2,40.30285349700805,218.8,9.380000000000024,4.479037341228165,1.9120081953153552
2019-07-14,3,3,1,186.34290971217996,373.2,163.78,78.206475026263,1.111558211231338
2019-07-21,0,0,2,51.45561193882943,241.20000000000002,31.78000000000003,15.175245917295399,1.725236532362418
2019-07-28,0,0,1,28.253141418246624,185.8,-23.619999999999976,-11.278769936013743,1.4443768888241666
2019-08-04,0,0,1,28.241812972964325,167.0,-42.41999999999999,-20.255944990927322,1.5433799131713999
2019-08-11,0,0,1,31.51634496575477,176.7,-32.72,-15.624104670041062,1.5293369309944875
2019-08-12,0,0,1,35.928818516633925,206.4,-3.019999999999982,-1.442078120523338,1.2323278579527859
2019-08-13,0,0,1,27.8567765544205,193.8,-15.619999999999976,-7.458695444561158,1.2997341724019669
2019-08-14,0,0,1,25.24757414092148,185.0,-24.419999999999987,-11.660777385159005,1.082067948659822
2019-08-15,0,0,1,33.92698041379621,159.8,-49.619999999999976,-23.694012033234635,1.1389420264763177
2019-08-16,0,0,1,28.304063312522715,190.0,-19.419999999999987,-9.273230828001145,1.1213882987551773
2019-08-17,0,0,1,28.337960406473346,173.8,-35.619999999999976,-17.008881673192622,1.255498778544692
2019-08-18,0,0,1,28.433782724042885,171.4,-38.01999999999998,-18.154904020628393,1.3453738644769326
2019-08-25,0,0,1,28.858274376701395,194.3,-15.119999999999976,-7.219940788845369,1.5770830703959902
2019-09-01,0,0,1,28.01142624003082,178.5,-30.919999999999987,-14.764587909464232,1.5763809212871445
2019-09-08,0,0,1,25.671774383542378,204.1,-5.319999999999993,-2.5403495368159668,0.3771102433788102
2019-09-15,0,0,1,35.10897321198339,211.4,1.9800000000000182,0.9454684366345223,1.2512858838916183
2019-09-22,0,0,1,48.74915383880841,233.2,23.78,11.355171425842814,0.35815221743997827
2019-09-29,0,0,1,55.15940536303024,249.7,40.28,19.234075064463752,0.854571637393838
2019-10-06,0,0,1,25.48411269792123,182.0,-27.419999999999987,-13.09330531945373,0.4115155497122462
2019-10-13,0,0,1,30.34732278143053,160.8,-48.619999999999976,-23.216502721803067,0.5056035302975602
2019-10-20,1,0,1,71.09992967648212,256.2,46.78,22.33788558876899,0.2795115172492677
2019-10-27,0,0,1,52.289960795552574,249.7,40.28,19.234075064463752,0.46628318020220516
2019-11-01,0,0,1,66.96984395979304,260.0,50.58000000000001,24.152420972208954,-0.12071347479274071
2019-11-03,1,0,1,75.11271530174275,264.5,55.08000000000001,26.301212873651036,-0.3769978995213953
2019-11-10,4,4,1,442.9110971741385,664.1,454.68000000000006,217.1139337217076,-0.49425680069861533
2019-11-17,0,0,1,30.523433620743297,194.7,-14.719999999999999,-7.028937064272755,-0.699284340481539
2019-11-24,0,0,1,44.53493011109542,236.2,26.78,12.787699360137527,-0.30678298863683245
2019-12-01,0,0,1,46.389654018967015,239.2,29.78,14.220227294432242,-0.8551614426452685
2019-12-08,0,0,1,24.728930425735584,181.4,-28.019999999999982,-13.379810906312661,-0.6550489466242643
2019-12-15,0,0,1,33.18312824313285,218.0,8.580000000000013,4.097029892082893,-0.7765207424545582
2019-12-22,0,0,1,28.077036880697342,188.9,-20.519999999999982,-9.798491070575865,-0.40999890763713975
2019-12-25,0,0,1,34.59942196055014,160.6,-48.81999999999999,-23.312004584089387,-0.5082997828755278
