nan,1.236873477765652183e+02,8.287822391919220877e+01,1.243819922657621078e+02,6.180744291750005459e+01,1.065345014537543449e+02,5.841643604329210859e+01,5.554385654597596300e+01,6.873136110975812585e+01,8.727428028921235637e+01,9.853080736500598391e+01,1.098799344739565953e+02,9.227003847403315717e+01,1.035219783427672695e+02,7.933422968681416876e+01,1.201945090259949751e+02,9.118333181014956779e+01,1.010845190916998320e+02,1.087139365490949956e+02,1.234471546857196387e+02,1.502163772695899411e+02,1.181341610204230506e+02,2.820808394769155711e+02,3.477157459765083445e+02,2.875502043122205009e+02,2.218273202290442896e+02,1.485562519721065371e+02,1.573495471871465838e+02,1.491458346719746544e+02,7.640942350260102955e+01,1.398010014270286092e+02,1.267034332605085467e+02,1.721980255403639717e+02,1.848398225491455946e+02,1.697833914138849138e+02,1.306751697913575754e+02
1.236873477765652183e+02,nan,8.508818954473348128e+01,8.776422961553110724e+01,1.059479117302405484e+02,1.619629587282221905e+02,1.551066729705666489e+02,9.251507985191000216e+01,8.317788167537614186e+01,5.267864842607022524e+01,5.610989217596364398e+01,7.230822913060926282e+01,7.698623253544198519e+01,4.945786085142591304e+01,9.170823300011765866e+01,3.377099347079685288e+01,6.760118342160615157e+01,7.088695225497841079e+01,4.246975394330466003e+01,6.983638020402821667e+01,1.265701386583703254e+02,1.097356824373976849e+02,2.028938638796216480e+02,2.505651212758842519e+02,2.261068773832412546e+02,2.186386973982426696e+02,1.642490791450572658e+02,1.567311073144140323e+02,1.622649684929011187e+02,1.856736922668396232e+02,1.759740890017517927e+02,1.535578067048509183e+02,1.767217021194590245e+02,1.395839532324585832e+02,1.311987804821472139e+02,1.630837821489315616e+02
8.287822391919220877e+01,8.508818954473348128e+01,nan,6.394247414669303708e+01,6.898579563944022652e+01,8.488863292573326191e+01,9.540230605178429357e+01,7.999499984375583495e+01,4.722880476992737186e+01,8.603999070200487154e+01,6.027934969786515040e+01,8.120689625888293506e+01,6.555730317824780684e+01,7.380514887187418083e+01,6.552678841511317387e+01,1.034230148467954109e+02,8.171756237189534033e+01,6.964251575008998429e+01,9.290769612902826680e+01,1.284367548640052803e+02,1.481264324825118308e+02,1.279893745589883309e+02,2.453060129715403548e+02,3.075014146308948284e+02,2.543855341799107634e+02,1.888855738271191171e+02,1.291089462431072263e+02,1.413681718068466182e+02,1.647417372738383676e+02,1.396011461270965981e+02,1.248775400141992975e+02,1.647378523594264266e+02,1.349405795156132228e+02,1.399554214741307021e+02,1.375168353329710555e+02,1.173350757446561374e+02
1.243819922657621078e+02,8.776422961553110724e+01,6.394247414669303708e+01,nan,9.044865947042754328e+01,1.318186633220301189e+02,1.295876537329077962e+02,1.236401229375049127e+02,8.554484204206885067e+01,8.946150009920218338e+01,9.840650385010891910e+01,1.113114549361511507e+02,1.124732857171062363e+02,8.715687006771841538e+01,8.620997622084418310e+01,9.943842315721049374e+01,1.174829349309967625e+02,8.839819002674551029e+01,1.043586124859973552e+02,1.038298608301239199e+02,1.760940657716805333e+02,1.477652191823235341e+02,2.545703831949018650e+02,3.112030848176119093e+02,2.583287827556223419e+02,2.016904558971459380e+02,1.441044065946558703e+02,1.584787682940701359e+02,2.005292996048191299e+02,1.860197838940859185e+02,1.941298534486691096e+02,1.960963028718329895e+02,1.477500592216446194e+02,1.492112596287878716e+02,1.236368876994529842e+02,1.079170051474384024e+02
6.180744291750005459e+01,1.059479117302405484e+02,6.898579563944022652e+01,9.044865947042754328e+01,nan,8.272943853306605888e+01,6.688856404500806718e+01,5.792685042359774172e+01,6.918381313574175806e+01,9.986550956162292891e+01,8.787809738498589240e+01,9.581398645291766059e+01,8.586687370575974398e+01,8.073264519388500560e+01,9.351534633418381759e+01,1.112086327584385401e+02,1.112496292128637521e+02,1.023562406500037838e+02,1.065750439831166005e+02,1.314241986850274202e+02,1.364967398878090137e+02,1.578926217402448628e+02,3.065540082921757516e+02,3.668495059285129969e+02,3.033825308088810857e+02,1.990103514895752426e+02,9.125261640086220893e+01,1.057483806022611788e+02,1.304067482916541962e+02,1.010378147032278093e+02,1.236032362035952730e+02,1.130288458757492975e+02,1.276231953839122895e+02,2.019069092428661634e+02,1.762893076734918623e+02,9.056798551365000094e+01
1.065345014537543449e+02,1.619629587282221905e+02,8.488863292573326191e+01,1.318186633220301189e+02,8.272943853306605888e+01,nan,1.027026776671529547e+02,9.428722076720991652e+01,1.045592654909194010e+02,1.698757192773514646e+02,1.251002797758557108e+02,1.594992162990261022e+02,1.262321670573693240e+02,1.452980385277112987e+02,1.094502626767008451e+02,1.861870027687219533e+02,1.404581076335563239e+02,1.362579905913766538e+02,1.726170327632829355e+02,1.987774635113447346e+02,2.242038358280291561e+02,2.637004361012683944e+02,4.176837080854361375e+02,4.756581966076052481e+02,4.104282641339336806e+02,2.859462886627517832e+02,1.721343661213360576e+02,1.821608080790236386e+02,1.653795634291030012e+02,1.067850176756916056e+02,1.478929342463790420e+02,1.593225658844663144e+02,2.228689300912172655e+02,3.179698098876690437e+02,2.631410268278166313e+02,1.289452597034807297e+02
5.841643604329210859e+01,1.551066729705666489e+02,9.540230605178429357e+01,1.295876537329077962e+02,6.688856404500806718e+01,1.027026776671529547e+02,nan,4.425381339503096711e+01,7.247399533628190227e+01,1.476411866655051028e+02,1.194185915174060710e+02,1.240316088745321537e+02,9.355212450820854997e+01,1.271427544140807413e+02,9.585155189145764609e+01,1.648820184252924435e+02,1.026294304768440782e+02,1.187481368275041405e+02,1.431318273480766265e+02,1.841038837178451786e+02,1.723210956325697794e+02,2.467504002023119654e+02,3.689871542479497180e+02,4.288389907645989183e+02,3.625847211342464789e+02,2.266348605135574132e+02,1.291033694370545675e+02,1.330461574041242443e+02,1.067153222362852176e+02,6.160389598066020511e+01,1.171446968496638021e+02,9.838861722779761010e+01,1.752698490899258843e+02,2.915182327059668523e+02,2.809845547356836164e+02,1.447320282452907918e+02
5.554385654597596300e+01,9.251507985191000216e+01,7.999499984375583495e+01,1.236401229375049127e+02,5.792685042359774172e+01,9.428722076720991652e+01,4.425381339503096711e+01,nan,6.717380441809535796e+01,6.354211202026111494e+01,8.553455442102655581e+01,8.053818969905594827e+01,6.797293579068066549e+01,7.536577472566224856e+01,8.101357910867413636e+01,8.684146475042666680e+01,8.603813108150885114e+01,8.364305111602375575e+01,7.610203676641904735e+01,1.108158833381037738e+02,1.116086018190461715e+02,1.141472732919942956e+02,2.691188584993776090e+02,3.327644211750994145e+02,2.714983609526949522e+02,1.903512542643361769e+02,1.209700789451729577e+02,1.257712208734633066e+02,1.333614636992333260e+02,7.616403350662827165e+01,1.004788534966914995e+02,1.111863300950166149e+02,1.459523209818983105e+02,1.819213016664002112e+02,1.821247923814883904e+02,1.381599073537644813e+02
6.873136110975812585e+01,8.317788167537614186e+01,4.722880476992737186e+01,8.554484204206885067e+01,6.918381313574175806e+01,1.045592654909194010e+02,7.247399533628190227e+01,6.717380441809535796e+01,nan,5.894946988735441096e+01,5.011027838675218504e+01,6.325693637853263596e+01,4.872124793149781397e+01,5.114684741014830394e+01,4.868511066023832257e+01,7.737493134084658664e+01,6.032976048349936349e+01,5.223025942879961292e+01,6.793879598582218193e+01,9.753358395957491211e+01,1.441832167764492283e+02,1.505387657714871068e+02,2.538405798921817222e+02,3.096049095218007778e+02,2.499436736546835505e+02,1.649538117170981195e+02,1.205142315247540523e+02,1.320478701077712742e+02,1.364105567762140367e+02,1.177876054599942677e+02,1.196060199153809123e+02,1.358334274028136974e+02,1.325992458500451789e+02,1.720218590761158453e+02,1.804829077779898796e+02,1.311048435413500499e+02
8.727428028921235637e+01,5.267864842607022524e+01,8.603999070200487154e+01,8.946150009920218338e+01,9.986550956162292891e+01,1.698757192773514646e+02,1.476411866655051028e+02,6.354211202026111494e+01,5.894946988735441096e+01,nan,6.142702988099306793e+01,6.330876716535811255e+01,6.782094071896638354e+01,5.325861432672710549e+01,6.320632879702557716e+01,4.051468869429813680e+01,5.940505029038173745e+01,6.590295896241340756e+01,5.189065426449406715e+01,7.521914649878426928e+01,1.116594823559808418e+02,1.078880901675411934e+02,1.898049525170658853e+02,2.346510600871040140e+02,1.911933053221273724e+02,1.802389525047344137e+02,1.362215841928245936e+02,1.332828571122339554e+02,1.497603418799575365e+02,1.716298342363597271e+02,1.679590426264643384e+02,1.239593481751557107e+02,1.499487912588757013e+02,1.357792325799582045e+02,1.440838644678957792e+02,1.509299175114141462e+02
