Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,0,1,42.26014671058337,393.4,11.750777777777728,3.078947130916898,-1.568052145092916
2019-01-02,3,3,1,141.6886728006164,514.7,133.0507777777778,34.8620591974655,-1.3471785301110464
2019-01-03,3,3,1,137.06348893852007,501.3,119.65077777777776,31.350981689701673,-1.620080152177534
2019-01-06,0,0,1,25.015195381994495,356.3,-25.349222222222238,-6.6420211928172606,-1.368775061353718
2019-01-13,0,0,1,30.617641973232043,377.6,-4.049222222222227,-1.0609800797299895,-1.13219487819536
2019-01-20,0,0,1,30.95803611341763,348.0,-33.64922222222225,-8.816793081954554,-1.3972432161736035
2019-01-27,0,0,1,26.466582703447017,359.4,-22.249222222222272,-5.829756993259972,-1.7094112586813124
2019-02-03,0,0,1,26.033824152488016,364.5,-17.14922222222225,-4.493451374633429,-1.3030038071146723
2019-02-10,0,0,1,31.373874481787677,376.7,-4.949222222222261,-1.296798718311154,-1.1007817418423829
2019-02-17,0,0,1,29.49711850333808,368.5,-13.14922222222225,-3.445368536494975,-1.0683869449783754
2019-02-24,0,0,1,32.16955082060837,337.1,-44.54922222222223,-11.672818815881836,-1.075258568555589
2019-03-03,0,0,1,31.61771655257595,375.0,-6.6492222222222495,-1.742233924519987,-0.9280094919010093
2019-03-10,0,0,1,30.924424004354677,373.5,-8.14922222222225,-2.1352649888219166,-0.5216020403343693
2019-03-17,0,0,1,28.005713702743233,369.5,-12.14922222222225,-3.18334782696037,-0.6070065047940256
2019-03-24,0,0,1,32.004999609452845,369.9,-11.749222222222272,-3.07853954314653,-0.3939861739004002
2019-03-31,3,1,1,93.41092013249896,440.2,58.55077777777774,15.341516337136785,-0.4901889039813924
2019-04-07,1,1,1,71.90660609430277,436.2,54.55077777777774,14.293433498998343,-0.8239534777317731
2019-04-14,0,0,1,58.91390139669183,344.39166666666677,-37.257555555555484,-9.762251142191925,-0.9712025543863528
2019-04-20,0,0,1,41.13781715163413,343.6,-38.04922222222223,-9.969684203906848,-0.16133263278616433
2019-04-21,0,0,1,50.71273125272955,315.1,-66.54922222222223,-17.437274425643324,-0.17507587994059176
2019-04-22,0,0,1,31.235876808598377,377.4,-4.249222222222272,-1.113384221636926,-0.39300451338936976
2019-04-25,0,0,1,30.95803611341763,374.7,-6.949222222222261,-1.820840137380375,-0.6256580545036057
2019-04-27,0,0,1,29.882436312999012,373.7,-7.949222222222261,-2.082860846914991,-0.4146010446320415
2019-04-28,0,0,1,33.42573858570281,369.6,-12.049222222222227,-3.157145756006896,-0.5589051397535296
2019-05-01,0,0,1,30.434191298556534,356.1,-25.549222222222227,-6.6944253347241744,-0.17703920096265277
2019-05-04,0,0,1,30.88559534798609,376.8,-4.849222222222238,-1.2705966473576802,-0.2830585361539502
2019-05-05,0,0,1,34.355785538996194,329.9,-51.74922222222227,-13.559367924531063,-1.0782035500886806
2019-05-12,0,0,1,27.09095790112228,351.8,-29.849222222222238,-7.821114385723016,-0.3026917463745608
