nan,1.362350909274109689e+01,1.374627222195164755e+01,1.101271991834895125e+01,7.714920608794387569e+00,1.030727898138010445e+01,8.049844718999208837e+00,1.092520022699812188e+01,1.053755189785561797e+01,1.514199458459818004e+01,2.061843835017580773e+01,1.479459360712556837e+01,1.720929981143914844e+01,1.703643155123748087e+01,1.499866660740212509e+01,2.194174104304394746e+01,1.752712184016531438e+01,1.865904606350495243e+01,2.158518010117125385e+01,2.034895574716306044e+01,1.733897344135460017e+01,1.290581264392134031e+01,1.510496607079938869e+01,1.599999999999998934e+01,1.562049935181332572e+01,1.064330775652007866e+01,1.415344481036329682e+01,1.410815367083871230e+01,1.258570617804182490e+01,1.406271666499756101e+01,9.600000000000004974e+00,1.342832826527563306e+01,1.465878576144695522e+01,2.090358820872627277e+01,1.809309260463783886e+01,6.260990336999411099e+00
1.362350909274109689e+01,nan,3.836665218650303633e+00,3.687817782917335752e+00,6.572670690062054177e+00,3.815756805667982920e+00,6.053098380169092074e+00,2.712931993250541129e+00,2.592296279363628386e+00,2.262741699798298978e+00,7.600000000000232347e+00,2.078460969083657517e+00,3.174901573278066103e+00,3.098386676966301767e+00,2.966479394839116601e+00,7.200000000000282618e+00,4.195235392680644715e+00,4.947726750741413326e+00,7.144228439796875385e+00,5.959865770300620369e+00,3.898717737923702131e+00,2.742261840161014153e+00,2.497999199359457911e+00,3.322649545167369212e+00,3.072458299148077110e+00,2.912043955711600240e+00,2.190890230022108032e+00,2.332380757938597338e+00,2.742261840160439057e+00,2.465765601187407174e+00,3.555277766926706828e+00,1.442220510184775151e+00,2.683281572999665965e+00,6.705221845696068605e+00,4.630334761116520426e+00,7.483314773547725451e+00
1.374627222195164755e+01,3.836665218650303633e+00,nan,5.106858133921429399e+00,7.589466384404483179e+00,6.729041536504142940e+00,7.332121111929393642e+00,4.898979485566553826e+00,4.560701700396846192e+00,4.118252056394797300e+00,9.591663046625759748e+00,3.249615361854221174e+00,4.664761515876691966e+00,4.507771067833729717e+00,2.912043955713088383e+00,8.781799360040272617e+00,5.768882040742736805e+00,5.351635264104011469e+00,8.380930735902918371e+00,7.042726744663993621e+00,4.783304297240919212e+00,2.497999199359520528e+00,3.149603149604853325e+00,3.644173431657992790e+00,3.440930106817176259e+00,4.595650117230682064e+00,3.898717737923099946e+00,5.291502622129775624e+00,3.730951621235820248e+00,3.370459909270558274e+00,5.614267539047386180e+00,3.666060555964639089e+00,2.465765601187154488e+00,7.343023900274299187e+00,5.336665625650437228e+00,8.997777503361721330e+00
1.101271991834895125e+01,3.687817782917335752e+00,5.106858133921429399e+00,nan,3.487119154832824641e+00,3.487119154833018708e+00,2.771281292110494565e+00,3.019933774108540803e+00,3.174901573277901345e+00,4.849742261193184412e+00,1.016661202171106027e+01,4.039801975344673224e+00,5.986651818838129913e+00,5.946427498927694621e+00,4.898979485566271386e+00,1.099090533122755176e+01,6.412487816752851622e+00,8.275264346231127277e+00,1.030727898138014353e+01,9.355212450821124293e+00,6.092618484691421976e+00,3.224903099319557320e+00,4.866210024238590393e+00,5.959865770300622145e+00,4.664761515876402420e+00,2.856571371417151006e+00,3.346640106136824500e+00,4.326661530557131208e+00,2.771281292111514638e+00,3.124099870362532005e+00,3.298484500494519356e+00,3.687817782917843346e+00,5.230678732248994045e+00,9.781615408510145215e+00,7.233256528009918362e+00,4.783304297240660752e+00
7.714920608794387569e+00,6.572670690062054177e+00,7.589466384404483179e+00,3.487119154832824641e+00,nan,4.098780306384023575e+00,2.332380757937939197e+00,4.156921938165696773e+00,4.098780306383677186e+00,7.600000000000191491e+00,1.326649916142164720e+01,7.343023900274285864e+00,9.822423326246930486e+00,9.243376006633168274e+00,8.178019320104386480e+00,1.444991349455074570e+01,1.054514106117112249e+01,1.168246549320824634e+01,1.407408966860742439e+01,1.316358613752351303e+01,1.012719112093789597e+01,5.782732917920258231e+00,7.909487973314317522e+00,9.226050075736917933e+00,8.380930735902802908e+00,4.098780306383856598e+00,6.157921727336314710e+00,6.951258878793166396e+00,5.153639490690270719e+00,6.144916598295297128e+00,3.200000000000133404e+00,6.079473661428588471e+00,7.858753081755362579e+00,1.368210510118959533e+01,1.105621996886830516e+01,2.771281292109835093e+00
1.030727898138010445e+01,3.815756805667982920e+00,6.729041536504142940e+00,3.487119154833018708e+00,4.098780306384023575e+00,nan,3.979949748426493183e+00,3.274141108750483919e+00,3.174901573277253863e+00,5.754997827975386393e+00,9.943842315724852554e+00,5.484523680321419903e+00,7.483314773547839138e+00,7.121797525906340631e+00,6.449806198638976085e+00,1.180508365069910504e+01,7.909487973314027975e+00,9.781615408510115017e+00,1.120000000000006324e+01,1.034601372510221751e+01,7.959899496853008571e+00,4.326661530556933144e+00,6.222539674441992297e+00,7.375635565834326002e+00,6.693280212272917140e+00,3.298484500493702676e+00,4.578209256904140823e+00,4.252058325093940994e+00,3.622154055255133009e+00,4.507771067834228873e+00,2.712931993250577989e+00,4.137632173116292833e+00,6.560487786742623229e+00,1.071820880557938160e+01,8.226785520481019631e+00,3.939543120718205671e+00
8.049844718999208837e+00,6.053098380169092074e+00,7.332121111929393642e+00,2.771281292110494565e+00,2.332380757937939197e+00,3.979949748426493183e+00,nan,3.773592452822870147e+00,4.019950248448040497e+00,6.997142273814595193e+00,1.254113232527264721e+01,6.764613810115203130e+00,9.380831519646839922e+00,8.699425268372568354e+00,7.704544113703295061e+00,1.382750881395479325e+01,9.919677414109926872e+00,1.131370849898490860e+01,1.336263447079202749e+01,1.252836781069292549e+01,9.616652224137270721e+00,5.585696017507637556e+00,7.418894796396705793e+00,8.634813257969316425e+00,8.019975062305356062e+00,4.098780306383861927e+00,5.571355310873887134e+00,6.209669878504161744e+00,4.898979485566431258e+00,5.946427498927448596e+00,3.298484500494242688e+00,5.528109984434403046e+00,7.673330437300489137e+00,1.296148139681599787e+01,1.031503756658205972e+01,2.742261840160602038e+00
1.092520022699812188e+01,2.712931993250541129e+00,4.898979485566553826e+00,3.019933774108540803e+00,4.156921938165696773e+00,3.274141108750483919e+00,3.773592452822870147e+00,nan,2.653299832284456983e+00,3.959797974644853724e+00,8.494704232637959151e+00,3.644173431657851125e+00,5.837807807730706067e+00,5.455272678794458763e+00,4.578209256903866375e+00,9.943842315725142100e+00,6.118823416311580665e+00,7.969943538068457123e+00,8.917398723843062314e+00,8.485281374238724084e+00,6.183849933496341045e+00,3.622154055254470872e+00,4.214261501140987853e+00,5.411099703387846738e+00,5.011985634457066574e+00,2.465765601187179357e+00,2.297825058615286853e+00,2.771281292110801431e+00,2.154065922854517812e+00,2.884441020371639741e+00,2.190890230021227847e+00,2.465765601187947187e+00,4.947726750741414214e+00,8.881441324470083387e+00,6.299206299209349602e+00,4.578209256903560842e+00
1.053755189785561797e+01,2.592296279363628386e+00,4.560701700396846192e+00,3.174901573277901345e+00,4.098780306383677186e+00,3.174901573277253863e+00,4.019950248448040497e+00,2.653299832284456983e+00,nan,4.098780306383935645e+00,8.745284443630396254e+00,2.828427124745879873e+00,5.628498911788198278e+00,5.011985634456630478e+00,3.622154055255139227e+00,9.440338976964739004e+00,5.261178575186928441e+00,7.177743377970745797e+00,8.763560920082609229e+00,7.949842765740680939e+00,5.986651818838496730e+00,2.828427124747273425e+00,3.752332607859170999e+00,4.345112196479887778e+00,4.489988864129174750e+00,2.227105745132665682e+00,2.712931993250332408e+00,3.394112549695534664e+00,2.190890230020901885e+00,3.224903099319883282e+00,2.227105745132470282e+00,1.833030277982483192e+00,4.000000000000101252e+00,8.781799360040233537e+00,6.092618484691218583e+00,4.156921938165185182e+00
1.514199458459818004e+01,2.262741699798298978e+00,4.118252056394797300e+00,4.849742261193184412e+00,7.600000000000191491e+00,5.754997827975386393e+00,6.997142273814595193e+00,3.959797974644853724e+00,4.098780306383935645e+00,nan,8.513518661517148090e+00,2.653299832284782944e+00,2.653299832285674675e+00,3.199999999999914913e+00,3.532704346531327033e+00,7.440430095095835306e+00,4.472135954999431284e+00,4.732863826479685621e+00,7.031358332499012320e+00,6.209669878504282536e+00,2.332380757939021887e+00,2.912043955712378285e+00,2.800000000000641087e+00,3.666060555964633760e+00,2.712931993250523366e+00,4.079215610873808018e+00,2.190890230020748231e+00,3.898717737924023652e+00,3.417601498127371240e+00,2.771281292110299610e+00,5.321653878260228510e+00,2.529822128135775117e+00,2.966479394838366979e+00,6.621178142898790142e+00,5.091168824543064630e+00,9.173875952943609136e+00
