nan,3.072458299147569516e+00,3.752332607858593239e+00,4.783304297240490222e+00,4.289522117905393728e+00,2.884441020371087294e+00,4.979959839195474913e+00,5.011985634456636696e+00,7.578918128598562731e+00,5.075431016179871690e+00,6.858571279792889719e+00,6.633249580710844917e+00,6.788225099390917450e+00,5.973273809227173992e+00,5.261178575186424844e+00,4.664761515876326925e+00,4.308131845707642071e+00,5.075431016179802413e+00,2.465765601187871248e+00,5.261178575186304052e+00,8.059776671843959406e+00,7.472616676907807509e+00,1.833030277982538925e+00,2.592296279363245581e+00,2.366431913240008456e+00,2.497999199359451250e+00,3.939543120718449032e+00,2.529822128134875392e+00,2.078460969082704057e+00,4.039801975344700757e+00,3.440930106816939560e+00,5.366563145999508677e+00,4.664761515876476139e+00,4.039801975344742502e+00,4.195235392680367603e+00,1.918332609324967741e+00,2.561249694972883795e+00,1.833030277982656608e+00,4.214261501141109534e+00,5.513619500836147935e+00,3.836665218650024745e+00,3.600000000000108002e+00,3.274141108749102358e+00,3.417601498127159854e+00,2.939387691339621522e+00,7.776888838089214495e+00,2.966479394838443806e+00
3.072458299147569516e+00,nan,1.385640646055583014e+00,5.138093031466043570e+00,3.532704346531176487e+00,3.666060555964743006e+00,6.286493458200721030e+00,3.417601498127149195e+00,8.255906976220083848e+00,6.118823416311381713e+00,8.294576541331124986e+00,7.919595949289329972e+00,7.989993742175288460e+00,6.893475175845618530e+00,5.782732917920337279e+00,6.131883886702358843e+00,6.412487816752591385e+00,7.418894796396537039e+00,4.308131845707587892e+00,6.449806198638923682e+00,9.346657156438375580e+00,8.158431221748413620e+00,2.939387691339739650e+00,4.507771067833888701e+00,3.487119154832603485e+00,4.595650117230381859e+00,2.039607805437235744e+00,4.039801975344725626e+00,3.666060555964776757e+00,5.469917732470961802e+00,5.230678732248869700e+00,4.866210024238538878e+00,2.771281292109879058e+00,1.918332609325511307e+00,5.276362383309183279e+00,3.199999999999942002e+00,1.442220510185680205e+00,3.019933774108256141e+00,5.614267539047392397e+00,4.489988864128889645e+00,2.262741699797012451e+00,1.385640646055248837e+00,2.465765601187550171e+00,4.436214602563799403e+00,1.326649916142258467e+00,4.715930449021008997e+00,3.224903099319280653e+00
3.752332607858593239e+00,1.385640646055583014e+00,nan,6.729041536504326793e+00,3.622154055254819482e+00,4.507771067833958867e+00,7.652450587883611099e+00,4.436214602563691933e+00,9.911609354691146123e+00,7.418894796396521052e+00,9.633275663033858294e+00,9.329523031752506412e+00,9.491048414163781644e+00,8.069696400732841113e+00,6.985699678629177178e+00,7.364781055808800048e+00,7.418894796396596547e+00,8.485281374238537566e+00,5.138093031466004490e+00,7.714920608794352042e+00,1.096175168483582851e+01,9.715966241192854014e+00,3.878143885932923585e+00,5.469917732470990224e+00,4.400000000000162004e+00,5.571355310873754796e+00,2.116601048851575850e+00,4.995998398718875855e+00,4.595650117230495546e+00,6.609084656743364761e+00,6.131883886702378383e+00,4.613025037868268008e+00,2.497999199359149713e+00,1.876166303929496904e+00,6.196773353932027106e+00,4.195235392680493725e+00,2.227105745131842340e+00,3.815756805667744000e+00,6.681317235396055487e+00,4.489988864128870105e+00,2.465765601187798417e+00,1.264911064067127278e+00,2.884441020371352415e+00,5.291502622129172551e+00,2.000000000000340616e+00,3.370459909270603127e+00,3.730951621235515159e+00
4.783304297240490222e+00,5.138093031466043570e+00,6.729041536504326793e+00,nan,7.200000000000084555e+00,5.245950819441530300e+00,1.496662954709709892e+00,4.454211490264081696e+00,2.912043955712102061e+00,1.876166303929334367e+00,2.799999999999848388e+00,2.433105012119293420e+00,2.465765601187826395e+00,2.400000000000192202e+00,2.039607805437081645e+00,1.959591794226856365e+00,2.497999199359394851e+00,3.174901573277616240e+00,2.653299832284301107e+00,1.918332609324954419e+00,3.622154055254958926e+00,3.019933774108078950e+00,3.346640106136201442e+00,2.884441020371207642e+00,3.249615361854505835e+00,2.712931993250288887e+00,7.858753081755466496e+00,2.912043955712336096e+00,4.783304297240362324e+00,2.000000000000196287e+00,2.262741699797007566e+00,1.000000000000005684e+01,8.644073113989653834e+00,7.939773296511678069e+00,1.999999999999525935e+00,3.417601498127055049e+00,6.499230723708701696e+00,5.837807807730547083e+00,2.771281292110317818e+00,9.724196624914599241e+00,7.076722405181829600e+00,6.013318551349264851e+00,4.059556626036970428e+00,2.227105745132079928e+00,5.585696017507600253e+00,1.092520022699804727e+01,3.622154055255027316e+00
4.289522117905393728e+00,3.532704346531176487e+00,3.622154055254819482e+00,7.200000000000084555e+00,nan,3.440930106816877831e+00,8.099382692526532423e+00,6.399999999999953282e+00,1.043839068055993913e+01,8.197560612767709642e+00,1.014297786648483424e+01,9.789790600416285571e+00,9.943842315724888081e+00,9.015542135667754309e+00,7.959899496852948175e+00,7.899367063252633159e+00,7.817928114276829987e+00,8.588364221433552714e+00,5.837807807730682974e+00,8.438009243891567479e+00,1.125699782357621537e+01,1.043839068055999419e+01,4.345112196480205746e+00,5.973273809227332087e+00,5.276362383309231241e+00,6.131883886702349074e+00,2.592296279363350830e+00,5.670978751503094273e+00,4.816637831516892732e+00,7.222188034107132282e+00,6.776429738438974226e+00,4.156921938165619501e+00,2.712931993250132123e+00,2.622975409720521345e+00,7.121797525905872561e+00,5.011985634456638472e+00,3.322649545167553065e+00,3.687817782917391707e+00,7.364781055808665045e+00,2.993325909418996122e+00,2.771281292110402195e+00,3.298484500494339056e+00,4.400000000000022560e+00,6.387487769068463273e+00,3.555277766926288052e+00,4.214261501141116639e+00,5.261178575186540307e+00
2.884441020371087294e+00,3.666060555964743006e+00,4.507771067833958867e+00,5.245950819441530300e+00,3.440930106816877831e+00,nan,5.699122739510064761e+00,4.195235392680609188e+00,7.683749084919378802e+00,5.556977595779980739e+00,7.641989269817098140e+00,7.144228439796701302e+00,7.211102550927920518e+00,6.669332800213258139e+00,5.600000000000099121e+00,5.513619500836167475e+00,5.699122739510023017e+00,6.118823416311363950e+00,3.979949748426527822e+00,6.053098380168569825e+00,8.551023330572771641e+00,7.766595135579146714e+00,3.098386676965979802e+00,4.118252056394920757e+00,3.687817782917177212e+00,4.195235392680530140e+00,4.472135954999564511e+00,3.752332607858911651e+00,4.118252056394949179e+00,4.833218389437681672e+00,4.647580015449038982e+00,6.548282217497962243e+00,5.106858133921607923e+00,4.630334761116186471e+00,4.915282290977768476e+00,3.509985754956864934e+00,3.464101615137766821e+00,3.440930106817161604e+00,4.816637831516940693e+00,5.973273809227174880e+00,3.898717737923570681e+00,4.079215610874157072e+00,3.224903099319430755e+00,4.000000000000090594e+00,3.752332607858735347e+00,7.889233169326406170e+00,3.857460304397222206e+00
4.979959839195474913e+00,6.286493458200721030e+00,7.652450587883611099e+00,1.496662954709709892e+00,8.099382692526532423e+00,5.699122739510064761e+00,nan,5.440588203494290731e+00,2.497999199359368649e+00,1.326649916142331298e+00,2.366431913240186979e+00,1.788854381999933851e+00,2.039607805437177568e+00,2.039607805436845389e+00,2.039607805437019028e+00,1.058300524426449174e+00,1.496662954709531812e+00,1.959591794226525296e+00,2.912043955712252608e+00,1.442220510185520554e+00,3.174901573277648659e+00,2.683281573000402709e+00,4.252058325093898361e+00,2.828427124746188959e+00,3.687817782917226950e+00,2.433105012119549215e+00,8.494704232638126129e+00,3.124099870362645248e+00,4.800000000000037126e+00,1.549193338483239035e+00,2.039607805437346766e+00,1.038460398859779588e+01,9.329523031752460227e+00,8.634813257969176092e+00,1.959591794226561490e+00,3.999999999999953815e+00,6.939740629158972496e+00,5.878775382679506833e+00,2.497999199359836719e+00,1.018233764908621630e+01,7.879086241436875859e+00,7.054076835419383684e+00,5.011985634456618044e+00,2.683281572999796971e+00,6.548282217498085700e+00,1.195324223798716368e+01,4.363484845854293859e+00
5.011985634456636696e+00,3.417601498127149195e+00,4.436214602563691933e+00,4.454211490264081696e+00,6.399999999999953282e+00,4.195235392680609188e+00,5.440588203494290731e+00,nan,6.286493458200741458e+00,4.732863826479563052e+00,6.337191807101876684e+00,6.209669878504010754e+00,6.349803146554992672e+00,4.698936049788423830e+00,4.195235392680608300e+00,5.215361924162117191e+00,5.230678732248631668e+00,6.412487816752734382e+00,4.732863826479767333e+00,4.816637831516874080e+00,7.662897624267231755e+00,5.892367945062630064e+00,4.381780460041480474e+00,4.947726750741129109e+00,4.489988864128656942e+00,5.336665625650597988e+00,6.349803146555012212e+00,4.560701700396432301e+00,5.796550698475831709e+00,4.898979485566383296e+00,4.698936049788185798e+00,9.042123644365775093e+00,7.166589146867456961e+00,6.324555320336751052e+00,4.019950248448454388e+00,4.766550115125204989e+00,5.455272678794352181e+00,6.811754546370532459e+00,4.732863826479550617e+00,8.917398723843232844e+00,5.043808085167466260e+00,3.666060555964865131e+00,3.274141108748818585e+00,3.730951621235581772e+00,3.959797974644812424e+00,8.236504112789665655e+00,4.039801975344959217e+00
7.578918128598562731e+00,8.255906976220083848e+00,9.911609354691146123e+00,2.912043955712102061e+00,1.043839068055993913e+01,7.683749084919378802e+00,2.497999199359368649e+00,6.286493458200741458e+00,nan,2.622975409720984974e+00,1.326649916141707575e+00,1.442220510185756144e+00,1.385640646055417591e+00,1.743559577415920270e+00,2.856571371417344185e+00,3.174901573277420397e+00,3.394112549695501801e+00,2.592296279363318856e+00,5.351635264103776990e+00,2.529822128134975756e+00,1.385640646054959957e+00,8.944271910020432648e-01,6.536053855347303099e+00,5.245950819441592472e+00,6.079473661428187015e+00,5.011985634456703309e+00,1.101998185116478446e+01,5.585696017507705058e+00,7.177743377970474903e+00,3.878143885933061696e+00,4.418144406875032182e+00,1.298614646459836308e+01,1.178473589012492084e+01,1.111395519155989398e+01,3.878143885933048374e+00,6.362389488234777346e+00,9.507891459203802853e+00,8.522910301064957395e+00,4.436214602563777198e+00,1.271219886565652502e+01,1.026060427070453507e+01,9.182592226599293639e+00,6.881860213634199752e+00,4.647580015448935953e+00,8.644073113989664492e+00,1.410248205104339014e+01,6.311893535223886076e+00
5.075431016179871690e+00,6.118823416311381713e+00,7.418894796396521052e+00,1.876166303929334367e+00,8.197560612767709642e+00,5.556977595779980739e+00,1.326649916142331298e+00,4.732863826479563052e+00,2.622975409720984974e+00,nan,2.190890230020329899e+00,1.788854381999600118e+00,1.959591794226505090e+00,1.549193338483194404e+00,1.549193338483062288e+00,1.058300524426257105e+00,1.496662954710393567e+00,1.959591794226361205e+00,2.800000000000413269e+00,1.131370849899655751e+00,3.487119154832642565e+00,2.622975409720512019e+00,4.156921938165292651e+00,2.800000000000038458e+00,3.577708763999662533e+00,2.712931993250150331e+00,8.494704232638138564e+00,3.019933774108493285e+00,4.664761515876086229e+00,1.549193338483028759e+00,2.116601048851651790e+00,1.047664068296706752e+01,9.226050075736669243e+00,8.466404195406676436e+00,1.743559577416026629e+00,3.687817782917121257e+00,6.893475175845720671e+00,6.066300355241273756e+00,2.297825058615258875e+00,1.027618606293207648e+01,7.694153624668590652e+00,6.560487786742895899e+00,4.647580015448951940e+00,2.400000000000005684e+00,6.079473661428306919e+00,1.159999999999995346e+01,3.857460304397472672e+00
