Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,1,1,4.0398019753447425,38.1,1.1340425531914917,3.0678024634511303,-1.5048811653585474
2019-01-12,0,1,1,4.48998886412889,40.8,3.8340425531914875,10.37181996086105,-1.4303998408768217
2019-01-19,0,2,1,4.995998398718876,42.6,5.634042553191492,15.241164959134345,-1.7053542630289864
2019-01-26,0,1,1,3.249615361854506,34.6,-2.3659574468085083,-6.400368366524689,-1.3566146035397852
2019-02-02,0,1,1,5.837807807730683,41.7,4.734042553191493,12.806492459997699,-1.612774672785346
2019-02-09,0,1,1,4.6303347611161865,39.0,2.0340425531914903,5.502474962587778,-1.2236619589041817
2019-02-16,0,1,1,3.1749015732776487,33.5,-3.4659574468085097,-9.376079198802811,-0.7781661863032061
2019-02-23,0,1,1,4.947726750741129,38.4,1.4340425531914889,3.8793599631633535,-1.0823562685323098
2019-03-02,0,1,1,5.585696017507705,31.1,-5.865957446808508,-15.868539196500508,-0.9403544910157488
2019-03-09,0,1,1,3.4871191548326426,33.8,-3.1659574468085125,-8.5645216990906,-0.6960279032299014
2019-03-16,0,1,1,5.059644256269471,31.7,-5.26595744680851,-14.245424197076096,-0.3438078080172553
2019-03-23,0,1,1,4.749736834815103,31.900000000000002,-5.065957446808508,-13.70438586393461,-0.24565952061610258
2019-03-30,0,1,1,4.849742261192852,31.700000000000003,-5.265957446808507,-14.245424197076083,-0.6723609403104746
2019-04-06,0,1,1,4.0792156108742095,33.0,-3.9659574468085097,-10.728675031656499,-1.039894952706279
2019-04-13,0,1,1,3.3226495451671663,34.1,-2.8659574468085083,-7.7529641993783756,-0.7642444434094258
2019-05-11,0,1,1,3.346640106136426,33.7,-3.265957446808507,-8.835040865661325,-0.34937650517476726
2019-05-25,0,1,1,3.394112549695502,34.0,-2.9659574468085097,-8.023483365949113,-0.06328468870757852
2019-06-01,0,1,1,3.7309516212355986,32.4,-4.565957446808511,-12.351790031080922,0.9418651482233721
2019-06-08,0,1,1,3.370459909270454,36.199999999999996,-0.765957446808514,-2.072061701392891,0.9439534096574395
2019-06-15,0,1,1,3.3466401061358146,33.6,-3.3659574468085083,-9.105560032232063,1.0546312656629946
2019-06-22,1,1,1,6.349803146555051,30.4,-6.565957446808511,-17.76217336249568,0.9815421154706467
2019-06-24,0,1,1,5.484523680321639,31.5,-5.46595744680851,-14.786462530217559,1.424949626637555
2019-06-29,0,1,1,3.8157568056678803,37.8,0.8340425531914875,2.256244963738907,1.5648631427200488
2019-07-06,0,1,1,3.2000000000000552,36.1,-0.8659574468085083,-2.3425808679636173,1.5516374869709575
2019-07-13,0,1,1,3.4871191548326035,37.0,0.0340425531914903,0.09209163117303021,1.3873609208243474
2019-07-20,0,1,1,3.2000000000002946,35.6,-1.3659574468085083,-3.695176700817304,1.3156639449213785
2019-07-27,0,1,1,5.7549978279751395,41.9,4.934042553191489,13.347530793139173,0.9209825338827015
2019-08-03,0,1,1,3.3466401061358146,36.4,-0.5659574468085111,-1.5310233682514163,1.3497722150111406
2019-08-10,0,1,1,4.363484845854273,37.6,0.6340425531914917,1.7152066305974545,1.45696963529325
2019-08-24,0,1,1,3.200000000000252,34.599999999999994,-2.3659574468085154,-6.400368366524701,1.2954774177253963
2019-08-31,0,1,1,3.4409301068169396,35.199999999999996,-1.765957446808514,-4.7772533671002755,1.2571926247675003
2019-09-07,2,2,1,7.6000000000000805,43.0,6.03404255319149,16.323241625417296,0.6641263774924518
2019-09-14,1,2,1,6.49923072370886,42.6,5.634042553191492,15.241164959134345,0.9815421154706467
2019-09-21,0,1,1,5.851495535331418,42.0,5.03404255319149,13.618049959709921,0.3578480338292812
2019-09-28,0,1,1,3.249615361854523,34.9,-2.065957446808511,-5.5888108668124765,0.7142446519100613
2019-10-05,0,1,1,3.4871191548327096,37.2,0.23404255319149314,0.633129964314505,0.34671063951425657
2019-10-12,0,1,1,4.21426150114143,40.0,3.0340425531914903,8.20766662829515,0.15319841329070805
2019-10-19,0,1,1,4.059556626037208,38.7,1.7340425531914931,4.690917462875577,0.04391273157453125
2019-10-26,0,1,1,3.6878177829172816,34.3,-2.6659574468085125,-7.211925866236912,0.2812784479134885
2019-11-02,1,2,1,7.353910524340099,43.1,6.134042553191492,16.593760791988043,-0.3396312851491209
2019-11-09,0,1,1,5.043808085167466,41.300000000000004,4.334042553191495,11.72441579371477,-0.630595711629133
2019-11-16,0,1,1,4.4899888641288,41.199999999999996,4.234042553191486,11.453896627144001,-0.7760779248691391
2019-11-23,0,1,1,3.8157568056677054,38.8,1.8340425531914875,4.961436629446303,-0.49973132842759643
2019-11-30,0,1,1,3.41760149812716,36.0,-0.9659574468085097,-2.6131000345343547,-0.7092535589789928
2019-12-07,0,1,1,4.118252056395029,40.1,3.1340425531914917,8.478185794865901,-0.9055501337812977
2019-12-14,4,2,1,8.772684879784677,46.0,9.03404255319149,24.438816622539438,-0.6563509359826271
2019-12-21,0,1,1,3.730951621235515,38.2,1.2340425531914931,3.3383216300218788,-0.6633118074295172
