2.008386417002431301e+02,1.956094067267701462e+02,3.957174749742309245e+02,2.269124941469832208e+02,5.277829857052953457e+02,3.874108929805676098e+02,1.113912025251561175e+02,6.245368203716986955e+02,5.103567379784521449e+02,1.305624754667079230e+02,nan,6.058681044583931907e+02,3.213123091324056304e+02,2.377686270305660514e+02,2.573853142663978133e+02,2.206477736121470059e+02,2.030641278020107450e+02,2.057388636110961784e+02,2.083685196952717149e+02,4.842133414105866223e+02,3.178384495305936071e+02,3.456835547144051475e+02,3.348489808854247940e+02,3.981987443475964596e+02
7.359226046263250964e+02,7.006427905858946588e+02,3.147844977123214107e+02,5.350295692763039597e+02,1.008222197732601018e+02,2.368878215527801956e+02,6.799739995029201509e+02,3.462715697239553947e+01,1.106576703170565423e+02,6.703315000803695511e+02,6.058681044583931907e+02,nan,3.650562696352420744e+02,4.101098389456166728e+02,3.931285794749464344e+02,4.531097880205211936e+02,6.220623762935531431e+02,6.042408791202184375e+02,6.308631547332597620e+02,1.927568416425180260e+02,3.405139644713598273e+02,2.936681119904038155e+02,3.107142738916473377e+02,2.391892974194178123e+02
4.905229862096101670e+02,4.606018671260550832e+02,2.811795156123482116e+02,3.261474513161130062e+02,2.879916665460780223e+02,1.825310932416375067e+02,4.117869351982839703e+02,3.782610738630114042e+02,2.822838287964907522e+02,3.873627757025711276e+02,3.213123091324056304e+02,3.650562696352420744e+02,nan,7.634657818133568696e+01,5.938215220088225976e+01,1.120813989919349467e+02,3.090967486079459832e+02,2.866666356589203701e+02,3.305464566441767715e+02,3.226259753956520626e+02,2.402005828469172855e+02,2.360549088665421777e+02,2.269280062045858131e+02,2.634697705620363308e+02
4.321834795546919850e+02,4.066215931305215463e+02,2.769410045479152700e+02,3.003595179114520874e+02,3.350562937776170997e+02,2.287800690619426689e+02,3.460497074121040555e+02,4.240484877935541590e+02,3.285785142093143349e+02,3.150956680121327054e+02,2.377686270305660514e+02,4.101098389456166728e+02,7.634657818133568696e+01,nan,4.425742875494214701e+01,7.924544150933077447e+01,2.717834432043283073e+02,2.484070852451753240e+02,2.870035539849711199e+02,3.310378830285765730e+02,2.424250812106369892e+02,2.436082100422699170e+02,2.346739014036105857e+02,2.778229652134403977e+02
4.487791439004278686e+02,4.215969639359300913e+02,2.705345818929765187e+02,3.054546774891392147e+02,3.128754384735219105e+02,2.127157728049070045e+02,3.657045802283915350e+02,4.025582193919318570e+02,3.109271297265647718e+02,3.345097905891502705e+02,2.573853142663978133e+02,3.931285794749464344e+02,5.938215220088225976e+01,4.425742875494214701e+01,nan,8.785897791346509678e+01,2.940217679016337797e+02,2.698811590311564714e+02,3.066476805717006187e+02,3.259118899334472417e+02,2.418796394903720852e+02,2.407524870068510552e+02,2.303586768498176411e+02,2.710415466307581482e+02
3.787043173770238695e+02,3.531048569476190551e+02,2.841661485821520046e+02,2.537494827581147661e+02,3.774491223992867504e+02,2.537264668890467476e+02,3.148406581113535481e+02,4.659876393210647052e+02,3.629840767857492096e+02,2.829332076656885988e+02,2.206477736121470059e+02,4.531097880205211936e+02,1.120813989919349467e+02,7.924544150933077447e+01,8.785897791346509678e+01,nan,2.118505133342864610e+02,1.909043739677072438e+02,2.265490675328424004e+02,3.691856985312888924e+02,2.401312974187175087e+02,2.581069545750218026e+02,2.498850935930032620e+02,2.924041039383671432e+02
2.238985484544232349e+02,2.124775752873765384e+02,3.887238608575516992e+02,2.291891795002628101e+02,5.531020882260238523e+02,4.046982085455856577e+02,2.132063788914643965e+02,6.477877430146317010e+02,5.302672533732388729e+02,2.041646394457201552e+02,2.030641278020107450e+02,6.220623762935531431e+02,3.090967486079459832e+02,2.717834432043283073e+02,2.940217679016337797e+02,2.118505133342864610e+02,nan,3.047359512753299526e+01,2.670730237232800519e+01,5.214887918258615400e+02,3.078430769077128843e+02,3.483108956090768515e+02,3.438301906464828903e+02,4.073323949798269155e+02
2.364375604678892842e+02,2.227195545972400907e+02,3.779462395632671701e+02,2.272851952943704816e+02,5.344211073675884336e+02,3.879608227643669807e+02,2.210223518108772964e+02,6.272806070651217851e+02,5.114339057981886754e+02,2.002254729049273010e+02,2.057388636110961784e+02,6.042408791202184375e+02,2.866666356589203701e+02,2.484070852451753240e+02,2.698811590311564714e+02,1.909043739677072438e+02,3.047359512753299526e+01,nan,3.805679965521007801e+01,5.054683372873098506e+02,3.017652067419251125e+02,3.401599623706588318e+02,3.357620586069802471e+02,3.950580716806035753e+02
2.132686568626395740e+02,2.031436929860084888e+02,3.927395065434799335e+02,2.286471517425767104e+02,5.636093682684768282e+02,4.103196802494356348e+02,2.094281738449020338e+02,6.586998102322457953e+02,5.412014781945699724e+02,1.969795928516360561e+02,2.083685196952717149e+02,6.308631547332597620e+02,3.305464566441767715e+02,2.870035539849711199e+02,3.066476805717006187e+02,2.265490675328424004e+02,2.670730237232800519e+01,3.805679965521007801e+01,nan,5.322522710144212397e+02,3.070106187088611591e+02,3.518722495451960413e+02,3.483797927549877613e+02,4.140274387042446733e+02
6.664272503432031272e+02,6.384140349334409166e+02,2.082156574324009171e+02,4.971316123522964858e+02,1.385438558724820837e+02,2.425266995610892309e+02,5.793386574362209558e+02,1.892427013123870552e+02,2.067071358226332052e+02,5.701074986351234202e+02,4.842133414105866223e+02,1.927568416425180260e+02,3.226259753956520626e+02,3.310378830285765730e+02,3.259118899334472417e+02,3.691856985312888924e+02,5.214887918258615400e+02,5.054683372873098506e+02,5.322522710144212397e+02,nan,2.982168338641951664e+02,2.574468488833996389e+02,2.556021909139191735e+02,2.134381409214736323e+02
3.904471283029231472e+02,3.630103028840865704e+02,2.210292288363688158e+02,2.370140924080334344e+02,3.018296208127953264e+02,1.825495001362560856e+02,3.579166383391524278e+02,3.813431001080306828e+02,2.673963350534358483e+02,3.603100886736134498e+02,3.178384495305936071e+02,3.405139644713598273e+02,2.402005828469172855e+02,2.424250812106369892e+02,2.418796394903720852e+02,2.401312974187175087e+02,3.078430769077128843e+02,3.017652067419251125e+02,3.070106187088611591e+02,2.982168338641951664e+02,nan,6.893591226638318403e+01,7.267461730214462534e+01,1.476872370924197924e+02
4.466696318309568028e+02,4.195052323869166457e+02,2.033279124960247941e+02,2.899586177370857172e+02,2.594215102877830077e+02,1.690429531214321912e+02,4.065192738358012434e+02,3.360030952238323607e+02,2.329229915658899870e+02,3.979674358537486114e+02,3.456835547144051475e+02,2.936681119904038155e+02,2.360549088665421777e+02,2.436082100422699170e+02,2.407524870068510552e+02,2.581069545750218026e+02,3.483108956090768515e+02,3.401599623706588318e+02,3.518722495451960413e+02,2.574468488833996389e+02,6.893591226638318403e+01,nan,2.737297937745325527e+01,8.580349643233174106e+01
4.455899460266119263e+02,4.194161656398028413e+02,2.099935237096554204e+02,2.938064669131865116e+02,2.635523477413962041e+02,1.773435084800195796e+02,3.993380522815136828e+02,3.453390218321617908e+02,2.482108780855419354e+02,3.901212119329103416e+02,3.348489808854247940e+02,3.107142738916473377e+02,2.269280062045858131e+02,2.346739014036105857e+02,2.303586768498176411e+02,2.498850935930032620e+02,3.438301906464828903e+02,3.357620586069802471e+02,3.483797927549877613e+02,2.556021909139191735e+02,7.267461730214462534e+01,2.737297937745325527e+01,nan,8.853202810281989343e+01
5.254931398220162464e+02,4.975419580296647837e+02,1.779429121937981506e+02,3.589776594720115668e+02,2.109134419613669706e+02,1.738896201617616271e+02,4.726746026602298230e+02,2.814798038935989553e+02,1.982362227242902009e+02,4.631782378307430008e+02,3.981987443475964596e+02,2.391892974194178123e+02,2.634697705620363308e+02,2.778229652134403977e+02,2.710415466307581482e+02,2.924041039383671432e+02,4.073323949798269155e+02,3.950580716806035753e+02,4.140274387042446733e+02,2.134381409214736323e+02,1.476872370924197924e+02,8.580349643233174106e+01,8.853202810281989343e+01,nan
