Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,0,0,1,9.649581993891836,106.9,2.63333333333334,2.5255754475703496,-1.0289714532724383
2019-06-19,0,0,1,10.888325278439208,107.5,3.2333333333333343,3.101023017902804,-0.6036718758544906
2019-06-25,3,1,1,16.957203199080148,120.2,15.933333333333337,15.281329923273667,0.5294255384342058
2019-06-26,4,3,2,24.05771810265555,128.4,24.13333333333334,23.14578005115091,1.0416476572222464
2019-06-27,4,4,2,27.230992427294325,131.7,27.433333333333323,26.310741687979533,1.4855734935052152
2019-06-28,0,0,2,10.480023620859688,106.7,2.433333333333337,2.33375959079285,1.8053242706880528
2019-07-01,0,0,1,7.984003527420243,104.3,0.03333333333333144,0.031969309462920315,0.8646981980045593
2019-07-02,1,1,1,12.49842092430921,110.5,6.233333333333334,5.978260869565211,0.5697824326417481
2019-07-03,0,0,1,8.57191939599571,104.9,0.63333333333334,0.6074168797953972,-0.26219046332913015
2019-07-04,0,0,1,7.909326289304152,98.1,-6.166666666666671,-5.914322250639392,-0.5229580874394048
2019-07-05,0,0,1,9.133016931426976,96.8,-7.466666666666669,-7.161125319693095,0.14137847874629625
2019-07-08,0,0,1,7.918252056394872,98.1,-6.166666666666671,-5.914322250639392,-0.10697163945396561
2019-07-09,0,0,1,9.059124269925574,96.4,-7.86666666666666,-7.544757033248073,-1.233860300787655
2019-07-10,0,0,1,10.093000214826056,95.8,-8.466666666666669,-8.12020460358056,-1.9199275023158786
2019-07-11,0,0,1,10.487463849835846,95.5,-8.766666666666666,-8.4079283887468,-1.5815504662680224
2019-07-12,0,0,1,10.291083669293968,95.3,-8.966666666666669,-8.599744245524299,-0.7247425584771173
2019-07-17,1,0,1,11.939133873944883,94.0,-10.266666666666666,-9.846547314578002,-0.761995076207158
2019-07-18,2,0,1,16.641045294151745,90.1,-14.166666666666671,-13.586956521739136,-0.8706482529197721
2019-07-19,1,0,1,13.163917507507481,93.4,-10.86666666666666,-10.421994884910479,-0.8706482529197721
2019-07-22,0,0,1,7.192986747416519,103.7,-0.5666666666666629,-0.5434782608695565,0.16310911408881884
2019-07-23,0,0,1,9.095986656471453,104.8,0.5333333333333314,0.5115089514066584,0.7063749976518918
2019-07-24,0,0,2,8.805942598417891,105.9,1.63333333333334,1.5664961636828734,1.054065163132259
2019-07-25,0,0,2,10.079632538737958,106.8,2.5333333333333314,2.4296675191815886,1.2496408812149649
2019-07-26,0,0,1,8.890221155262783,106.6,2.3333333333333286,2.237851662404089,0.8771157039145719
