nan,2.742261840160104658e+00,2.592296279362853006e+00,1.876166303927971901e+00,2.465765601187347666e+00,4.947726750741122004e+00,9.649870465451838797e+00,6.548282217497956026e+00,7.568355171369743672e+00,1.011928851253897932e+01,1.051475154247586019e+01,9.112628599915545635e+00,7.889233169326448802e+00,3.509985754956237436e+00,1.131370849897152864e+00,2.039607805437976928e+00,2.561249694973692037e+00,2.488051446413434675e+01,1.442220510185215021e+00,3.815756805667624985e+00,3.487119154832075463e+00,1.058300524425244360e+00,1.326649916141114494e+00,3.046309242345011103e+00,1.959591794226274164e+00,9.797958971123871263e-01,3.322649545166209695e+00,3.773592452822099208e+00,1.442220510185750593e+00,1.743559577416015305e+00,4.613025037868256462e+00,8.818163074019523151e+00,8.275264346230756018e+00,7.776888838089614175e+00,1.184567431596856046e+01,7.787168933572527152e+00,2.939387691340444864e+00,3.417601498126570991e+00,3.149603149603657837e+00,3.709447398197947443e+00,9.121403400792871707e+00,2.356607731464871947e+01,2.018316129846863305e+01,5.106858133921305054e+00,6.705221845695829685e+00,5.469917732470713112e+00,5.919459434779605012e+00,5.153639490690151703e+00,4.630334761115665110e+00,6.349803146555110800e+00,5.986651818837965600e+00,5.425863986500370828e+00,2.561249694972742574e+00,3.199999999999707967e+00,5.075431016180154131e+00,1.743559577416176731e+00,2.399999999999451905e+00,8.616263691414847159e+00,1.697056274847489998e+00,3.098386676965672049e+00,1.743559577415861206e+00,9.797958971120036553e-01,6.092618484690828673e+00,1.986756150110014119e+01,1.924162155328897938e+01,1.923330444827404406e+01,1.987561319808778393e+01,1.897366596101018033e+01,8.988882021697497393e+00,1.089587077750086408e+01,1.151694403911016984e+01,1.115706054478495091e+01,1.051475154247569499e+01,1.164817582284861430e+01,1.215894732285640423e+01
2.742261840160104658e+00,nan,7.999999999996821876e-01,1.058300524425261013e+00,1.385640646055099401e+00,2.116601048851546985e+00,6.800000000000263611e+00,3.509985754956390203e+00,4.783304297240491110e+00,7.233256528009919251e+00,7.631513611335495995e+00,6.669332800213411794e+00,5.396295025292912051e+00,7.999999999972114972e-01,2.154065922853030113e+00,4.039801975344493812e+00,5.091168824542752880e+00,2.247131504830096560e+01,3.149603149604468744e+00,6.013318551349351893e+00,5.768882040742290940e+00,3.622154055254387828e+00,2.622975409719940920e+00,5.837807807730304610e+00,4.270831300812218956e+00,2.912043955712319221e+00,1.788854381999345877e+00,5.851495535330943021e+00,3.919183588453061695e+00,4.630334761115976860e+00,6.196773353931861017e+00,1.146123902551541462e+01,1.084435336938069838e+01,1.062073443788135485e+01,1.451068571777362415e+01,1.008761617033487390e+01,3.417601498126766835e+00,2.622975409720683437e+00,3.174901573276866618e+00,5.351635264103681955e+00,1.166876171665174056e+01,2.619312886999188805e+01,2.277893763984606323e+01,7.939773296511793532e+00,4.308131845707078966e+00,3.224903099319755828e+00,3.577708763999594588e+00,2.966479394838478889e+00,2.497999199359651978e+00,8.863407922463883537e+00,8.361817984146757254e+00,3.046309242344991564e+00,4.995998398718375810e+00,5.351635264103385303e+00,6.560487786742769778e+00,3.249615361854182094e+00,4.963869458396112933e+00,1.103449137930698143e+01,2.433105012118984778e+00,5.810335618533756907e+00,2.993325909419403796e+00,3.072458299147470928e+00,3.274141108748978901e+00,1.696113203769137456e+01,1.635114674877566543e+01,1.634135857265225766e+01,1.699882348870063353e+01,1.607482503792803286e+01,6.260990336999322281e+00,8.009993757800085490e+00,8.634813257969140565e+00,8.304215796810391126e+00,7.631513611335174474e+00,8.754427451295429208e+00,9.380831519646591232e+00
2.592296279362853006e+00,7.999999999996821876e-01,nan,1.199999999999979972e+00,1.264911064066499558e+00,2.332380757937722038e+00,7.054076835419481384e+00,3.878143885933062140e+00,5.245950819441897117e+00,7.472616676907608557e+00,7.858753081755407877e+00,6.596969000988010201e+00,5.837807807730449383e+00,1.264911064068661828e+00,2.227105745130942172e+00,3.857460304396969075e+00,5.043808085167141186e+00,2.260265471133856252e+01,3.046309242345368595e+00,5.642694391866217352e+00,5.851495535331156184e+00,3.622154055254899419e+00,1.833030277981990031e+00,5.396295025292466185e+00,4.039801975344318841e+00,2.683281572999596243e+00,1.833030277982369061e+00,5.824087911424247643e+00,3.555277766925808436e+00,4.289522117905423926e+00,6.273754856543001246e+00,1.134195750300630579e+01,1.070327052820752911e+01,1.018233764908624117e+01,1.436105845681304416e+01,9.935793878699191950e+00,3.298484500493913618e+00,2.262741699796524397e+00,3.072458299147577065e+00,5.215361924162071894e+00,1.155162326255481098e+01,2.619618292805281001e+01,2.269801753457781857e+01,7.451174404078951596e+00,4.270831300812704789e+00,3.322649545167207119e+00,3.666060555964245182e+00,3.019933774107781854e+00,2.993325909419282116e+00,8.634813257969021549e+00,8.284926070882759674e+00,3.149603149605004315e+00,4.995998398718765721e+00,5.230678732248331464e+00,6.412487816752318714e+00,3.274141108748426010e+00,4.681879964287406715e+00,1.097633818720970922e+01,2.039607805437495536e+00,5.754997827974772662e+00,2.912043955711939525e+00,2.939387691339063302e+00,3.622154055255187188e+00,1.726962651593832732e+01,1.658432995330228366e+01,1.658432995330229431e+01,1.730664612222716414e+01,1.632176461048245386e+01,6.486909896090590877e+00,8.380930735902818896e+00,9.006664199357960143e+00,8.690224392960162803e+00,7.989993742175146352e+00,9.077444574328094262e+00,9.524704719832259414e+00
1.876166303927971901e+00,1.058300524425261013e+00,1.199999999999979972e+00,nan,1.442220510184287763e+00,3.098386676965983799e+00,7.807688518376989073e+00,4.749736834814751063e+00,5.699122739509968838e+00,8.246211251235234130e+00,8.634813257969144118e+00,7.461903242471411346e+00,6.144916598294664745e+00,1.697056274847954738e+00,1.264911064067373081e+00,3.298484500494467397e+00,4.289522117905720577e+00,2.318965286501716250e+01,2.366431913239503526e+00,4.995998398718547229e+00,4.816637831516760393e+00,2.683281572999039355e+00,1.697056274847621671e+00,4.849742261192200310e+00,3.464101615137203716e+00,2.154065922853430681e+00,2.039607805436847165e+00,5.106858133921310383e+00,3.072458299147285743e+00,3.622154055255148108e+00,5.699122739509697055e+00,1.050714042925085678e+01,9.975971130671826614e+00,9.608329719571317540e+00,1.364111432398387080e+01,9.217374897442379478e+00,2.993325909418907749e+00,2.465765601187923650e+00,3.149603149604922159e+00,4.664761515876019615e+00,1.087382177525447169e+01,2.526974475533931397e+01,2.187967092988374063e+01,6.928203230275560287e+00,5.043808085167306388e+00,3.878143885933259760e+00,4.308131845707532825e+00,3.752332607858905877e+00,3.098386676965910080e+00,8.099382692526640781e+00,7.547184905645241138e+00,3.644173431657562467e+00,4.137632173114930367e+00,4.732863826479202451e+00,5.878775382679226169e+00,2.622975409720738948e+00,3.999999999999549694e+00,1.027618606293214931e+01,1.496662954709944593e+00,4.898979485566000491e+00,2.116601048850726308e+00,2.262741699796291694e+00,4.252058325093289071e+00,1.797776404339539624e+01,1.735741916299759779e+01,1.734819875376126319e+01,1.800444389588301419e+01,1.708800749063502522e+01,7.133021800050644678e+00,9.006664199358054290e+00,9.649870465451682477e+00,9.303762679690313675e+00,8.634813257969209843e+00,9.773433378296502383e+00,1.028396810574594866e+01
2.465765601187347666e+00,1.385640646055099401e+00,1.264911064066499558e+00,1.442220510184287763e+00,nan,2.771281292109526007e+00,7.110555533852667587e+00,3.999999999999398703e+00,5.366563145999567297e+00,7.547184905645266895e+00,7.929691040639546884e+00,6.893475175845613201e+00,6.066300355241200926e+00,1.876166303928636037e+00,2.366431913240020446e+00,4.039801975344647467e+00,4.681879964288087059e+00,2.275082416089579951e+01,2.712931993250009111e+00,5.321653878259803072e+00,5.291502622128977151e+00,3.577708763999151831e+00,2.190890230020545726e+00,5.153639490689935876e+00,3.532704346530834094e+00,2.683281572998967857e+00,2.332380757936786342e+00,5.892367945062409795e+00,3.417601498127137649e+00,4.059556626036515681e+00,5.440588203494304054e+00,1.114988789181299467e+01,1.039999999999987956e+01,9.633275663033904479e+00,1.391977011304414447e+01,9.380831519646742223e+00,3.298484500493655602e+00,2.154065922852995030e+00,2.497999199359665745e+00,4.560701700396132097e+00,1.099090533122719293e+01,2.569980544673437350e+01,2.249266547121523985e+01,7.418894796396521940e+00,4.698936049787857172e+00,3.224903099318767286e+00,3.919183588452183287e+00,3.072458299147905691e+00,3.199999999999957101e+00,8.246211251235234130e+00,8.226785520481348257e+00,3.666060555964236300e+00,4.799999999999670308e+00,5.230678732248449592e+00,5.642694391865937575e+00,3.124099870361912945e+00,4.543126676640202533e+00,1.053755189785541901e+01,1.876166303929348356e+00,5.571355310873105537e+00,2.622975409721019613e+00,2.771281292110723715e+00,3.752332607858352986e+00,1.722788437388645022e+01,1.654085850250821466e+01,1.656985214176629739e+01,1.728351816037460154e+01,1.630705368851156933e+01,6.486909896090552685e+00,8.371379814582368795e+00,9.068627239003758334e+00,8.671793355471601572e+00,8.019975062305304547e+00,9.068627239003696161e+00,9.616652224137103744e+00
4.947726750741122004e+00,2.116601048851546985e+00,2.332380757937722038e+00,3.098386676965983799e+00,2.771281292109526007e+00,nan,4.630334761115694420e+00,1.385640646055229741e+00,2.912043955711660637e+00,5.059644256269842266e+00,5.599999999999973888e+00,4.664761515876008957e+00,4.059556626036973093e+00,1.649242250246910180e+00,4.252058325093534208e+00,6.157921727336564288e+00,7.397296803562670497e+00,2.075764919252650031e+01,5.276362383309368909e+00,7.899367063252397791e+00,7.807688518377301712e+00,5.851495535330756503e+00,4.118252056394500649e+00,7.848566748139280236e+00,6.499230723708329549e+00,5.043808085167371225e+00,2.297825058614992422e+00,7.919595949288938286e+00,5.999999999999870326e+00,6.621178142898668462e+00,8.119113252073606901e+00,1.360588108135573471e+01,1.307822617941740262e+01,1.268700122172296929e+01,1.675231327309748508e+01,1.202663710269820463e+01,4.963869458396066747e+00,3.440930106816761480e+00,4.454211490263864093e+00,7.019971509913466079e+00,1.372297343872680564e+01,2.840844944730350363e+01,2.505992817228329983e+01,9.830564581955506753e+00,2.332380757938257165e+00,1.788854381999712917e+00,1.959591794226359651e+00,2.297825058614129556e+00,2.465765601187179801e+00,1.085909756839870255e+01,1.049952379872511976e+01,1.918332609324274740e+00,7.244308110509913412e+00,7.451174404078881430e+00,8.255906976219897331e+00,5.396295025292389802e+00,7.099295739719205578e+00,1.315142577821874248e+01,4.270831300812937492e+00,8.009993757800293324e+00,5.059644256269405282e+00,5.261178575186467476e+00,1.131370849896726982e+00,1.481080686525879919e+01,1.418731828077437918e+01,1.417603611733548696e+01,1.486472334084952429e+01,1.391402170474097311e+01,4.079215610874586062e+00,5.851495535331211251e+00,6.596969000988154974e+00,6.222539674441168955e+00,5.599999999999633715e+00,6.596969000987922271e+00,7.233256528010086228e+00
9.649870465451838797e+00,6.800000000000263611e+00,7.054076835419481384e+00,7.807688518376989073e+00,7.110555533852667587e+00,4.630334761115694420e+00,nan,3.249615361853809059e+00,2.561249694973692925e+00,8.944271909981625912e-01,1.326649916143858299e+00,1.131370849899413278e+00,4.019950248448262542e+00,6.170899448217070926e+00,9.086253353280405065e+00,1.085172797300038106e+01,1.205985074534522994e+01,1.722324011328866433e+01,9.748846085563348751e+00,1.226376777340477808e+01,1.256025477448609706e+01,1.062073443788115057e+01,8.513518661517316843e+00,1.228983319658957285e+01,1.104173899347385124e+01,9.558242516278712131e+00,6.486909896090469196e+00,1.242577965360724157e+01,1.066583330077863678e+01,1.127829774389711126e+01,1.245150593301868192e+01,1.814607395554200053e+01,1.765446119257100221e+01,1.715808847162175610e+01,2.140280355467475815e+01,1.651665825765004314e+01,9.346657156438153535e+00,7.440430095095144303e+00,8.494704232638150998e+00,1.139122469271845794e+01,1.836518445319842741e+01,3.315659813672086642e+01,2.972944668169931504e+01,1.434991289172166695e+01,2.771281292109817773e+00,4.059556626037117866e+00,3.577708763999523534e+00,5.199999999999909583e+00,5.528109984433630331e+00,1.552288632954576109e+01,1.512613632095132843e+01,4.681879964287340989e+00,1.192644121270039470e+01,1.190630085290977647e+01,1.215236602477047256e+01,9.871170143402402175e+00,1.174393460472254880e+01,1.773583942191639196e+01,8.726969691708363897e+00,1.272477897646959910e+01,9.406380813044076916e+00,1.003194896318757756e+01,3.555277766926423944e+00,1.027618606293200543e+01,9.524704719832476130e+00,9.524704719832428168e+00,1.013508756745596529e+01,9.269304181004875076e+00,1.058300524424718336e+00,1.649242250245914532e+00,1.959591794225753469e+00,1.442220510185289406e+00,1.131370849898778674e+00,2.078460969082501997e+00,2.771281292110551853e+00
6.548282217497956026e+00,3.509985754956390203e+00,3.878143885933062140e+00,4.749736834814751063e+00,3.999999999999398703e+00,1.385640646055229741e+00,3.249615361853809059e+00,nan,1.833030277982675704e+00,3.464101615138163837e+00,3.878143885932661572e+00,3.532704346531265305e+00,3.687817782917436560e+00,2.856571371416757099e+00,5.986651818838288897e+00,7.386474125047731043e+00,8.881441324469868448e+00,1.937420966129974076e+01,6.788225099390836625e+00,9.217374897442125459e+00,9.303762679690439796e+00,7.515317691222178631e+00,5.469917732470515048e+00,9.121403400793255400e+00,7.919595949289228720e+00,6.337191807101993035e+00,3.555277766925529548e+00,9.406380813043762501e+00,7.233256528009737174e+00,8.009993757800256020e+00,9.574967362868408216e+00,1.528397853963411457e+01,1.443329484213487746e+01,1.397139935725839344e+01,1.821208390053152471e+01,1.367625679782294945e+01,6.299206299210094784e+00,4.630334761115831199e+00,5.919459434779651197e+00,8.644073113989563240e+00,1.512613632095119520e+01,3.002132575353722288e+01,2.652696741054281659e+01,1.133490185224373015e+01,1.697056274847185131e+00,1.743559577416464501e+00,1.496662954708255500e+00,2.592296279362796607e+00,3.174901573277152611e+00,1.223764683262262309e+01,1.193984924527940095e+01,2.154065922854798920e+00,8.809086218218066477e+00,8.854377448471568712e+00,9.724196624914418052e+00,6.799999999999919886e+00,8.380930735902621720e+00,1.469693845669894294e+01,5.768882040742346007e+00,9.507891459203840157e+00,6.412487816752296510e+00,6.669332800212830037e+00,6.928203230277778513e-01,1.326649916142154240e+01,1.255388386118002586e+01,1.252836781069252758e+01,1.325443322062477058e+01,1.228332202622728175e+01,2.497999199359243416e+00,4.345112196479665734e+00,4.979959839195280402e+00,4.766550115125435916e+00,4.019950248447949015e+00,5.122499389946261417e+00,5.499090833946831403e+00
7.568355171369743672e+00,4.783304297240491110e+00,5.245950819441897117e+00,5.699122739509968838e+00,5.366563145999567297e+00,2.912043955711660637e+00,2.561249694973692925e+00,1.833030277982675704e+00,nan,2.799999999999336353e+00,3.149603149604804031e+00,3.046309242345067059e+00,4.176122603563752200e+00,4.363484845854323169e+00,7.155417527999240690e+00,8.772684879784508283e+00,9.935793878699398007e+00,1.839999999999993818e+01,7.949842765740735118e+00,1.032279032045137868e+01,1.010346475225191121e+01,8.863407922464160649e+00,6.609084656743375419e+00,1.016661202171088796e+01,8.962142600963076688e+00,7.641989269817082153e+00,4.613025037868505152e+00,1.049190163888307303e+01,8.513518661517053943e+00,9.217374897442224935e+00,1.044605188576031374e+01,1.636092906897403054e+01,1.553319027115817619e+01,1.510496607079948461e+01,1.920416621465251339e+01,1.477836256152895622e+01,7.536577472566411195e+00,5.796550698476236718e+00,6.536053855346642294e+00,9.797958971132711525e+00,1.619876538505315722e+01,3.119230674381103796e+01,2.787113201863182255e+01,1.245150593301868192e+01,1.599999999999553113e+00,2.712931993249209306e+00,2.332380757938897542e+00,3.622154055255258243e+00,4.156921938164733099e+00,1.330263131865305404e+01,1.304147230952085224e+01,2.939387691339594433e+00,1.013508756745614825e+01,1.009554357129904290e+01,1.033827838665594712e+01,7.909487973313917841e+00,9.499473669630312145e+00,1.571241547312186171e+01,6.951258878792859086e+00,1.068082393825490328e+01,7.483314773547834697e+00,8.029943959953738997e+00,1.876166303929714729e+00,1.227680740257831005e+01,1.159999999999992326e+01,1.158619868636836436e+01,1.230284519938384236e+01,1.134900876728894126e+01,1.959591794227219408e+00,3.555277766926210781e+00,4.176122603564472513e+00,3.939543120717916569e+00,3.174901573277455480e+00,4.289522117905532284e+00,4.715930449020595105e+00
1.011928851253897932e+01,7.233256528009919251e+00,7.472616676907608557e+00,8.246211251235234130e+00,7.547184905645266895e+00,5.059644256269842266e+00,8.944271909981625912e-01,3.464101615138163837e+00,2.799999999999336353e+00,nan,6.928203230249128097e-01,6.928203230296674509e-01,4.214261501140747157e+00,6.511528238440004834e+00,9.397872099576574101e+00,1.112115101956611873e+01,1.255388386118015731e+01,1.695169608033383213e+01,1.022936948203541618e+01,1.266807009769047099e+01,1.297998459167033936e+01,1.101998185116480400e+01,9.042123644365709367e+00,1.276244490683513710e+01,1.148216007552601603e+01,1.004788534966441027e+01,6.870225614927112368e+00,1.285612694399049971e+01,1.103449137930678603e+01,1.177794549146825176e+01,1.293058390019556647e+01,1.868475314260265918e+01,1.815488914865639103e+01,1.764539600009018017e+01,2.192715211786515894e+01,1.698469899644991088e+01,9.724196624914613452e+00,7.939773296511405398e+00,9.042123644366157009e+00,1.184567431596859066e+01,1.882976367350369884e+01,3.355949940031871392e+01,3.015161687206837016e+01,1.483239697419132064e+01,2.966479394836879280e+00,4.436214602563386400e+00,3.919183588452519462e+00,5.336665625650443445e+00,5.892367945062629175e+00,1.599999999999993250e+01,1.551257554373220415e+01,5.106858133920965770e+00,1.234827923234643343e+01,1.239354670786391210e+01,1.270590413941484087e+01,1.039230484541325872e+01,1.209958676980343384e+01,1.817250670656077816e+01,9.208691546576872611e+00,1.316966210652365277e+01,9.887365675446604385e+00,1.041537325303319861e+01,3.939543120718145275e+00,9.757048734120452593e+00,9.138927727036783466e+00,9.121403400793019145e+00,9.838699100999081182e+00,8.854377448471591805e+00,1.131370849899014264e+00,9.797958971129920869e-01,1.600000000000544542e+00,1.442220510186255078e+00,7.999999999984567234e-01,1.599999999999244693e+00,2.116601048851951994e+00
