nan,1.264911064066285729e+00,2.993325909418887321e+00,4.630334761115967979e+00,1.833030277981309686e+00,4.472135954999863827e+00,5.059644256268781781e+00,3.046309242344942270e+00,4.233202097703222755e+00,5.230678732248653873e+00,3.224903099319254007e+00,2.116601048850125455e+00,1.199999999999300293e+00,1.496662954707778104e+00,2.966479394837964634e+00,5.138093031465858829e+00,4.715930449020053317e+00,4.749736834815074360e+00,6.881860213633991918e+00,4.472135954999633789e+00,3.599999999999868194e+00,8.588364221433439027e+00,4.882622246293482959e+00,9.414881836751760602e+00,9.440338976964680384e+00,1.722788437388643956e+01,2.966479394838394512e+00,4.308131845707483976e+00,4.454211490263798368e+00,5.754997827975373070e+00,6.645299090334486181e+00,1.615920790137930041e+01,1.085172797300025849e+01,7.979974937304025850e+00,1.573276835143762220e+01,1.633156453007481090e+01
1.264911064066285729e+00,nan,2.799999999999723599e+00,4.681879964287422702e+00,2.078460969082705390e+00,4.195235392680649156e+00,4.525483399593837497e+00,2.622975409720856188e+00,4.118252056394710259e+00,4.595650117230553278e+00,3.046309242345393908e+00,2.297825058615194038e+00,8.944271909974900181e-01,1.549193338483437321e+00,2.939387691339734765e+00,4.931531202374952905e+00,3.794733192202236705e+00,4.079215610873956344e+00,6.144916598294938304e+00,3.959797974644869267e+00,3.487119154832488910e+00,8.089499366462591823e+00,4.399999999999629097e+00,8.745284443630298554e+00,8.541662601625008122e+00,1.654085850250834611e+01,2.799999999999713385e+00,3.773592452822045029e+00,3.794733192202448091e+00,5.425863986500786496e+00,6.311893535223987328e+00,1.551773179301650529e+01,1.006379650032744877e+01,7.288346863315510404e+00,1.585433694608509647e+01,1.662287580414400523e+01
2.993325909418887321e+00,2.799999999999723599e+00,nan,2.592296279362995559e+00,1.959591794225576278e+00,2.078460969082696508e+00,1.918332609324224336e+00,1.600000000000374678e+00,1.496662954709668369e+00,3.730951621235376159e+00,1.600000000000636469e+00,3.878143885932942680e+00,2.939387691339803155e+00,3.224903099319491151e+00,2.856571371417399252e+00,3.019933774108471081e+00,2.433105012118822685e+00,2.190890230020923646e+00,3.599999999999693667e+00,2.497999199359400624e+00,1.326649916141596997e+00,5.455272678794428565e+00,2.856571371418233252e+00,6.131883886701948505e+00,5.810335618533701840e+00,1.418167832098864700e+01,4.931531202375190048e+00,2.366431913239811724e+00,2.712931993249280360e+00,2.561249694973707136e+00,3.394112549696036041e+00,1.284990272336714767e+01,7.858753081755420311e+00,5.011985634457048810e+00,1.855154980048829927e+01,1.914575671003888502e+01
4.630334761115967979e+00,4.681879964287422702e+00,2.592296279362995559e+00,nan,3.464101615137207713e+00,2.828427124745527266e+00,2.856571371417446770e+00,2.465765601187287714e+00,2.712931993250328855e+00,2.000000000000057288e+00,2.856571371417688354e+00,4.833218389437728746e+00,4.766550115124903009e+00,4.647580015448681046e+00,3.274141108749148987e+00,2.856571371417166549e+00,2.622975409720723405e+00,2.771281292109946559e+00,3.919183588453227784e+00,2.529822128134426862e+00,2.799999999999751132e+00,5.122499389946611359e+00,3.322649545167565499e+00,5.656854249492735853e+00,5.878775382679751083e+00,1.247076581449599963e+01,6.013318551349335017e+00,3.440930106817596812e+00,3.999999999999983125e+00,3.298484500494045957e+00,3.939543120718107527e+00,1.154469575172942797e+01,7.031358332499110020e+00,3.836665218650223697e+00,1.984338680769996799e+01,2.026622806542932764e+01
1.833030277981309686e+00,2.078460969082705390e+00,1.959591794225576278e+00,3.464101615137207713e+00,nan,2.912043955711942189e+00,3.394112549695158521e+00,1.743559577416051498e+00,2.622975409719971562e+00,3.794733192201966698e+00,2.400000000000443112e+00,2.799999999999527756e+00,1.833030277983140000e+00,1.649242250246059971e+00,2.400000000000497735e+00,3.555277766925573957e+00,2.742261840160935549e+00,3.149603149605110453e+00,4.995998398718938915e+00,3.440930106817079892e+00,2.262741699796914752e+00,6.705221845696337724e+00,3.249615361855027196e+00,7.662897624267407615e+00,7.483314773548023879e+00,1.539350512391523829e+01,4.019950248448725283e+00,2.592296279363889955e+00,3.072458299147896810e+00,3.898717737924072058e+00,4.766550115124775111e+00,1.423235749972567454e+01,8.800000000000038014e+00,5.932958789677101663e+00,1.732512626216619367e+01,1.799555500672325081e+01
4.472135954999863827e+00,4.195235392680649156e+00,2.078460969082696508e+00,2.828427124745527266e+00,2.912043955711942189e+00,nan,1.549193338483268123e+00,1.833030277981911649e+00,7.999999999995121014e-01,3.149603149604247143e+00,2.561249694972365099e+00,4.898979485566442804e+00,4.233202097703038902e+00,4.543126676640211414e+00,3.199999999999481926e+00,2.154065922854329518e+00,1.131370849896419672e+00,6.928203230295951753e-01,2.712931993249913187e+00,1.918332609325660965e+00,1.549193338483080717e+00,4.137632173115683543e+00,3.394112549695442294e+00,4.630334761116132292e+00,4.418144406874998431e+00,1.276244490683513177e+01,6.066300355241000197e+00,3.794733192202453420e+00,3.149603149605336050e+00,1.496662954708350757e+00,2.366431913240661267e+00,1.154469575172944751e+01,6.337191807101872243e+00,4.270831300812140796e+00,2.017126669299681652e+01,2.089593261857435991e+01
5.059644256268781781e+00,4.525483399593837497e+00,1.918332609324224336e+00,2.856571371417446770e+00,3.394112549695158521e+00,1.549193338483268123e+00,nan,2.622975409720851303e+00,1.442220510185352245e+00,3.752332607858543501e+00,2.262741699796170014e+00,5.440588203494309383e+00,4.613025037868335509e+00,4.995998398718695555e+00,4.000000000000365041e+00,2.366431913239212204e+00,1.743559577417061135e+00,1.496662954710337612e+00,2.912043955711544729e+00,2.190890230021594220e+00,2.227105745132128334e+00,4.176122603564691893e+00,3.098386676966233377e+00,4.715930449020723891e+00,5.011985634456615379e+00,1.229634091915162841e+01,6.596969000988450738e+00,2.712931993249764862e+00,2.592296279362978240e+00,1.200000000001347544e+00,1.959591794227772077e+00,1.117139203501529998e+01,5.851495535331151743e+00,3.666060555964685719e+00,2.059514505896978775e+01,2.121508896988187232e+01
3.046309242344942270e+00,2.622975409720856188e+00,1.600000000000374678e+00,2.465765601187287714e+00,1.743559577416051498e+00,1.833030277981911649e+00,2.622975409720851303e+00,nan,1.697056274847260848e+00,3.857460304397003714e+00,2.433105012119096688e+00,3.532704346531387429e+00,2.653299832284040871e+00,3.019933774108545688e+00,2.465765601186468370e+00,2.828427124746175636e+00,2.465765601187752232e+00,1.876166303929351908e+00,3.979949748426629075e+00,2.227105745130978143e+00,1.442220510185734828e+00,5.685068161421289901e+00,2.433105012119562094e+00,6.362389488234387436e+00,6.311893535223818574e+00,1.439444337235720006e+01,4.995998398718668021e+00,2.856571371417057748e+00,2.465765601187938749e+00,2.622975409720651907e+00,3.532704346531253758e+00,1.323631368621957094e+01,7.889233169326365314e+00,5.184592558726790479e+00,1.850837648201493124e+01,1.914575671003894541e+01
4.233202097703222755e+00,4.118252056394710259e+00,1.496662954709668369e+00,2.712931993250328855e+00,2.622975409719971562e+00,7.999999999995121014e-01,1.442220510185352245e+00,1.697056274847260848e+00,nan,3.773592452822848387e+00,1.999999999999644507e+00,4.507771067833766132e+00,4.098780306383412508e+00,4.137632173114952572e+00,2.856571371417220284e+00,1.833030277982434786e+00,1.918332609325707594e+00,1.599999999998965361e+00,2.993325909419145781e+00,3.174901573276985189e+00,1.442220510186228433e+00,4.233202097703770761e+00,3.046309242345355717e+00,4.454211490264029294e+00,5.122499389946589154e+00,1.233531515608760110e+01,6.144916598294864585e+00,3.919183588453408973e+00,2.828427124746037080e+00,1.743559577416846640e+00,2.399999999999846256e+00,1.091787525116473923e+01,6.157921727336940876e+00,3.666060555965466428e+00,1.988366163461845915e+01,2.039999999999999147e+01
5.230678732248653873e+00,4.595650117230553278e+00,3.730951621235376159e+00,2.000000000000057288e+00,3.794733192201966698e+00,3.149603149604247143e+00,3.752332607858543501e+00,3.857460304397003714e+00,3.773592452822848387e+00,nan,4.308131845707455554e+00,5.440588203494092667e+00,4.947726750740740975e+00,5.455272678794508501e+00,4.098780306383660310e+00,3.487119154832374335e+00,2.884441020370736464e+00,3.666060555965079182e+00,4.079215610874221909e+00,2.497999199359913991e+00,3.622154055255242255e+00,5.670978751503172433e+00,2.683281573000553699e+00,6.170899448216843552e+00,6.170899448216553118e+00,1.364111432398390811e+01,6.499230723708874002e+00,3.836665218649505604e+00,3.959797974644954088e+00,4.156921938165732300e+00,4.308131845707444896e+00,1.235475616918447983e+01,7.704544113703525099e+00,3.773592452823022025e+00,1.968552767898282951e+01,2.032535362546013147e+01
