nan,7.999999999976340481e-01,6.928203230295786330e-01,7.745966692414554267e+00,4.507771067833411749e+00,4.749736834815197817e+00,7.735631842325346064e+00,7.461903242471403352e+00,6.633249580710756987e+00,6.548282217497749080e+00,1.385640646055396052e+00,1.743559577416289308e+00,4.137632173115147971e+00,5.851495535331318720e+00,1.600000000000171285e+00,6.311893535223665808e+00,6.560487786742426053e+00,9.927738916792632651e+00,1.420985573466519725e+01,1.238063003243363625e+01,1.084435336938058647e+01,1.781235526256978119e+01,1.066583330077864566e+01,4.400000000000023448e+00,1.743559577416140316e+00,3.417601498127194937e+00,8.560373823612930977e+00,9.566608594480975114e+00,2.440327846827141656e+01,6.486909896090764960e+00,1.020588065773842956e+01,2.227105745131323644e+00,5.043808085167275301e+00,7.429670248402937993e+00,5.713142742834074639e+00,3.773592452822597032e+00,3.622154055254916738e+00,1.009554357129899849e+01,5.656854249464896567e-01,1.496662954708245952e+00,1.918332609324319593e+00,3.509985754956717940e+00,1.683330033000065029e+01,1.721394783307989584e+01,1.754536975956899880e+01,1.777188791321833250e+01,1.625792114632114505e+01
7.999999999976340481e-01,nan,1.058300524424052647e+00,7.255342858886836055e+00,3.959797974644129415e+00,4.252058325094010272e+00,7.200000000000028599e+00,6.881860213633993695e+00,6.066300355241692088e+00,6.105735008989452872e+00,1.999999999999310996e+00,2.332380757938301574e+00,4.664761515876253206e+00,6.462197768561575906e+00,2.116601048852245093e+00,6.881860213634034551e+00,7.065408693061932865e+00,1.049952379872521746e+01,1.483239697419129577e+01,1.284990272336725781e+01,1.137013632284140741e+01,1.844342701343760638e+01,1.128538878373254306e+01,4.849742261192913517e+00,1.058300524424181877e+00,3.599999999999929479e+00,8.971064596802394320e+00,1.020588065773819508e+01,2.498959783589960537e+01,6.985699678629126552e+00,1.083697374731515950e+01,2.039607805437048782e+00,5.713142742834174115e+00,8.128960573160700420e+00,5.932958789676143319e+00,4.345112196479549382e+00,4.214261501141085553e+00,1.069579356569658479e+01,1.058300524424245381e+00,2.000000000000294431e+00,2.465765601186790335e+00,3.072458299146956229e+00,1.633156453007472564e+01,1.672363596829351451e+01,1.696113203769126088e+01,1.721394783308012322e+01,1.572768260106986915e+01
6.928203230295786330e-01,1.058300524424052647e+00,nan,7.879086241436644933e+00,4.543126676640540929e+00,4.979959839195163163e+00,7.787168933572802487e+00,7.515317691222406893e+00,6.705221845695920280e+00,6.499230723709192858e+00,1.496662954709416793e+00,2.154065922853168225e+00,4.214261501141204569e+00,5.878775382679497952e+00,1.549193338483722426e+00,6.311893535223315865e+00,6.560487786742989158e+00,9.911609354690968487e+00,1.417603611733538393e+01,1.242577965360727177e+01,1.081480466767651727e+01,1.779438113562824952e+01,1.056030302595485892e+01,4.308131845707255714e+00,1.788854381999984922e+00,3.199999999999474376e+00,8.419026071939587297e+00,9.699484522385532159e+00,2.435077000835906347e+01,6.400000000000167333e+00,1.009554357129893631e+01,2.622975409720379680e+00,5.011985634456874728e+00,7.266360849833769286e+00,5.768882040742354889e+00,3.773592452822038812e+00,3.666060555964023138e+00,1.007174264961132870e+01,7.999999999994257260e-01,1.697056274847718704e+00,2.000000000000300648e+00,3.622154055254414473e+00,1.697056274847704671e+01,1.733897344135454688e+01,1.760454486773230798e+01,1.784824921385838081e+01,1.635114674877577556e+01
7.745966692414554267e+00,7.255342858886836055e+00,7.879086241436644933e+00,nan,3.249615361853811724e+00,2.966479394838746231e+00,1.058300524425872524e+00,6.928203230308170868e-01,1.496662954710289428e+00,2.399999999999201883e+00,9.138927727037007287e+00,9.059801322324986472e+00,1.153082824431953846e+01,1.368210510118940526e+01,9.252026804976253516e+00,1.382750881395484654e+01,1.383907511360490261e+01,1.764539600009027609e+01,2.198181066245443560e+01,2.001199640215837050e+01,1.846510222013402824e+01,2.562810956742625379e+01,1.824719156473139847e+01,1.148216007552572115e+01,6.235382907247763562e+00,1.000799680255746438e+01,1.565119803721103864e+01,1.732974321794757699e+01,3.214467296458303025e+01,1.420985573466521323e+01,1.774936618586709969e+01,5.946427498926993849e+00,1.265543361564516545e+01,1.504127654157052518e+01,1.263012272307756767e+01,1.157238091319136686e+01,1.142628548566839441e+01,1.743559577416258222e+01,8.119113252073743681e+00,9.156418513807398796e+00,9.320944158184857997e+00,4.345112196480242162e+00,9.138927727036474380e+00,9.524704719832476130e+00,9.757048734120280287e+00,1.001598722043915046e+01,8.569714114251215875e+00
4.507771067833411749e+00,3.959797974644129415e+00,4.543126676640540929e+00,3.249615361853811724e+00,nan,9.797958971113683857e-01,3.224903099319859745e+00,3.072458299146939797e+00,3.046309242345703883e+00,2.683281573000147802e+00,5.946427498927081778e+00,5.542562584220499744e+00,8.541662601624999240e+00,1.041537325303318617e+01,6.053098380168965065e+00,1.056787585089815273e+01,1.062826420446914177e+01,1.422673539502294027e+01,1.859462287867106056e+01,1.677617358040875217e+01,1.516838818068685057e+01,2.219189041068831614e+01,1.492380648494195583e+01,8.246211251235099127e+00,3.298484500493454430e+00,6.951258878792917706e+00,1.269960629310991607e+01,1.385063175454471462e+01,2.884163656937660392e+01,1.094714574672295981e+01,1.436662799685442415e+01,2.993325909419044084e+00,9.295160030897541503e+00,1.179152237838694006e+01,9.624967532412856741e+00,8.099382692526372551e+00,8.029943959953911303e+00,1.441665703275213239e+01,5.106858133921432952e+00,5.905929224093071639e+00,5.986651818838605976e+00,1.549193338483403792e+00,1.221147001797904963e+01,1.256662245792413657e+01,1.281873628716962799e+01,1.306598637684892061e+01,1.158619868636817607e+01
4.749736834815197817e+00,4.252058325094010272e+00,4.979959839195163163e+00,2.966479394838746231e+00,9.797958971113683857e-01,nan,3.098386676966139675e+00,2.712931993250675689e+00,2.856571371416610994e+00,2.497999199359683065e+00,6.235382907247981166e+00,6.248199740725592477e+00,8.671793355471493214e+00,1.078517501017015334e+01,6.374950980203768935e+00,1.098362417419666315e+01,1.104173899347379972e+01,1.470238075959126789e+01,1.905360858210329411e+01,1.697527613913828048e+01,1.553833967964398788e+01,2.272971623228058391e+01,1.540908822740651907e+01,8.699425268372820597e+00,3.394112549696182146e+00,7.321202087088914290e+00,1.289961239727766973e+01,1.437776060448910087e+01,2.925474320516247673e+01,1.120000000000010942e+01,1.485934049680533064e+01,3.098386676965708464e+00,9.757048734120584044e+00,1.219180052330251307e+01,9.991996797437526112e+00,8.653323061113663783e+00,8.522910301064777983e+00,1.466969665671377321e+01,5.230678732248811968e+00,6.118823416311270691e+00,6.474565622495260797e+00,1.496662954710001436e+00,1.203328716519311747e+01,1.241933975700800907e+01,1.266175343307569179e+01,1.292439553712284095e+01,1.146821694946526016e+01
7.735631842325346064e+00,7.200000000000028599e+00,7.787168933572802487e+00,1.058300524425872524e+00,3.224903099319859745e+00,3.098386676966139675e+00,nan,1.058300524424120148e+00,1.549193338483914051e+00,2.227105745131348513e+00,9.182592226599256335e+00,8.781799360040047020e+00,1.170299107066216493e+01,1.369379421489893289e+01,9.320944158184833128e+00,1.370547335920939958e+01,1.372880184138429271e+01,1.747684181996278951e+01,2.190525051214894603e+01,2.003596765818908310e+01,1.839999999999995595e+01,2.549352859060518028e+01,1.803108427133540914e+01,1.137717012266234917e+01,6.499230723708419255e+00,1.007174264961161292e+01,1.571750616351054219e+01,1.712541970288606663e+01,3.210233636357317977e+01,1.420422472365179090e+01,1.757270610919098530e+01,6.039867548216163229e+00,1.257298691640132482e+01,1.500399946680898466e+01,1.273734666247251468e+01,1.131370849898466524e+01,1.130663522008215516e+01,1.763178947242735717e+01,8.323460818674000450e+00,9.156418513807659920e+00,9.208691546577041365e+00,4.436214602563843812e+00,9.077444574328190185e+00,9.414881836751954225e+00,9.666436778875668878e+00,9.943842315724852554e+00,8.466404195406862954e+00
7.461903242471403352e+00,6.881860213633993695e+00,7.515317691222406893e+00,6.928203230308170868e-01,3.072458299146939797e+00,2.712931993250675689e+00,1.058300524424120148e+00,nan,1.600000000000458167e+00,2.400000000000545253e+00,8.772684879784364398e+00,8.644073113989984236e+00,1.112834219459484864e+01,1.330864380769117972e+01,9.042123644365853252e+00,1.344618905117730456e+01,1.366455268203078965e+01,1.730664612222716769e+01,2.169608259571300479e+01,1.973423421367046160e+01,1.816810391868126473e+01,2.527924049491985059e+01,1.801776900728830455e+01,1.128538878373299248e+01,5.851495535331196152e+00,9.846826900072720434e+00,1.547643369772249144e+01,1.699882348870049142e+01,3.184713487898082462e+01,1.388524396616787548e+01,1.733435894401640098e+01,5.727128425310438864e+00,1.228983319658982865e+01,1.482160585091908267e+01,1.228983319658995654e+01,1.116422858956226527e+01,1.101998185116462281e+01,1.718604084715274638e+01,7.787168933572742091e+00,8.772684879784337753e+00,8.944271909999136128e+00,4.019950248448266983e+00,9.397872099576449756e+00,9.633275663033911584e+00,9.991996797437440847e+00,1.019803902718564537e+01,8.726969691708797328e+00
6.633249580710756987e+00,6.066300355241692088e+00,6.705221845695920280e+00,1.496662954710289428e+00,3.046309242345703883e+00,2.856571371416610994e+00,1.549193338483914051e+00,1.600000000000458167e+00,nan,1.999999999999115152e+00,8.109253973085504441e+00,7.266360849833676028e+00,1.027618606293231807e+01,1.240644993541676655e+01,8.148619514985323775e+00,1.221147001797902654e+01,1.235475616918434660e+01,1.612451549659693129e+01,2.033715811021776076e+01,1.846510222013407443e+01,1.688549673536439855e+01,2.385288242540089954e+01,1.671406593262116402e+01,1.003992031840902932e+01,5.585696017508143818e+00,8.908422980528051482e+00,1.436105845681283277e+01,1.556920036482275727e+01,3.063331519767323385e+01,1.295530779256122145e+01,1.593988707613704214e+01,5.396295025292985770e+00,1.127120224288424843e+01,1.414779134706196118e+01,1.165504182746671447e+01,9.959919678391162989e+00,1.003194896318756513e+01,1.617405329532451574e+01,7.375635565834302909e+00,7.899367063252401344e+00,7.959899496853021006e+00,4.214261501140650346e+00,9.226050075736457856e+00,9.740636529508737596e+00,9.806120537704801521e+00,1.011137972781164152e+01,8.754427451295720530e+00
6.548282217497749080e+00,6.105735008989452872e+00,6.499230723709192858e+00,2.399999999999201883e+00,2.683281573000147802e+00,2.497999199359683065e+00,2.227105745131348513e+00,2.400000000000545253e+00,1.999999999999115152e+00,nan,7.817928114276600837e+00,7.472616676907803956e+00,9.871170143402231645e+00,1.222456543194892831e+01,8.059776671844154805e+00,1.232233744059955605e+01,1.237416663860645194e+01,1.608974828889491704e+01,2.030172406471926294e+01,1.849972972775538693e+01,1.669011683602004226e+01,2.381596103456668345e+01,1.658915308266211852e+01,9.854947995803625460e+00,5.169139193327796811e+00,8.644073113989501067e+00,1.400571312000923108e+01,1.562561998769978189e+01,3.045783971328241790e+01,1.274990196040732648e+01,1.580379701211046140e+01,5.043808085167190036e+00,1.091787525116498792e+01,1.381014120130561196e+01,1.135605565326251210e+01,1.012719112093767038e+01,9.975971130672128595e+00,1.596496163478007446e+01,6.835202996253995522e+00,7.797435475847027675e+00,7.909487973313886755e+00,3.440930106817174927e+00,1.022936948203560981e+01,1.051475154247576960e+01,1.078517501017020308e+01,1.103449137930679669e+01,9.641576634555194758e+00
