1.369379421489914961e+01,6.681317235396652343e+00,6.511528238440334349e+00,7.166589146868970417e+00,1.231584345467297759e+01,9.558242516278847134e+00,8.109253973085698064e+00,6.905070600653331780e+00,7.899367063252404897e+00,8.361817984146755478e+00,nan,6.486909896090230276e+00,9.338094023943501298e+00,8.158431221748307038e+00,7.177743377970565497e+00,6.645299090334709113e+00,9.217374897443006532e+00,7.807688518377359443e+00,8.690224392961351185e+00,9.389355675445198557e+00,7.704544113703365227e+00,9.389355675444907234e+00,6.596969000989101772e+00,1.074057726567807158e+01,2.764633791300408916e+01,3.369510350184431502e+01,1.147519063022599894e+01,9.355212450821763781e+00,2.486764966779132280e+01,9.558242516279177536e+00,1.388524396616824852e+01,3.229117526507825886e+01,1.049190163888374983e+01,8.662563131083080847e+00,3.813240092100151912e+01,3.913668355903456586e+01
1.295530779256154652e+01,7.817928114278015705e+00,7.909487973315415310e+00,7.756287771866174907e+00,1.164817582284950959e+01,9.112628599915506555e+00,8.438009243891613664e+00,6.299206299209941129e+00,8.255906976220256155e+00,7.631513611335537739e+00,6.486909896090230276e+00,nan,8.128960573160355807e+00,8.935323161476098619e+00,6.951258878793076690e+00,6.939740629159206087e+00,7.776888838089655032e+00,5.824087911424955522e+00,8.255906976220289906e+00,1.007968253468362896e+01,6.486909896091269445e+00,1.067333125130086735e+01,7.166589146868462379e+00,1.141227409414995364e+01,2.848438168540815241e+01,3.448593916366492351e+01,1.024499877989328667e+01,9.024411338143337957e+00,2.673125511456589720e+01,8.736131867137816087e+00,1.414213562373154964e+01,3.246166970443766786e+01,1.043072384832461807e+01,8.138795979750724996e+00,3.756807155018737632e+01,3.916733332765965514e+01
7.979974937304753269e+00,8.246211251234937478e+00,9.903534722512075561e+00,9.499473669630727812e+00,6.235382907248766315e+00,5.381449618830965953e+00,5.600000000000615152e+00,8.284926070884090166e+00,1.000799680255776103e+01,1.173712060089692422e+01,9.338094023943501298e+00,8.128960573160355807e+00,nan,5.741080037761465249e+00,1.061319932913725772e+01,8.588364221433922197e+00,7.461903242471242592e+00,8.447484832776325447e+00,5.837807807731132392e+00,1.288720295487001621e+01,8.763560920082504424e+00,1.342236938844997418e+01,8.616263691415673165e+00,1.415344481036377111e+01,3.272430289555465066e+01,3.881855226563731520e+01,7.019971509914816998e+00,5.614267539047129496e+00,2.897999309868784223e+01,1.172348071180340234e+01,1.781235526257044910e+01,3.828106581588360058e+01,1.504127654157097993e+01,9.208691546577508547e+00,3.162277660168385651e+01,3.278048199767643212e+01
6.596969000988313958e+00,8.504116650187739879e+00,9.903534722511913913e+00,9.260669522232230833e+00,5.905929224094030872e+00,5.656854249492912601e+00,5.106858133921838849e+00,8.863407922464155320e+00,8.352245207128639493e+00,1.209958676980343917e+01,8.158431221748307038e+00,8.935323161476098619e+00,5.741080037761465249e+00,nan,1.124277545804410572e+01,9.406380813044707523e+00,7.188880302244482934e+00,1.012719112093745721e+01,6.066300355241195597e+00,1.361763562443928599e+01,9.050966799188300271e+00,1.369379421489915494e+01,8.217055433669385067e+00,1.456571316482719425e+01,3.386797897719925743e+01,3.974317551479768440e+01,6.536053855348461283e+00,5.396295025293366798e+00,2.972675562519405545e+01,1.191973154060155515e+01,1.949358868961833124e+01,3.867402228887006288e+01,1.622837022008025443e+01,9.156418513808338489e+00,3.083374774496276416e+01,3.206243908376276863e+01
1.605988791990748510e+01,6.962758074211649273e+00,5.973273809227157116e+00,3.836665218649630393e+00,1.445544879967439833e+01,1.132784180680538455e+01,9.457272334030053074e+00,5.306599664569295882e+00,8.049844718999645821e+00,3.249615361854796713e+00,7.177743377970565497e+00,6.951258878793076690e+00,1.061319932913725772e+01,1.124277545804410572e+01,nan,7.557777451077098085e+00,9.951884243699717914e+00,7.233256528009953890e+00,1.011928851253855122e+01,6.928203230276006153e+00,7.166589146868563631e+00,7.461903242470756759e+00,7.704544113702341157e+00,9.068627239004175777e+00,2.433433787880841237e+01,3.045783971328253514e+01,1.313925416452623551e+01,1.058300524425789568e+01,2.351850335374268397e+01,9.234717104492494499e+00,1.015874007936080403e+01,2.903790626061080715e+01,6.548282217499362012e+00,9.086253353281431799e+00,4.094484094486151804e+01,4.208372607077460970e+01
1.398856676003662614e+01,7.868926229162353181e+00,6.928203230275567392e+00,6.311893535223534357e+00,1.238709005376113126e+01,8.754427451295475393e+00,7.979974937304926463e+00,6.962758074212215931e+00,6.013318551349361663e+00,7.110555533853413657e+00,6.645299090334709113e+00,6.939740629159206087e+00,8.588364221433922197e+00,9.406380813044707523e+00,7.557777451077098085e+00,nan,7.735631842326558427e+00,6.858571279791694231e+00,8.009993757800284442e+00,9.208691546577107090e+00,7.600000000000047606e+00,7.386474125047806538e+00,7.277362159465241120e+00,1.016661202171114553e+01,2.745177589883755687e+01,3.391047035946279919e+01,1.116422858956326003e+01,8.926365441768810527e+00,2.585498017790775904e+01,9.830564581956137360e+00,1.342236938844994043e+01,3.160253154416611210e+01,9.724196624915188991e+00,8.069696400734068575e+00,3.874222502644876442e+01,3.997999499749852248e+01
9.935793878700042825e+00,8.504116650187599546e+00,9.724196624914377196e+00,8.059776671844106843e+00,8.079603950689485004e+00,5.973273809226219200e+00,5.905929224094903063e+00,7.621023553304167031e+00,7.065408693062709133e+00,1.007174264961213694e+01,9.217374897443006532e+00,7.776888838089655032e+00,7.461903242471242592e+00,7.188880302244482934e+00,9.951884243699717914e+00,7.735631842326558427e+00,nan,8.504116650188688453e+00,5.027922035988955152e+00,1.252836781069289351e+01,7.440430095095979190e+00,1.117855088998605240e+01,7.848566748140208382e+00,1.289340916902902912e+01,3.223414338864927231e+01,3.809671901883427836e+01,7.408103670980993982e+00,5.892367945062669143e+00,2.977784411269562881e+01,1.046900186264189792e+01,1.664692163734837393e+01,3.564042648454154261e+01,1.300461456560695339e+01,8.039900496896441595e+00,3.422513696101169955e+01,3.581284685695922576e+01
1.414779134706224362e+01,7.332121111928983304e+00,7.610519036176413898e+00,7.166589146867294424e+00,1.234179889643318973e+01,8.971064596802339253e+00,8.089499366463202890e+00,5.351635264104626089e+00,8.029943959954429999e+00,8.168231142665492328e+00,7.807688518377359443e+00,5.824087911424955522e+00,8.447484832776325447e+00,1.012719112093745721e+01,7.233256528009953890e+00,6.858571279791694231e+00,8.504116650188688453e+00,nan,7.547184905644985342e+00,8.616263691416174098e+00,6.788225099392052542e+00,8.494704232638587982e+00,6.536053855348768593e+00,1.045370747629870145e+01,2.800285699709919385e+01,3.398587942072414592e+01,1.179830496300264286e+01,9.608329719571708338e+00,2.612584926849272904e+01,1.010346475225213680e+01,1.329059818066904519e+01,3.238518179661824092e+01,1.022154587134406789e+01,7.725283166332121532e+00,3.854140630542698887e+01,3.970289661976837436e+01
8.352245207128603965e+00,8.845337754998237045e+00,9.707728879609334172e+00,8.854377448471659307e+00,6.311893535224585072e+00,4.137632173116246648e+00,4.381780460041203362e+00,8.029943959954803034e+00,7.244308110510240262e+00,1.099818166789430407e+01,8.690224392961351185e+00,8.255906976220289906e+00,5.837807807731132392e+00,6.066300355241195597e+00,1.011928851253855122e+01,8.009993757800284442e+00,5.027922035988955152e+00,7.547184905644985342e+00,nan,1.268700122172295508e+01,7.042726744663464267e+00,1.250919661689035323e+01,7.725283166331572637e+00,1.324235628579783786e+01,3.321445468467020135e+01,3.908350035500905051e+01,6.811754546370296204e+00,4.079215610875779774e+00,3.084153044192195381e+01,1.129247537079484154e+01,1.786169084941292695e+01,3.661038104144795824e+01,1.359411637437252018e+01,8.119113252074399156e+00,3.311555525731048988e+01,3.458554611394735190e+01
1.902839982762611726e+01,9.095053600722016185e+00,7.578918128598720827e+00,7.429670248402777233e+00,1.770875489694286387e+01,1.383907511360505005e+01,1.164817582284928577e+01,8.158431221748282169e+00,8.485281374237855445e+00,6.299206299210972304e+00,9.389355675445198557e+00,1.007968253468362896e+01,1.288720295487001621e+01,1.361763562443928599e+01,6.928203230276006153e+00,9.208691546577107090e+00,1.252836781069289351e+01,8.616263691416174098e+00,1.268700122172295508e+01,nan,8.726969691708740484e+00,6.437390775772595219e+00,8.226785520481158187e+00,8.926365441769156917e+00,2.125276452605629629e+01,2.615033460588997016e+01,1.637070554374515297e+01,1.390827092057177161e+01,2.135790251874033530e+01,1.063578864024702497e+01,9.147677300824224034e+00,2.735836252409874092e+01,5.851495535331251219e+00,1.061319932913782971e+01,4.414159036554968196e+01,4.491414031237813731e+01
1.271219886565683943e+01,6.248199740726046336e+00,7.735631842325386032e+00,6.729041536504913879e+00,1.094714574672325469e+01,8.069696400733315400e+00,6.788225099390369444e+00,5.919459434780191209e+00,6.273754856544438319e+00,8.168231142664959421e+00,7.704544113703365227e+00,6.486909896091269445e+00,8.763560920082504424e+00,9.050966799188300271e+00,7.166589146868563631e+00,7.600000000000047606e+00,7.440430095095979190e+00,6.788225099392052542e+00,7.042726744663464267e+00,8.726969691708740484e+00,nan,9.363759928576463665e+00,7.277362159463264035e+00,1.160689450283789093e+01,2.888598275980936947e+01,3.477700389625297106e+01,1.090321053635173598e+01,8.333066662401137137e+00,2.629980988524426877e+01,1.036146707759082908e+01,1.435548675594096224e+01,3.287065560648269269e+01,1.044605188576159804e+01,6.548282217498249125e+00,3.720645105354721949e+01,3.819528766745960979e+01
1.910811345999424304e+01,8.616263691416229165e+00,7.429670248402152843e+00,8.069696400733363362e+00,1.734358671094271998e+01,1.371714255958558759e+01,1.209958676980329706e+01,8.236504112790024479e+00,8.409518416651332373e+00,7.054076835419430758e+00,9.389355675444907234e+00,1.067333125130086735e+01,1.342236938844997418e+01,1.369379421489915494e+01,7.461903242470756759e+00,7.386474125047806538e+00,1.117855088998605240e+01,8.494704232638587982e+00,1.250919661689035323e+01,6.437390775772595219e+00,9.363759928576463665e+00,nan,9.252026804976223318e+00,8.908422980527577195e+00,2.199272607022594528e+01,2.800285699709979070e+01,1.642437213411835728e+01,1.368795090581554064e+01,2.182109071517784926e+01,1.031503756658314330e+01,1.005584407198104024e+01,2.717351651884620267e+01,7.244308110510946364e+00,1.059811303959345175e+01,4.402363001843456658e+01,4.537664597565579072e+01
1.303533658944133045e+01,6.633249580712416993e+00,7.121797525906200299e+00,7.364781055808848897e+00,1.183215956619968523e+01,8.513518661517545993e+00,7.766595135579074771e+00,6.681317235397186138e+00,6.740919818541271979e+00,8.333066662399897240e+00,6.596969000989101772e+00,7.166589146868462379e+00,8.616263691415673165e+00,8.217055433669385067e+00,7.704544113702341157e+00,7.277362159465241120e+00,7.848566748140208382e+00,6.536053855348768593e+00,7.725283166331572637e+00,8.226785520481158187e+00,7.277362159463264035e+00,9.252026804976223318e+00,nan,1.064330775652100769e+01,2.804567702873315227e+01,3.324093861490673874e+01,1.039999999999994529e+01,7.929691040641372979e+00,2.603689689651992722e+01,1.026060427070426151e+01,1.405133445620010590e+01,3.287308929808707347e+01,9.682974749529478231e+00,8.138795979752160292e+00,3.761914406256473598e+01,3.841874542459747488e+01
1.998799639783839055e+01,1.074802307403629165e+01,1.074802307403642310e+01,1.040768946500628545e+01,1.811518699875936278e+01,1.469693845669947052e+01,1.349370223474674191e+01,8.560373823613767641e+00,1.051475154247560262e+01,9.600000000000594724e+00,1.074057726567807158e+01,1.141227409414995364e+01,1.415344481036377111e+01,1.456571316482719425e+01,9.068627239004175777e+00,1.016661202171114553e+01,1.289340916902902912e+01,1.045370747629870145e+01,1.324235628579783786e+01,8.926365441769156917e+00,1.160689450283789093e+01,8.908422980527577195e+00,1.064330775652100769e+01,nan,2.360677868748750186e+01,2.945912422323509361e+01,1.732974321794749528e+01,1.449965516831370316e+01,2.383610706470368967e+01,1.150999565595085450e+01,1.218523696938207834e+01,2.895513771336631947e+01,9.156418513808237236e+00,1.167561561546073712e+01,4.429356612421273809e+01,4.501910705467170715e+01
3.968878934913492884e+01,2.720294101747118276e+01,2.544327023006313127e+01,2.660526263730557872e+01,3.821203998741771812e+01,3.401411471727571723e+01,3.247152598816397528e+01,2.617174048472939418e+01,2.789695323866052590e+01,2.456338738855028936e+01,2.764633791300408916e+01,2.848438168540815241e+01,3.272430289555465066e+01,3.386797897719925743e+01,2.433433787880841237e+01,2.745177589883755687e+01,3.223414338864927231e+01,2.800285699709919385e+01,3.321445468467020135e+01,2.125276452605629629e+01,2.888598275980936947e+01,2.199272607022594528e+01,2.804567702873315227e+01,2.360677868748750186e+01,nan,1.129247537079458930e+01,3.692803812823007803e+01,3.425551050561058730e+01,1.546091847207036452e+01,2.663531490333829055e+01,1.876166303929394985e+01,1.767257762750015715e+01,2.188332698654390995e+01,2.930665453442279755e+01,6.480617254552250017e+01,6.489129371495070586e+01
4.585542497894869740e+01,3.308413517080369104e+01,3.132028096936577555e+01,3.255026881609445866e+01,4.419592741418623660e+01,4.010785459233656525e+01,3.846036921299655376e+01,3.232336616133881080e+01,3.354519339637218422e+01,3.019933774108288915e+01,3.369510350184431502e+01,3.448593916366492351e+01,3.881855226563731520e+01,3.974317551479768440e+01,3.045783971328253514e+01,3.391047035946279919e+01,3.809671901883427836e+01,3.398587942072414592e+01,3.908350035500905051e+01,2.615033460588997016e+01,3.477700389625297106e+01,2.800285699709979070e+01,3.324093861490673874e+01,2.945912422323509361e+01,1.129247537079458930e+01,nan,4.276447123489322166e+01,3.994596350070941071e+01,1.886796226411362909e+01,3.244934513977146651e+01,2.475479751482517088e+01,2.157776633481818607e+01,2.701110882581506800e+01,3.575024475440712024e+01,7.066201242534779681e+01,7.030334273702781900e+01
5.741080037763127919e+00,1.112834219459499607e+01,1.227028932014310492e+01,1.173712060089811438e+01,5.499090833948134360e+00,6.222539674441521562e+00,7.408103670981263988e+00,1.111395519156052281e+01,1.142628548566856850e+01,1.392551614842422580e+01,1.147519063022599894e+01,1.024499877989328667e+01,7.019971509914816998e+00,6.536053855348461283e+00,1.313925416452623551e+01,1.116422858956326003e+01,7.408103670980993982e+00,1.179830496300264286e+01,6.811754546370296204e+00,1.637070554374515297e+01,1.090321053635173598e+01,1.642437213411835728e+01,1.039999999999994529e+01,1.732974321794749528e+01,3.692803812823007803e+01,4.276447123489322166e+01,nan,5.585696017508757549e+00,3.288525505450748909e+01,1.442220510185582150e+01,2.162960933535357810e+01,4.019154139865751318e+01,1.790642342847959867e+01,1.065833007557974632e+01,2.847876401812438374e+01,3.035259461726458952e+01
6.657326790837846175e+00,8.827230596284895370e+00,1.065082156455498819e+01,9.524704719833453126e+00,5.306599664569324304e+00,3.644173431660525875e+00,5.291502622130246358e+00,8.827230596285547293e+00,8.380930735903692863e+00,1.141928193889624588e+01,9.355212450821763781e+00,9.024411338143337957e+00,5.614267539047129496e+00,5.396295025293366798e+00,1.058300524425789568e+01,8.926365441768810527e+00,5.892367945062669143e+00,9.608329719571708338e+00,4.079215610875779774e+00,1.390827092057177161e+01,8.333066662401137137e+00,1.368795090581554064e+01,7.929691040641372979e+00,1.449965516831370316e+01,3.425551050561058730e+01,3.994596350070941071e+01,5.585696017508757549e+00,nan,3.063592662218660934e+01,1.150999565595091845e+01,1.875313307157002640e+01,3.831448812133598381e+01,1.488623525274272197e+01,9.015542135668374257e+00,3.137897385192853150e+01,3.267537298945499913e+01
3.505196142871308496e+01,2.475802900070996770e+01,2.341964986928738313e+01,2.413959403138316517e+01,3.413151036798732463e+01,3.077401501266940187e+01,2.875552120897866359e+01,2.436719105682862718e+01,2.602152954766528126e+01,2.392655428598144596e+01,2.486764966779132280e+01,2.673125511456589720e+01,2.897999309868784223e+01,2.972675562519405545e+01,2.351850335374268397e+01,2.585498017790775904e+01,2.977784411269562881e+01,2.612584926849272904e+01,3.084153044192195381e+01,2.135790251874033530e+01,2.629980988524426877e+01,2.182109071517784926e+01,2.603689689651992722e+01,2.383610706470368967e+01,1.546091847207036452e+01,1.886796226411362909e+01,3.288525505450748909e+01,3.063592662218660934e+01,nan,2.523489647294005422e+01,2.107510379571137449e+01,2.498319435140378886e+01,2.328948260481579524e+01,2.787113201863158096e+01,5.809234028682300988e+01,5.733271317494048702e+01
1.635114674877548424e+01,1.046900186264183752e+01,1.022154587134432724e+01,1.080000000000057270e+01,1.485395570210195793e+01,1.176435293588270703e+01,1.137717012266243088e+01,9.919677414110768865e+00,1.041537325303359118e+01,1.015874007936083423e+01,9.558242516279177536e+00,8.736131867137816087e+00,1.172348071180340234e+01,1.191973154060155515e+01,9.234717104492494499e+00,9.830564581956137360e+00,1.046900186264189792e+01,1.010346475225213680e+01,1.129247537079484154e+01,1.063578864024702497e+01,1.036146707759082908e+01,1.031503756658314330e+01,1.026060427070426151e+01,1.150999565595085450e+01,2.663531490333829055e+01,3.244934513977146651e+01,1.442220510185582150e+01,1.150999565595091845e+01,2.523489647294005422e+01,nan,1.410248205104394614e+01,3.324334519870127025e+01,1.153776408148573118e+01,1.084435336938102168e+01,4.012181451529855281e+01,4.081372318228289231e+01
2.451774867315531381e+01,1.363524843924783880e+01,1.061319932913731634e+01,1.258570617804147851e+01,2.258140828203603334e+01,1.892722906291422547e+01,1.727888885316458101e+01,1.162755348299948466e+01,1.349370223474695507e+01,9.895453501481801695e+00,1.388524396616824852e+01,1.414213562373154964e+01,1.781235526257044910e+01,1.949358868961833124e+01,1.015874007936080403e+01,1.342236938844994043e+01,1.664692163734837393e+01,1.329059818066904519e+01,1.786169084941292695e+01,9.147677300824224034e+00,1.435548675594096224e+01,1.005584407198104024e+01,1.405133445620010590e+01,1.218523696938207834e+01,1.876166303929394985e+01,2.475479751482517088e+01,2.162960933535357810e+01,1.875313307157002640e+01,2.107510379571137449e+01,1.410248205104394614e+01,nan,2.303041467277593313e+01,9.234717104491821260e+00,1.518947003683853225e+01,4.904854737910170570e+01,4.994717209212178233e+01
4.368249077147486048e+01,3.224158805021872354e+01,2.996264340808398430e+01,3.121281787983913958e+01,4.187600745056754903e+01,3.827479588449826764e+01,3.687600846078670003e+01,3.137387448180437488e+01,3.224158805021866669e+01,2.866077458827687607e+01,3.229117526507825886e+01,3.246166970443766786e+01,3.828106581588360058e+01,3.867402228887006288e+01,2.903790626061080715e+01,3.160253154416611210e+01,3.564042648454154261e+01,3.238518179661824092e+01,3.661038104144795824e+01,2.735836252409874092e+01,3.287065560648269269e+01,2.717351651884620267e+01,3.287308929808707347e+01,2.895513771336631947e+01,1.767257762750015715e+01,2.157776633481818607e+01,4.019154139865751318e+01,3.831448812133598381e+01,2.498319435140378886e+01,3.324334519870127025e+01,2.303041467277593313e+01,nan,2.619312886999187029e+01,3.368323024889404849e+01,6.796469671822279679e+01,7.063710073325491123e+01
2.095328136593430557e+01,1.029174426421529098e+01,8.304215796811069694e+00,9.649870465451774848e+00,1.902419512095037746e+01,1.516838818068726980e+01,1.403424383427995181e+01,8.854377448472160239e+00,9.457272334030331962e+00,7.042726744664823180e+00,1.049190163888374983e+01,1.043072384832461807e+01,1.504127654157097993e+01,1.622837022008025443e+01,6.548282217499362012e+00,9.724196624915188991e+00,1.300461456560695339e+01,1.022154587134406789e+01,1.359411637437252018e+01,5.851495535331251219e+00,1.044605188576159804e+01,7.244308110510946364e+00,9.682974749529478231e+00,9.156418513808237236e+00,2.188332698654390995e+01,2.701110882581506800e+01,1.790642342847959867e+01,1.488623525274272197e+01,2.328948260481579524e+01,1.153776408148573118e+01,9.234717104491821260e+00,2.619312886999187029e+01,nan,1.168246549320889471e+01,4.596868499315635148e+01,4.705911176382341665e+01
