Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,2,1,1,29.231175949516956,309.1,25.900000000000034,9.145480225988711,-1.2751763995095513
2019-06-19,0,0,1,18.589054637699306,285.1,1.900000000000034,0.670903954802271,-0.6733166316085631
2019-06-25,3,3,1,60.17951583894599,360.7,77.5,27.365819209039554,0.3189688965107219
2019-06-26,4,4,1,69.88132567844349,374.3,91.10000000000002,32.1680790960452,0.9253034582250997
2019-06-27,3,1,2,54.869285644707794,295.0,11.800000000000011,4.166666666666674,1.8213809193564958
2019-06-28,0,0,2,17.187660897889224,278.5,-4.699999999999989,-1.659604519774005,1.486890081805573
2019-07-01,0,0,1,13.568794890862218,273.0,-10.199999999999989,-3.601694915254239,0.7183442443558015
2019-07-02,3,1,1,42.555868543721445,335.9,52.69999999999999,18.608757062146886,0.6232548758212583
2019-07-03,0,1,1,21.864474527772785,302.6,19.400000000000034,6.850282485875714,-0.33435100024425296
2019-07-04,0,1,1,17.79763875569695,292.1,8.900000000000034,3.1426553672316615,-0.3925233198183264
2019-07-05,0,0,1,16.716430012029164,255.8,-27.399999999999977,-9.675141242937846,0.3637168346446242
2019-07-08,0,0,1,16.91800460670697,255.4,-27.799999999999983,-9.81638418079096,0.2697461645634289
2019-07-09,0,0,1,19.267998286063815,252.6,-30.599999999999994,-10.805084745762706,-1.441862469058337
2019-07-10,0,0,1,21.09729435319508,250.6,-32.599999999999994,-11.511299435028244,-1.6286851107673805
2019-07-11,0,0,1,23.755631265841238,245.5,-37.69999999999999,-13.312146892655363,-1.6902135257014956
2019-07-12,0,0,1,18.50761810946956,281.5,-1.6999999999999886,-0.6002824858757028,-0.3813363352848511
2019-07-17,0,0,1,14.65624488115483,272.5,-10.699999999999989,-3.7782485875706207,-0.87244495630443
2019-07-18,2,0,1,29.843180252223533,237.9,-45.29999999999998,-15.995762711864403,-1.0033326753460927
2019-07-19,0,0,1,19.204077657287225,253.1,-30.099999999999994,-10.628531073446323,-0.8925815284646846
2019-07-22,0,0,1,17.09708889714176,277.2,-6.0,-2.1186440677966156,0.3379867702176308
2019-07-23,0,0,1,18.141427666571357,279.8,-3.3999999999999773,-1.2005649717514055,0.6232548758212583
2019-07-24,0,0,1,16.61997981741866,276.4,-6.800000000000011,-2.4011299435028333,0.9969001592393433
2019-07-25,0,0,2,16.4720280603663,278.0,-5.199999999999989,-1.8361581920903869,1.2217585483622024
2019-07-26,0,0,1,16.23382962536335,274.2,-9.0,-3.177966101694918,0.8783181231845026
