nan,1.177332578331203905e+02,1.113013926238122195e+02,1.642266726204972827e+02,1.429187181582594803e+02,4.438738559545942763e+01,1.924910387524572286e+02,1.838447170848267262e+02,1.737524676083767190e+02,1.661555897344413495e+02,1.615316687216472928e+02,1.371206767777930509e+02,4.463361961571119707e+01,1.682830948134719904e+02,1.601254508190374963e+02,1.576817047092020516e+02,1.611409321060294531e+02,1.556015424088077452e+02,1.307804266700487403e+02,4.469988814303677316e+01,1.786576614646010910e+02,1.659522822982558523e+02,1.701702676732924715e+02,1.616890843563658677e+02,1.609983850850684632e+02,1.367093266752491729e+02,4.377761985307103032e+01,1.842415805403329898e+02,1.744862172207306514e+02,1.711069840772140935e+02,1.749911997787317830e+02,1.751017989627748364e+02,1.437803880923959809e+02,4.079019490024531791e+01,1.814307581420526674e+02,1.719288224818631363e+02,1.621219294235052075e+02,1.691352121824429844e+02,1.638843494663233571e+02,1.323262634551433337e+02,4.100341449196638877e+01,1.717779962626179895e+02,1.601219535229319888e+02,1.571104070391264429e+02,1.601484311506047788e+02,1.546898833149730876e+02,1.279243526463980345e+02,4.093116172306864087e+01,1.394744421032040407e+02,1.456708618770411761e+02,1.511761886012476452e+02,1.551082202850641920e+02,1.596561304804798453e+02,1.231824662847761402e+02,4.099951219222003118e+01,1.554827321601984238e+02,1.539885710044742098e+02,1.538841122403479460e+02,1.493896917461174780e+02,1.398015736678239591e+02,1.228286611504008761e+02,4.115531557405433460e+01,1.477283994362627766e+02,1.498036047630363043e+02,1.459550615771854609e+02,1.479302538360561243e+02,1.398387642965998907e+02,1.190488975169447627e+02,4.399454511641186372e+01,1.007404586052693958e+02,1.451371764917589928e+02,1.558717421471897069e+02,1.430104891257980455e+02,1.437725982237226958e+02,1.106359796811145912e+02,4.377030957167197300e+01,1.449634436677054055e+02,1.395455481196014489e+02,1.520836611868612351e+02,1.412288922281839803e+02,1.462376148601993293e+02,1.104934387192289336e+02,4.399090815157148882e+01,1.441388219738180112e+02,1.386667948717356182e+02,1.504409518714900855e+02,1.394807513601787150e+02,1.479594539054533868e+02,1.094721882488881306e+02,4.392721252253549835e+01,1.371498450600656440e+02,1.371428452380947363e+02,1.421964837821244885e+02,1.372804428897284765e+02,1.410917432027827942e+02,1.115239884509158372e+02,4.430981832506198259e+01,1.464092893227748675e+02,1.403829049421616730e+02,1.488096771046829474e+02,1.442985793415860201e+02,1.357185322643889833e+02,1.193153804000137939e+02,3.956766356508808968e+01,1.600024999804690822e+02,1.567795905084587389e+02,2.937754244316566243e+01,3.540621414384769139e+01,1.850837648201484242e+01,2.576509266430067058e+01,4.138985382916928302e+01,3.918162834798982885e+01,3.681304116749930699e+01,3.661693597230657815e+01,4.125433310574779711e+01,2.303736095997108890e+01,3.878143885933062762e+01,4.130665805896186527e+01,3.007191380673998182e+01,3.077661449867414234e+01,4.145358850570115550e+01,5.470210233619911122e+01,1.653602128687550987e+01,2.635147054720097515e+01,4.123881666585499062e+01,1.770197729068705144e+02,3.359523775775369359e+01,2.163700533807765325e+01,2.969713790923291796e+01,2.124146887576280918e+01,1.929559535230776390e+01,4.123493664357930300e+01,2.878054898711976506e+01,1.973423421367041541e+01,3.256009827994994055e+01,3.098903031719451207e+01,3.186973485926734995e+01,4.000599955006747876e+01,4.123493664357930300e+01,1.973017992822163791e+01,1.871470010446333276e+01,2.234636435754147143e+01,2.627929983846601658e+02,3.424698526877949689e+02,7.101887073165836739e+01,3.935886177216001158e+01,7.531055702887876180e+01,8.472449468719185006e+01,6.484566292359112083e+01,7.127860829168875512e+01,8.122364187845803940e+01,6.247431472213201431e+01,4.079019490024531791e+01,7.441636379184353700e+02,6.637485065896570404e+02,7.366292961863518940e+02,4.877943829114885830e+02,4.748239252607223193e+02,3.661101473600533041e+02,4.054429676292337348e+01,5.534126850732641287e+02,3.771605493685680131e+02,5.229655437980593433e+02,4.523025536076488038e+02,5.326861740274473505e+02,4.149972530029565405e+02,4.045936232814352707e+01,6.997757355038826290e+02,7.151307572745000698e+02,7.053314681764879879e+02,7.223167172369750233e+02,6.919094738475546364e+02,4.284886929663371689e+02,3.823715470586166987e+01,2.296989333889033844e+02,9.577497794309326764e+02,1.082302212877715647e+03,1.198768434686199271e+03,1.087198749079486561e+03,7.972446550463664607e+02,4.030483841922703192e+01,1.320672555935042965e+03,1.059321745269113308e+03,1.031559751056622190e+03,9.060505946137888031e+02,9.798101856992506100e+02,8.069965055686424193e+02,2.561880559276719396e+02,9.776610455572014189e+02,1.022351876801720437e+03,9.303944969742673266e+02,8.279263735381305196e+02,7.848026503523035444e+02,6.420062304993622320e+02,4.107943524441395056e+01,1.965636792492447000e+02,5.902539114652270200e+02,7.546519197616872816e+02,7.611953757084971812e+02,7.727680117603214285e+02,5.502515788255404914e+02,4.270831300812523068e+01,1.035618539810870743e+03,1.095395234607125758e+03,1.114303656998396718e+03,1.155636067280699081e+03,1.131001396992948230e+03,5.502227912400575178e+02,4.338663388648627262e+01,8.287249000723942345e+02,8.354105098692499496e+02,8.586858797022343879e+02,8.223277205591454049e+02,7.604816368591683613e+02,5.543532447817005959e+02,4.346216745630617595e+01,8.900008988759506110e+02,8.362891366028856055e+02,7.383637044167327304e+02,7.358830341841016889e+02,7.390476033382423111e+02,5.819117458859204817e+02,4.301813571041868300e+01,2.669031284942159914e+02,2.236329134988853866e+02,2.247434092470788585e+02,3.924487227651532351e+01,1.779788751509571796e+02,1.238857538218176302e+02,4.287656702675715792e+01,6.334203028005970282e+02,6.153430262869645730e+02,5.671049285626072560e+02,3.603196358790344789e+02,3.402601357784951688e+02,2.387986599627392934e+02,4.338663388648627262e+01,6.682388794435714772e+02,6.707353576486034399e+02,5.626249905576537458e+02,6.390666944850122491e+02,6.849655173802545960e+02,5.632319593204916828e+02,4.377396486497423922e+01,7.017137878081063036e+02,6.838119039619008390e+02,6.794082130795889043e+02,6.591559451298303429e+02,2.483938807619864804e+02,2.696854464000606413e+02,4.335158589948006380e+01,2.704355006281535339e+02,2.873384067610871853e+02,3.194567889402258629e+02,3.819384243565970678e+02,4.423873415910540530e+02,3.482068350851257605e+02,4.408355702526736053e+01,6.401639789928826758e+02,6.502517666258202098e+02,6.534868935181484630e+02,4.129720571660993187e+02,3.675170744332839945e+02,2.334790782918246066e+02,4.162307052585139644e+01,3.142600197288862205e+02,2.844959050671906766e+02,3.224528492663694124e+02,3.297933898670498820e+02,3.404350158253407130e+02,2.438622562021437261e+02,4.416514462786236095e+01,4.433579141055227524e+02,4.448902786081080194e+02,4.188620775386571040e+02,3.067468011243148567e+02,2.041857977431339179e+02,7.725179609562486860e+01,4.450797681315113152e+01,2.313127752632785246e+02,2.159433258982550683e+02,1.788867798357385084e+02,7.879086241436873195e+00,3.674561198292933284e+01,1.338656042454519302e+01,4.538722287164086566e+01,1.380463690214270116e+02,1.505350457534723034e+02,1.474291694340031142e+02,1.410554500896721777e+02,1.450302037508049580e+02,1.142726563968826383e+02,4.532195935746819515e+01,1.498537954140634838e+02,1.481021269259831001e+02,1.497298901355370617e+02,1.496844681321345547e+02,1.516975939163176292e+02,1.196407957178487038e+02,4.174781431404521470e+01,1.535453027611069672e+02,1.445074392548701780e+02,1.512423221191740197e+02,1.520868173116920730e+02,1.853429254112494107e+01,1.258640536451928966e+02,4.530783596686116965e+01,1.653452146268527656e+02,1.578779275263011641e+02,1.502254306034766955e+02,1.514685445892974940e+02,1.495775384207134096e+02,1.160137922835039888e+02,4.666133302853658904e+01,1.615683137251856181e+02,1.544714860419229581e+02,1.504228706015145747e+02,1.495074580079535735e+02,1.589364652935253730e+02,1.247865377354464727e+02,4.538722287164086566e+01,1.727597175269744696e+02,1.608318376441679334e+02,1.654230939137580094e+02,1.666613332479973053e+02,1.664807496379085876e+02,1.263005938228320417e+02,4.547702716757109442e+01,1.869070357156198838e+02,1.798701754043732421e+02,1.576852561275149753e+02,1.672698418723471150e+02,1.593622289000753085e+02,1.262385044271358510e+02,4.561403292847498392e+01,1.770911629641637433e+02,1.803330252615976406e+02,1.803614149423318054e+02,1.786948236519457680e+02,1.800035555204396189e+02,1.329860143022565921e+02,4.585019083929749684e+01,1.893293426809484004e+02,1.823017279128204109e+02,1.785931689623094485e+02,1.872012820468919472e+02,1.753830094393411514e+02,1.373852976122263385e+02,4.117474954386485564e+01,1.925325946430889985e+02,1.823047997173964063e+02,1.744862172207307083e+02,1.742210090660710478e+02,1.751049970731846770e+02,1.311560902131502360e+02,4.115531557405433460e+01,1.726012746187003586e+02,1.668249381837140106e+02,1.496128336741203846e+01,3.830613527882967162e+01,1.434138068667031121e+02,6.926586460876670515e+01,4.109890509490489308e+01,8.783803276485650713e+01,8.287050138619896700e+01
1.177332578331203905e+02,nan,1.301076477383293550e+01,4.424658178887952431e+01,3.328423050034351149e+01,1.622649684928943259e+02,7.134031118519183678e+01,6.306821703520700595e+01,5.309011207371838736e+01,4.553504145161178940e+01,4.688197948039316998e+01,3.936495903719453793e+01,1.625088305292977111e+02,4.820622366458503905e+01,4.004797123450834562e+01,3.883915550060278576e+01,4.236791238661633940e+01,3.721720032458107141e+01,3.359761896325407093e+01,1.625801955958966118e+02,5.788816804840167407e+01,4.567187318251797024e+01,5.053315743153209638e+01,4.165573189850357494e+01,4.116309026300139351e+01,3.874222502644887811e+01,1.616722610715888777e+02,6.427067760651040373e+01,5.397036223706496116e+01,5.101842804320796887e+01,5.499963636243411003e+01,5.540252701817862402e+01,4.365501116710427709e+01,1.586921548155421533e+02,6.099311436547574772e+01,5.186135362676147054e+01,4.230744615313033563e+01,4.965964156133231455e+01,4.441261082170235852e+01,3.508617961534149288e+01,1.588841087082028309e+02,5.165423506354540706e+01,4.027704060628088456e+01,3.845828909351013181e+01,4.141110962048723110e+01,3.468947967323824599e+01,3.182200496511810783e+01,1.588312311858092869e+02,2.272971623228066917e+01,3.045521301846379458e+01,3.404702630186681489e+01,3.677172827050684134e+01,4.157306820526969915e+01,2.913142632965307044e+01,1.588931716594517525e+02,3.610207750254830472e+01,3.547167884383264180e+01,3.596220237972094225e+01,3.085449724108291392e+01,2.303736095997111732e+01,2.839154803810465566e+01,1.590431388020244299e+02,3.005328601001890121e+01,3.198499648272616369e+01,3.044470397294086439e+01,3.110241148207028061e+01,2.441638793925095641e+01,2.751290606242864456e+01,1.618824264705715734e+02,6.076446329887230746e+01,2.949169374586689329e+01,3.824343080844091958e+01,2.805993585167322024e+01,2.820496410208690818e+01,2.780215818960822460e+01,1.616534565049569210e+02,3.072197910291592038e+01,2.561874313856971241e+01,3.540847356212952945e+01,2.740802802100143865e+01,3.024698332065519679e+01,2.681193763979039346e+01,1.618844032017908603e+02,2.896342521180807594e+01,2.608907817459260414e+01,3.538135101999364451e+01,2.633628675421083543e+01,3.293630216038205560e+01,2.722351924347758612e+01,1.618147088493502963e+02,2.269801753457769777e+01,2.271211130652543986e+01,3.126403684747078771e+01,2.734958866235471575e+01,2.795711000801052393e+01,2.713521696983482201e+01,1.621796534710812523e+02,3.158227350904302000e+01,2.519047439013423073e+01,3.384198575734011882e+01,2.903515111033541274e+01,1.684280261714229709e+01,2.755068057235637724e+01,1.572946280074433503e+02,4.590424816942325492e+01,3.902614508249560288e+01,1.282566177629833248e+02,1.155293902000698836e+02,1.222306017329539571e+02,1.414920492465919892e+02,1.592838974912404524e+02,1.082434293617862124e+02,1.543404030058234753e+02,1.538560366056528892e+02,1.591452167047442288e+02,1.369583878409789861e+02,1.567071153457940795e+02,1.591949747950606593e+02,1.454240695345856977e+02,1.352372729686605339e+02,1.593597188752540035e+02,9.893755606441875727e+01,1.210738617538897444e+02,1.418032439685355541e+02,1.591401897699006724e+02,1.978144585211101401e+02,1.483627985716096020e+02,1.384566358106393409e+02,1.438009735711132464e+02,1.197470667699213607e+02,1.244578643557730828e+02,1.591381789515011462e+02,9.111662855922621418e+01,1.107089878916793566e+02,1.427512521836498536e+02,1.327517984812258476e+02,1.482225353986363530e+02,1.579088344583671812e+02,1.591291299542607192e+02,1.197884802474762722e+02,1.191214506291793214e+02,1.053003323831411393e+02,1.935036950551592270e+02,2.818373999312369733e+02,7.488871744128033470e+01,1.573175133289361440e+02,4.479642842906118005e+01,3.949683531626288158e+01,6.485183112295295871e+01,5.387244193462919384e+01,4.049098665135235819e+01,7.361847594184492038e+01,1.586709803335190827e+02,6.426581050605368546e+02,5.459907691527394036e+02,6.179500303422598790e+02,3.710027493159584537e+02,3.588046822436963339e+02,2.631316020549412542e+02,1.584403988886672323e+02,4.351615791863982849e+02,2.957155389897528721e+02,4.068033431524377761e+02,3.450901331536443308e+02,4.139250173642565755e+02,3.046561340265449189e+02,1.583479712531865573e+02,5.853178281925128204e+02,5.948735663987765747e+02,5.848269487634779580e+02,6.015871009255436093e+02,5.720699257957893451e+02,3.144623347874910451e+02,1.561404495958683185e+02,2.115750457875407449e+02,8.395598847015023694e+02,9.630169261233163525e+02,1.079717074052272665e+03,9.676129804834164361e+02,6.845664321305854401e+02,1.582054360633656245e+02,1.207659885895031266e+03,9.383074975720923021e+02,9.124811888472007695e+02,7.856487764898513433e+02,8.589457724443377629e+02,6.861687256061733251e+02,1.978633872145124428e+02,8.569828936449082448e+02,9.018821209005086530e+02,8.097552222739905119e+02,7.084413313747298844e+02,6.639654207863537749e+02,5.294809533873715282e+02,1.589842759520573736e+02,7.953062303289200941e+01,4.867076329789783813e+02,6.362056271363838960e+02,6.423163083715063522e+02,6.540358399965554099e+02,4.371738327027359787e+02,1.605958903583774315e+02,9.161027016661398648e+02,9.755784335459659360e+02,9.936033011217309650e+02,1.035084460321959114e+03,1.010687607522721009e+03,4.446622088732079305e+02,1.612813690418076931e+02,7.090752287310564270e+02,7.157860015395659730e+02,7.382117853299284889e+02,7.021546268451130572e+02,6.396951774087406193e+02,4.418102760235440769e+02,1.613532770042183699e+02,7.688853230488929285e+02,7.161873497905415888e+02,6.168765192483826922e+02,6.170773695412917732e+02,6.200950894822499322e+02,4.692247222813391545e+02,1.608915162461962893e+02,1.465026962209227861e+02,1.074102415973447506e+02,1.413398740624880077e+02,1.526428511264120402e+02,1.088411686817079413e+02,5.263914892929012268e+01,1.606825441670625310e+02,5.137021705229597046e+02,4.949018488549017434e+02,4.493940809579049187e+02,2.722504729105161800e+02,2.220828674166471046e+02,1.397884115368651976e+02,1.612684718102084389e+02,5.484768728032204308e+02,5.500196360131154734e+02,4.427186917219555653e+02,5.193395806213884498e+02,5.646600393156932114e+02,4.569582913133314150e+02,1.616692920749021880e+02,5.809114218191962209e+02,5.633211517420593282e+02,5.585130258104998120e+02,5.383072728470235688e+02,1.287770165829294911e+02,1.833532110436028404e+02,1.612560696532072200e+02,1.938011351875937578e+02,1.689222306269963383e+02,2.087892717550400903e+02,2.702828148440074187e+02,3.300266655893126995e+02,2.461300469264163269e+02,1.619609829557723515e+02,5.203646413814066136e+02,5.294746075120125397e+02,5.329088477403993238e+02,2.925094186517761159e+02,2.492340265694071491e+02,1.368654814041873351e+02,1.595092473808336138e+02,1.973176119863606175e+02,1.879519087426355952e+02,2.100636094139107399e+02,2.160807256559454004e+02,2.244727154912152116e+02,1.472173902771004066e+02,1.620454257299476239e+02,3.354724429815361191e+02,3.335105395635943637e+02,3.094255322367561689e+02,1.922290300657006128e+02,1.396893696742883151e+02,5.728525115594784012e+01,1.624132999480030435e+02,1.619417179111052860e+02,1.482268531677035810e+02,6.330623981883663731e+01,1.114486428809253340e+02,1.276507735973425355e+02,1.237804507989852141e+02,1.632632230479356963e+02,5.060434763930863511e+01,3.605107487995348237e+01,3.251830253872428500e+01,2.551234995056328003e+01,3.051032612084005180e+01,2.874160747070344968e+01,1.632009803892121340e+02,3.579050153322803851e+01,3.335625878302300862e+01,3.522044860588827930e+01,3.326499661806688835e+01,3.508389944119668513e+01,2.843096903026719247e+01,1.596451064079322464e+02,3.689552818432064640e+01,3.662348972995340546e+01,3.474938848382819145e+01,3.607991130809515568e+01,1.364621559261028665e+02,3.154171840594614906e+01,1.631941175410437381e+02,4.728128593851909756e+01,4.024922359499618096e+01,3.202249209540065777e+01,3.653600963433215298e+01,3.414088458139294602e+01,2.741678318111008039e+01,1.356896458835382475e+02,4.393085476063493644e+01,3.702755730533680634e+01,3.231594033909607333e+01,4.251305681787662394e+01,4.076665303897307524e+01,3.124867997212050597e+01,1.632642030574982073e+02,5.312325291244882663e+01,4.220331740515194241e+01,4.681709089638098931e+01,4.770744176750623922e+01,4.835700569720997777e+01,3.151634496574741462e+01,1.633558079775555427e+02,6.725236055336647212e+01,6.095900261651262753e+01,3.940558336073696921e+01,4.910234210299952196e+01,4.191038057569976871e+01,3.101483515996802254e+01,1.634948317225960182e+02,5.700947289705455745e+01,6.160389598069246375e+01,6.048735405024763168e+01,5.909720805588042936e+01,5.961073728784116810e+01,3.562920150662930752e+01,1.637397935750500153e+02,6.928665095095875870e+01,6.215722001505530869e+01,5.880952303836515682e+01,6.803528496302511996e+01,5.581684333603958237e+01,3.834579507586203562e+01,1.590562164770682614e+02,7.259862257646486228e+01,6.260223638177811978e+01,5.548765628497937286e+01,5.574082884206153210e+01,5.622668405659362634e+01,3.417133301467776363e+01,1.590531986474965720e+02,5.198461310811109826e+01,4.608861030666915326e+01,1.326306148670057610e+02,1.562229176529487233e+02,2.440983408382795261e+01,4.931693421128294119e+01,1.589933331935650642e+02,2.998132752230963405e+01,3.321204600743530477e+01
1.113013926238122195e+02,1.301076477383293550e+01,nan,5.167746123795174640e+01,4.410351459917912109e+01,1.560835673605648424e+02,8.009594246901654913e+01,7.129768579694578534e+01,6.137491344189392350e+01,5.391845695121456572e+01,5.148669731105308500e+01,4.767892616240424530e+01,1.563247901006107270e+02,5.593567734460717134e+01,4.783471542718736202e+01,4.525660172836680317e+01,4.862591901445156850e+01,4.320740677245046868e+01,4.075291400624016802e+01,1.563948848268382505e+02,6.617189735831969699e+01,5.357611408081019988e+01,5.776781110618615145e+01,4.924713189618255171e+01,4.846937177228524263e+01,4.752430956889320868e+01,1.554765577185190466e+02,7.183536733392550389e+01,6.204772356823411172e+01,5.861194417522769129e+01,6.248839892332011203e+01,6.272352030937031486e+01,5.249304715864757043e+01,1.524792444892090941e+02,6.889760518334448136e+01,5.949252053829965803e+01,4.973208220052735840e+01,5.668721196178223209e+01,5.130769922730904398e+01,4.331281565541555523e+01,1.527083494770341758e+02,5.944678292388921648e+01,4.761848380618610577e+01,4.469451867958759550e+01,4.766046579713635367e+01,4.248293775152587415e+01,4.021939830479812628e+01,1.526292239382746345e+02,2.723527124887899120e+01,3.376862449079028750e+01,3.891529262385178356e+01,4.271205918707276794e+01,4.732356706758272225e+01,3.585972671396149281e+01,1.527041584240586474e+02,4.322776885290293336e+01,4.160961427362673248e+01,4.141110962048716004e+01,3.698864690685520173e+01,2.753034689211167674e+01,3.354996274215528729e+01,1.528539171889291879e+02,3.533157228315768350e+01,3.745290375925470272e+01,3.402116987994395458e+01,3.567632268045586130e+01,2.750418150027396180e+01,3.125123997539951759e+01,1.557033076077704550e+02,6.381222453417532847e+01,3.291443452347314036e+01,4.353573245048261242e+01,3.086227470553669505e+01,3.169100818844381351e+01,2.934211989614945537e+01,1.554714121631369323e+02,3.322167966855383270e+01,2.770992601938868916e+01,3.982963720648253769e+01,2.929573347776119263e+01,3.399999999999999289e+01,2.801428207182915742e+01,1.557002247911030111e+02,3.198499648272624185e+01,2.718529014007390998e+01,3.865540065760549737e+01,2.771569952211214982e+01,3.599333271593517480e+01,2.744886154287646818e+01,1.556277610196843568e+02,2.489337261200270035e+01,2.506631205422926811e+01,3.168848371254119911e+01,2.639090752513089910e+01,2.939387691339791431e+01,2.832666588216835279e+01,1.560041025101583898e+02,3.454620094887432202e+01,2.807703688069662107e+01,3.699297230556112481e+01,3.213969508256121799e+01,2.645448922205833853e+01,3.050245891727431413e+01,1.506678466030493553e+02,4.881475186867173477e+01,4.450258419462844728e+01,1.196702135036116772e+02,1.066778327488893865e+02,1.143230510439605467e+02,1.349844435481363405e+02,1.530876872906505639e+02,9.917903004163736114e+01,1.483040120832879154e+02,1.473580673054584054e+02,1.529350188805690038e+02,1.301445350370118490e+02,1.504409518714901708e+02,1.530077122239268590e+02,1.382710381822600141e+02,1.269897633669739037e+02,1.531665759883663327e+02,8.800181816303565085e+01,1.134893827633228938e+02,1.352845889227594114e+02,1.529360650729578879e+02,1.921740877433792605e+02,1.413800551704518682e+02,1.322706316610003796e+02,1.365008424882425686e+02,1.116852720818640847e+02,1.172893857090231791e+02,1.529329264743207943e+02,8.302481556739529367e+01,1.024999512195005593e+02,1.353046931928084007e+02,1.243665549896756062e+02,1.424297721686025113e+02,1.517049768465095951e+02,1.529329264743207659e+02,1.118556212266509249e+02,1.113452289054183950e+02,9.670739371940501883e+01,1.891213367127040783e+02,2.792094554272832170e+02,7.201444299583273789e+01,1.510374787925170779e+02,3.559101010086675387e+01,2.824181297296616577e+01,5.375351151320247567e+01,4.273452936443798933e+01,3.019933774108286784e+01,6.878837111023923967e+01,1.524781951624559042e+02,6.475516967779483366e+02,5.530984722452232063e+02,6.252474710064806231e+02,3.773003047971204182e+02,3.648260955578700191e+02,2.747106113713119839e+02,1.522445401319865255e+02,4.420374644755802365e+02,2.954998477156970580e+02,4.131244848710858264e+02,3.485398112124354952e+02,4.212351362362831537e+02,3.162502806322869446e+02,1.521609673996587162e+02,5.927740885025255011e+02,6.030027528958717085e+02,5.930110285652365292e+02,6.100449819480521683e+02,5.799681370558215576e+02,3.255071120574789916e+02,1.499317177917999402e+02,2.190273042339695166e+02,8.469090151840396175e+02,9.706974811958667715e+02,1.087117141802115157e+03,9.752922843947864067e+02,6.965517353362923814e+02,1.520042104680013892e+02,1.213033091057288175e+03,9.469134701756011054e+02,9.201333816355111139e+02,7.939481091356042270e+02,8.674126123131942450e+02,6.964732873556597497e+02,1.969414126079124117e+02,8.652709171120912970e+02,9.101086528541524103e+02,8.181360278095567082e+02,7.162173971637384966e+02,6.726075824728709449e+02,5.410163768316073174e+02,1.527821979158578358e+02,8.610598120920525389e+01,4.891851183345625600e+02,6.433937519124659730e+02,6.496730254520341532e+02,6.613708188301023938e+02,4.484731430085864190e+02,1.543994818644133034e+02,9.237271458607244767e+02,9.833938783620733375e+02,1.001912091952183687e+03,1.043288186456647281e+03,1.018780918549224452e+03,4.555522363022720356e+02,1.550886198275045444e+02,7.175206199127657101e+02,7.236021006050217466e+02,7.464857399843615440e+02,7.102295966798343443e+02,6.482719182565290339e+02,4.531991173866073268e+02,1.551644289133289760e+02,7.775019485506130650e+02,7.242479133556411171e+02,6.264438043432149925e+02,6.243588711630516173e+02,6.274754497189510403e+02,4.806320838229586343e+02,1.547048803367217431e+02,1.559830760050594733e+02,1.126047956349994763e+02,1.458311352215293084e+02,1.473656676434508768e+02,1.116136192406641783e+02,5.753746605473686060e+01,1.545403507178626228e+02,5.216716208497448406e+02,5.030896540379260387e+02,4.563034078329899330e+02,2.718490757755116647e+02,2.290690725523628544e+02,1.506641297721524495e+02,1.550875881558545473e+02,5.563220649947294305e+02,5.583095915350191945e+02,4.505484657614535422e+02,5.270702419981608955e+02,5.726548698823750101e+02,4.685536895596920886e+02,1.554724412878365740e+02,5.892202304741410899e+02,5.714324457011520053e+02,5.669460644541070451e+02,5.466668455284261654e+02,1.384080922489729346e+02,1.894294591662024629e+02,1.550365118286655957e+02,1.916171182332101068e+02,1.762983834299111834e+02,2.128943399905223544e+02,2.744177836802854813e+02,3.343741616811920494e+02,2.568809841152124704e+02,1.557798446526381326e+02,5.280115150259508709e+02,5.377905912155770238e+02,5.410443235077876807e+02,3.011035702212777210e+02,2.568560686454574693e+02,1.473548098977430811e+02,1.533148394644170764e+02,2.039286149612160557e+02,1.871871790481390576e+02,2.148603267241304593e+02,2.212969046326677756e+02,2.302131186531295555e+02,1.566483960977577112e+02,1.558594238408449826e+02,3.388590267353076797e+02,3.377070920191046071e+02,3.137188550278739285e+02,1.979789887841639597e+02,1.368046782825795731e+02,5.138560109602666870e+01,1.561855306998699859e+02,1.591577833472180146e+02,1.448049722903189149e+02,7.182088832644733145e+01,1.043908041927068950e+02,1.184060809249255755e+02,1.175326337661162057e+02,1.570885100826918972e+02,4.889498951835442142e+01,3.890912489378295192e+01,3.561123418248813266e+01,2.873882391469766873e+01,3.307446144686274181e+01,2.951338679311501423e+01,1.570166870112854838e+02,3.833118834578434075e+01,3.617070637961048618e+01,3.830613527882966451e+01,3.743794866175252167e+01,3.957777153908488543e+01,3.225647221876533877e+01,1.534176000333729917e+02,4.171330722922854761e+01,3.987781338037481760e+01,3.897486369443766563e+01,4.005795801086227925e+01,1.301482231918669470e+02,3.659726765757267231e+01,1.570126109584832079e+02,5.311873492469487701e+01,4.561052510112106262e+01,3.798104790550146248e+01,3.969080498049891759e+01,3.772744359216513743e+01,3.093994182282847660e+01,1.269645619848310503e+02,4.936557504982604883e+01,4.209322985944419315e+01,3.813030290989041049e+01,4.520530942267746610e+01,4.660300419500879343e+01,3.648999862976160102e+01,1.570874915453168512e+02,6.026740412528148028e+01,4.842313496666652384e+01,5.301471493840188032e+01,5.417305603341937115e+01,5.428517292963152130e+01,3.773380447291252437e+01,1.571725166815114676e+02,7.442902659581136504e+01,6.748510946868196925e+01,4.551219616762092102e+01,5.506650524592956941e+01,4.709989384276784108e+01,3.757658845611182841e+01,1.573190388986660082e+02,6.469126679854083761e+01,6.797646651599356460e+01,6.784688644293109405e+01,6.631319627344176126e+01,6.758934827323024308e+01,4.358898943540668824e+01,1.575522770384483806e+02,7.699038901057720352e+01,6.995998856489325135e+01,6.609689856566636479e+01,7.477218734262096689e+01,6.294505540548866662e+01,4.671787666407794148e+01,1.528622909680474891e+02,7.999999999999994316e+01,6.986501270306898448e+01,6.216880246554544698e+01,6.185660837776331533e+01,6.268652167731111291e+01,4.190847169725940802e+01,1.528612442707438106e+02,6.024350587407734992e+01,5.441617406617262986e+01,1.264493574519064651e+02,1.500069331731037039e+02,3.439767433998990498e+01,4.530783596686114834e+01,1.527863868281464761e+02,2.223150917054459086e+01,2.682386996687835179e+01
