Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,1,1,1,253.82120197039214,1106.2,-321.2791666666667,-22.506749952567905,-1.250992444598867
2019-06-19,1,1,1,294.77025766010024,1034.9,-392.57916666666665,-27.501568907894157,-0.6542263026358246
2019-06-25,0,1,1,128.23418690279877,1453.6,26.120833333333167,1.829857411812763,0.3269734588689513
2019-06-26,0,1,1,120.28471640119399,1618.3,190.8208333333332,13.36767903793108,0.9270922196070671
2019-06-27,0,2,2,223.96061445625273,1720.2,292.7208333333333,20.506136983902266,1.8010081803094977
2019-06-28,0,1,2,121.55690012783927,1595.3,167.8208333333332,11.756447116858082,1.491449713411068
2019-07-01,4,2,1,408.8633022874689,1948.5,521.0208333333333,36.49936513959631,0.7270526326943626
2019-07-02,0,1,1,109.15353713259191,1512.9,85.42083333333335,5.9840336257096505,0.6555300988261308
2019-07-03,0,1,1,99.96080031019174,1529.7,102.2208333333333,7.1609334637107835,-0.3413152169623195
2019-07-04,0,1,1,142.03032751461484,1322.5,-104.97916666666674,-7.3541645383032535,-0.3938395777718012
2019-07-05,0,1,1,132.93670405598954,1418.9,-8.579166666666652,-0.6010011821538486,0.352676869477847
2019-07-08,0,1,1,130.00964279126623,1416.6,-10.879166666666833,-0.7621243742611639,0.24539306867550273
2019-07-09,0,1,1,106.49090273855941,1474.8,47.32083333333321,3.3149929216713447,-1.4499144919198812
2019-07-10,0,1,1,155.2985871843299,1347.5,-79.97916666666674,-5.6028254936587025,-1.662247014341189
2019-07-11,0,1,1,193.8519037049438,1200.4,-227.07916666666665,-15.907704432347225,-1.7002433604586855
2019-07-12,0,1,1,223.11501316398318,1147.6,-279.87916666666683,-19.606532494636532,-0.39607465695518307
2019-07-17,0,1,1,231.66153406792344,1127.8,-299.6791666666668,-20.993593017995018,-0.8565009687319122
2019-07-18,0,1,1,227.99251943717252,1134.5,-292.97916666666674,-20.524234154030275,-0.9883706405514605
2019-07-19,0,1,1,213.70430023812736,1153.3,-274.1791666666668,-19.207227192457577,-0.8855569981158812
2019-07-22,0,1,1,104.2460453893334,1514.2,86.7208333333333,6.075103256031178,0.3336786964190981
2019-07-23,0,1,1,120.05098458288658,1594.6,167.12083333333317,11.707409623608033,0.6253565298504725
2019-07-24,0,1,1,133.01841021444557,1606.9,179.42083333333335,12.569068433573172,0.9952621347002232
2019-07-25,0,1,2,172.19523721714705,1651.6,224.12083333333317,15.700462645397618,1.217652513446751
2019-07-26,0,1,1,148.3658031948026,1628.7,201.2208333333333,14.09623608050321,0.8801555567560417
