Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,1,1,1,251.54289255919068,1115.9,-317.6291666666666,-22.157147133967158,-1.2751763995095513
2019-06-19,2,1,1,304.70068640787235,1038.6,-394.9291666666668,-27.54943365296021,-0.6733166316085631
2019-06-25,0,1,1,111.11585278811944,1467.2,33.67083333333335,2.3488069943932155,0.3189688965107219
2019-06-26,0,1,1,122.9080813619949,1627.8,194.27083333333326,13.551927498277848,0.9253034582250997
2019-06-27,1,2,2,228.88371247490159,1723.8,290.27083333333326,20.248686952654715,1.8213809193564958
2019-06-28,0,1,2,120.05567934922101,1607.9,174.3708333333334,12.163745069714317,1.486890081805573
2019-07-01,4,2,1,421.7896098077838,1982.8,549.2708333333333,38.31598589727565,0.7183442443558015
2019-07-02,0,1,1,118.40964019200408,1515.4,81.8708333333334,5.711138303778274,0.6232548758212583
2019-07-03,0,1,1,91.34770859586156,1537.2,103.67083333333335,7.231860763209674,-0.33435100024425296
2019-07-04,0,1,1,145.35148140246585,1324.0,-109.5291666666667,-7.640525858385628,-0.3925233198183264
2019-07-05,0,1,1,137.76144898993863,1421.9,-11.629166666666606,-0.811226373140872,0.3637168346446242
2019-07-08,0,1,1,129.93127591119705,1424.1,-9.429166666666788,-0.6577589689780838,0.2697461645634289
2019-07-09,0,1,1,112.23179628833111,1474.0,40.4708333333333,2.8231607890782273,-1.441862469058337
2019-07-10,0,1,1,157.23530926391913,1345.1,-88.42916666666679,-6.168633936642387,-1.6286851107673805
2019-07-11,1,1,1,199.11253176387444,1200.1,-233.4291666666668,-16.28353102919079,-1.6902135257014956
2019-07-12,1,1,1,233.10286645521262,1145.4,-288.1291666666666,-20.099288759965926,-0.3813363352848511
2019-07-17,1,1,1,239.0491168873271,1131.4,-302.1291666666666,-21.075899513729222,-0.87244495630443
2019-07-18,1,1,1,236.90110286299898,1131.5,-302.0291666666667,-21.068923722630917,-1.0033326753460927
2019-07-19,1,1,1,221.46561885102847,1155.6,-277.9291666666668,-19.3877580679384,-0.8925815284646846
2019-07-22,0,1,1,94.81434751549878,1523.5,89.9708333333333,6.27617738274131,0.3379867702176308
2019-07-23,0,1,1,118.45006057389384,1605.9,172.3708333333334,12.024229247748131,0.6232548758212583
2019-07-24,0,1,1,128.89234929592263,1613.1,179.5708333333332,12.526486206826393,0.9969001592393433
2019-07-25,0,1,2,157.52275119613225,1657.4,223.8708333333334,15.6167616633774,1.2217585483622024
2019-07-26,0,1,1,138.5903800865947,1635.1,201.5708333333332,14.061160248454406,0.8783181231845026
