nan,1.114952913803986689e+02,1.072731093983949080e+02,4.283923435356891218e+01,4.302929234835264083e+01,4.309060222368676563e+01,4.215020759142235818e+01,3.926117675261401274e+01,3.951708491273109303e+01,3.944210947705509795e+01,3.945833245336147144e+01,3.965652531425313043e+01,4.235280392134620797e+01,4.219383841273509006e+01,4.241509165379699198e+01,4.236980056596914324e+01,4.270081966426405273e+01,3.615522092312532720e+01,2.475156560704797926e+01,3.991390735069668949e+01,4.527604222985927152e+01,3.973512300220044580e+01,3.727519282310957749e+01,3.974921382870356723e+01,3.990388452268775410e+01,2.534876722840778385e+01,3.973109613388484718e+01,3.969483593617687944e+01,3.856215761598408420e+01,3.967467706232779534e+01,3.775076158172175411e+01,3.926117675261401274e+01,3.901794458963720302e+01,3.893789927564145614e+01,3.686515970398065889e+01,3.879793808954283918e+01,2.650056603169071536e+02,3.958585605996160695e+01,4.113781715161852759e+01,4.178803656550518753e+01,4.194472553253864078e+01,4.145165859166552735e+01,2.545634694923841153e+02,2.260297325574667866e+02,2.303072730071718297e+02,3.854763287155256535e+01,1.797807553660847191e+02,1.153540636475369183e+02,4.127372045260760558e+01,4.179186523714871271e+01,4.221089906647333123e+01,4.170947134644598719e+01,4.253187040326346846e+01,4.009987531152683715e+01,4.251870176757515907e+01,4.285043757069463766e+01,4.383058293018699914e+01,4.368065933568309589e+01,4.010386515038168653e+01,1.806654366501792452e+01,4.365317857842656935e+01,4.943197345848129487e+01,4.375202852440101253e+01,4.389259618660076967e+01,4.398363331967927081e+01,4.415065118432568880e+01,3.967467706232779534e+01,3.966862740252048525e+01,1.501998668441487617e+01,3.681086796042711029e+01,1.377830178215008630e+02,6.525028735568911031e+01,3.958989770130757790e+01,8.735582407601684451e+01,8.173322457850298406e+01
1.114952913803986689e+02,nan,1.205985074534522816e+01,1.555388054473866362e+02,1.556991971719828882e+02,1.557736819876836307e+02,1.548284211635576924e+02,1.519010204047360162e+02,1.521704307676100427e+02,1.521110120931420226e+02,1.521110120931421079e+02,1.522981286818718729e+02,1.550158701552844605e+02,1.548609699052669555e+02,1.551020309344787336e+02,1.550690168924792260e+02,1.553689801730062356e+02,1.485675603892046865e+02,1.351946744513259659e+02,1.525867622043275560e+02,1.002021955847275905e+02,1.523774261496761255e+02,1.499493247734047259e+02,1.524241450689489739e+02,1.525474352455654810e+02,1.355250530344851541e+02,1.523868760753366303e+02,1.523532736766755420e+02,1.512465536797450625e+02,1.523480226323925706e+02,1.504154247409487084e+02,1.519136596886534107e+02,1.516685860684406180e+02,1.515783625719714962e+02,1.495497241722628132e+02,1.514294555230243589e+02,1.949949742942111754e+02,1.522187899045319170e+02,1.538087123670177050e+02,1.544745933802709885e+02,1.546350542406220256e+02,1.541100905197320401e+02,1.373194815020796398e+02,1.119135380550537775e+02,1.410038297352237464e+02,1.507809006472636497e+02,1.067235681562418677e+02,5.190452774084343446e+01,1.538742343604022835e+02,1.544756291458299984e+02,1.549172682434080173e+02,1.543652810705827676e+02,1.552247402961267255e+02,1.527780088887139129e+02,1.551912368660033223e+02,1.555182304426076030e+02,1.565257806241514800e+02,1.563703296664683648e+02,1.527382074007679762e+02,1.298787126514580166e+02,1.563217195401841479e+02,1.257985691492554565e+02,1.564547218846398380e+02,1.565635973015439220e+02,1.566769925675112916e+02,1.568423412220054729e+02,1.523312180743002102e+02,1.523086340297226684e+02,1.262328008086646634e+02,1.494218190225243177e+02,2.115466851548397642e+01,5.195228580149299091e+01,1.522314028050717525e+02,2.999199893304881570e+01,3.292901456162937279e+01
1.072731093983949080e+02,1.205985074534522816e+01,nan,1.515873345632807059e+02,1.517540114791039230e+02,1.518283241032449951e+02,1.508784941600359275e+02,1.479399878329046771e+02,1.482165982607886008e+02,1.481426339714533640e+02,1.481458740566203289e+02,1.483412282543191623e+02,1.510740215920659750e+02,1.509161356515597276e+02,1.511507856413588229e+02,1.511211434578231945e+02,1.514373797977236791e+02,1.443556718664009395e+02,1.310096179675370536e+02,1.486170918838072055e+02,9.331752247032710557e+01,1.484140155106653083e+02,1.459309425721633033e+02,1.484587484791650809e+02,1.485810216683140084e+02,1.313237221525494363e+02,1.484172496713236455e+02,1.483838266119323634e+02,1.472776968858489681e+02,1.483773567630856576e+02,1.463759543094426476e+02,1.479508026338485536e+02,1.477067364746782800e+02,1.476238463121725886e+02,1.455730744334265410e+02,1.474720312466057237e+02,1.956024539723364626e+02,1.482586928311450549e+02,1.498479229085251347e+02,1.505206962513801159e+02,1.506779346818897238e+02,1.501689714954439125e+02,1.444808637847929731e+02,1.154954544560087726e+02,1.464961432939446695e+02,1.469530537280529927e+02,1.109306089409050173e+02,5.587557605967022312e+01,1.499749312385239364e+02,1.505196332708791829e+02,1.509611870647544549e+02,1.503797858756288122e+02,1.512767001226559955e+02,1.488188160146424082e+02,1.512338586428320468e+02,1.515250474344094300e+02,1.525820435044701071e+02,1.524299183231428287e+02,1.487499915966384378e+02,1.257928455835228050e+02,1.523811011904035411e+02,1.192476414861107799e+02,1.525101963804387708e+02,1.526229340564516690e+02,1.527413500005810079e+02,1.529015369445317845e+02,1.483752000841111283e+02,1.483347565474794578e+02,1.222672482719718943e+02,1.454515726968945444e+02,2.824464551025593551e+01,5.027603803005957417e+01,1.482586928311456802e+02,2.309632005320316850e+01,2.822764602300373227e+01
4.283923435356891218e+01,1.555388054473866362e+02,1.515873345632807059e+02,nan,1.385640646056846670e+00,1.058300524429493183e+00,1.264911064067595348e+00,3.815756805669310747e+00,3.532704346533702910e+00,3.644173431657675710e+00,3.622154055254887872e+00,3.394112549694917380e+00,1.200000000000777778e+00,1.131370849900127151e+00,9.797958971295813724e-01,1.264911064062154145e+00,9.797958971177301857e-01,9.666436778875926450e+00,2.402665186828977895e+01,3.174901573276891487e+00,7.554071749725446239e+01,3.322649545166421525e+00,6.157921727333006245e+00,3.370459909270634213e+00,3.174901573279784284e+00,2.426520142096554977e+01,3.370459909267024212e+00,3.322649545169322760e+00,4.363484845855986727e+00,3.322649545168574470e+00,5.366563146007155893e+00,3.666060555964912204e+00,4.137632173057976814e+00,4.039801975362736108e+00,6.039867548185530843e+00,4.345112196438915220e+00,3.000613270649870401e+02,3.509985754877680275e+00,2.190890229874689510e+00,1.442220509977394149e+00,1.385640645782438174e+00,1.788854382060528492e+00,2.988969053034830381e+02,2.705372432771494005e+02,2.697726450179853259e+02,3.600000000007162804e+00,2.174455334100933896e+02,1.535322767368474217e+02,1.697056274838142587e+00,1.442220510125647115e+00,1.131370849912288978e+00,1.697056274765936346e+00,1.131370849880038998e+00,2.912043955736721035e+00,1.131370849923067912e+00,1.549193338489624816e+00,1.442220510200052708e+00,1.385640646060638081e+00,2.884441020372701114e+00,2.603996927801565064e+01,1.326649916138980645e+00,5.991060006376177682e+01,1.442220510189785365e+00,1.549193338479025295e+00,1.549193338474418091e+00,1.743559577416356809e+00,3.394112549700054604e+00,3.440930106812225997e+00,2.920273959751007098e+01,6.170899448219745231e+00,1.823157700255246141e+02,1.031208999184936772e+02,3.464101615136637058e+00,1.320587747936502865e+02,1.264196187306384900e+02
4.302929234835264083e+01,1.556991971719828882e+02,1.517540114791039230e+02,1.385640646056846670e+00,nan,1.326649916143257002e+00,1.385640646056449654e+00,3.979949748427500822e+00,3.752332607858887670e+00,3.815756805670099006e+00,3.752332607861183167e+00,3.622154055255431881e+00,1.131370849901364384e+00,1.326649916140087537e+00,1.264911064065814328e+00,1.385640646059114633e+00,1.264911064066142066e+00,9.814275317108453578e+00,2.421900080515354858e+01,3.322649545169760632e+00,7.566980903900804378e+01,3.464101615131461198e+00,6.387487769071344523e+00,3.509985754955891935e+00,3.322649545161784790e+00,2.446221576227241457e+01,3.464101615140962931e+00,3.509985754953652393e+00,4.578209256903534197e+00,3.464101615134369094e+00,5.542562584230513067e+00,3.919183588454965950e+00,4.289522117905252507e+00,4.118252056394599236e+00,6.170899448178957414e+00,4.454211490428559905e+00,3.001540937585223787e+02,3.599999999897619318e+00,2.332380757826545636e+00,1.549193338037128775e+00,1.496662954535852741e+00,1.959591794381136731e+00,2.990574526742304897e+02,2.707081084858736517e+02,2.698971656020108867e+02,3.815756805599485268e+00,2.175889703086973270e+02,1.537301531905825982e+02,1.876166303963424431e+00,1.549193338475459258e+00,1.385640645917722846e+00,1.959591794316472013e+00,1.385640646019126176e+00,3.072458299115528035e+00,1.385640646067419324e+00,1.549193338495852057e+00,1.264911064073312552e+00,1.264911064070222579e+00,3.249615361856875495e+00,2.620534296665489293e+01,1.200000000011819612e+00,5.991327065016579212e+01,1.264911064067044899e+00,1.326649916145782537e+00,1.385640646051583547e+00,1.599999999991144506e+00,3.577708763996130692e+00,3.577708764002223596e+00,2.935029812454994769e+01,6.424951361682539996e+00,1.824736693334137385e+02,1.032898833381080266e+02,3.687817782910248976e+00,1.322186068600029500e+02,1.265701386583738923e+02
4.309060222368676563e+01,1.557736819876836307e+02,1.518283241032449951e+02,1.058300524429493183e+00,1.326649916143257002e+00,nan,1.442220510178957582e+00,4.079215610871467668e+00,3.815756805665948548e+00,3.836665218650007425e+00,3.815756805669433316e+00,3.644173431657965256e+00,1.326649916146615427e+00,1.442220510176639658e+00,1.326649916151696251e+00,1.442220510184025750e+00,1.200000000015178703e+00,9.887365675445563440e+00,2.430144028653465682e+01,3.394112549698059311e+00,7.571525605847182305e+01,3.532704346526275963e+00,6.449806198638214916e+00,3.577708763988388441e+00,3.532704346524300210e+00,2.451122191976577369e+01,3.577708763994776220e+00,3.577708764004150943e+00,4.630334761119897280e+00,3.577708763993593166e+00,5.642694391877716598e+00,3.979949748429764789e+00,4.233202097668965713e+00,4.214261501164482837e+00,6.286493458132482282e+00,4.578209256798543514e+00,3.002289792808146558e+02,3.709447398258602036e+00,2.227105745096841449e+00,1.697056274389882047e+00,1.549193337642720492e+00,2.000000000314038573e+00,2.991342173673906473e+02,2.707834559200389322e+02,2.699733320163332451e+02,3.878143885783929878e+00,2.176481564360190362e+02,1.538139135449079618e+02,1.918332609261837129e+00,1.600000000140800349e+00,1.326649916126655393e+00,1.999999999929257699e+00,1.326649916313703992e+00,3.174901573261800003e+00,1.326649916083049163e+00,1.496662954821127212e+00,1.385640646072737292e+00,1.264911064071670976e+00,3.224903099330342915e+00,2.627546383986324585e+01,1.326649916142577101e+00,6.001866376386624324e+01,1.264911064073620084e+00,1.385640646055550151e+00,1.385640646051037761e+00,1.549193338471562154e+00,3.644173431653818351e+00,3.599999999997534950e+00,2.942923716306463078e+01,6.462197768553856747e+00,1.825451177106633907e+02,1.033711758663888247e+02,3.709447398193473688e+00,1.322930081296817661e+02,1.266478582527151246e+02
4.215020759142235818e+01,1.548284211635576924e+02,1.508784941600359275e+02,1.264911064067595348e+00,1.385640646056449654e+00,1.442220510178957582e+00,nan,3.149603149605545660e+00,2.828427124747091792e+00,2.912043955715994947e+00,2.828427124748730925e+00,2.653299832291937665e+00,9.797958971206339740e-01,8.944271909914676133e-01,1.058300524427811196e+00,6.928203230378434663e-01,1.199999999999435074e+00,9.006664199361045675e+00,2.348105619430339530e+01,2.433105012118609967e+00,7.486841790768637850e+01,2.622975409714558115e+00,5.528109984435238822e+00,2.561249694971408974e+00,2.433105012138206735e+00,2.374531532744930828e+01,2.622975409707521077e+00,2.561249694987235426e+00,3.730951621221771486e+00,2.622975409719713991e+00,4.647580015447752899e+00,2.993325909450937239e+00,3.370459909324665215e+00,3.249615361932623347e+00,5.321653878252108782e+00,3.577708764009044806e+00,2.994445524633921423e+02,2.742261840002520490e+00,1.385640645497562495e+00,9.797958970655374911e-01,8.944271919116280056e-01,1.264911063388891810e+00,2.981647866532869102e+02,2.697922163443545855e+02,2.691381801231462987e+02,2.993325909127820150e+00,2.168132837258769143e+02,1.530040522339291442e+02,1.131370849823246205e+00,8.944271903608898011e-01,6.928203230830985992e-01,1.326649916177961241e+00,1.199999999960432273e+00,2.190890230186423704e+00,1.058300524546242016e+00,1.442220510132683264e+00,1.918332609400366096e+00,1.833030278069226693e+00,2.497999199354578259e+00,2.528556900684817066e+01,1.743559577436076813e+00,5.938349939166635494e+01,1.876166303940781654e+00,1.876166303933342050e+00,1.999999999995794697e+00,2.190890230022226159e+00,2.653299832285966442e+00,2.653299832289868654e+00,2.843659613948098652e+01,5.542562584218785560e+00,1.815532979595797656e+02,1.025061949347448973e+02,2.742261840155297392e+00,1.312932595375713731e+02,1.256554017939536720e+02
3.926117675261401274e+01,1.519010204047360162e+02,1.479399878329046771e+02,3.815756805669310747e+00,3.979949748427500822e+00,4.079215610871467668e+00,3.149603149605545660e+00,nan,1.058300524431120548e+00,1.058300524424309552e+00,1.131370849903800435e+00,1.199999999994164179e+00,3.322649545171688423e+00,3.098386676970031672e+00,3.370459909267793819e+00,3.322649545161103557e+00,3.600000000004893508e+00,7.076722405181937070e+00,2.124146887576472054e+01,1.131370849899960174e+00,7.245522755467639797e+01,1.131370849914535848e+00,3.394112549708140136e+00,1.131370849903802434e+00,1.549193338477059978e+00,2.150348808914436916e+01,1.131370849895589226e+00,1.131370849865638073e+00,1.442220510135356903e+00,1.264911064072972602e+00,2.116601048879152014e+00,1.131370849932312073e+00,1.264911063986092321e+00,1.326649916236551929e+00,2.561249694888480199e+00,1.131370849782129984e+00,2.970271368073954932e+02,1.131370849433079195e+00,2.332380757603242039e+00,2.742261840728025923e+00,2.912043955743869539e+00,2.465765600965297732e+00,2.952571760347242389e+02,2.668740526915258329e+02,2.664840708185001290e+02,1.264911063555815396e+00,2.142648827969679246e+02,1.503031603127500375e+02,2.561249694888941608e+00,2.742261840043068055e+00,3.174901573260908716e+00,2.828427124671763160e+00,3.509985754985314177e+00,1.385640646170968049e+00,3.487119154786389785e+00,3.815756805594087808e+00,4.732863826493806769e+00,4.630334761148271916e+00,1.549193338529197383e+00,2.235710177997877324e+01,4.560701700393034130e+00,5.775950138289083213e+01,4.681879964289991314e+00,4.800000000005300471e+00,4.866210024238874610e+00,5.091168824541627558e+00,1.058300524432819856e+00,1.199999999991788968e+00,2.552488981366885312e+01,2.771281292099418980e+00,1.786285531487055493e+02,9.987672401515762033e+01,1.131370849883183372e+00,1.283713363644704373e+02,1.227231029594671980e+02
3.951708491273109303e+01,1.521704307676100427e+02,1.482165982607886008e+02,3.532704346533702910e+00,3.752332607858887670e+00,3.815756805665948548e+00,2.828427124747091792e+00,1.058300524431120548e+00,nan,1.058300524426728728e+00,1.058300524411138310e+00,7.999999999938459672e-01,3.019933774103797486e+00,2.856571371413858529e+00,3.098386676965323883e+00,3.098386676963461817e+00,3.440930106822114531e+00,7.483314773547927956e+00,2.143641761116078115e+01,8.944271910032736139e-01,7.271533538394727714e+01,9.797958971287458185e-01,3.577708764013887599e+00,8.944271909914667251e-01,1.326649916130781204e+00,2.171082679218086753e+01,8.944271909961850620e-01,9.797958970908925425e-01,1.326649916132644380e+00,8.944271909804976106e-01,2.465765601214715996e+00,1.131370849972429982e+00,1.200000000050302607e+00,1.264911063970505234e+00,2.828427124677795224e+00,1.264911064075100011e+00,2.972718621060525948e+02,1.058300523507123669e+00,1.918332609482685580e+00,2.497999199215874988e+00,2.653299832125285196e+00,2.227105745361424916e+00,2.955339574397509068e+02,2.671868260225397194e+02,2.667367241307367749e+02,1.131370848401062279e+00,2.145111652105746884e+02,1.505318570934482807e+02,2.227105745067972986e+00,2.465765601087757553e+00,2.939387691233938948e+00,2.561249694950940903e+00,3.249615361936867508e+00,1.131370850010854578e+00,3.224903099241963833e+00,3.532704346576785781e+00,4.472135954994481466e+00,4.363484845870928552e+00,1.600000000098353192e+00,2.265568361362189975e+01,4.326661530574622105e+00,5.796136644352243650e+01,4.418144406894846554e+00,4.543126676637678329e+00,4.613025037871864242e+00,4.816637831518373325e+00,9.797958971128408745e-01,9.797958971107810777e-01,2.580542578606270609e+01,2.993325909415943897e+00,1.789265771203369297e+02,1.000415913507974892e+02,1.058300524421116551e+00,1.286701208517346231e+02,1.230278017360298008e+02
3.944210947705509795e+01,1.521110120931420226e+02,1.481426339714533640e+02,3.644173431657675710e+00,3.815756805670099006e+00,3.836665218650007425e+00,2.912043955715994947e+00,1.058300524424309552e+00,1.058300524426728728e+00,nan,1.058300524426831535e+00,1.058300524430087375e+00,3.098386676961983444e+00,2.939387691347743914e+00,3.174901573290705770e+00,3.224903099314769594e+00,3.509985754953330428e+00,7.188880302247202536e+00,2.141027790571870071e+01,9.797958971569147302e-01,7.263718056202293383e+01,7.999999999003146733e-01,3.532704346554248698e+00,9.797958971021262231e-01,1.264911064035502575e+00,2.169239498073099881e+01,1.058300524369395701e+00,1.058300524391978303e+00,1.442220510173115366e+00,1.058300524382594032e+00,2.366431913213666860e+00,1.058300524456485148e+00,1.131370849893324149e+00,1.200000000067021011e+00,2.742261840107963256e+00,1.442220510142642631e+00,2.972086136033082653e+02,8.000000001868055044e-01,2.116601048197578994e+00,2.622975409312890527e+00,2.742261839991541716e+00,2.190890230096409486e+00,2.954643802558961738e+02,2.671026768866279326e+02,2.666482326961910871e+02,1.264911063787371948e+00,2.144451445008742780e+02,1.505313256435451876e+02,2.399999999824479424e+00,2.561249694909957242e+00,3.019933773942171662e+00,2.653299832475323861e+00,3.370459909088225903e+00,1.200000000273662382e+00,3.249615361912607359e+00,3.644173431611503311e+00,4.560701700374867329e+00,4.418144406888060871e+00,1.549193338523182195e+00,2.258849264560312875e+01,4.363484845891263397e+00,5.785222554059961197e+01,4.507771067831962242e+00,4.595650117237308763e+00,4.698936049785453761e+00,4.866210024241973464e+00,8.944271909982648427e-01,9.797958971143255757e-01,2.574645606680783061e+01,2.912043955694112896e+00,1.788572615243783730e+02,1.000487880986068490e+02,9.797958970974537385e-01,1.285998444789105122e+02,1.229556017430675894e+02
