nan,1.609894406475157211e+02,1.486762926629528749e+02,1.588377788814740086e+02,1.993818447100939295e+02,1.961003824575566625e+02,1.758499360250097254e+02,1.849765390529296383e+02,1.695594291096782626e+02,1.261884305314873700e+02,1.627115238697001587e+02,2.146140722319950953e+02,1.885540771237790523e+02,1.831672459802788637e+02,1.573180218538232964e+02,1.500245313273799752e+02,1.815277389271402910e+02,1.694244374345094570e+02,1.943576085467198880e+02,1.585867585897385368e+02,9.694782101728749524e+01,7.833875158566171137e+01,6.006363292375837091e+02,5.555975521904326797e+02,5.762162094214291983e+02,5.897992878937718615e+02,4.699906382046348767e+02,4.553454952011713885e+02,4.196537620467616421e+02,2.412072967387177300e+02,1.815748881315914218e+02,5.148049727809551541e+02,5.082382118652629970e+02,4.028101289689718101e+02,7.745966692414305577e+00,3.440930106816995959e+00
1.609894406475157211e+02,nan,1.206648250319892846e+01,1.564608577248410270e+01,5.083148630524105016e+01,3.785868460472424601e+01,1.647300822557806654e+01,2.520952201053871633e+01,1.058300524425341216e+01,3.445112480021436596e+01,2.312747284075535603e+01,1.720837005645794022e+02,2.768970927980208074e+01,2.279999999999946425e+01,1.892300187602251782e+01,2.856291301670494676e+01,2.023066978624151346e+01,1.809309260464274871e+01,5.191531565925254199e+01,2.246063222618633404e+01,5.989190262464534698e+01,8.254453343498808238e+01,7.571634433859060209e+02,7.129676570504434494e+02,7.283870399725681182e+02,7.412021586584861552e+02,6.236139831658661024e+02,6.109902781550621285e+02,5.700468752655341405e+02,3.585907974279273276e+02,3.383051876634449400e+02,6.705089410291246850e+02,6.636320667357805405e+02,5.576226681188616112e+02,1.684907119101829664e+02,1.636273815716685931e+02
1.486762926629528749e+02,1.206648250319892846e+01,nan,1.855154980048913416e+01,6.468137289823037861e+01,5.350887776808541219e+01,2.961351043020857077e+01,3.990588928967547844e+01,1.718138527592689968e+01,2.201454064930697285e+01,2.870540018881336763e+01,1.606317527763422959e+02,4.183204513288720250e+01,3.795154805801724507e+01,2.023066978624224888e+01,2.802855686616431186e+01,3.238518179661844698e+01,2.663231120274664576e+01,6.434158841682554453e+01,2.595380511601011975e+01,4.776944630200290476e+01,7.110555533852391363e+01,7.441733131468782858e+02,7.003353482439682693e+02,7.151225908891416339e+02,7.280228567840433698e+02,6.108916761587113342e+02,5.981380442673732887e+02,5.570755065518499123e+02,3.483267431593494052e+02,3.251781050439848286e+02,6.576279799400258526e+02,6.507052174372033733e+02,5.445342964405488146e+02,1.560456343509806061e+02,1.513702744927162485e+02
1.588377788814740086e+02,1.564608577248410270e+01,1.855154980048913416e+01,nan,3.991390735069732898e+01,3.121538082420155291e+01,1.979090700296495342e+01,2.092271492899075369e+01,1.914157778240625163e+01,3.956766356508726545e+01,7.704544113704129060e+00,1.719869762511099225e+02,2.296432015105066782e+01,1.909554921964691587e+01,6.811754546377861708e+00,1.630214709784741700e+01,1.814607395553870717e+01,1.428845687959437427e+01,3.927543761691391211e+01,6.776429738429880167e+00,5.847939808171763332e+01,7.884973050049059395e+01,7.581754941964285308e+02,7.136821701569950847e+02,7.306993909946821759e+02,7.434318260607348066e+02,6.251613551716044412e+02,6.121099247684194324e+02,5.718760704907998615e+02,3.604059932909000281e+02,3.384803687069597231e+02,6.716846879302809157e+02,6.648750860124018800e+02,5.587412997085484676e+02,1.663148820761385309e+02,1.611707169432460489e+02
1.993818447100939295e+02,5.083148630524105016e+01,6.468137289823037861e+01,3.991390735069732898e+01,nan,1.032279032044705502e+01,2.102569856151901462e+01,1.879999999999838423e+01,4.059162475191232744e+01,8.875223940836590941e+01,3.962019686977470201e+01,1.882211465271635120e+02,1.691389960949401328e+01,2.151836425009867781e+01,4.524245793499433432e+01,5.189373757978991364e+01,2.826163477224599063e+01,4.055218859691674282e+01,6.399999999973898568e+00,4.348792935976678820e+01,1.053785556932724603e+02,1.200179986502016618e+02,8.024882304432878755e+02,7.570959252300871185e+02,7.767412954130879825e+02,7.903096102161476892e+02,6.705894720318841564e+02,6.569907153073010022e+02,6.189195747429541825e+02,4.012321024045814397e+02,3.822390874832096301e+02,7.166449609116101556e+02,7.100054084301058310e+02,6.040977404360995706e+02,2.070060868670316552e+02,2.014241296369441159e+02
1.961003824575566625e+02,3.785868460472424601e+01,5.350887776808541219e+01,3.121538082420155291e+01,1.032279032044705502e+01,nan,1.435548675594237267e+01,9.077444574324719184e+00,2.691022110648744103e+01,7.916868067613634707e+01,3.151888322894680172e+01,1.836622987986371811e+02,6.105735008983914192e+00,1.219180052329953767e+01,3.577261522449712317e+01,4.482677771154092738e+01,1.554863338046459376e+01,2.868867372326271692e+01,1.476211366979092254e+01,3.517953950807099517e+01,9.888174755737269095e+01,1.156089961897416600e+02,7.986698942617034618e+02,7.535784497980280321e+02,7.722457639896774708e+02,7.855446008980014767e+02,6.663045549896825150e+02,6.529540259466970156e+02,6.141100878507048719e+02,3.971313132957393464e+02,3.784118391382575624e+02,7.125912152138828333e+02,7.058824831372430708e+02,5.999630655298699367e+02,2.037398341022197599e+02,1.982628558252933715e+02
1.758499360250097254e+02,1.647300822557806654e+01,2.961351043020857077e+01,1.979090700296495342e+01,2.102569856151901462e+01,1.435548675594237267e+01,nan,9.208691546568248398e+00,1.358823020116959235e+01,5.913374671031798613e+01,1.948537913411050226e+01,1.819512022493937593e+02,1.312097557348490184e+01,1.239999999999684377e+01,2.165178976435879576e+01,3.069071520834851796e+01,1.313925416451844441e+01,2.031748015871811575e+01,2.089593261857672601e+01,2.196360626126419291e+01,7.791482529018369974e+01,9.571791890759000410e+01,7.764540939424567796e+02,7.315691628274098548e+02,7.498829775371605137e+02,7.626815849356787567e+02,6.439648437608972245e+02,6.306825508922851213e+02,5.912719847921092651e+02,3.780035978664753884e+02,3.569658807225144983e+02,6.902848107846482435e+02,6.835074249779588627e+02,5.777170241562889714e+02,1.834029443602244385e+02,1.780399955066284576e+02
1.849765390529296383e+02,2.520952201053871633e+01,3.990588928967547844e+01,2.092271492899075369e+01,1.879999999999838423e+01,9.077444574324719184e+00,9.208691546568248398e+00,nan,1.403994301982794468e+01,6.620332317942923339e+01,2.074993975894643228e+01,1.820224162019613345e+02,8.708616422828979964e+00,7.589466384385294973e+00,2.429156232110024760e+01,3.333946610250269060e+01,9.935793878695294623e+00,1.718604084714495173e+01,2.185040045399523478e+01,2.437375637852780130e+01,8.628325445878743949e+01,1.041230041825518242e+02,7.868962828734178174e+02,7.420325599325143457e+02,7.599018884040214061e+02,7.732305219014565409e+02,6.540914920712549474e+02,6.409119752352889918e+02,6.016763249455635787e+02,3.848457353278029132e+02,3.665912164796097841e+02,7.005504121760263843e+02,6.938352542210567435e+02,5.879043459611420985e+02,1.926268932418334145e+02,1.872299121401251796e+02
1.695594291096782626e+02,1.058300524425341216e+01,1.718138527592689968e+01,1.914157778240625163e+01,4.059162475191232744e+01,2.691022110648744103e+01,1.358823020116959235e+01,1.403994301982794468e+01,nan,4.370629245314727740e+01,2.169976958402760658e+01,1.739149217289880482e+02,1.919166485743109263e+01,1.507846145997512011e+01,2.160740613770461138e+01,3.172632975936510746e+01,1.433317829373165964e+01,1.483778959278919096e+01,4.216728589795462057e+01,2.362033022631352353e+01,6.893243068396840556e+01,9.008262873606655319e+01,7.671708023641158434e+02,7.230319495015398843e+02,7.387593924952843736e+02,7.516577944783102794e+02,6.339005600249914778e+02,6.210438953890450193e+02,5.804296339781417373e+02,3.687041090088357578e+02,3.481094080888897793e+02,6.806027916486974618e+02,6.738032947381605027e+02,5.678840726768082732e+02,1.771593632862796710e+02,1.721078731493730629e+02
1.261884305314873700e+02,3.445112480021436596e+01,2.201454064930697285e+01,3.956766356508726545e+01,8.875223940836590941e+01,7.916868067613634707e+01,5.913374671031798613e+01,6.620332317942923339e+01,4.370629245314727740e+01,nan,4.756973827970840318e+01,1.597518075015109105e+02,6.811871989401983285e+01,6.261756941945252208e+01,3.598666419661663696e+01,3.806520721078244662e+01,5.858190847010591540e+01,4.308688895708279176e+01,8.809812710835612393e+01,4.163267947177910600e+01,2.857411415949805900e+01,5.269990512325512810e+01,7.202108580131221061e+02,6.767698574848008093e+02,6.903610649507979815e+02,7.035632736293132439e+02,5.860428653264185641e+02,5.734598155058454267e+02,5.318730675640565551e+02,3.234528713738664578e+02,3.003432702758620394e+02,6.330030015726623560e+02,6.261355763730406352e+02,5.194309193723454428e+02,1.333476658963359682e+02,1.290779609383372986e+02
