nan,2.404329428343836383e+01,2.463493454426031448e+01,2.394994780787626709e+01,2.361355542903273275e+01,2.267333235322996998e+01,2.189794510907337610e+01,2.350489310760628570e+01,2.677013261080338324e+01,2.717057231638663950e+01,3.059673185162107600e+01,3.261901286060034977e+01,3.298969536082452692e+01,3.116664884134976177e+01,2.852086955196162776e+01,1.369502099304708906e+02,7.294271725127933337e+01,8.065729973164236810e+01,2.186214994002188234e+02,2.283551619736242344e+02,2.675207655491437322e+02,1.731491842314015912e+02,6.015045136987758951e+02,6.341887416219240095e+02,4.764167923152992330e+02,3.870175189833135505e+02,4.046165592261392590e+02,3.894648636270019324e+02,4.166498769950616179e+02,1.089418193349090274e+02,4.045168970512850706e+02,1.604044887152480214e+02,2.126326409561804951e+02,1.046311617062533657e+02,1.161137373440373466e+02,7.275053264409947928e+01,1.391097408523214938e+02,3.047096979093388924e+01,2.695774471279110429e+01,2.606146580681922131e+01,2.862446506050395811e+01,2.460243890349110174e+01,2.448182999695898232e+01,2.512687803926317898e+01,2.243568585980795049e+01,2.351850335374264134e+01,2.269801753457822713e+01
2.404329428343836383e+01,nan,7.515317691222563212e+00,2.993325909419775943e+00,7.939773296511147826e+00,6.053098380168711934e+00,1.049190163888308014e+01,1.383329317263249258e+01,1.477836256152912320e+01,1.738044878592033271e+01,2.527291039829033181e+01,2.534876722840787266e+01,2.595380511601393536e+01,2.424871130596453028e+01,1.732050807568951001e+01,1.282104519920275436e+02,6.282547254100104084e+01,7.063257039072090038e+01,2.199185303697717018e+02,2.323187465530917564e+02,2.718411300741658465e+02,1.690538375784464051e+02,6.057994387584054721e+02,6.437575941299654687e+02,4.806174362213664040e+02,3.912701368619882487e+02,4.068528972491146192e+02,3.938117316688261553e+02,4.209562447571004213e+02,1.097750427009706300e+02,4.074270486847918278e+02,1.603521125523461706e+02,2.141464919161636828e+02,1.041445149779864607e+02,1.157376343286839528e+02,6.617673307137516758e+01,1.316966210652355187e+02,2.148115453135773834e+01,1.662768775266170707e+01,1.146123902551652840e+01,2.017919720900735925e+01,1.212600511297922523e+01,1.122140811128506854e+01,1.179152237838670558e+01,4.630334761116150943e+00,5.685068161419526866e+00,6.811754546371060925e+00
2.463493454426031448e+01,7.515317691222563212e+00,nan,6.893475175845864555e+00,1.224418229201136299e+01,5.713142742833642984e+00,6.657326790837189812e+00,9.830564581955398396e+00,9.797958971132608497e+00,1.224418229201146779e+01,2.025043209415533241e+01,1.960816156604219529e+01,2.078076033257694277e+01,1.886372179608351729e+01,1.280000000000066152e+01,1.229477937988318672e+02,5.723495435483510363e+01,6.505628332451910012e+01,2.264791381121006566e+02,2.391675563281949621e+02,2.786992644410814250e+02,1.672014354005360985e+02,6.130072756501349431e+02,6.505732856488956486e+02,4.878493209998360385e+02,3.982600155677188241e+02,4.138509876755139771e+02,4.009636392492444088e+02,4.280728909893728655e+02,1.151617992217925206e+02,4.144250957652059242e+02,1.649930907644312867e+02,2.206405221168590174e+02,1.095320957527983410e+02,1.209383313924917331e+02,6.164414002969234474e+01,1.261218458475782001e+02,1.638047618355388835e+01,1.188612636648574039e+01,7.353910524341397803e+00,1.448861622102088198e+01,8.059776671844771201e+00,5.810335618533685853e+00,6.645299090335952563e+00,6.131883886701992026e+00,6.823488843693048977e+00,6.026607669327365358e+00
2.394994780787626709e+01,2.993325909419775943e+00,6.893475175845864555e+00,nan,8.178019320104759515e+00,5.351635264104334766e+00,9.863062404750131407e+00,1.304760514424004292e+01,1.399999999999953282e+01,1.662768775266129495e+01,2.459918697843484026e+01,2.467063031217480074e+01,2.532982431838055604e+01,2.351850335374310674e+01,1.668052756959582439e+01,1.276225685370735761e+02,6.193803354967003116e+01,6.986501270306983713e+01,2.203985480895910030e+02,2.327529162008499100e+02,2.723386127599240467e+02,1.681922709282435164e+02,6.062084130066155012e+02,6.440053415927549167e+02,4.810150933182850395e+02,3.917229633299547800e+02,4.074431494086015277e+02,3.942555516413164014e+02,4.213688170712188139e+02,1.103913040053460293e+02,4.079407800159230533e+02,1.614707403835137427e+02,2.147858468335364819e+02,1.047725154799694280e+02,1.164529089374767494e+02,6.549137347773569218e+01,1.309448738973790682e+02,2.084610275327389672e+01,1.580885827629484730e+01,1.082958909654793800e+01,1.941133689368200521e+01,1.146123902551682505e+01,1.054514106117195738e+01,1.091787525116510160e+01,4.381780460043410486e+00,5.425863986499752656e+00,6.170899448216814243e+00
2.361355542903273275e+01,7.939773296511147826e+00,1.224418229201136299e+01,8.178019320104759515e+00,nan,1.195324223798744256e+01,1.605988791990790432e+01,1.999199839935976541e+01,1.989974874213234557e+01,2.328261153736830380e+01,3.153157148002657806e+01,3.123587680856752868e+01,3.213969508256109719e+01,3.026020489025203375e+01,2.306512518934259148e+01,1.345505109614971957e+02,6.885927678969572696e+01,7.680312493642480831e+01,2.154117916920983475e+02,2.267368518790011365e+02,2.661359051311936810e+02,1.732152418235765197e+02,6.002150281357495487e+02,6.373324407246188912e+02,4.750838241826386366e+02,3.855705382935766465e+02,4.018041313874218190e+02,3.883073009872466059e+02,4.153385125412750654e+02,1.054013282648827499e+02,4.024797137744955080e+02,1.566381818076311845e+02,2.097617696340313387e+02,1.000879613140365620e+02,1.114385929559438182e+02,7.201222118502084868e+01,1.378961928408482152e+02,2.763186566267884459e+01,2.235710177997269454e+01,1.729277305697387845e+01,2.608601157708994123e+01,1.835211159512768830e+01,1.671885163520601125e+01,1.716275036234040030e+01,1.112834219459500851e+01,6.811754546372069008e+00,1.278749389051668039e+01
2.267333235322996998e+01,6.053098380168711934e+00,5.713142742833642984e+00,5.351635264104334766e+00,1.195324223798744256e+01,nan,6.776429738439470718e+00,8.917398723843838582e+00,1.043072384832434985e+01,1.263012272307767780e+01,2.095709903588746315e+01,2.079615349049012352e+01,2.123770232393366797e+01,1.957140771636029797e+01,1.274990196040934620e+01,1.237429593956760101e+02,5.843012921430336348e+01,6.614166614169909053e+01,2.241988403181428282e+02,2.366158067416458550e+02,2.762555338812240393e+02,1.666128446429026724e+02,6.102542420991428571e+02,6.480998688473868015e+02,4.850677478455977507e+02,3.957277852261578914e+02,4.112342398195938813e+02,3.982216468249811214e+02,4.254131168640666942e+02,1.137871697512467506e+02,4.117389464211508994e+02,1.640282902428732825e+02,2.182303370294779086e+02,1.083970479302841028e+02,1.197176678690329652e+02,6.182556105690168380e+01,1.270382619528484440e+02,1.687127736718057136e+01,1.225724275684947528e+01,8.178019320108468548e+00,1.580885827629542817e+01,8.000000000004106937e+00,7.631513611336978364e+00,7.631513611337465974e+00,4.176122603565893598e+00,7.299315036358117403e+00,3.072458299152228456e+00
2.189794510907337610e+01,1.049190163888308014e+01,6.657326790837189812e+00,9.863062404750131407e+00,1.605988791990790432e+01,6.776429738439470718e+00,nan,6.951258878793842300e+00,8.361817984147908334e+00,1.049190163888329685e+01,1.697056274847698631e+01,1.700823330037524883e+01,1.796886195617350879e+01,1.625299972312889452e+01,1.072567014223402992e+01,1.192865457627133310e+02,5.444850778487759868e+01,6.177766586720647268e+01,2.267619015619690686e+02,2.398302733184452507e+02,2.798536760523246016e+02,1.639912192771298294e+02,6.137441812351468116e+02,6.524689111367678152e+02,4.884995803478230414e+02,3.992006012019528498e+02,4.145293234501011170e+02,4.016960044610840441e+02,4.288018656675834563e+02,1.172532302326845866e+02,4.147342281509907593e+02,1.667481933935092684e+02,2.207112140331793171e+02,1.120971007653661928e+02,1.236640610686888664e+02,5.857371424111870084e+01,1.224849378495207901e+02,1.432201103198903525e+01,9.312357381476513041e+00,7.889233169348337960e+00,1.236122971229249679e+01,7.848566748138338767e+00,6.362389488239712954e+00,7.662897624268954822e+00,7.429670248404522503e+00,1.107068200247900158e+01,6.928203230276154478e+00
2.350489310760628570e+01,1.383329317263249258e+01,9.830564581955398396e+00,1.304760514424004292e+01,1.999199839935976541e+01,8.917398723843838582e+00,6.951258878793842300e+00,nan,7.493997598079091382e+00,6.740919818542606912e+00,1.383329317263264535e+01,1.350555441290719294e+01,1.381014120130565459e+01,1.212600511297995709e+01,7.578918128600479420e+00,1.156373642037899856e+02,5.164339260737802562e+01,5.860102388183910449e+01,2.316531890564002936e+02,2.451321276373221565e+02,2.849072831641907442e+02,1.628221115205172964e+02,6.189438746768549890e+02,6.571822273920683983e+02,4.937161937793808875e+02,4.043734907236122922e+02,4.194117785661263156e+02,4.068367731658464095e+02,4.340816513053733274e+02,1.205547178670380646e+02,4.198312041761528235e+02,1.697353233714174507e+02,2.257499501661052648e+02,1.148606111772017613e+02,1.265973143475040246e+02,5.546458329421187017e+01,1.189460381853888435e+02,1.013508756748943007e+01,6.788225099421985043e+00,7.631513611357866544e+00,8.827230596305533084e+00,5.973273809232246379e+00,6.523802572118574616e+00,6.560487786747286165e+00,1.049190163888430583e+01,1.454372717015927563e+01,8.313843876331135974e+00
2.677013261080338324e+01,1.477836256152912320e+01,9.797958971132608497e+00,1.399999999999953282e+01,1.989974874213234557e+01,1.043072384832434985e+01,8.361817984147908334e+00,7.493997598079091382e+00,nan,5.754997827977093472e+00,1.307822617941781296e+01,1.245150593301909048e+01,1.335664628565102774e+01,1.182539639927577824e+01,5.122499389948018234e+00,1.156809405217643416e+02,5.088025157170444146e+01,5.822439351337028768e+01,2.327725069676391172e+02,2.472326839234656859e+02,2.869341387844964402e+02,1.657704436864410695e+02,6.212820293554292448e+02,6.579703336777412233e+02,4.961195017332011048e+02,4.065053013184441397e+02,4.215609090036671773e+02,4.091309814717056952e+02,4.362696413916490314e+02,1.201059532246428034e+02,4.222655088922143136e+02,1.686397343451411359e+02,2.266712156406257179e+02,1.143279493387451566e+02,1.257177791722411229e+02,5.353428807783809873e+01,1.190193261617706781e+02,9.724196624928897137e+00,4.915282291046331409e+00,5.919459434816245924e+00,8.371379814602983416e+00,6.523802572146490064e+00,6.462197768565947520e+00,6.511528238438298644e+00,1.166876171665465911e+01,1.383907511360569487e+01,9.691233151669926826e+00
2.717057231638663950e+01,1.738044878592033271e+01,1.224418229201146779e+01,1.662768775266129495e+01,2.328261153736830380e+01,1.263012272307767780e+01,1.049190163888329685e+01,6.740919818542606912e+00,5.754997827977093472e+00,nan,1.052235715037377872e+01,9.226050075737221690e+00,9.499473669630766892e+00,8.168231142664897249e+00,3.836665218651079456e+00,1.123117090957132120e+02,4.774096773212563249e+01,5.503598822588670458e+01,2.357038820214882264e+02,2.503559066608968635e+02,2.900242748460889857e+02,1.636180919091768828e+02,6.244435602998892136e+02,6.616379674716376940e+02,4.992631370329663127e+02,4.096851473998050892e+02,4.245047938480788616e+02,4.122180005773623748e+02,4.394634910888516970e+02,1.231025588686079573e+02,4.252146751936013516e+02,1.715188619365260081e+02,2.297807650783668407e+02,1.172689217141479787e+02,1.284429834595985653e+02,5.099490170595953487e+01,1.156449739504552383e+02,5.571355310925874882e+00,5.184592558752928682e+00,8.128960573202624218e+00,5.556977595819018845e+00,6.776429738463677133e+00,8.069696400754398979e+00,7.704544113707272324e+00,1.415344481036242286e+01,1.716741098710190983e+01,1.157929186090503570e+01
