nan,2.358982831645879941e+01,2.390313786932586027e+01,2.531402773167475573e+01,2.964051281607660115e+01,3.112298186228305852e+01,2.843378272407666074e+01,2.492548896210458764e+01,2.520317440323742630e+01,2.596613178738796890e+01,2.533929754353898645e+01,2.433762519228200460e+01,2.384281862532197849e+01,2.687154628970951364e+01,3.027606315226599065e+01,3.159493630314834078e+01,2.646053665366599716e+01,2.620839560140985824e+01,2.956213794704301279e+01,3.072458299147442062e+01,1.123565752415048458e+01,1.846076921474291765e+01,3.317830616532433652e+01,3.703619850902629196e+01,2.025043209415543899e+01,3.620828634442671046e+01,3.699513481526997083e+01,3.579720659492862467e+01,3.457860610261785439e+01,3.645051439966243123e+01,4.690415759823432751e+01,4.345480410725609488e+01,4.638620484583749004e+01,4.355594104137804123e+01,4.131246785172723435e+01,4.225257388609594500e+01,3.878968935168208532e+01,4.068611556784453143e+01,4.227718060609051776e+01,4.329988452640490237e+01,4.318147751061789563e+01,5.519999999999998863e+01,2.364064296925952746e+01,2.387299729820284711e+01,2.379243577274087684e+01,2.323101375317056139e+01,2.401666088364490292e+01,5.530424938465397133e+01,5.591708146890359643e+01,5.756248778501500141e+01,4.617012020777076486e+01,4.643274706497560800e+01,4.381963030423693084e+01,5.039841267341662245e+01,4.249046951964641750e+01,4.563507423024530141e+01,4.657724766449814524e+01,4.916421462812155596e+01,4.871467951244267169e+01,1.701293625450940894e+01,4.883441409498019681e+01,4.862920932937322505e+01,2.260973241770009778e+01,2.345378434283049884e+01,2.065332902948093619e+01,2.482901528454159745e+01,2.435077000835906702e+01,2.576819745345026291e+01,6.974238309665059532e+00,7.133021800050806327e+00,3.280243893371345365e+01,2.457966639317955782e+01,2.659022376739241977e+01,1.084435336938085648e+01,1.019019136228554601e+01
2.358982831645879941e+01,nan,3.174901573277752576e+00,3.646587445818349238e+01,3.619723746365187367e+01,3.695186057561924287e+01,3.360714209807198216e+01,3.667587763094429221e+01,3.684345260694228585e+01,3.511808650823675038e+01,3.777194726248571754e+01,3.839583310725266330e+01,3.836456698569656965e+01,3.722579750656792186e+01,3.611758574434346514e+01,3.654914499683954432e+01,3.699513481527001346e+01,3.738448876205207227e+01,3.628332950543553181e+01,3.498571136907182932e+01,1.887644034239511015e+01,8.009993757801661118e+00,3.525904139366327428e+01,3.633400610997912850e+01,2.423220996937711647e+01,3.535873300897507221e+01,3.590654536432039379e+01,3.559775273805917095e+01,3.479080338250357585e+01,3.544460466700116541e+01,3.945224961900144933e+01,3.749346609744157632e+01,3.828942412729659850e+01,3.654914499683949458e+01,3.703835849494414845e+01,3.762977544445356415e+01,3.633620783736242998e+01,3.588425838720929306e+01,3.807151165898198286e+01,3.826225293941813277e+01,3.632740012717668776e+01,4.394542069431128795e+01,8.089499366462787222e+00,7.504665215717396087e+00,7.364781055808792942e+00,7.858753081755338599e+00,8.099382692526637229e+00,4.447021475099931109e+01,4.425742875495591733e+01,4.579432279224144509e+01,3.820157064833851734e+01,3.950291128511926786e+01,3.713973613261140372e+01,4.082156292941266429e+01,3.727948497498321956e+01,3.765102920240033058e+01,3.940152281321114458e+01,4.145165859166552735e+01,4.021144115795901541e+01,1.079999999999613713e+01,4.001799595182153269e+01,4.011583228601895712e+01,3.719139685464906364e+01,3.786291061183755602e+01,3.766165158354051101e+01,3.768713308279098584e+01,3.705995143008151871e+01,3.768925576341349881e+01,2.585188581129044039e+01,2.552802381697415868e+01,1.705520448426231539e+01,3.856630653822065113e+01,3.774652301868343329e+01,2.771858582251270420e+01,2.342306555513180655e+01
2.390313786932586027e+01,3.174901573277752576e+00,nan,3.815337468691269152e+01,3.785868460472316599e+01,3.877112327493307475e+01,3.534968175245671773e+01,3.826643437792446178e+01,3.860569906114840677e+01,3.666278767360802959e+01,3.944008113581869424e+01,3.984971769034263644e+01,3.998799819946044920e+01,3.882679487158106468e+01,3.780370352227363639e+01,3.828733472050551256e+01,3.885357126442795561e+01,3.888855872875676312e+01,3.800421029307200627e+01,3.688902275745373771e+01,2.040392119177099417e+01,8.863407922464309863e+00,3.710525569242233956e+01,3.817433692940854684e+01,2.596921254100698562e+01,3.725587202039301360e+01,3.776771107705603470e+01,3.753611594185052525e+01,3.651191586318007865e+01,3.715696435394039554e+01,4.122717550354404636e+01,3.917754458870571455e+01,4.010785459233670736e+01,3.823297006511499774e+01,3.863469942939864410e+01,3.943399548612924121e+01,3.811351466343646877e+01,3.759361647939680751e+01,4.000799920016045519e+01,4.009788024322407551e+01,3.810931644624485415e+01,4.554909439275382255e+01,9.295160030897894998e+00,8.606973916540153979e+00,8.671793355471439924e+00,8.699425268372632303e+00,9.042123644365750224e+00,4.616665463297071881e+01,4.588507382580958449e+01,4.740295349448174278e+01,3.989987468652015679e+01,4.136085105507356730e+01,3.901179308875770602e+01,4.248670380248374556e+01,3.902614508249502023e+01,3.935682914056874182e+01,4.101901997854237436e+01,4.325921867070618987e+01,4.196570028011088027e+01,1.171665481269852194e+01,4.174589800207920831e+01,4.184351801653371439e+01,3.866160886460864532e+01,3.958585605996169932e+01,3.883915550060260102e+01,3.932632705961789554e+01,3.874222502644944655e+01,3.927543761691236313e+01,2.670730237219793324e+01,2.625414253027510370e+01,1.885099466871708884e+01,4.014573451812782423e+01,3.946846842734084504e+01,2.845065904333323559e+01,2.463818175109523878e+01
2.531402773167475573e+01,3.646587445818349238e+01,3.815337468691269152e+01,nan,6.776429738436604566e+00,8.513518661514959618e+00,7.451174404069584867e+00,2.190890230004574502e+00,2.400000000014615331e+00,4.715930449029820615e+00,1.918332609345669182e+00,4.019950248459331021e+00,5.245950819456123071e+00,4.543126676627866622e+00,8.456949804768600032e+00,9.200000000003216272e+00,4.647580015459866765e+00,3.878143885921130352e+00,6.260990337003810247e+00,9.707728879603052974e+00,1.876166303929298707e+01,3.189733531190388405e+01,1.250279968646286477e+01,1.708332520325052073e+01,1.403994301983059501e+01,1.555377767618442952e+01,1.636581803638059540e+01,1.621850794617430225e+01,1.403994301982620385e+01,1.621357455960588112e+01,2.841408101628671901e+01,2.516823394678579007e+01,2.805423319215774569e+01,2.531086723129117289e+01,2.254240448577033007e+01,2.223870499826928793e+01,1.909135930205122023e+01,2.189063726801964194e+01,2.254240448576876332e+01,2.381931988953386536e+01,2.502478771139203317e+01,3.760638243702933892e+01,3.147570491664712833e+01,3.205495281543767305e+01,3.168343415730166157e+01,3.250846043724678935e+01,3.161518622434507719e+01,3.735880083728636691e+01,3.853102645920538549e+01,4.003198721022972961e+01,2.825597281991951348e+01,2.768393035679532233e+01,2.542439773131239633e+01,3.262882161525241287e+01,2.430144028653596777e+01,2.739050930523085015e+01,2.791988538658286600e+01,2.993860384186499601e+01,3.034468652005004330e+01,2.780215818960920160e+01,3.056010471186513655e+01,3.032358817818179375e+01,4.647580015448708579e+00,5.351635264117907909e+00,1.489697955963123910e+01,2.497999199332484377e+00,3.394112549704404902e+00,1.697056274892489336e+00,2.014745641513980345e+01,1.994793222366684304e+01,2.708800472533966541e+01,3.666060555965697798e+00,2.966479394837667538e+00,1.817250670655815981e+01,1.573785245832431734e+01
2.964051281607660115e+01,3.619723746365187367e+01,3.785868460472316599e+01,6.776429738436604566e+00,nan,4.489988864141563951e+00,3.622154055258885119e+00,6.560487786739091831e+00,6.893475175843827962e+00,5.484523680331017559e+00,7.310266753012652607e+00,9.243376006640909637e+00,1.028396810574435705e+01,5.810335618546516478e+00,5.306599664554837226e+00,4.664761515867938080e+00,6.511528238427346515e+00,6.657326790845501385e+00,3.730951621269549712e+00,4.715930449023805870e+00,2.194903186930330818e+01,3.223662513353507109e+01,7.277362159475271319e+00,1.147519063021755237e+01,1.426604360008600381e+01,1.024499877989662444e+01,1.074057726567639115e+01,1.013508756745502026e+01,8.625543461132194167e+00,1.020588065774501274e+01,2.232487401979858532e+01,1.935355264544681475e+01,2.181742422927129610e+01,1.924993506482142891e+01,1.643897807042416304e+01,1.637070554374492559e+01,1.346402614376579265e+01,1.612451549659750327e+01,1.604493689610352192e+01,1.786616914729913574e+01,1.863759641155320423e+01,3.136877428271511548e+01,3.024698332065984019e+01,3.115637976402511100e+01,3.091148653818157754e+01,3.136112242890109769e+01,3.058627143016722982e+01,3.106122985330404873e+01,3.221924890496327976e+01,3.377336228450037225e+01,2.213052190979729872e+01,2.155179806883929317e+01,1.925824498753732072e+01,2.641514716976193355e+01,1.813725447800342039e+01,2.120377324911551753e+01,2.188698243248542852e+01,2.366093827387238591e+01,2.421239352067338757e+01,2.825314141825224468e+01,2.432118418169325480e+01,2.418925381238805628e+01,1.060565886684404902e+01,1.104173899347913945e+01,2.076920797719411027e+01,7.828154316306450866e+00,8.207313811465178688e+00,7.144228439800608399e+00,2.473539973398713343e+01,2.442949037535832346e+01,2.538030732674173606e+01,9.423375191509260063e+00,5.754997827975754987e+00,2.237141032657813255e+01,1.972612480950531477e+01
3.112298186228305852e+01,3.695186057561924287e+01,3.877112327493307475e+01,8.513518661514959618e+00,4.489988864141563951e+00,nan,4.525483399616109459e+00,8.246211251237692608e+00,7.828154316303910676e+00,6.729041536503866716e+00,9.147677300828208402e+00,1.127829774389581097e+01,1.223110788113805469e+01,6.776429738447646400e+00,4.399999999997344702e+00,3.857460304377252847e+00,6.939740629154248275e+00,7.652450587884948696e+00,3.224903099372791182e+00,4.507771067846075397e+00,2.300260854772091079e+01,3.363807366660448395e+01,5.932958789687448053e+00,9.448809448805505440e+00,1.536229149572400843e+01,8.178019320104862544e+00,8.745284443616226255e+00,9.130169768404156727e+00,7.493997598069229049e+00,9.414881836752787336e+00,2.071907333835510556e+01,1.765899204371379128e+01,2.070748656886983952e+01,1.786169084941720087e+01,1.505722417977477789e+01,1.442775103749425014e+01,1.137013632283880860e+01,1.466969665671827627e+01,1.502531197679244812e+01,1.611458966278555849e+01,1.758635834958299782e+01,2.985029313088866942e+01,3.109726676092315500e+01,3.188228348158690295e+01,3.169353246325927387e+01,3.222669700729966280e+01,3.149857139618118040e+01,2.961351043020339446e+01,3.086745859315115936e+01,3.229365262710349782e+01,2.068429355816461168e+01,1.973423421366344854e+01,1.779887636903123393e+01,2.496076921891437905e+01,1.673320053067801183e+01,1.991180554344128950e+01,2.021880312975780569e+01,2.211967450032061322e+01,2.278596058980181382e+01,2.965400478856044941e+01,2.292596780945793355e+01,2.270858868357937155e+01,1.239354670786828372e+01,1.309656443499729583e+01,2.293643389893219009e+01,9.854947995811311756e+00,1.017447787358551103e+01,8.447484832789889708e+00,2.650886644125488090e+01,2.621755137307937034e+01,2.606453529223191978e+01,1.141928193890492160e+01,7.673330437294937134e+00,2.446548589339372626e+01,2.118490028297923544e+01
2.843378272407666074e+01,3.360714209807198216e+01,3.534968175245671773e+01,7.451174404069584867e+00,3.622154055258885119e+00,4.525483399616109459e+00,nan,7.694153624676148162e+00,7.199999999998581757e+00,5.351635264091255451e+00,8.207313811479322041e+00,1.022154587135094062e+01,1.151694403912080666e+01,7.019971509908279117e+00,5.027922036002316020e+00,5.321653878258080006e+00,7.610519036181948138e+00,7.155417528025492580e+00,3.644173431614908587e+00,4.345112196487663780e+00,2.014348529921259612e+01,3.013834766539612176e+01,6.324555320332983399e+00,1.070327052821269120e+01,1.219836054557574201e+01,9.138927727050475625e+00,9.895453501476376701e+00,9.740636529511265351e+00,7.515317691232642261e+00,9.482615672902431569e+00,2.159999999999743281e+01,1.806211504780528188e+01,2.116978979583628728e+01,1.849540483471786345e+01,1.585938208127944904e+01,1.562049935182079352e+01,1.269330532209018969e+01,1.511026141402193268e+01,1.584929020493307839e+01,1.729277305697006639e+01,1.805325455423458791e+01,3.066463761403390365e+01,2.786251962762779755e+01,2.863005413896741302e+01,2.840281676172024561e+01,2.905167809267243584e+01,2.823047998175243478e+01,3.048671841966478269e+01,3.153918198051659161e+01,3.310589071449342669e+01,2.134291451512373428e+01,2.072293415518447546e+01,1.839130229211529866e+01,2.556247249387451603e+01,1.745393938341776874e+01,2.055237212586787621e+01,2.089210377152098985e+01,2.310324652511211596e+01,2.337520053389727792e+01,2.611666134864192301e+01,2.374868417407247989e+01,2.342989543297478860e+01,1.117855088998684110e+01,1.228332202621489522e+01,2.191255347969178047e+01,9.147677300841703385e+00,9.277930803794424364e+00,7.807688518369834796e+00,2.428826877320989652e+01,2.382267827093038903e+01,2.384617369726911917e+01,1.055272476661265557e+01,7.199999999990287947e+00,2.172556098240333000e+01,1.846076921474037746e+01
2.492548896210458764e+01,3.667587763094429221e+01,3.826643437792446178e+01,2.190890230004574502e+00,6.560487786739091831e+00,8.246211251237692608e+00,7.694153624676148162e+00,nan,2.742261840179212928e+00,4.543126676630217631e+00,1.599999999956977836e+00,3.730951621246695105e+00,4.381780460049889747e+00,4.664761515904574551e+00,8.456949804741897836e+00,9.095053600721684006e+00,4.578209256902422197e+00,3.919183588457379575e+00,5.919459434812212706e+00,9.674709297960996324e+00,1.877871135089073817e+01,3.203747805305009422e+01,1.255388386118995925e+01,1.681903683330160959e+01,1.415344481037640811e+01,1.555377767618209717e+01,1.618888507588254910e+01,1.601998751560114798e+01,1.402854233341134993e+01,1.620370328041978425e+01,2.832384154735969162e+01,2.505354266366113336e+01,2.813396523777177549e+01,2.538661064419642344e+01,2.242141833158525088e+01,2.212690669750097427e+01,1.908297670700619619e+01,2.210882176869493065e+01,2.254950110313060918e+01,2.391986622036308319e+01,2.510776772236452459e+01,3.759787228022320704e+01,3.165311990941980724e+01,3.232584105634331451e+01,3.210482829731466836e+01,3.261165435852583983e+01,3.201749521745629323e+01,3.735880083728610401e+01,3.846036921299301525e+01,4.002399280431642836e+01,2.826729559048475338e+01,2.752744085453514344e+01,2.543383573116661367e+01,3.256009827994877526e+01,2.404329428344028941e+01,2.734373785714274874e+01,2.777624884680816919e+01,2.983688991835136761e+01,3.039210423778210668e+01,2.799142725907665152e+01,3.056533984760939049e+01,3.035523019184689986e+01,4.039801975350723495e+00,5.351635264107192924e+00,1.457120448006662983e+01,2.297825058587152469e+00,2.561249694990336945e+00,1.833030278052860895e+00,1.965705980049376578e+01,1.925409047449340250e+01,2.786826151737029633e+01,3.509985755034124910e+00,1.959591794243675134e+00,1.754536975956012412e+01,1.557433786714989132e+01
2.520317440323742630e+01,3.684345260694228585e+01,3.860569906114840677e+01,2.400000000014615331e+00,6.893475175843827962e+00,7.828154316303910676e+00,7.199999999998581757e+00,2.742261840179212928e+00,nan,5.291502622134596656e+00,2.939387691343807507e+00,4.849742261186728243e+00,5.106858133912021813e+00,4.543126676650096840e+00,8.246211251240161744e+00,9.024411338144577854e+00,3.752332607857804536e+00,3.622154055259747985e+00,5.919459434802880615e+00,9.649870465451192203e+00,1.882551460118369491e+01,3.245181042715627484e+01,1.262378707046160287e+01,1.669011683601428686e+01,1.462600423903271363e+01,1.492380648493892892e+01,1.594992162989631090e+01,1.594992162990542717e+01,1.376372042727796341e+01,1.589465318904399815e+01,2.794852411129742364e+01,2.489979919598101432e+01,2.766947776883433718e+01,2.481934729197968537e+01,2.246775467197326392e+01,2.196360626127080806e+01,1.883825894290990277e+01,2.175867643033384269e+01,2.219909908081428895e+01,2.340598214132267074e+01,2.479999999999778026e+01,3.724728178001756618e+01,3.181194744117340889e+01,3.247645300830252069e+01,3.218943926196381256e+01,3.283412858596492612e+01,3.205245700410281984e+01,3.703619850902509825e+01,3.816385724740050023e+01,3.969886648255694439e+01,2.810836174521999453e+01,2.727049687849708803e+01,2.485477821264831988e+01,3.228869771297800639e+01,2.390313786932548368e+01,2.681790446697936758e+01,2.740510901273569644e+01,2.951880756399427952e+01,3.008521231435784316e+01,2.813112155604110143e+01,3.027077798801901309e+01,3.004263636900456191e+01,5.059644256251276673e+00,5.905929224080309403e+00,1.501998668440926998e+01,3.124099870381445321e+00,3.346640106121194336e+00,2.262741699750932423e+00,2.006389792637092739e+01,1.962855063423449664e+01,2.701110882580609740e+01,4.472135955011792952e+00,3.417601498184879016e+00,1.812401721472997451e+01,1.578353572556426521e+01
2.596613178738796890e+01,3.511808650823675038e+01,3.666278767360802959e+01,4.715930449029820615e+00,5.484523680331017559e+00,6.729041536503866716e+00,5.351635264091255451e+00,4.543126676630217631e+00,5.291502622134596656e+00,nan,5.291502622136175837e+00,6.584831053259653899e+00,8.187795796170735940e+00,4.233202097719337864e+00,5.713142742838232202e+00,6.985699678636450471e+00,5.351635264111481938e+00,5.291502622128676947e+00,4.732863826546580555e+00,6.951258878796245710e+00,1.893568060568112088e+01,3.095286739544269139e+01,9.773433378295575125e+00,1.379275171965400837e+01,1.304147230952636782e+01,1.243864944438649012e+01,1.361763562444227382e+01,1.315750736271215260e+01,1.133490185224363778e+01,1.343428449899526100e+01,2.525391058826407686e+01,2.169608259570721032e+01,2.480645077393983300e+01,2.222431101294089828e+01,1.937008002048948541e+01,1.930802941783627702e+01,1.631686244350042969e+01,1.902419512094784793e+01,1.960816156604581906e+01,2.107510379570653214e+01,2.203996370233388546e+01,3.439069641633114571e+01,2.983420855326275145e+01,3.056795707927743422e+01,3.037103883636476809e+01,3.088559534799926709e+01,3.012507261401670533e+01,3.419941519967760257e+01,3.537230555109391616e+01,3.686732971073313792e+01,2.521586801995808003e+01,2.432776191924743614e+01,2.238213573365691289e+01,2.942923716307090132e+01,2.109028212234223787e+01,2.422560628756138712e+01,2.475802900071296619e+01,2.694884042032110827e+01,2.728809264129279200e+01,2.657517638698342211e+01,2.746634304015949013e+01,2.721764133792875384e+01,7.787168933571374296e+00,8.616263691418222237e+00,1.773583942191912044e+01,5.396295025277479951e+00,6.248199740712474970e+00,5.122499389931844505e+00,2.130164312912771507e+01,2.090741495258425076e+01,2.556560189004961359e+01,7.255342858899402003e+00,4.400000000009172574e+00,1.856879102150850613e+01,1.649727250185232919e+01
