Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,3,2,1,6.066243016453786,22.0,4.795833333333334,27.87599903124245,-1.8362112488645874
2019-06-19,1,1,1,3.8262110121588537,19.7,2.4958333333333336,14.507144587067078,-1.0002628352151324
2019-06-25,0,1,1,2.2624654018730954,15.2,-2.0041666666666664,-11.649309760232496,0.29418360032516094
2019-06-26,0,1,1,2.095445115010125,15.8,-1.404166666666665,-8.161782513925885,1.0236122715151281
2019-06-27,1,1,2,3.123154621172587,19.2,1.9958333333333336,11.600871881811582,2.0309185317298453
2019-06-28,0,1,2,2.2797432515346436,13.3,-3.904166666666665,-22.693146040203427,1.3779061975216849
2019-07-01,3,2,1,6.939702330263809,23.1,5.895833333333336,34.26979898280458,0.4748040331912481
2019-07-02,1,1,1,3.402446564390093,19.0,1.7958333333333343,10.438362799709378,0.2849210140243345
2019-07-03,1,1,1,3.730705117869821,19.6,2.3958333333333357,13.92589004601601,-0.6598627886598127
2019-07-04,0,1,1,1.998396789203658,15.5,-1.7041666666666657,-9.905546137079192,-0.21757429279542068
2019-07-05,0,1,1,2.3489125293072766,13.9,-3.3041666666666654,-19.205618793896818,0.6322680003052715
2019-07-08,0,1,1,1.6964009138313192,15.100000000000001,-2.1041666666666643,-12.230564301283586,0.3173400660772233
2019-07-09,4,2,1,7.704516125625223,23.3,6.095833333333335,35.432308064906756,-0.8821648598796138
2019-07-10,1,1,1,2.814213562372913,18.9,1.6958333333333329,9.857108258658265,-1.03268188726802
2019-07-11,0,1,1,2.039230484541042,17.4,0.19583333333333286,1.1382901428917291,-1.4842329694332372
2019-07-12,0,1,1,1.5745966692411497,14.3,-2.904166666666665,-16.88060062969241,-0.22452123252103928
2019-07-17,1,1,1,3.1999999999999487,19.1,1.8958333333333357,11.01961734076049,-1.2202492598597257
2019-07-18,0,1,1,1.952727715425662,15.600000000000001,-1.6041666666666643,-9.324291596028079,-1.1623580954795703
2019-07-19,0,1,1,2.4331050121187117,18.3,1.095833333333335,6.369581012351677,-0.7779607639953324
2019-07-22,0,1,1,1.6731492625467719,14.600000000000001,-2.6041666666666643,-15.136837006539105,0.4771196797664535
2019-07-23,0,1,1,1.7429553284232762,15.4,-1.8041666666666654,-10.486800678130292,0.7341564496143476
2019-07-24,0,1,1,1.9488127501346892,15.3,-1.904166666666665,-11.068055219181394,1.150972833151472
2019-07-25,0,1,1,2.278661071629984,15.3,-1.904166666666665,-11.068055219181394,1.0745564961696648
2019-07-26,0,1,1,1.8761663039292162,14.0,-3.2041666666666657,-18.624364252845716,0.6253210605796542
