nan,9.797958971133962081e-01,3.098386676965934505e+00,6.337191807101935304e+00,2.799999999999929656e+00,7.999999999997869926e-01,4.252058325093858393e+00,2.154065922853750870e+00,3.019933774108279678e+00,2.433105012119303190e+00,1.058300524425809686e+00,2.039607805437080756e+00,2.039607805437115395e+00,1.999999999999973133e+00,1.199999999999982858e+00,2.561249694973131152e+00,2.993325909419144448e+00,3.174901573277496336e+00,2.712931993250087714e+00,2.465765601187578593e+00,2.799999999999994937e+00,2.884441020371184550e+00,3.417601498127000426e+00,2.856571371417135019e+00,1.788854381999799292e+00,6.928203230275205016e-01,2.939387691339803155e+00,1.833030277982325540e+00,6.776429738438966233e+00,5.396295025292811687e+00,4.345112196480074296e+00,2.116601048851674882e+00,4.507771067833854950e+00,1.199999999999928457e+00,2.039607805437102961e+00,2.884441020371183662e+00,1.999999999999995337e+00,1.326649916142078167e+00,2.366431913239845031e+00,2.366431913239801510e+00,1.326649916142139007e+00,3.019933774108261915e+00,1.264911064067212987e+00,2.592296279363107914e+00,1.442220510185585169e+00,3.298484500494140548e+00,2.653299832284259363e+00
9.797958971133962081e-01,nan,2.622975409720817108e+00,6.835202996254011509e+00,3.394112549695418313e+00,5.656854249488824093e-01,4.833218389437817564e+00,2.653299832284289561e+00,3.532704346531110318e+00,1.876166303929354351e+00,6.928203230276172020e-01,1.743559577416249340e+00,1.549193338482955928e+00,1.649242250247038521e+00,7.999999999999242162e-01,3.199999999999949996e+00,2.465765601187562162e+00,2.771281292110149508e+00,2.154065922853752646e+00,1.999999999999931610e+00,2.332380757938077309e+00,2.366431913239741114e+00,2.993325909419163544e+00,2.262741699796980477e+00,1.326649916142071062e+00,1.058300524425698219e+00,2.433105012119257893e+00,1.385640646054962177e+00,6.222539674441632584e+00,4.849742261192853121e+00,3.815756805667797291e+00,1.833030277982296008e+00,3.999999999999969802e+00,1.058300524425808797e+00,1.496662954709503390e+00,2.433105012119263222e+00,1.599999999999958344e+00,1.999999999999979794e+00,1.788854381999832377e+00,2.884441020371158793e+00,1.131370849898353015e+00,3.417601498127043502e+00,9.797958971130109607e-01,2.078460969082568166e+00,1.199999999999961098e+00,3.857460304397124062e+00,2.227105745132018644e+00
3.098386676965934505e+00,2.622975409720817108e+00,nan,9.295160030897795522e+00,5.851495535331096676e+00,2.653299832284297555e+00,7.310266752998795248e+00,5.184592558726255795e+00,6.013318551349147612e+00,9.797958971131428552e-01,2.332380757938090632e+00,1.697056274847729362e+00,1.264911064067354873e+00,1.385640646055030789e+00,2.433105012119268551e+00,5.628498911788128112e+00,7.999999999999501954e-01,6.928203230274476709e-01,7.999999999995163202e-01,1.058300524425637823e+00,7.999999999998154143e-01,5.656854249493723508e-01,8.944271909996350800e-01,9.797958971132630923e-01,1.549193338482999005e+00,3.224903099319341493e+00,5.656854249488518782e-01,1.549193338483018767e+00,3.709447398198260526e+00,2.366431913239762430e+00,1.442220510185586724e+00,1.496662954709593762e+00,1.599999999999823563e+00,2.116601048851634026e+00,1.385640646055082525e+00,7.999999999997234879e-01,1.385640646055079195e+00,4.381780460041312608e+00,1.058300524425775713e+00,5.396295025292801917e+00,2.116601048851749933e+00,4.698936049788266622e+00,1.999999999999994005e+00,1.199999999999830314e+00,2.039607805437032795e+00,6.387487769068503241e+00,7.999999999998340661e-01
6.337191807101935304e+00,6.835202996254011509e+00,9.295160030897795522e+00,nan,3.394112549695418757e+00,6.811754546370549335e+00,2.366431913239818829e+00,4.381780460041256653e+00,3.532704346531112982e+00,8.644073113989716006e+00,6.752777206453625780e+00,7.397296803562755763e+00,8.294576541331084130e+00,8.246211251235317619e+00,7.054076835419357927e+00,3.794733192201925398e+00,9.269304181005153964e+00,9.440338976964749662e+00,8.908422980528015955e+00,8.690224392960132604e+00,9.006664199358136003e+00,9.103845341392769797e+00,9.641576634555116598e+00,8.988882021697653713e+00,7.899367063252562104e+00,6.170899448216589533e+00,9.156418513807658144e+00,7.989993742175244940e+00,1.305373509766456586e+01,1.166190378969056063e+01,1.061319932913725061e+01,7.797435475847168895e+00,1.075546372779899862e+01,7.076722405181603115e+00,8.207313811473264664e+00,9.103845341392817758e+00,8.168231142664822642e+00,5.075431016179820176e+00,8.606973916539992331e+00,4.059556626036886051e+00,7.299315036357853614e+00,4.833218389437812235e+00,7.440430095095301510e+00,8.708616422830893100e+00,7.211102550927972032e+00,3.199999999999924682e+00,8.908422980528033719e+00
2.799999999999929656e+00,3.394112549695418313e+00,5.851495535331096676e+00,3.394112549695418757e+00,nan,3.249615361854357953e+00,1.599999999999971667e+00,9.797958971130434902e-01,9.797958971128647443e-01,5.138093031466026694e+00,3.249615361854359730e+00,4.156921938165263342e+00,4.766550115125181897e+00,4.681879964287825935e+00,3.644173431657666384e+00,7.999999999998486100e-01,5.782732917920385241e+00,5.919459434779477114e+00,5.396295025292737080e+00,5.245950819441596025e+00,5.528109984434014912e+00,5.599999999999894840e+00,6.157921727336188589e+00,5.556977595779831525e+00,4.381780460041233560e+00,2.771281292110146399e+00,5.628498911788083703e+00,4.507771067833854062e+00,9.541488353501218711e+00,8.158431221748426054e+00,7.088018058667757693e+00,4.525483399593909439e+00,7.233256528010044484e+00,3.644173431657760087e+00,4.749736834815103670e+00,5.599999999999957900e+00,4.681879964287800178e+00,1.549193338482903970e+00,5.075431016179796195e+00,7.999999999997977618e-01,3.815756805667755103e+00,2.771281292110142846e+00,3.959797974644666319e+00,5.276362383309161963e+00,3.773592452822666754e+00,8.944271909997284498e-01,5.396295025292825009e+00
7.999999999997869926e-01,5.656854249488824093e-01,2.653299832284297555e+00,6.811754546370549335e+00,3.249615361854357953e+00,nan,4.766550115125216536e+00,2.653299832284256254e+00,3.532704346531088557e+00,1.876166303929211798e+00,6.928203230274071478e-01,1.496662954709478965e+00,1.549193338482852011e+00,1.549193338482916182e+00,7.999999999998496092e-01,3.098386676965807496e+00,2.465765601187418277e+00,2.742261840160383102e+00,2.154065922853631854e+00,1.999999999999833022e+00,2.366431913239709139e+00,2.366431913239392504e+00,2.966479394838120509e+00,2.332380757937948079e+00,1.326649916141789065e+00,8.944271909995470393e-01,2.433105012119071819e+00,1.385640646054979497e+00,6.222539674441554425e+00,4.849742261192711901e+00,3.815756805667797291e+00,1.599999999999714762e+00,3.959797974644692964e+00,8.944271909998051662e-01,1.549193338483043636e+00,2.366431913239716245e+00,1.442220510185524329e+00,1.876166303929296841e+00,1.876166303929172274e+00,2.884441020371151243e+00,9.797958971131585093e-01,3.046309242345548007e+00,8.944271909997411063e-01,2.078460969082644993e+00,1.058300524425792144e+00,3.857460304397176021e+00,2.262741699796872119e+00
4.252058325093858393e+00,4.833218389437817564e+00,7.310266752998795248e+00,2.366431913239818829e+00,1.599999999999971667e+00,4.766550115125216536e+00,nan,2.262741699796857020e+00,1.496662954709424564e+00,6.609084656743291930e+00,4.749736834815101005e+00,5.628498911788097026e+00,6.248199740725297602e+00,6.157921727336247208e+00,5.075431016179772215e+00,1.788854381999880783e+00,7.255342858886803192e+00,7.429670248402659105e+00,6.881860213634073631e+00,6.717142249498638584e+00,6.985699678629157638e+00,7.088018058667625354e+00,7.641989269817106134e+00,6.985699678629143428e+00,5.905929224093275920e+00,4.233202097703214761e+00,7.110555533852370047e+00,5.919459434779414941e+00,1.103449137930694235e+01,9.649870465451805046e+00,8.597674104081802327e+00,5.986651818838268468e+00,8.772684879784545586e+00,5.169139193328049053e+00,6.183849933496124329e+00,7.133021800050819650e+00,6.157921727336216122e+00,3.019933774108270796e+00,6.560487786742647209e+00,1.918332609325002602e+00,5.351635264103840939e+00,3.857460304397139161e+00,5.455272678794335306e+00,6.693280212272588514e+00,5.261178575186359119e+00,1.131370849898603259e+00,6.881860213634114487e+00
2.154065922853750870e+00,2.653299832284289561e+00,5.184592558726255795e+00,4.381780460041256653e+00,9.797958971130434902e-01,2.653299832284256254e+00,2.262741699796857020e+00,nan,1.131370849898272857e+00,4.436214602563727460e+00,2.712931993250033980e+00,3.577708763999548847e+00,4.118252056394728022e+00,4.059556626036846971e+00,2.966479394838196448e+00,7.999999999996612043e-01,5.075431016179689614e+00,5.291502622129158340e+00,4.732863826479587921e+00,4.525483399593805522e+00,4.849742261192735882e+00,4.963869458396207968e+00,5.499090833946890911e+00,4.882622246293387036e+00,3.709447398198153056e+00,2.039607805436867149e+00,4.963869458396163559e+00,3.815756805667602336e+00,8.881441324469731669e+00,7.483314773547728116e+00,6.449806198638691868e+00,3.919183588452920475e+00,6.584831053261695821e+00,3.019933774108142455e+00,4.019950248448246555e+00,4.963869458396315437e+00,4.019950248448320274e+00,1.058300524425521250e+00,4.399999999999931077e+00,5.656854249487546227e-01,3.224903099319294419e+00,2.993325909419086717e+00,3.249615361854336193e+00,4.595650117230398735e+00,3.174901573277449707e+00,1.442220510185550530e+00,4.732863826479685621e+00
3.019933774108279678e+00,3.532704346531110318e+00,6.013318551349147612e+00,3.532704346531112982e+00,9.797958971128647443e-01,3.532704346531088557e+00,1.496662954709424564e+00,1.131370849898272857e+00,nan,5.321653878260002912e+00,3.440930106816978640e+00,4.308131845707554142e+00,4.995998398718634270e+00,4.915282290977790680e+00,3.857460304397140050e+00,8.944271909997310033e-01,5.946427498927338462e+00,6.157921727336155726e+00,5.599999999999978328e+00,5.396295025292720204e+00,5.727128425310553439e+00,5.824087911424271624e+00,6.387487769068434851e+00,5.699122739509926205e+00,4.489988864128703128e+00,2.884441020371022013e+00,5.851495535331005193e+00,4.613025037868173861e+00,9.757048734120310485e+00,8.371379814582434520e+00,7.332121111929243540e+00,4.664761515876194586e+00,7.429670248402676869e+00,3.857460304397199113e+00,4.882622246293391477e+00,5.851495535331042497e+00,4.882622246293464308e+00,1.918332609325007487e+00,5.291502622129122813e+00,9.797958971131827122e-01,4.059556626036812332e+00,3.098386676965789288e+00,4.156921938165246466e+00,5.455272678794352181e+00,3.939543120718433933e+00,7.999999999999544142e-01,5.628498911788089920e+00
2.433105012119303190e+00,1.876166303929354351e+00,9.797958971131428552e-01,8.644073113989716006e+00,5.138093031466026694e+00,1.876166303929211798e+00,6.609084656743291930e+00,4.436214602563727460e+00,5.321653878260002912e+00,nan,1.649242250246961028e+00,1.058300524425702216e+00,6.928203230273463076e-01,7.999999999994821254e-01,1.743559577416217143e+00,4.947726750741166413e+00,9.797958971130051875e-01,1.058300524425474842e+00,7.999999999991788124e-01,6.928203230275760127e-01,6.928203230271372526e-01,7.999999999992252198e-01,1.264911064067269830e+00,8.944271909996386327e-01,1.131370849897858522e+00,2.529822128134533443e+00,7.999999999994139577e-01,1.131370849897883835e+00,4.436214602563542719e+00,3.046309242345239365e+00,2.116601048851258771e+00,1.131370849898084785e+00,2.297825058615289961e+00,1.442220510185548088e+00,8.944271909999712555e-01,8.944271909994503389e-01,8.000000000000738742e-01,3.644173431657693474e+00,3.999999999998047895e-01,4.681879964287781526e+00,1.549193338482897753e+00,4.214261501141059796e+00,1.326649916142077723e+00,9.797958971130495964e-01,1.326649916142074837e+00,5.685068161420734789e+00,5.656854249489143838e-01
