Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,1,1,2.9664793948382533,14.5,2.6093333333333337,21.94438214846379,-1.500301416325207
2019-01-02,1,2,1,4.866210024238569,15.7,3.809333333333333,32.03633101592285,-1.610118968270078
2019-01-03,0,1,1,2.9393876913398223,14.4,2.509333333333334,21.10338640950886,-1.6207464732970012
2019-01-06,0,1,1,2.966479394838274,14.5,2.6093333333333337,21.94438214846379,-1.2827918134408496
2019-01-13,0,1,1,2.2627416997968575,13.5,1.6093333333333337,13.534424758914554,-1.1141687336803376
2019-01-20,0,1,1,1.4966629547095196,10.9,-0.9906666666666659,-8.331464453913428,-1.464876399568797
2019-01-27,4,3,1,6.740919818541072,18.0,6.109333333333334,51.37923301188607,-1.3245933332134132
2019-02-03,1,3,1,5.291502622129111,16.900000000000002,5.009333333333336,42.12827988338195,-1.525098928054694
2019-02-10,1,2,1,4.454211490263948,15.6,3.7093333333333334,31.19533527696794,-1.0539462051944408
2019-02-17,4,4,1,6.985699678629163,18.6,6.709333333333335,56.425207445615634,-0.6996960376303406
2019-02-24,0,1,1,1.3266499161420184,11.9,0.009333333333334082,0.07849293563579884,-0.7422060577380326
2019-03-03,0,1,1,2.9664793948381507,13.600000000000001,1.7093333333333351,14.375420497869484,-0.5140689498267521
2019-03-10,0,1,1,1.3856406460549362,11.5,-0.3906666666666663,-3.28549002018389,-0.47651843206495736
2019-03-17,0,1,1,2.2627416997969987,13.5,1.6093333333333337,13.534424758914554,-0.5360324602157263
2019-03-24,0,1,1,1.7888543819996297,12.5,0.6093333333333337,5.1244673693653375,-0.03370572260983219
2019-03-31,0,1,1,1.549193338482471,12.200000000000001,0.3093333333333348,2.601480152500568,-0.42479790760059877
2019-04-07,0,1,1,1.7435595774162571,12.600000000000001,0.7093333333333351,5.965463108320268,-0.8130560912508527
2019-04-14,0,1,1,2.5612496949730574,9.1,-2.7906666666666666,-23.469387755102044,-0.8392706036505959
2019-04-20,0,1,1,1.2649110640671062,11.700000000000001,-0.1906666666666652,-1.60349854227404,-0.1902842966731644
2019-04-21,0,1,1,1.2649110640670236,11.8,-0.09066666666666556,-0.7625028033191206,-0.30718685196931744
2019-04-22,0,1,1,1.3856406460549433,11.3,-0.5906666666666656,-4.967481498093729,-0.3893728908441887
