Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,0,1,1,83.22102287428451,659.1,-53.26111111111106,-7.476701111327733,-2.116157730363047
2019-04-17,0,1,1,56.83154358222984,732.1,19.738888888888937,2.770910508871127,-0.5550782431953816
2019-04-18,0,1,1,49.583620418586946,724.6,12.238888888888937,1.7180736985767275,-0.6157511999440106
2019-04-19,0,1,1,61.63095284862663,607.9,-104.46111111111111,-14.664067069604215,-0.4765602991677441
2019-04-23,4,1,1,124.27959639546822,639.5,-72.86111111111109,-10.228114642230446,-0.7535145017379564
2019-04-24,0,1,1,55.90084177681666,640.3,-72.06111111111113,-10.115812049132389,-1.0618758819192238
2019-04-26,0,1,1,64.72124577525139,642.3,-70.06111111111113,-9.835055566387219,-1.1268316356148147
2019-04-29,0,1,1,54.23245158368418,754.7,42.33888888888896,5.943458763891596,-1.0361791002374516
2019-04-30,0,1,1,58.82055436346734,728.8,16.43888888888887,2.307662312341585,-0.616464999435171
2019-05-02,0,1,1,62.05869331347971,772.6,60.23888888888894,8.456229284460925,-0.6021890096119641
2019-05-03,0,1,1,53.907253119305224,713.5,1.1388888888889142,0.15987521934099913,-0.6364513851876605
2019-05-06,0,2,1,71.91218763427504,788.8,76.43888888888887,10.730356794696828,-0.9312505750368814
2019-05-07,0,1,1,59.506849483002,773.3,60.93888888888887,8.554494053421724,-0.5400884538810145
2019-05-09,0,1,1,54.64118707103668,736.4,24.03888888888889,3.3745369467732544,-0.5322366594782507
2019-05-10,0,1,1,56.631940847944605,710.9,-1.4611111111111086,-0.20510820822772224,-0.14892633272514766
2019-05-14,0,1,1,56.065751641434055,740.6,28.238888888888937,3.9641255605381343,-0.7528007022467962
2019-05-15,0,1,1,63.803391213980554,718.1,5.738888888888937,0.805615129654913,-0.5814888243683142
2019-05-16,0,1,1,57.6013107086161,755.3,42.93888888888887,6.027685708715147,-0.6514411745020278
2019-05-17,0,1,1,55.415722999287,701.7,-10.66111111111104,-1.4965880288555167,-0.7813526818932097
2019-05-21,0,2,1,76.14300991512741,808.5,96.13888888888891,13.495808149736789,-0.19746469812405087
2019-05-29,0,1,1,77.69684143407176,773.6,61.23888888888894,8.59660752583351,-0.45014971799481157
2019-05-31,0,1,1,60.880111219557655,709.3,-3.0611111111111313,-0.4297133944238696,0.48492761542523516
2019-08-02,0,1,1,66.87877918866249,745.3,32.93888888888887,4.623903294989273,1.314362624153551
2019-08-07,0,1,1,71.61039482146094,777.8,65.43888888888887,9.18619613959837,1.1787407208330867
2019-08-08,0,1,2,64.57945703290586,750.5,38.138888888888914,5.353870150126738,1.5577682506392276
2019-08-09,0,1,2,69.73611429391968,747.0,34.638888888888914,4.862546305322679,1.7098075422563803
2019-08-19,0,1,1,62.405995048293065,716.9,4.538888888888891,0.6371612400077886,1.2693932562104502
2019-08-20,0,1,1,62.62393409309381,671.0,-41.361111111111086,-5.806200038993947,1.0902295839292044
2019-08-21,0,1,1,83.14019271513487,661.6,-50.76111111111106,-7.12575550789627,1.306510829750788
2019-08-22,0,1,1,82.04635033682447,658.7,-53.66111111111104,-7.532852407876767,1.275817451630893
2019-08-23,0,1,1,77.73897122837403,642.5,-69.86111111111109,-9.80697991811269,1.1908753121828128
2019-08-26,0,1,1,65.92947899683367,765.6,53.23888888888894,7.473581594852807,1.4028737610574338
2019-08-27,0,1,1,60.69552129305256,723.6,11.238888888888937,1.5776954572041424,1.347197400746927
2019-08-28,0,1,1,61.17120150399644,732.0,19.638888888888914,2.75687268473388,1.0816639900352802
2019-12-23,0,1,1,79.25585892061616,619.2,-93.16111111111104,-13.077792942093968,-0.6236029943467742
2019-12-24,0,1,1,82.19596343749012,601.4,-110.96111111111111,-15.576525638526029,-0.42231153783955816
