nan,9.438220171198018704e+01,7.199333302465950624e+01,5.298452604299000512e+01,2.178439808670426459e+01,3.647684196857107253e+01,2.333066651426539195e+01,9.436524784050648407e+01,9.296881197476965042e+01,1.272352152511226535e+02,8.564204574856736940e+01,1.139585889698543895e+02,1.292123833074831509e+02,9.280689629548528785e+01,6.133318840562944985e+01,9.453718844983727365e+01,6.371812928828710909e+01,1.304092021292981940e+02,6.752658735639496967e+01,1.594926957575205222e+02,1.587521338439266003e+02,9.244327990718544186e+01,1.078673259147598174e+02,9.859330606080247605e+01,7.995298618564144988e+01,7.641151745647650273e+01,9.780552131653956849e+01,6.036422781747513966e+01,2.473863375370552831e+01,3.185718129402680532e+01,3.078181281212038556e+01,1.382820306475153131e+02,9.419639058902372142e+01,6.110711906152829442e+01,8.080000000000165983e+01,6.962183565519761430e+01
9.438220171198018704e+01,nan,3.114096979858541303e+01,6.663692669984509109e+01,1.388835483417720127e+02,5.770961791589841994e+01,6.924045060511518557e+01,3.595997775284129716e+01,3.438837012706367346e+01,5.618683119733044151e+01,3.213471642934668893e+01,5.826422573072166244e+01,5.269838707213843776e+01,3.178930637814079674e+01,4.851391552946713404e+01,3.821832021418072145e+01,5.947772692364606684e+01,4.382875768258951865e+01,4.226582543841219319e+01,7.618818806093666751e+01,7.697168310489193743e+01,2.834078333420356799e+01,5.053474052583326426e+01,5.764026370517859021e+01,4.795331062607697703e+01,5.747625596712923368e+01,3.295087252254162280e+01,6.866265360441953192e+01,8.502140906852896762e+01,8.130043050315494213e+01,8.405046103390701262e+01,5.870741009450438952e+01,2.716173779419307621e+01,5.232360843824442043e+01,7.969040092756661409e+01,8.118423492283035614e+01
7.199333302465950624e+01,3.114096979858541303e+01,nan,5.058062870306760317e+01,1.191765077521718439e+02,3.618176336224479428e+01,4.761344347973125934e+01,3.853933055980501621e+01,2.841971146906379886e+01,5.102156406854726356e+01,2.771569952206344922e+01,7.089372327642242055e+01,5.151621104077277380e+01,3.432083915058518642e+01,3.886592337772655981e+01,4.151144420522295775e+01,4.859135725613834467e+01,5.236945674725504318e+01,4.176314164426721476e+01,7.292187600441654638e+01,7.124717538264911809e+01,3.375914690859163869e+01,5.704594639412458434e+01,6.459349812483603159e+01,5.057588358103554071e+01,4.764031905855573257e+01,4.247728804901638711e+01,5.804412114924720356e+01,8.031936254726991820e+01,6.491841033172396180e+01,6.403748902008996424e+01,4.827255949297619964e+01,3.799368368563795428e+01,3.989586444733993886e+01,7.882131691366572568e+01,7.688328817111128899e+01
5.298452604299000512e+01,6.663692669984509109e+01,5.058062870306760317e+01,nan,3.835413928114446946e+01,3.805049276950757786e+01,3.675214279466911904e+01,7.984685341324825458e+01,5.275755870016619298e+01,9.067039208030274722e+01,5.595283728280490010e+01,1.071313212837755202e+02,9.933619682672591011e+01,5.912427589403713313e+01,5.494579146760587918e+01,6.687540654070510016e+01,7.201888641184783069e+01,9.226136786324364891e+01,5.916620657095268143e+01,1.359535214696677485e+02,1.166080614709035927e+02,5.109833656782612366e+01,9.631365427601038220e+01,1.007777753277118933e+02,8.707054611060374327e+01,9.041061884536780724e+01,5.815977991697746319e+01,5.307805572909887815e+01,5.901999661129118380e+01,5.970594610260820190e+01,4.221468938654897585e+01,1.011296197956142322e+02,6.355595959464505285e+01,7.760000000007435972e+01,6.599393911568586191e+01,4.716100083763591755e+01
2.178439808670426459e+01,1.388835483417720127e+02,1.191765077521718439e+02,3.835413928114446946e+01,nan,2.945369246795198848e+01,1.844342701350559466e+01,1.418224241789640416e+02,1.423690977705410603e+02,1.807491078815838819e+02,1.244276496603438034e+02,1.640473102491957604e+02,1.810864986684449889e+02,1.448756708353321301e+02,1.023327904437623062e+02,1.454697219355361995e+02,1.015543204398447585e+02,1.787995525721437104e+02,1.041276140128073564e+02,2.098143941677890894e+02,2.099596151644523729e+02,1.351763292888025205e+02,1.481145502643716441e+02,1.477061948599266259e+02,1.241315431305926325e+02,1.166005145785858446e+02,1.425235419150225482e+02,7.855393051911138969e+01,3.039210423760607682e+01,3.091666217429065000e+01,2.264862026719927357e+01,1.895801677391171154e+02,1.376540591482749392e+02,1.011335750381229275e+02,7.712950148939586370e+01,6.077499485807384616e+01
3.647684196857107253e+01,5.770961791589841994e+01,3.618176336224479428e+01,3.805049276950757786e+01,2.945369246795198848e+01,nan,3.020993214168349539e+01,6.444967028621577754e+01,4.704380936954324710e+01,8.627027297969101483e+01,5.499818178802203761e+01,9.103142314606405705e+01,8.854106391949461852e+01,5.330665999668761401e+01,4.993275478067920403e+01,5.734387499981371406e+01,6.247687572214788787e+01,8.527696054620355426e+01,5.410656152444766320e+01,1.212805013182024823e+02,1.108411475941871629e+02,4.875899916943296120e+01,9.306084031432168047e+01,8.449568036294387241e+01,7.381815494848387971e+01,7.049312023156785756e+01,5.678168718870524145e+01,4.982047771749765275e+01,5.179806946212068652e+01,5.198153518321277744e+01,3.577932363813267358e+01,9.490711248377650122e+01,5.944274556236100437e+01,5.501999636492808321e+01,6.450178292114377143e+01,5.491666413760668775e+01
2.333066651426539195e+01,6.924045060511518557e+01,4.761344347973125934e+01,3.675214279466911904e+01,1.844342701350559466e+01,3.020993214168349539e+01,nan,7.609888304041767526e+01,6.001199880021028576e+01,9.439915253855785693e+01,6.452038437577597563e+01,9.719835389551064964e+01,1.023218451749270628e+02,6.187859080486525443e+01,5.002399424273819761e+01,6.945617323175322610e+01,6.190573479092048359e+01,9.972121138451110767e+01,6.203224967709198268e+01,1.350910803864705940e+02,1.239089988661127535e+02,6.152202857512015299e+01,9.822911991868126336e+01,8.740983926315315955e+01,7.488658090735884798e+01,7.842346587595351082e+01,6.578510469707545383e+01,5.898610005760406949e+01,3.138662135372157280e+01,3.561572686317062164e+01,2.583640841917960884e+01,1.063511165902454536e+02,6.707249808973492122e+01,5.928237512118053587e+01,8.098987591050003232e+01,6.492210717472678994e+01
9.436524784050648407e+01,3.595997775284129716e+01,3.853933055980501621e+01,7.984685341324825458e+01,1.418224241789640416e+02,6.444967028621577754e+01,7.609888304041767526e+01,nan,3.862848689758794762e+01,5.388432053949124168e+01,4.298464842239157235e+01,4.536253961142426050e+01,4.789154413871024474e+01,3.755316231698846252e+01,5.331566373963685379e+01,3.332266495940119455e+01,6.100754051754411478e+01,4.827918806278351127e+01,3.598444108222773963e+01,6.738664556121518956e+01,7.930598968549500682e+01,5.356117997204552239e+01,4.072345761346829818e+01,4.235658154283522236e+01,4.518760892103284732e+01,4.355594104149607659e+01,6.105997052081043819e+01,7.249827584160328797e+01,9.259546425173090256e+01,8.543816477429483314e+01,9.161746558375556049e+01,6.658047761921379504e+01,5.507957879290791681e+01,5.458058262787711357e+01,9.290252956728109268e+01,8.995554457614018418e+01
9.296881197476965042e+01,3.438837012706367346e+01,2.841971146906379886e+01,5.275755870016619298e+01,1.423690977705410603e+02,4.704380936954324710e+01,6.001199880021028576e+01,3.862848689758794762e+01,nan,5.382044221302157183e+01,3.822250645892521703e+01,6.998514128015226277e+01,5.607280981008568688e+01,2.484512024497717775e+01,5.422176684696010085e+01,3.161771655256027103e+01,6.862652548393000984e+01,4.722541688531075721e+01,4.550868049064708742e+01,7.425469682112847636e+01,7.165026168829155040e+01,3.252814166233020643e+01,6.157142194234956634e+01,6.768278954062751041e+01,6.512142504579350089e+01,6.483949413744799983e+01,4.195044695834479853e+01,5.990792935827894894e+01,8.853835327136160060e+01,8.354735184309346607e+01,8.559999999999753584e+01,5.773317936865572619e+01,4.554031181275131956e+01,6.123528394646458395e+01,7.213321010465462280e+01,6.038807829363918955e+01
1.272352152511226535e+02,5.618683119733044151e+01,5.102156406854726356e+01,9.067039208030274722e+01,1.807491078815838819e+02,8.627027297969101483e+01,9.439915253855785693e+01,5.388432053949124168e+01,5.382044221302157183e+01,nan,4.808159731122272973e+01,5.382936001845259000e+01,3.577932363816815808e+01,4.811319985199426696e+01,6.107962016908840752e+01,5.517680672155363908e+01,5.777335025772507038e+01,4.157499248343585663e+01,6.074997942385429184e+01,6.009991680527987512e+01,5.268472264322056731e+01,6.743530232750342179e+01,7.412745780078941493e+01,7.143332555616251511e+01,7.330156887816026767e+01,6.857521418117076450e+01,6.697342756642780159e+01,5.810473302586262179e+01,8.471882907593041523e+01,1.003481938053731426e+02,1.149483362211242508e+02,4.890807704256295807e+01,6.303776645787101529e+01,6.568043848818092556e+01,8.165880234238511548e+01,8.590040744954406193e+01
