Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,1,1,1,274.06840570049076,790.2,-378.5083333333332,-32.3868943634354,-2.040125766333267
2019-06-19,0,1,1,197.38792854408686,899.9,-268.8083333333333,-23.00046347463367,-1.0132100930290224
2019-06-25,0,1,1,166.28588411245696,1137.7,-31.008333333333212,-2.6532140183250674,0.5010893861598522
2019-06-26,0,1,1,189.85453795129604,1128.7,-40.00833333333321,-3.4232949481264874,1.1449173766494267
2019-06-27,2,2,2,340.02703468586327,1559.3,390.5916666666667,33.42079931548363,1.8930414902089647
2019-06-28,2,1,1,334.12725107657764,1469.2,300.4916666666668,25.711433562693877,1.3013615612543694
2019-07-01,2,1,1,307.87056494064734,1467.6,298.89166666666665,25.574530286284713,0.4489413246248704
2019-07-02,2,1,1,349.71602946183924,1496.3,327.5916666666667,28.03023280687369,0.5191406382296533
2019-07-03,0,1,1,226.16861029200942,1178.8,10.091666666666697,0.8634888944347496,-1.1716599723083894
2019-07-04,0,1,1,188.68319758576442,914.2,-254.5083333333332,-21.77689044172697,-0.23098917000430638
2019-07-05,0,1,1,194.1688342047858,1185.6,16.89166666666665,1.4453278191735919,0.5572488370436786
2019-07-08,0,1,1,225.75461862408258,1362.3,193.5916666666667,16.56458340760811,0.22430352108956775
2019-07-09,0,1,1,177.5181448148026,1173.6,4.8916666666666515,0.41855324610502453,-0.533849065842081
2019-07-10,0,1,1,183.514269930818,1192.9,24.191666666666833,2.069949017790318,-0.7725267320983403
2019-07-11,0,1,1,151.3694194585135,1090.3,-78.4083333333333,-6.708973581945877,-1.3240927675644876
2019-07-12,0,1,1,175.31195114319684,1150.2,-18.508333333333212,-1.5836571713786496,-0.46565544691172106
2019-07-17,0,1,1,176.74925529543208,952.7,-216.0083333333332,-18.482655353132003,-1.185699835029346
2019-07-18,0,1,1,191.368068527049,906.4,-262.3083333333333,-22.444293914221536,-1.1235233001222522
2019-07-19,0,1,1,179.53054991531647,937.8000000000001,-230.9083333333332,-19.757567114692133,-0.594019906074752
2019-07-22,0,1,1,220.1960993907802,1317.1,148.39166666666665,12.697065849049881,0.6314595399973046
2019-07-23,0,1,1,151.13458471723158,1054.1,-114.60833333333335,-9.806410210702698,0.9383308251839252
2019-07-24,0,1,1,165.35492772779773,1052.3,-116.4083333333333,-9.96042639666298,1.279298919835725
2019-07-25,1,1,1,273.3521675827953,1380.8,212.0916666666667,18.147527541088813,0.9603934666025695
2019-07-26,1,1,1,272.5519843786361,1251.0,82.29166666666674,7.041249242397241,0.05582516843809008
