Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,0,1,1.0583005244258363,2.2,-0.21066666666666656,-8.738938053097344,-1.5316665214667387
2019-01-02,0,0,1,0.8944271909999082,2.2,-0.21066666666666656,-8.738938053097344,-1.3179804847768373
2019-01-03,0,0,1,1.0583005244258379,2.3000000000000003,-0.11066666666666647,-4.590707964601759,-1.5405701063288182
2019-01-06,0,0,1,1.1313708498979222,2.2,-0.21066666666666656,-8.738938053097344,-1.296893046945597
2019-01-13,0,0,1,0.979795897113551,2.6,0.18933333333333335,7.853982300884965,-1.1328796415915061
2019-01-20,0,1,1,0.8944271909997553,2.9000000000000004,0.4893333333333336,20.2986725663717,-1.4393504047388648
2019-01-27,0,0,1,0.979795897114616,2.6,0.18933333333333335,7.853982300884965,-2.002619299697772
2019-02-03,0,0,1,0.8944271910001771,2.5,0.08933333333333326,3.7057522123893794,-1.2598728783085307
2019-02-10,0,0,1,1.0583005244259327,2.4000000000000004,-0.01066666666666638,-0.4424778761061843,-1.1614648350960761
2019-02-17,0,0,1,0.9797958971141825,2.5,0.08933333333333326,3.7057522123893794,-1.4177943571780414
2019-02-24,0,0,1,1.1313708498998325,2.1,-0.31066666666666665,-12.88716814159292,-1.1909872480598125
2019-03-03,0,0,1,1.0583005244241672,2.6,0.18933333333333335,7.853982300884965,-1.0457182318890461
2019-03-10,0,0,1,0.894427191001515,2.5,0.08933333333333326,3.7057522123893794,-0.6075681347288313
2019-03-17,0,0,1,0.8944271909998995,2.6,0.18933333333333335,7.853982300884965,-0.8840478751828705
2019-03-24,0,0,1,0.9797958971159549,2.6,0.18933333333333335,7.853982300884965,-0.7158169822625314
2019-03-31,0,0,1,1.1313708499007846,2.2,-0.21066666666666656,-8.738938053097344,-1.0714917670161175
2019-04-07,0,0,1,1.0583005244252595,2.5,0.08933333333333326,3.7057522123893794,-0.7926689779141627
2019-04-14,0,2,1,1.0583005244235704,3.2,0.7893333333333334,32.74336283185841,-0.813756415745403
2019-04-20,0,0,1,0.979795897114549,2.4000000000000004,-0.01066666666666638,-0.4424778761061843,-0.31656149265771527
