Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,0,0,1,1.1313708498977166,2.3000000000000003,-0.4469945355191256,-16.272130495325243,-1.01515883793442
2019-01-08,0,0,1,0.8944271910013496,2.6,-0.14699453551912578,-5.351104038193755,-1.0499039840828324
2019-01-09,0,0,1,0.9797958971129908,2.5,-0.24699453551912587,-8.99144619057093,-1.1070506060374576
2019-01-10,0,0,1,0.8944271910004107,2.5,-0.24699453551912587,-8.99144619057093,-1.1975708552135844
2019-01-11,0,0,1,0.8944271910002747,2.5,-0.24699453551912587,-8.99144619057093,-1.3246649424406713
2019-01-14,0,0,1,0.9797958971135966,2.7,-0.04699453551912569,-1.7107618858165918,-0.6430200357658994
2019-01-15,0,0,1,0.9797958971128944,2.6,-0.14699453551912578,-5.351104038193755,-1.0435035624239144
2019-01-16,1,1,1,1.2649110640686967,3.6,0.8530054644808742,31.052317485577863,-1.0924210708170736
2019-01-17,0,0,1,0.9797958971138514,2.7,-0.04699453551912569,-1.7107618858165918,-1.0540185408635654
2019-01-18,0,0,1,0.8944271910008933,2.6,-0.14699453551912578,-5.351104038193755,-1.0581330976442984
2019-01-21,2,0,1,1.788854381999435,1.1,-1.6469945355191258,-59.95623632385121,-1.3388373046854183
2019-01-22,0,0,1,0.9797958971138401,2.5,-0.24699453551912587,-8.99144619057093,-1.3008919477075471
2019-01-23,0,0,1,0.9797958971134263,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.4860470028405335
2019-01-24,0,0,1,0.9797958971129,2.2,-0.5469945355191257,-19.912472647702405,-1.5811389817730301
2019-01-25,0,0,1,1.0583005244252355,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.8892735673523704
2019-01-28,0,0,1,0.9797958971132998,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.3310653640995893
2019-01-29,0,0,1,1.0583005244275918,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.5486797005028028
2019-01-30,0,0,1,0.9797958971137408,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.3644389913210906
2019-01-31,0,0,1,0.9797958971123951,2.5,-0.24699453551912587,-8.99144619057093,-1.998080735553977
2019-02-01,0,0,1,0.9797958971142816,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.3214647316112125
2019-02-04,0,0,1,1.0583005244252188,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.6049119765061541
2019-02-05,0,0,1,0.9797958971145057,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.7553218854907282
2019-02-06,0,0,1,0.9797958971145273,2.5,-0.24699453551912587,-8.99144619057093,-1.8778442429614453
2019-02-07,0,0,1,1.0583005244258923,2.5,-0.24699453551912587,-8.99144619057093,-1.8915594322305551
2019-02-08,0,0,1,0.9797958971138483,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.3968982725913177
2019-02-11,0,0,1,0.9797958971122098,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-0.9776706539321859
2019-02-12,0,0,1,1.0583005244257726,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.277118952974423
2019-02-13,0,0,1,1.0583005244267212,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.3077495423421022
2019-02-14,0,0,1,1.0583005244256283,2.5,-0.24699453551912587,-8.99144619057093,-1.5326786463555078
2019-02-15,0,0,1,0.9797958971124482,2.5,-0.24699453551912587,-8.99144619057093,-0.9991577837871248
2019-02-18,0,0,1,1.0583005244262123,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.128994908868034
2019-02-19,0,0,1,1.0583005244282564,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.1687689577484532
2019-02-20,0,0,1,1.1313708498976227,2.3000000000000003,-0.4469945355191256,-16.272130495325243,-1.2437453257529216
2019-02-21,0,0,1,1.0583005244258095,2.4000000000000004,-0.3469945355191255,-12.63178834294807,-1.126251871014212
2019-02-22,0,0,1,1.0583005244240893,2.3000000000000003,-0.4469945355191256,-16.272130495325243,-0.8373185504116257
2019-02-25,1,0,1,1.2000000000009656,1.9000000000000001,-0.8469945355191257,-30.833499104833894,-0.9895571512987479
2019-02-26,0,0,1,0.9797958971106512,2.6,-0.14699453551912578,-5.351104038193755,-0.8098881718734057
