nan,8.818867954561924307e+02,1.148578112276218008e+03,1.185918985428597580e+03,4.530253856024025794e+01,9.059094877526354139e+01,1.444303181468491630e+03,1.388740666935335639e+03,1.375346123708500954e+03,1.387712131531607838e+03,1.092703729288046361e+03,2.611053427260010551e+01,8.588271071641199228e+01,1.162690603729126224e+03,1.133682354101008059e+03,1.138276592046059477e+03,2.873325599405851705e+01,6.611989110695570560e+01,1.340857695656035048e+03,1.281667101863816470e+03,1.309680571742590928e+03,1.246827077023917127e+03,1.198110245344728810e+03,4.291200298280610781e+01
8.818867954561924307e+02,nan,2.490866515893747817e+02,2.880744348254366400e+02,9.421028393970603929e+02,9.799864488859004723e+02,5.298266886445044292e+02,4.679350382264500467e+02,4.572005249340873547e+02,4.753205234365473757e+02,1.796418659444730963e+02,9.168150086031589581e+02,9.672606267185685738e+02,2.616363889064255659e+02,2.448829924678448151e+02,2.411034632683578991e+02,8.748854096394602493e+02,9.457806933956691182e+02,4.339885712780966855e+02,3.720763362537202852e+02,3.963822397635694301e+02,3.402114636516491828e+02,2.915047855524860552e+02,8.690367080854568940e+02
1.148578112276218008e+03,2.490866515893747817e+02,nan,4.792494131455386963e+01,1.207520235855284227e+03,1.247031098248954322e+03,2.019061167968774839e+02,1.536182280850944721e+02,1.322331274681201876e+02,1.620918258272172636e+02,9.353074360871023885e+01,1.182349187000187158e+03,1.234665557954868291e+03,5.225476054868602205e+01,7.257437564316049361e+01,5.075746250550830041e+01,1.138133348953449968e+03,1.213253938794346141e+03,9.630950108895198980e+01,5.442352432541839846e+01,9.434235528117055480e+01,5.869241859051247445e+01,6.847948597933675785e+01,1.134210844596361312e+03
1.185918985428597580e+03,2.880744348254366400e+02,4.792494131455386963e+01,nan,1.245934637129893645e+03,1.285756866596482951e+03,1.583247295908226135e+02,1.124220618917581476e+02,9.410802303738030616e+01,1.164913730711422062e+02,1.079021779205744025e+02,1.220699012861075062e+03,1.273511429081025199e+03,5.496180491955053782e+01,5.522752936724063488e+01,5.591851214050387853e+01,1.176227188939281177e+03,1.251773334114445561e+03,6.524415682652512771e+01,4.967091704412165853e+01,7.207662589209824944e+01,5.991861146593102205e+01,4.794329984464222605e+01,1.172741199071645951e+03
4.530253856024025794e+01,9.421028393970603929e+02,1.207520235855284227e+03,1.245934637129893645e+03,nan,2.389979079382071347e+01,1.504261041176033359e+03,1.448039612717831460e+03,1.435012083572815754e+03,1.448834952642986536e+03,1.151261846844582806e+03,2.454057864033917724e+01,1.644384383284731754e+01,1.222403926695265909e+03,1.194168765292407670e+03,1.198148104367741098e+03,3.136367325417218765e+01,1.793766985952159132e+01,1.400796459161715120e+03,1.341260302849527079e+03,1.368582566014927352e+03,1.306273478257902752e+03,1.258302411982111153e+03,5.187986121804882345e+01
9.059094877526354139e+01,9.799864488859004723e+02,1.247031098248954322e+03,1.285756866596482951e+03,2.389979079382071347e+01,nan,1.543020518334085182e+03,1.486078598190554658e+03,1.473353562455391966e+03,1.487174018062442201e+03,1.188836338610160283e+03,4.241131924373320317e+01,9.863062404919503479e+00,1.261848041564432151e+03,1.234174185437369488e+03,1.237640917229228535e+03,7.047496009220907354e+01,3.290714208193457324e+01,1.440314187946504717e+03,1.380422196286339158e+03,1.407310626691916013e+03,1.345477521179751648e+03,1.297285103591343386e+03,8.533416666258395367e+01
1.444303181468491630e+03,5.298266886445044292e+02,2.019061167968774839e+02,1.583247295908226135e+02,1.504261041176033359e+03,1.543020518334085182e+03,nan,5.652893064605149931e+01,5.936867861090347276e+01,7.068917880405471976e+01,2.995289635410600795e+02,1.479078632122039380e+03,1.530535540260336120e+03,1.796227157126942018e+02,2.103517054839388720e+02,2.099352281061972860e+02,1.435363368628310127e+03,1.509245533370894236e+03,7.884770129811727202e+01,8.016582813146780495e+01,6.513862141613343226e+01,1.236782923555878284e+02,1.551180195850863583e+02,1.431390093580365374e+03
1.388740666935335639e+03,4.679350382264500467e+02,1.536182280850944721e+02,1.124220618917581476e+02,1.448039612717831460e+03,1.486078598190554658e+03,5.652893064605149931e+01,nan,4.954190145713937454e+01,7.416090614338654063e+01,2.409348459646463425e+02,1.422713182619737381e+03,1.473018669263906986e+03,1.588322385411713640e+02,1.748270002030676267e+02,1.702403007516195146e+02,1.380129501170087451e+03,1.452157181575055802e+03,8.853564254015800827e+01,8.947312445644365653e+01,7.198888803134339298e+01,1.139480583423621880e+02,1.169245910832881918e+02,1.375132866307834092e+03
1.375346123708500954e+03,4.572005249340873547e+02,1.322331274681201876e+02,9.410802303738030616e+01,1.435012083572815754e+03,1.473353562455391966e+03,5.936867861090347276e+01,4.954190145713937454e+01,nan,7.468654497299198169e+01,2.315264131800079213e+02,1.409704252671462882e+03,1.460520564730256638e+03,1.407857947379750101e+02,1.619748128568126617e+02,1.515340225824005529e+02,1.366780157889336124e+03,1.439585662612681517e+03,7.238894943286409500e+01,6.494428381308695464e+01,6.303268993148091681e+01,9.911367211440037295e+01,9.830076296750884524e+01,1.362171090575627659e+03
1.387712131531607838e+03,4.753205234365473757e+02,1.620918258272172636e+02,1.164913730711422062e+02,1.448834952642986536e+03,1.487174018062442201e+03,7.068917880405471976e+01,7.416090614338654063e+01,7.468654497299198169e+01,nan,2.625194849911088113e+02,1.423811054880527536e+03,1.474951389029480424e+03,1.460482112180182526e+02,1.638418749892809672e+02,1.725507461589183151e+02,1.380635332012041772e+03,1.453359859085147264e+03,9.023790777721696088e+01,8.243785538215897191e+01,9.127540742168611132e+01,1.153214637437376808e+02,1.254903980390695040e+02,1.375784634308725344e+03
