nan,3.428119017770553967e+01,3.998999874968765766e+01,4.215400336860080444e+01,1.355616464933942780e+02,7.020085469565171366e+01,5.388580518095653815e+01,5.174553120801846973e+01,4.091161204352653868e+01,4.018756026434055428e+01,1.029834938230394954e+02,6.702477154008070670e+01,7.392212118168703228e+01,7.484169960656967646e+01,6.818914869684185476e+01,8.189456636431995662e+01,8.153723075994190594e+01,7.823247407566765332e+01,1.358923103048881273e+02,8.253677968033396439e+01,3.398587942072415302e+01,3.734809232075977548e+01,4.054930825550543432e+02,3.828434667066944712e+02,4.041862936815152239e+02,3.753031841058638065e+02,3.540906098726709388e+02,3.241113388945224187e+02,3.254660658194645180e+02,1.290990317546961705e+02,1.126516755312586753e+02,3.831277593701609590e+02,3.823483228680360639e+02,2.776613765002257423e+02,1.071820880557892330e+01,1.225071426489103743e+01
3.428119017770553967e+01,nan,5.878775382683040007e+00,8.158431221749887996e+00,1.024812177913590148e+02,3.756381237308053045e+01,1.933287355775236449e+01,1.965705980049168389e+01,7.121797525909459026e+00,6.260990337007649842e+00,6.955745826293590994e+01,3.319036004625507985e+01,4.002998875842975934e+01,4.110863656216418605e+01,3.465717818865360300e+01,4.818796530255295352e+01,4.784642097377850689e+01,4.460672595024358600e+01,1.028124506078913782e+02,4.906322451694390452e+01,2.000000000013632651e+00,3.644173431664743834e+00,4.412418837780468834e+02,4.188523367488820099e+02,4.400129089015451882e+02,4.111190581814469169e+02,3.898262176919370745e+02,3.604079910323848139e+02,3.617064002751406520e+02,1.651704574068853333e+02,1.475707288048681960e+02,4.189147884713566441e+02,4.181595867608426715e+02,3.134052967006135759e+02,3.780581965782624110e+01,3.779100422058288444e+01
3.998999874968765766e+01,5.878775382683040007e+00,nan,2.433105012125433841e+00,9.677107005711992826e+01,3.438139031511119015e+01,1.475127113167050297e+01,1.803108427133782499e+01,2.190890230044990616e+00,1.385640646056871983e+00,6.432666632120853478e+01,2.803426474869734619e+01,3.517044213540832232e+01,3.579720659492898704e+01,2.891089759934986958e+01,4.255067567031252196e+01,4.226582543852803298e+01,3.888650151402239175e+01,9.710200821816304995e+01,4.328510136294141120e+01,5.932958789681126888e+00,3.019933774126895010e+00,4.472339879749735587e+02,4.248461368542735954e+02,4.459802686218307031e+02,4.171131261420566716e+02,3.958221822990706187e+02,3.664058951490840172e+02,3.676757266940537079e+02,1.711616779539158699e+02,1.534931920314386673e+02,4.249054483058550318e+02,4.241635533612022755e+02,3.194041953387583703e+02,4.382328148370436338e+01,4.372642221815281260e+01
4.215400336860080444e+01,8.158431221749887996e+00,2.433105012125433841e+00,nan,8.988437016522969714e+01,2.275434024532490440e+01,9.440338976965843898e+00,2.465765601202375645e+00,2.116601048853103517e+00,2.262741699828983766e+00,5.804825578774939032e+01,2.242855323020275193e+01,2.746343023003683825e+01,2.926021189260282540e+01,2.492869832141314745e+01,3.736950628520703788e+01,3.659726765757296363e+01,3.425551050561124811e+01,9.022815525100789102e+01,3.836873727398566558e+01,8.178019320119503277e+00,5.184592558731322853e+00,4.494635024114860471e+02,4.271101029008799514e+02,4.482410066024739308e+02,4.193730558822304033e+02,3.980727571688379385e+02,3.686863165348022449e+02,3.700010810795025691e+02,1.734538555351263653e+02,1.558029524752339512e+02,4.271537428139894246e+02,4.264015009354442327e+02,3.216547217125856264e+02,4.608513860237554383e+01,4.598260540682840514e+01
1.355616464933942780e+02,1.024812177913590148e+02,9.677107005711992826e+01,8.988437016522969714e+01,nan,6.439503086419058775e+01,7.849993630570732250e+01,8.010692853929693058e+01,9.365468488014913362e+01,9.675618843257548463e+01,3.395290856465719287e+01,6.467147748428220666e+01,5.798896446738798716e+01,5.675491168172246859e+01,6.696984395980078375e+01,5.313981558116336856e+01,5.357312759210589093e+01,5.672671328395545487e+01,6.928203231256566674e-01,5.325561003312286346e+01,1.028676819997430556e+02,9.955179556391739482e+01,5.441480680844133531e+02,5.219826817050529826e+02,5.431251789412817743e+02,5.142240756712973280e+02,4.929809732636750255e+02,4.633775134811792782e+02,4.646660736485925440e+02,2.682491379296520790e+02,2.496634534728692643e+02,5.220643638479843958e+02,5.213174081114115097e+02,4.164616669034497818e+02,1.409215384531406698e+02,1.408221573474853585e+02
7.020085469565171366e+01,3.756381237308053045e+01,3.438139031511119015e+01,2.275434024532490440e+01,6.439503086419058775e+01,nan,1.391977011304401302e+01,6.951258878793939999e+00,2.832666588216917347e+01,3.447433828226546382e+01,3.256992477731610336e+01,1.469693845669949361e+01,1.606984754128423631e+01,1.960408120775053931e+01,2.261327044016520205e+01,2.902137143554873333e+01,2.746051711093634395e+01,2.714406012371872379e+01,6.468137289823148706e+01,2.995196153843861708e+01,3.830613527882990610e+01,3.614636911226470772e+01,4.738121146614972758e+02,4.510533449604377552e+02,4.713071185543443562e+02,4.425193329110035165e+02,4.217199070473195093e+02,3.930078879615500114e+02,3.946917784803733866e+02,1.978880491591134785e+02,1.826861790065104287e+02,4.507941437064151273e+02,4.499679988621409734e+02,3.460725935407190832e+02,7.326336055628429733e+01,7.263938325729407097e+01
5.388580518095653815e+01,1.933287355775236449e+01,1.475127113167050297e+01,9.440338976965843898e+00,7.849993630570732250e+01,1.391977011304401302e+01,nan,8.772684879786268652e+00,1.089587077750406863e+01,1.452721583786722981e+01,4.772756017229443160e+01,1.373462777071467578e+01,1.597498043817508417e+01,1.926655132606911991e+01,1.618394265931534903e+01,2.768681996907736220e+01,2.633932421304790594e+01,2.489658611135294919e+01,7.881827199323801381e+01,2.862725973613430241e+01,2.019108714260207904e+01,1.694697613145402570e+01,4.611906330358415289e+02,4.387524130987773106e+02,4.598138753887275243e+02,4.308011142046876216e+02,4.096216791137886162e+02,3.802727442244574263e+02,3.817089991079600964e+02,1.850522088492873536e+02,1.674447968734785945e+02,4.387150327946383754e+02,4.379304054299044537e+02,3.333236265253360102e+02,5.800137929394381331e+01,5.770129981204931369e+01
5.174553120801846973e+01,1.965705980049168389e+01,1.803108427133782499e+01,2.465765601202375645e+00,8.010692853929693058e+01,6.951258878793939999e+00,8.772684879786268652e+00,nan,1.051475154247842170e+01,1.831283702761467325e+01,4.770241084054377723e+01,1.932873508535986673e+01,2.074993975895067067e+01,2.531718783751471946e+01,2.483223711227125818e+01,3.338502658378600074e+01,3.193242865802856656e+01,3.163542318351436577e+01,8.037512052868135015e+01,3.442789566616121277e+01,2.094946300028227526e+01,1.906620046050384332e+01,4.568721484179130243e+02,4.343489841130054856e+02,4.549783291542561301e+02,4.259708910242565594e+02,4.050706605025831664e+02,3.760304243010125447e+02,3.775086753970027758e+02,1.809017412851506208e+02,1.642714826133836254e+02,4.341656826604320827e+02,4.333853712344244968e+02,3.289768380904632750e+02,5.550495473378999378e+01,5.482773021018004300e+01
4.091161204352653868e+01,7.121797525909459026e+00,2.190890230044990616e+00,2.116601048853103517e+00,9.365468488014913362e+01,2.832666588216917347e+01,1.089587077750406863e+01,1.051475154247842170e+01,nan,1.743559577408732464e+00,6.102982877249463911e+01,2.513642774938435664e+01,3.138152322625494506e+01,3.254535297089324075e+01,2.702591349057425774e+01,3.996998874155431736e+01,3.952922969145867427e+01,3.658633624729434786e+01,9.398467960258228970e+01,4.099170647826275626e+01,6.800000000012731860e+00,4.137632173118750423e+00,4.479471397386087688e+02,4.255562007537895397e+02,4.466252120066673683e+02,4.177861654004362322e+02,3.964760774624379565e+02,3.671718943492275002e+02,3.684655750541691646e+02,1.719134666045671622e+02,1.545175718162809346e+02,4.255650361578128127e+02,4.248111109658033797e+02,3.201317228891880404e+02,4.457263734623941787e+01,4.441261082170179719e+01
4.018756026434055428e+01,6.260990337007649842e+00,1.385640646056871983e+00,2.262741699828983766e+00,9.675618843257548463e+01,3.447433828226546382e+01,1.452721583786722981e+01,1.831283702761467325e+01,1.743559577408732464e+00,nan,6.402499511909417151e+01,2.789695323866069288e+01,3.499028436580645973e+01,3.568080716575818201e+01,2.893302611204156349e+01,4.242263546740230140e+01,4.217487403656419787e+01,3.884121522300737439e+01,9.708058508270347886e+01,4.321481227542187753e+01,6.222539674451519787e+00,3.098386676994381972e+00,4.473514949119958715e+02,4.249668222343938737e+02,4.461307431684136873e+02,4.172602065857694242e+02,3.959395913520167483e+02,3.665672107540449929e+02,3.678477946107610137e+02,1.713191174387698368e+02,1.536708170083028051e+02,4.250268697388433452e+02,4.242723653503736614e+02,3.195321580060468705e+02,4.394542069431643938e+01,4.389259618660328499e+01
